,0
2310,-3.2897736598748306
2311,-3.2897704546035116
2312,-3.2897672537419873
2313,-3.2897640572759768
2314,-3.289760865191229
2315,-3.2897576774735158
2316,-3.2897544941086356
2317,-3.2897513150824147
2318,-3.289748140380701
2319,-3.2897449699893726
2320,-3.2897418038943282
2321,-3.289738642081492
2322,-3.2897354845368136
2323,-3.2897323312462685
2324,-3.2897291821958556
2325,-3.2897260373715946
2326,-3.2897228967595336
2327,-3.2897197603457418
2328,-3.2897166281163153
2329,-3.289713500057371
2330,-3.289710376155051
2331,-3.2897072563955216
2332,-3.2897041407649725
2333,-3.2897010292496183
2334,-3.2896979218356965
2335,-3.28969481850947
2336,-3.289691719257226
2337,-3.289688624065275
2338,-3.2896855329199526
2339,-3.289682445807621
2340,-3.2896793627146668
2341,-3.2896762836275
2342,-3.2896732085325593
2343,-3.2896701374163073
2344,-3.289667070265235
2345,-3.289664007065859
2346,-3.2896609478047205
2347,-3.2896578924683935
2348,-3.2896548410434754
2349,-3.2896517935165948
2350,-3.289648749874407
2351,-3.2896457101035987
2352,-3.289642674190884
2353,-3.2896396421230105
2354,-3.2896366138867554
2355,-3.2896335894689246
2356,-3.289630568856362
2357,-3.28962755203594
2358,-3.2896245389945653
2359,-3.2896215297191795
2360,-3.2896185241967593
2361,-3.289615522414317
2362,-3.2896125243589007
2363,-3.2896095300175947
2364,-3.2896065393775227
2365,-3.289603552425849
2366,-3.289600569149773
2367,-3.289597589536539
2368,-3.2895946135734295
2369,-3.2895916412477715
2370,-3.2895886725469348
2371,-3.289585707458332
2372,-3.289582745969423
2373,-3.2895797880677113
2374,-3.28957683374075
2375,-3.28957388297614
2376,-3.2895709357615313
2377,-3.2895679920846224
2378,-3.2895650519331663
2379,-3.2895621152949652
2380,-3.2895591821578796
2381,-3.289556252509822
2382,-3.28955332633876
2383,-3.28955040363272
2384,-3.2895474843797863
2385,-3.2895445685681035
2386,-3.289541656185877
2387,-3.2895387472213757
2388,-3.2895358416629277
2389,-3.2895329394989283
2390,-3.2895300407178416
2391,-3.289527145308195
2392,-3.289524253258586
2393,-3.2895213645576833
2394,-3.289518479194226
2395,-3.2895155971570245
2396,-3.2895127184349664
2397,-3.2895098430170138
2398,-3.2895069708922025
2399,-3.2895041020496523
2400,-3.2895012364785585
2401,-3.2894983741682
2402,-3.289495515107937
2403,-3.2894926592872142
2404,-3.2894898066955633
2405,-3.2894869573226
2406,-3.2894841111580315
2407,-3.289481268191653
2408,-3.2894784284133536
2409,-3.289475591813111
2410,-3.2894727583810024
2411,-3.289469928107198
2412,-3.2894671009819647
2413,-3.2894642769956715
2414,-3.2894614561387847
2415,-3.289458638401874
2416,-3.2894558237756115
2417,-3.289453012250774
2418,-3.289450203818247
2419,-3.28944739846902
2420,-3.2894445961941945
2421,-3.2894417969849803
2422,-3.2894390008327026
2423,-3.2894362077287975
2424,-3.2894334176648155
2425,-3.289430630632424
2426,-3.2894278466234113
2427,-3.289425065629679
2428,-3.289422287643254
2429,-3.289419512656283
2430,-3.2894167406610366
2431,-3.289413971649908
2432,-3.289411205615416
2433,-3.28940844255021
2434,-3.289405682447066
2435,-3.289402925298886
2436,-3.2894001710987073
2437,-3.2893974198396965
2438,-3.2893946715151547
2439,-3.2893919261185154
2440,-3.2893891836433484
2441,-3.289386444083358
2442,-3.289383707432389
2443,-3.2893809736844233
2444,-3.289378242833579
2445,-3.289375514874118
2446,-3.289372789800442
2447,-3.2893700676070927
2448,-3.2893673482887587
2449,-3.2893646318402685
2450,-3.2893619182565956
2451,-3.289359207532859
2452,-3.289356499664321
2453,-3.289353794646394
2454,-3.2893510924746354
2455,-3.289348393144746
2456,-3.289345696652581
2457,-3.2893430029941366
2458,-3.2893403121655616
2459,-3.289337624163153
2460,-3.2893349389833566
2461,-3.289332256622766
2462,-3.2893295770781243
2463,-3.2893269003463277
2464,-3.2893242264244136
2465,-3.2893215553095763
2466,-3.2893188869991565
2467,-3.2893162214906426
2468,-3.2893135587816746
2469,-3.2893108988700384
2470,-3.28930824175367
2471,-3.289305587430652
2472,-3.2893029358992165
2473,-3.2893002871577366
2474,-3.289297641204739
2475,-3.289294998038892
2476,-3.2892923576590083
2477,-3.2892897200640467
2478,-3.2892870852531058
2479,-3.2892844532254313
2480,-3.289281823980405
2481,-3.2892791975175526
2482,-3.289276573836537
2483,-3.2892739529371573
2484,-3.2892713348193547
2485,-3.2892687194831973
2486,-3.2892661069288947
2487,-3.2892634971567842
2488,-3.2892608901673337
2489,-3.289258285961144
2490,-3.2892556845389374
2491,-3.289253085901567
2492,-3.289250490050007
2493,-3.289247896985353
2494,-3.2892453067088216
2495,-3.2892427192217473
2496,-3.289240134525581
2497,-3.289237552621882
2498,-3.289234973512328
2499,-3.289232397198701
2500,-3.28922982368289
2501,-3.2892272529668896
2502,-3.2892246850527953
2503,-3.2892221199428007
2504,-3.2892195576391963
2505,-3.2892169981443673
2506,-3.289214441460788
2507,-3.2892118875910206
2508,-3.2892093365377164
2509,-3.2892067883036025
2510,-3.2892042428914907
2511,-3.289201700304267
2512,-3.2891991605448903
2513,-3.289196623616389
2514,-3.289194089521859
2515,-3.2891915582644606
2516,-3.289189029847413
2517,-3.2891865042739927
2518,-3.2891839815475286
2519,-3.289181461671403
2520,-3.289178944649041
2521,-3.289176430483911
2522,-3.289173919179525
2523,-3.289171410739428
2524,-3.289168905167196
2525,-3.2891664024664364
2526,-3.2891639026407806
2527,-3.2891614056938807
2528,-3.2891589116294107
2529,-3.2891564204510497
2530,-3.289153932162497
2531,-3.289151446767451
2532,-3.289148964269615
2533,-3.2891464846726937
2534,-3.2891440079803824
2535,-3.2891415341963715
2536,-3.2891390633243334
2537,-3.2891365953679297
2538,-3.289134130330797
2539,-3.2891316682165517
2540,-3.2891292090287787
2541,-3.2891267527710313
2542,-3.28912429944683
2543,-3.2891218490596503
2544,-3.2891194016129304
2545,-3.289116957110055
2546,-3.2891145155543637
2547,-3.2891120769491344
2548,-3.289109641297592
2549,-3.2891072086028967
2550,-3.289104778868142
2551,-3.2891023520963523
2552,-3.2890999282904776
2553,-3.2890975074533926
2554,-3.289095089587888
2555,-3.2890926746966724
2556,-3.2890902627823664
2557,-3.289087853847498
2558,-3.2890854478944993
2559,-3.289083044925706
2560,-3.2890806449433514
2561,-3.289078247949564
2562,-3.2890758539463603
2563,-3.2890734629356486
2564,-3.289071074919221
2565,-3.2890686898987522
2566,-3.2890663078757933
2567,-3.2890639288517725
2568,-3.2890615528279916
2569,-3.289059179805618
2570,-3.2890568097856887
2571,-3.2890544427691064
2572,-3.2890520787566295
2573,-3.289049717748878
2574,-3.289047359746328
2575,-3.289045004749305
2576,-3.289042652757989
2577,-3.289040303772404
2578,-3.2890379577924214
2579,-3.2890356148177555
2580,-3.2890332748479616
2581,-3.289030937882432
2582,-3.289028603920396
2583,-3.2890262729609168
2584,-3.2890239450028895
2585,-3.2890216200450406
2586,-3.2890192980859223
2587,-3.2890169791239146
2588,-3.289014663157222
2589,-3.289012350183871
2590,-3.28901004020171
2591,-3.2890077332084076
2592,-3.2890054292014463
2593,-3.2890031281781305
2594,-3.289000830135575
2595,-3.288998535070714
2596,-3.288996242980287
2597,-3.2889939538608504
2598,-3.288991667708769
2599,-3.288989384520216
2600,-3.288987104291174
2601,-3.288984827017432
2602,-3.288982552694586
2603,-3.288980281318035
2604,-3.2889780128829864
2605,-3.2889757473844496
2606,-3.288973484817237
2607,-3.288971225175964
2608,-3.2889689684550496
2609,-3.288966714648714
2610,-3.288964463750978
2611,-3.2889622157556646
2612,-3.2889599706563954
2613,-3.288957728446596
2614,-3.2889554891194885
2615,-3.2889532526680996
2616,-3.2889510190852533
2617,-3.2889487883635717
2618,-3.288946560495482
2619,-3.2889443354732095
2620,-3.288942113288777
2621,-3.2889398939340113
2622,-3.288937677400539
2623,-3.2889354636797856
2624,-3.2889332527629813
2625,-3.2889310446411537
2626,-3.2889288393051364
2627,-3.2889266367455603
2628,-3.2889244369528634
2629,-3.2889222399172837
2630,-3.2889200456288665
2631,-3.2889178540774564
2632,-3.288915665252707
2633,-3.2889134791440737
2634,-3.288911295740821
2635,-3.288909115032017
2636,-3.2889069370065407
2637,-3.2889047616530735
2638,-3.28890258896011
2639,-3.2889004189159547
2640,-3.2888982515087193
2641,-3.288896086726328
2642,-3.288893924556516
2643,-3.288891764986834
2644,-3.288889608004641
2645,-3.288887453597116
2646,-3.28888530175125
2647,-3.288883152453849
2648,-3.2888810056915396
2649,-3.288878861450765
2650,-3.2888767197177846
2651,-3.2888745804786828
2652,-3.288872443719361
2653,-3.2888703094255436
2654,-3.288868177582777
2655,-3.2888660481764322
2656,-3.288863921191706
2657,-3.2888617966136175
2658,-3.288859674427016
2659,-3.288857554616577
2660,-3.288855437166804
2661,-3.2888533220620317
2662,-3.2888512092864244
2663,-3.2888490988239782
2664,-3.288846990658523
2665,-3.288844884773722
2666,-3.288842781153071
2667,-3.288840679779905
2668,-3.2888385806373925
2669,-3.288836483708543
2670,-3.2888343889762006
2671,-3.288832296423054
2672,-3.288830206031627
2673,-3.2888281177842904
2674,-3.2888260316632527
2675,-3.2888239476505716
2676,-3.288821865728144
2677,-3.288819785877716
2678,-3.2888177080808774
2679,-3.288815632319068
2680,-3.2888135585735734
2681,-3.2888114868255305
2682,-3.2888094170559263
2683,-3.288807349245597
2684,-3.288805283375235
2685,-3.28880321942538
2686,-3.28880115737643
2687,-3.288799097208636
2688,-3.2887970389021053
2689,-3.2887949824368
2690,-3.2887929277925445
2691,-3.288790874949014
2692,-3.2887888238857492
2693,-3.2887867745821473
2694,-3.288784727017471
2695,-3.2887826811708365
2696,-3.2887806370212305
2697,-3.2887785945475
2698,-3.288776553728355
2699,-3.2887745145423732
2700,-3.2887724769679973
2701,-3.288770440983535
2702,-3.2887684065671654
2703,-3.2887663736969315
2704,-3.2887643423507478
2705,-3.2887623125064014
2706,-3.288760284141545
2707,-3.2887582572337064
2708,-3.288756231760286
2709,-3.2887542076985556
2710,-3.2887521850256656
2711,-3.2887501637186345
2712,-3.288748143754361
2713,-3.2887461251096233
2714,-3.288744107761072
2715,-3.288742091685237
2716,-3.288740076858531
2717,-3.2887380632572416
2718,-3.288736050857542
2719,-3.288734039635485
2720,-3.288732029567007
2721,-3.288730020627929
2722,-3.288728012793955
2723,-3.288726006040674
2724,-3.2887240003435645
2725,-3.288721995677992
2726,-3.288719992019207
2727,-3.2887179893423535
2728,-3.2887159876224636
2729,-3.2887139868344626
2730,-3.2887119869531687
2731,-3.2887099879532906
2732,-3.288707989809437
2733,-3.288705992496108
2734,-3.2887039959877047
2735,-3.2887020002585223
2736,-3.288700005282759
2737,-3.2886980110345125
2738,-3.2886960174877835
2739,-3.2886940246164724
2740,-3.288692032394391
2741,-3.288690040795251
2742,-3.2886880497926745
2743,-3.288686059360193
2744,-3.288684069471245
2745,-3.2886820800991865
2746,-3.2886800912172824
2747,-3.288678102798715
2748,-3.2886761148165795
2749,-3.288674127243898
2750,-3.288672140053604
2751,-3.288670153218557
2752,-3.28866816671154
2753,-3.2886661805052615
2754,-3.288664194572358
2755,-3.2886622088853947
2756,-3.288660223416869
2757,-3.288658238139212
2758,-3.28865625302479
2759,-3.288654268045911
2760,-3.2886522831748173
2761,-3.2886502983836983
2762,-3.288648313644687
2763,-3.2886463289298646
2764,-3.2886443442112614
2765,-3.288642359460862
2766,-3.288640374650604
2767,-3.2886383897523848
2768,-3.2886364047380616
2769,-3.2886344195794552
2770,-3.288632434248354
2771,-3.2886304487165146
2772,-3.2886284629556672
2773,-3.2886264769375164
2774,-3.2886244906337474
2775,-3.2886225040160264
2776,-3.2886205170560054
2777,-3.2886185297253263
2778,-3.288616541995622
2779,-3.288614553838523
2780,-3.2886125652256584
2781,-3.2886105761286615
2782,-3.2886085865191723
2783,-3.288606596368844
2784,-3.2886046056493434
2785,-3.2886026143323566
2786,-3.2886006223895943
2787,-3.2885986297927934
2788,-3.2885966365137267
2789,-3.2885946425241994
2790,-3.288592647796057
2791,-3.2885906523011967
2792,-3.28858865601156
2793,-3.2885866588991455
2794,-3.288584660936013
2795,-3.288582662094284
2796,-3.2885806623461553
2797,-3.2885786616638915
2798,-3.2885766600198427
2799,-3.288574657386442
2800,-3.288572653736212
2801,-3.2885706490417737
2802,-3.28856864327585
2803,-3.288566636411268
2804,-3.2885646284209695
2805,-3.2885626192780144
2806,-3.2885606089555868
2807,-3.2885585974270004
2808,-3.288556584665706
2809,-3.288554570645294
2810,-3.288552555339507
2811,-3.2885505387222373
2812,-3.28854852076754
2813,-3.288546501449638
2814,-3.2885444807429245
2815,-3.2885424586219743
2816,-3.288540435061546
2817,-3.288538410036593
2818,-3.288536383522266
2819,-3.288534355493921
2820,-3.2885323259271257
2821,-3.288530294797669
2822,-3.2885282620815617
2823,-3.288526227755052
2824,-3.28852419179462
2825,-3.2885221541769987
2826,-3.2885201148791667
2827,-3.2885180738783704
2828,-3.2885160311521133
2829,-3.28851398667818
2830,-3.288511940434629
2831,-3.2885098923998113
2832,-3.288507842552369
2833,-3.288505790871242
2834,-3.2885037373356827
2835,-3.288501681925257
2836,-3.288499624619848
2837,-3.288497565399672
2838,-3.2884955042452764
2839,-3.2884934411375535
2840,-3.2884913760577392
2841,-3.2884893089874283
2842,-3.2884872399085756
2843,-3.288485168803502
2844,-3.2884830956549087
2845,-3.2884810204458685
2846,-3.2884789431598502
2847,-3.2884768637807102
2848,-3.288474782292708
2849,-3.288472698680505
2850,-3.2884706129291765
2851,-3.288468525024215
2852,-3.2884664349515353
2853,-3.2884643426974813
2854,-3.2884622482488304
2855,-3.2884601515928007
2856,-3.2884580527170533
2857,-3.288455951609699
2858,-3.288453848259306
2859,-3.2884517426548983
2860,-3.288449634785966
2861,-3.2884475246424665
2862,-3.28844541221483
2863,-3.288443297493964
2864,-3.288441180471256
2865,-3.288439061138578
2866,-3.288436939488289
2867,-3.288434815513238
2868,-3.2884326892067706
2869,-3.288430560562727
2870,-3.288428429575447
2871,-3.2884262962397734
2872,-3.288424160551052
2873,-3.288422022505133
2874,-3.288419882098378
2875,-3.2884177393276537
2876,-3.2884155941903375
2877,-3.288413446684318
2878,-3.2884112968079964
2879,-3.288409144560284
2880,-3.2884069899406065
2881,-3.2884048329488986
2882,-3.2884026735856073
2883,-3.2884005118516915
2884,-3.2883983477486196
2885,-3.2883961812783657
2886,-3.2883940124434137
2887,-3.2883918412467485
2888,-3.2883896676918645
2889,-3.2883874917827502
2890,-3.2883853135238916
2891,-3.2883831329202744
2892,-3.2883809499773697
2893,-3.288378764701139
2894,-3.2883765770980276
2895,-3.2883743871749567
2896,-3.2883721949393285
2897,-3.288370000399009
2898,-3.2883678035623314
2899,-3.28836560443809
2900,-3.288363403035533
2901,-3.2883611993643527
2902,-3.288358993434686
2903,-3.2883567852571076
2904,-3.2883545748426157
2905,-3.2883523622026316
2906,-3.2883501473489916
2907,-3.28834793029394
2908,-3.288345711050114
2909,-3.28834348963055
2910,-3.2883412660486595
2911,-3.288339040318232
2912,-3.2883368124534185
2913,-3.2883345824687313
2914,-3.288332350379024
2915,-3.2883301161994916
2916,-3.2883278799456543
2917,-3.2883256416333526
2918,-3.288323401278733
2919,-3.288321158898241
2920,-3.2883189145086087
2921,-3.2883166681268454
2922,-3.2883144197702276
2923,-3.288312169456285
2924,-3.2883099172027928
2925,-3.2883076630277626
2926,-3.2883054069494233
2927,-3.288303148986217
2928,-3.2883008891567878
2929,-3.2882986274799624
2930,-3.2882963639747476
2931,-3.2882940986603155
2932,-3.2882918315559904
2933,-3.2882895626812365
2934,-3.2882872920556516
2935,-3.288285019698948
2936,-3.288282745630947
2937,-3.288280469871561
2938,-3.2882781924407887
2939,-3.288275913358698
2940,-3.288273632645416
2941,-3.2882713503211156
2942,-3.28826906640601
2943,-3.2882667809203348
2944,-3.2882644938843355
2945,-3.288262205318261
2946,-3.2882599152423513
2947,-3.2882576236768255
2948,-3.2882553306418676
2949,-3.288253036157621
2950,-3.288250740244173
2951,-3.288248442921547
2952,-3.28824614420969
2953,-3.2882438441284636
2954,-3.2882415426976315
2955,-3.288239239936853
2956,-3.288236935865671
2957,-3.288234630503499
2958,-3.2882323238696176
2959,-3.288230015983161
2960,-3.2882277068631107
2961,-3.288225396528281
2962,-3.2882230849973166
2963,-3.2882207722886814
2964,-3.2882184584206495
2965,-3.288216143411298
2966,-3.2882138272784993
2967,-3.288211510039911
2968,-3.2882091917129737
2969,-3.288206872314898
2970,-3.2882045518626626
2971,-3.288202230373003
2972,-3.288199907862409
2973,-3.2881975843471154
2974,-3.288195259843101
2975,-3.2881929343660747
2976,-3.2881906079314795
2977,-3.2881882805544786
2978,-3.288185952249959
2979,-3.288183623032521
2980,-3.288181292916475
2981,-3.288178961915838
2982,-3.288176630044329
2983,-3.2881742973153676
2984,-3.28817196374207
2985,-3.2881696293372404
2986,-3.2881672941133795
2987,-3.2881649580826693
2988,-3.28816262125698
2989,-3.2881602836478625
2990,-3.28815794526655
2991,-3.2881556061239543
2992,-3.288153266230666
2993,-3.2881509255969497
2994,-3.288148584232747
2995,-3.288146242147676
2996,-3.2881438993510272
2997,-3.2881415558517664
2998,-3.288139211658531
2999,-3.288136866779635
3000,-3.288134521223063
3001,-3.288132174996478
3002,-3.2881298281072158
3003,-3.288127480562291
3004,-3.288125132368393
3005,-3.2881227835318874
3006,-3.288120434058824
3007,-3.2881180839549287
3008,-3.288115733225613
3009,-3.2881133818759736
3010,-3.288111029910788
3011,-3.2881086773345283
3012,-3.288106324151352
3013,-3.2881039703651114
3014,-3.288101615979352
3015,-3.2880992609973196
3016,-3.288096905421955
3017,-3.288094549255907
3018,-3.288092192501525
3019,-3.2880898351608687
3020,-3.2880874772357087
3021,-3.288085118727527
3022,-3.288082759637527
3023,-3.288080399966627
3024,-3.2880780397154727
3025,-3.2880756788844336
3026,-3.2880733174736094
3027,-3.288070955482832
3028,-3.28806859291167
3029,-3.2880662297594303
3030,-3.2880638660251638
3031,-3.2880615017076678
3032,-3.288059136805487
3033,-3.2880567713169193
3034,-3.288054405240022
3035,-3.2880520385726077
3036,-3.288049671312253
3037,-3.2880473034563016
3038,-3.288044935001868
3039,-3.2880425659458377
3040,-3.2880401962848715
3041,-3.288037826015413
3042,-3.2880354551336874
3043,-3.2880330836357032
3044,-3.2880307115172633
3045,-3.2880283387739597
3046,-3.28802596540118
3047,-3.2880235913941136
3048,-3.2880212167477474
3049,-3.288018841456878
3050,-3.288016465516106
3051,-3.288014088919845
3052,-3.288011711662321
3053,-3.2880093337375795
3054,-3.2880069551394815
3055,-3.2880045758617147
3056,-3.288002195897787
3057,-3.2879998152410392
3058,-3.2879974338846396
3059,-3.2879950518215897
3060,-3.2879926690447268
3061,-3.2879902855467256
3062,-3.287987901320104
3063,-3.2879855163572196
3064,-3.287983130650278
3065,-3.2879807441913314
3066,-3.2879783569722822
3067,-3.2879759689848864
3068,-3.2879735802207515
3069,-3.2879711906713465
3070,-3.287968800327995
3071,-3.2879664091818848
3072,-3.287964017224066
3073,-3.2879616244454564
3074,-3.2879592308368357
3075,-3.28795683638886
3076,-3.2879544410920527
3077,-3.2879520449368145
3078,-3.2879496479134183
3079,-3.2879472500120164
3080,-3.2879448512226452
3081,-3.287942451535216
3082,-3.2879400509395302
3083,-3.287937649425272
3084,-3.287935246982015
3085,-3.2879328435992257
3086,-3.2879304392662596
3087,-3.2879280339723693
3088,-3.2879256277067057
3089,-3.2879232204583153
3090,-3.28792081221615
3091,-3.287918402969064
3092,-3.2879159927058192
3093,-3.2879135814150877
3094,-3.287911169085448
3095,-3.2879087557053985
3096,-3.2879063412633545
3097,-3.287903925747646
3098,-3.2879015091465327
3099,-3.2878990914481947
3100,-3.287896672640742
3101,-3.2878942527122192
3102,-3.287891831650603
3103,-3.2878894094438125
3104,-3.2878869860797058
3105,-3.2878845615460888
3106,-3.287882135830717
3107,-3.2878797089212997
3108,-3.287877280805505
3109,-3.287874851470963
3110,-3.2878724209052708
3111,-3.287869989095994
3112,-3.28786755603068
3113,-3.287865121696853
3114,-3.287862686082026
3115,-3.2878602491737023
3116,-3.287857810959382
3117,-3.2878553714265712
3118,-3.287852930562781
3119,-3.287850488355542
3120,-3.287848044792402
3121,-3.2878455998609404
3122,-3.287843153548771
3123,-3.28784070584355
3124,-3.2878382567329814
3125,-3.2878358062048263
3126,-3.2878333542469145
3127,-3.2878309008471462
3128,-3.2878284459935037
3129,-3.287825989674058
3130,-3.28782353187698
3131,-3.2878210725905497
3132,-3.2878186118031643
3133,-3.2878161495033478
3134,-3.2878136856797604
3135,-3.287811220321213
3136,-3.28780875341667
3137,-3.2878062849552676
3138,-3.2878038149263253
3139,-3.2878013433193463
3140,-3.2877988701240435
3141,-3.287796395330343
3142,-3.287793918928397
3143,-3.2877914409085984
3144,-3.2877889612615947
3145,-3.2877864799782968
3146,-3.2877839970498965
3147,-3.287781512467879
3148,-3.287779026224035
3149,-3.287776538310478
3150,-3.2877740487196556
3151,-3.287771557444366
3152,-3.287769064477775
3153,-3.2877665698134275
3154,-3.287764073445263
3155,-3.2877615753676355
3156,-3.2877590755753263
3157,-3.2877565740635575
3158,-3.2877540708280155
3159,-3.2877515658648604
3160,-3.287749059170746
3161,-3.2877465507428365
3162,-3.2877440405788234
3163,-3.2877415286769427
3164,-3.287739015035989
3165,-3.2877364996553378
3166,-3.28773398253496
3167,-3.287731463675439
3168,-3.2877289430779895
3169,-3.2877264207444727
3170,-3.2877238966774183
3171,-3.287721370880036
3172,-3.2877188433562363
3173,-3.2877163141106474
3174,-3.2877137831486345
3175,-3.287711250476308
3176,-3.2877087161005547
3177,-3.2877061800290392
3178,-3.287703642270234
3179,-3.287701102833423
3180,-3.287698561728729
3181,-3.2876960189671203
3182,-3.287693474560433
3183,-3.2876909285213785
3184,-3.287688380863565
3185,-3.2876858316015074
3186,-3.2876832807506404
3187,-3.2876807283273375
3188,-3.287678174348915
3189,-3.2876756188336476
3190,-3.287673061800783
3191,-3.2876705032705473
3192,-3.2876679432641582
3193,-3.287665381803835
3194,-3.2876628189127994
3195,-3.2876602546152967
3196,-3.2876576889365903
3197,-3.287655121902974
3198,-3.287652553541775
3199,-3.28764998388136
3200,-3.287647412951138
3201,-3.287644840781559
3202,-3.2876422674041184
3203,-3.287639692851362
3204,-3.2876371171568737
3205,-3.2876345403552842
3206,-3.2876319624822625
3207,-3.287629383574513
3208,-3.2876268036697707
3209,-3.2876242228067953
3210,-3.2876216410253605
3211,-3.2876190583662495
3212,-3.2876164748712435
3213,-3.287613890583106
3214,-3.2876113055455782
3215,-3.287608719803359
3216,-3.287606133402093
3217,-3.287603546388354
3218,-3.2876009588096275
3219,-3.2875983707142913
3220,-3.2875957821515978
3221,-3.2875931931716504
3222,-3.287590603825383
3223,-3.287588014164539
3224,-3.2875854242416405
3225,-3.2875828341099687
3226,-3.287580243823539
3227,-3.287577653437063
3228,-3.287575063005933
3229,-3.2875724725861817
3230,-3.287569882234461
3231,-3.2875672920080006
3232,-3.2875647019645853
3233,-3.287562112162517
3234,-3.287559522660581
3235,-3.2875569335180117
3236,-3.2875543447944597
3237,-3.2875517565499557
3238,-3.287549168844869
3239,-3.2875465817398806
3240,-3.2875439952959358
3241,-3.2875414095742164
3242,-3.287538824636094
3243,-3.287536240543099
3244,-3.287533657356882
3245,-3.287531075139169
3246,-3.2875284939517333
3247,-3.287525913856349
3248,-3.287523334914758
3249,-3.2875207571886307
3250,-3.287518180739528
3251,-3.2875156056288675
3252,-3.287513031917881
3253,-3.2875104596675824
3254,-3.2875078889387326
3255,-3.2875053197917996
3256,-3.287502752286927
3257,-3.287500186483904
3258,-3.2874976224421233
3259,-3.2874950602205564
3260,-3.287492499877718
3261,-3.2874899414716383
3262,-3.2874873850598276
3263,-3.2874848306992557
3264,-3.287482278446317
3265,-3.2874797283568085
3266,-3.287477180485901
3267,-3.2874746348881154
3268,-3.2874720916172997
3269,-3.287469550726608
3270,-3.2874670122684764
3271,-3.287464476294606
3272,-3.2874619428559404
3273,-3.287459412002652
3274,-3.287456883784125
3275,-3.287454358248939
3276,-3.287451835444851
3277,-3.2874493154187965
3278,-3.2874467982168585
3279,-3.2874442838842746
3280,-3.287441772465417
3281,-3.287439264003787
3282,-3.2874367585420137
3283,-3.2874342561218386
3284,-3.28743175678412
3285,-3.2874292605688233
3286,-3.287426767515023
3287,-3.2874242776608953
3288,-3.2874217910437262
3289,-3.287419307699904
3290,-3.287416827664923
3291,-3.2874143509733913
3292,-3.2874118776590238
3293,-3.2874094077546556
3294,-3.287406941292241
3295,-3.2874044783028626
3296,-3.2874020188167354
3297,-3.287399562863215
3298,-3.2873971104708004
3299,-3.287394661667153
3300,-3.2873922164790934
3301,-3.2873897749326186
3302,-3.287387337052906
3303,-3.2873849028643294
3304,-3.2873824723904668
3305,-3.2873800456541082
3306,-3.2873776226772717
3307,-3.287375203481213
3308,-3.2873727880864383
3309,-3.2873703765127162
3310,-3.2873679687790864
3311,-3.2873655649038787
3312,-3.287363164904718
3313,-3.2873607687985453
3314,-3.287358376601623
3315,-3.2873559883295513
3316,-3.2873536039972846
3317,-3.287351223619136
3318,-3.287348847208796
3319,-3.2873464747793464
3320,-3.2873441063432662
3321,-3.287341741912454
3322,-3.2873393814982337
3323,-3.2873370251113667
3324,-3.2873346727620696
3325,-3.2873323244600217
3326,-3.2873299802143805
3327,-3.28732764003379
3328,-3.287325303926396
3329,-3.2873229718998562
3330,-3.287320643961351
3331,-3.287318320117597
3332,-3.2873160003748554
3333,-3.287313684738944
3334,-3.287311373215249
3335,-3.2873090658087336
3336,-3.2873067625239485
3337,-3.287304463365044
3338,-3.2873021683357773
3339,-3.287299877439523
3340,-3.2872975906792825
3341,-3.287295308057694
3342,-3.2872930295770386
3343,-3.287290755239253
3344,-3.287288485045934
3345,-3.2872862189983527
3346,-3.2872839570974532
3347,-3.287281699343871
3348,-3.2872794457379313
3349,-3.2872771962796645
3350,-3.2872749509688073
3351,-3.2872727098048133
3352,-3.2872704727868594
3353,-3.28726823991385
3354,-3.287266011184428
3355,-3.287263786596977
3356,-3.287261566149631
3357,-3.287259349840277
3358,-3.2872571376665625
3359,-3.2872549296259037
3360,-3.2872527257154855
3361,-3.287250525932272
3362,-3.2872483302730116
3363,-3.2872461387342367
3364,-3.2872439513122735
3365,-3.28724176800325
3366,-3.2872395888030916
3367,-3.287237413707533
3368,-3.287235242712121
3369,-3.2872330758122184
3370,-3.2872309130030075
3371,-3.287228754279498
3372,-3.287226599636524
3373,-3.2872244490687588
3374,-3.287222302570708
3375,-3.287220160136717
3376,-3.28721802176098
3377,-3.2872158874375383
3378,-3.287213757160283
3379,-3.287211630922961
3380,-3.287209508719181
3381,-3.2872073905424113
3382,-3.2872052763859867
3383,-3.2872031662431103
3384,-3.2872010601068578
3385,-3.287198957970182
3386,-3.287196859825911
3387,-3.2871947656667575
3388,-3.287192675485315
3389,-3.2871905892740667
3390,-3.287188507025386
3391,-3.287186428731541
3392,-3.2871843543846904
3393,-3.2871822839768967
3394,-3.2871802175001212
3395,-3.28717815494623
3396,-3.2871760963069954
3397,-3.2871740415740978
3398,-3.2871719907391306
3399,-3.2871699437936006
3400,-3.28716790072893
3401,-3.2871658615364634
3402,-3.287163826207464
3403,-3.2871617947331164
3404,-3.2871597671045345
3405,-3.2871577433127612
3406,-3.2871557233487656
3407,-3.2871537072034522
3408,-3.2871516948676587
3409,-3.287149686332162
3410,-3.287147681587674
3411,-3.2871456806248505
3412,-3.2871436834342878
3413,-3.2871416900065307
3414,-3.2871397003320673
3415,-3.2871377144013327
3416,-3.28713573220472
3417,-3.287133753732569
3418,-3.2871317789751733
3419,-3.287129807922784
3420,-3.2871278405656112
3421,-3.2871258768938234
3422,-3.287123916897552
