,0
2322,-3.956531618856558
2323,-3.956526053585385
2324,-3.956520501364134
2325,-3.956514962143516
2326,-3.9565094358639747
2327,-3.9565039224557963
2328,-3.956498421839226
2329,-3.956492933924591
2330,-3.9564874586124215
2331,-3.9564819957935717
2332,-3.9564765453493456
2333,-3.956471107151611
2334,-3.9564656810629195
2335,-3.956460266936623
2336,-3.9564548646169815
2337,-3.9564494739392737
2338,-3.9564440947298984
2339,-3.956438726806469
2340,-3.956433369977905
2341,-3.956428024044515
2342,-3.9564226887980776
2343,-3.956417364021904
2344,-3.956412049490903
2345,-3.956406744971637
2346,-3.9564014502223603
2347,-3.9563961649930577
2348,-3.9563908890254744
2349,-3.956385622053131
2350,-3.9563803638013284
2351,-3.956375113987157
2352,-3.9563698723194802
2353,-3.9563646384989144
2354,-3.9563594122178083
2355,-3.9563541931602
2356,-3.956348981001775
2357,-3.9563437754098136
2358,-3.956338576043131
2359,-3.956333382552004
2360,-3.9563281945781026
2361,-3.9563230117544035
2362,-3.9563178337051084
2363,-3.9563126600455436
2364,-3.956307490382071
2365,-3.9563023243119897
2366,-3.9562971614234237
2367,-3.95629200129523
2368,-3.9562868434968883
2369,-3.9562816875883966
2370,-3.9562765331201786
2371,-3.956271379632976
2372,-3.956266226657762
2373,-3.9562610737156554
2374,-3.95625592031784
2375,-3.956250765965497
2376,-3.9562456101497525
2377,-3.956240452351632
2378,-3.956235292042033
2379,-3.956230128681719
2380,-3.956224961721331
2381,-3.956219790601422
2382,-3.9562146147525157
2383,-3.9562094335951996
2384,-3.956204246540238
2385,-3.956199052988732
2386,-3.956193852332303
2387,-3.9561886439533236
2388,-3.9561834272251972
2389,-3.9561782015126665
2390,-3.956172966172188
2391,-3.956167720552356
2392,-3.9561624639943767
2393,-3.9561571958326067
2394,-3.956151915395155
2395,-3.9561466220045562
2396,-3.9561413149785047
2397,-3.9561359936306633
2398,-3.956130657271564
2399,-3.956125305209568
2400,-3.9561199367519215
2401,-3.956114551205891
2402,-3.956109147879992
2403,-3.9561037260853
2404,-3.9560982851368642
2405,-3.956092824355198
2406,-3.9560873430678765
2407,-3.956081840611229
2408,-3.9560763163321053
2409,-3.9560707695897626
2410,-3.9560651997578162
2411,-3.9560596062262965
2412,-3.9560539884037773
2413,-3.956048345719594
2414,-3.956042677626123
2415,-3.9560369836011415
2416,-3.9560312631502383
2417,-3.9560255158092748
2418,-3.9560197411468914
2419,-3.9560139387670388
2420,-3.9560081083115257
2421,-3.956002249462572
2422,-3.955996361945348
2423,-3.9559904455304835
2424,-3.9559845000365335
2425,-3.9559785253323803
2426,-3.95597252133955
2427,-3.9559664880344267
2428,-3.9559604254503458
2429,-3.9559543336795353
2430,-3.9559482128748984
2431,-3.9559420632516025
2432,-3.95593588508846
2433,-3.9559296787290763
2434,-3.955923444582751
2435,-3.9559171831251057
2436,-3.9559108948984174
2437,-3.9559045805116533
2438,-3.955898240640182
2439,-3.955891876025148
2440,-3.9558854874725062
2441,-3.955879075851695
2442,-3.955872642093968
2443,-3.955866187190348
2444,-3.955859712189236
2445,-3.9558532181936634
2446,-3.9558467063582015
2447,-3.9558401778855345
2448,-3.955833634022725
2449,-3.9558270760571723
2450,-3.955820505312312
2451,-3.9558139231430514
2452,-3.955807330930992
2453,-3.9558007300794817
2454,-3.9557941220084873
2455,-3.9557875081493767
2456,-3.955780889939607
2457,-3.9557742688173896
2458,-3.9557676462163487
2459,-3.9557610235602185
2460,-3.9557544022576416
2461,-3.955747783697068
2462,-3.955741169241825
2463,-3.9557345602253857
2464,-3.9557279579468565
2465,-3.9557213636667368
2466,-3.955714778602955
2467,-3.955708203927229
2468,-3.955701640761751
2469,-3.955695090176235
2470,-3.955688553185311
2471,-3.955682030746314
2472,-3.9556755237574364
2473,-3.955669033056269
2474,-3.955662559418718
2475,-3.955656103558292
2476,-3.9556496661257565
2477,-3.955643247709134
2478,-3.9556368488340405
2479,-3.9556304699643436
2480,-3.9556241115031074
2481,-3.9556177737938256
2482,-3.955611457121893
2483,-3.9556051617163175
2484,-3.9555988877516284
2485,-3.9555926353499586
2486,-3.955586404583291
2487,-3.955580195475824
2488,-3.955574008006437
2489,-3.955567842111247
2490,-3.955561697686212
2491,-3.9555555745897726
2492,-3.955549472645513
2493,-3.9555433916448135
2494,-3.9555373313494844
2495,-3.95553129149437
2496,-3.9555252717898948
2497,-3.955519271924551
2498,-3.9555132915673195
2499,-3.95550733037
2500,-3.9555013879694636
2501,-3.9554954639897995
2502,-3.955489558044373
2503,-3.9554836697377738
2504,-3.95547779866766
2505,-3.9554719444265007
2506,-3.9554661066032066
2507,-3.9554602847846634
2508,-3.955454478557148
2509,-3.9554486875076553
2510,-3.9554429112251155
2511,-3.9554371493015283
2512,-3.9554314013329885
2513,-3.95542566692063
2514,-3.955419945671488
2515,-3.955414237199277
2516,-3.9554085411250868
2517,-3.955402857078018
2518,-3.9553971846957356
2519,-3.955391523624971
2520,-3.9553858735219576
2521,-3.9553802340528064
2522,-3.955374604893845
2523,-3.955368985731896
2524,-3.9553633762645046
2525,-3.9553577762001457
2526,-3.9553521852583784
2527,-3.9553466031699673
2528,-3.9553410296769718
2529,-3.9553354645328147
2530,-3.955329907502307
2531,-3.9553243583616626
2532,-3.955318816898486
2533,-3.9553132829117343
2534,-3.955307756211665
2535,-3.9553022366197657
2536,-3.955296723968664
2537,-3.9552912181020248
2538,-3.9552857188744355
2539,-3.9552802261512734
2540,-3.955274739808562
2541,-3.955269259732825
2542,-3.9552637858209114
2543,-3.9552583179798297
2544,-3.955252856126558
2545,-3.9552474001878544
2546,-3.9552419501000555
2547,-3.9552365058088648
2548,-3.9552310672691355
2549,-3.955225634444646
2550,-3.9552202073078666
2551,-3.9552147858397206
2552,-3.9552093700293387
2553,-3.955203959873804
2554,-3.955198555377894
2555,-3.9551931565538196
2556,-3.955187763420948
2557,-3.955182376005533
2558,-3.9551769943404302
2559,-3.955171618464812
2560,-3.955166248423878
2561,-3.955160884268563
2562,-3.9551555260552353
2563,-3.955150173845394
2564,-3.95514482770537
2565,-3.9551394877060155
2566,-3.9551341539223968
2567,-3.9551288264334814
2568,-3.955123505321825
2569,-3.9551181906732658
2570,-3.9551128825766013
2571,-3.9551075811232863
2572,-3.9551022864071137
2573,-3.955096998523909
2574,-3.95509171757122
2575,-3.955086443648013
2576,-3.9550811768543688
2577,-3.955075917291188
2578,-3.95507066505989
2579,-3.95506542026213
2580,-3.9550601829995156
2581,-3.9550549533733212
2582,-3.955049731484228
2583,-3.9550445174320505
2584,-3.9550393113154847
2585,-3.955034113231858
2586,-3.9550289232768905
2587,-3.955023741544465
2588,-3.9550185681264005
2589,-3.9550134031122477
2590,-3.9550082465890823
2591,-3.955003098641317
2592,-3.954997959350521
2593,-3.9549928287952483
2594,-3.9549877070508854
2595,-3.954982594189501
2596,-3.954977490279713
2597,-3.9549723953865645
2598,-3.954967309571417
2599,-3.9549622328918486
2600,-3.9549571654015656
2601,-3.9549521071503317
2602,-3.9549470581839037
2603,-3.954942018543977
2604,-3.954936988268152
2605,-3.9549319673899
2606,-3.95492695593855
2607,-3.954921953939282
2608,-3.9549169614131316
2609,-3.9549119783770044
2610,-3.9549070048437054
2611,-3.95490204082197
2612,-3.9548970863165116
2613,-3.9548921413280755
2614,-3.9548872058535007
2615,-3.9548822798857945
2616,-3.9548773634142025
2617,-3.9548724564243094
2618,-3.9548675588981204
2619,-3.954862670814165
2620,-3.9548577921476076
2621,-3.9548529228703533
2622,-3.954848062951169
2623,-3.954843212355802
2624,-3.9548383710471104
2625,-3.954833538985189
2626,-3.9548287161275044
2627,-3.9548239024290335
2628,-3.954819097842397
2629,-3.9548143023180042
2630,-3.9548095158041927
2631,-3.9548047382473777
2632,-3.9547999695921883
2633,-3.954795209781616
2634,-3.9547904587571634
2635,-3.9547857164589826
2636,-3.9547809828260245
2637,-3.9547762577961754
2638,-3.954771541306409
2639,-3.9547668332929153
2640,-3.9547621336912475
2641,-3.9547574424364544
2642,-3.9547527594632164
2643,-3.954748084705974
2644,-3.9547434180990617
2645,-3.9547387595768284
2646,-3.954734109073763
2647,-3.954729466524614
2648,-3.9547248318645027
2649,-3.9547202050290378
2650,-3.954715585954424
2651,-3.954710974577564
2652,-3.9547063708361616
2653,-3.9547017746688167
2654,-3.95469718601512
2655,-3.954692604815737
2656,-3.9546880310124966
2657,-3.9546834645484674
2658,-3.9546789053680347
2659,-3.9546743534169715
2660,-3.9546698086425023
2661,-3.954665270993368
2662,-3.954660740419886
2663,-3.9546562168739947
2664,-3.954651700309312
2665,-3.9546471906811735
2666,-3.954642687946675
2667,-3.9546381920647087
2668,-3.954633702995993
2669,-3.9546292207031
2670,-3.954624745150478
2671,-3.954620276304471
2672,-3.954615814133334
2673,-3.9546113586072402
2674,-3.9546069096982888
2675,-3.9546024673805062
2676,-3.9545980316298475
2677,-3.954593602424188
2678,-3.9545891797433126
2679,-3.9545847635689046
2680,-3.9545803538845283
2681,-3.954575950675606
2682,-3.9545715539293975
2683,-3.954567163634969
2684,-3.9545627797831644
2685,-3.954558402366566
2686,-3.9545540313794656
2687,-3.954549666817811
2688,-3.954545308679173
2689,-3.954540956962693
2690,-3.954536611669032
2691,-3.954532272800321
2692,-3.9545279403601015
2693,-3.954523614353271
2694,-3.954519294786017
2695,-3.9545149816657585
2696,-3.9545106750010777
2697,-3.9545063748016522
2698,-3.954502081078186
2699,-3.954497793842334
2700,-3.9544935131066303
2701,-3.954489238884414
2702,-3.9544849711897463
2703,-3.9544807100373363
2704,-3.9544764554424554
2705,-3.9544722074208605
2706,-3.9544679659887048
2707,-3.954463731162458
2708,-3.9544595029588185
2709,-3.9544552813946257
2710,-3.9544510664867785
2711,-3.954446858252137
2712,-3.9544426567074473
2713,-3.9544384618692434
2714,-3.9544342737537606
2715,-3.9544300923768496
2716,-3.9544259177538827
2717,-3.9544217498996708
2718,-3.954417588828371
2719,-3.9544134345533974
2720,-3.9544092870873397
2721,-3.9544051464418706
2722,-3.954401012627665
2723,-3.9543968856543077
2724,-3.9543927655302205
2725,-3.954388652262569
2726,-3.954384545857188
2727,-3.9543804463185
2728,-3.9543763536494363
2729,-3.954372267851362
2730,-3.9543681889239997
2731,-3.9543641168653574
2732,-3.9543600516716606
2733,-3.9543559933372774
2734,-3.9543519418546618
2735,-3.9543478972142783
2736,-3.9543438594045517
2737,-3.9543398284117988
2738,-3.9543358042201815
2739,-3.9543317868116437
2740,-3.954327776165868
2741,-3.9543237722602242
2742,-3.954319775069726
2743,-3.954315784566989
2744,-3.95431180072219
2745,-3.954307823503033
2746,-3.95430385287472
2747,-3.9542998887999143
2748,-3.954295931238723
2749,-3.9542919801486685
2750,-3.9542880354846703
2751,-3.9542840971990327
2752,-3.9542801652414297
2753,-3.9542762395588937
2754,-3.9542723200958187
2755,-3.9542684067939464
2756,-3.954264499592378
2757,-3.954260598427575
2758,-3.9542567032333675
2759,-3.954252813940965
2760,-3.9542489304789794
2761,-3.9542450527734325
2762,-3.954241180747788
2763,-3.954237314322972
2764,-3.9542334534174057
2765,-3.9542295979470357
2766,-3.954225747825373
2767,-3.954221902963528
2768,-3.9542180632702557
2769,-3.9542142286520043
2770,-3.9542103990129602
2771,-3.9542065742551
2772,-3.9542027542782527
2773,-3.9541989389801477
2774,-3.9541951282564884
2775,-3.9541913220010034
2776,-3.9541875201055277
2777,-3.9541837224600633
2778,-3.954179928952856
2779,-3.9541761394704706
2780,-3.9541723538978717
2781,-3.9541685721185007
2782,-3.954164794014363
2783,-3.9541610194661145
2784,-3.9541572483531477
2785,-3.954153480553685
2786,-3.954149715944874
2787,-3.9541459544028745
2788,-3.9541421958029694
2789,-3.9541384400196535
2790,-3.954134686926742
2791,-3.9541309363974717
2792,-3.954127188304607
2793,-3.954123442520549
2794,-3.9541196989174408
2795,-3.954115957367285
2796,-3.954112217742049
2797,-3.954108479913785
2798,-3.9541047437547414
2799,-3.9541010091374837
2800,-3.954097275935006
2801,-3.9540935440208558
2802,-3.95408981326925
2803,-3.9540860835552025
2804,-3.9540823547546387
2805,-3.954078626744521
2806,-3.9540748994029733
2807,-3.9540711726094044
2808,-3.954067446244631
2809,-3.9540637201910047
2810,-3.9540599943325345
2811,-3.9540562685550156
2812,-3.95405254274615
2813,-3.9540488167956753
2814,-3.954045090595488
2815,-3.9540413640397665
2816,-3.9540376370251002
2817,-3.9540339094506054
2818,-3.9540301812180556
2819,-3.954026452231999
2820,-3.9540227223998765
2821,-3.9540189916321506
2822,-3.954015259842414
2823,-3.9540115269475113
2824,-3.9540077928676562
2825,-3.9540040575265367
2826,-3.9540003208514363
2827,-3.953996582773336
2828,-3.9539928432270286
2829,-3.953989102151215
2830,-3.9539853594886116
2831,-3.9539816151860485
2832,-3.953977869194564
2833,-3.953974121469501
2834,-3.9539703719705934
2835,-3.953966620662054
2836,-3.9539628675126557
2837,-3.95395911249581
2838,-3.953955355589645
2839,-3.9539515967770704
2840,-3.9539478360458453
2841,-3.9539440733886413
2842,-3.9539403088030944
2843,-3.953936542291859
2844,-3.953932773862657
2845,-3.9539290035283114
2846,-3.9539252313067874
2847,-3.953921457221218
2848,-3.95391768129993
2849,-3.953913903576462
2850,-3.9539101240895738
2851,-3.9539063428832546
2852,-3.953902560006716
2853,-3.9538987755143933
2854,-3.9538949894659234
2855,-3.953891201926126
2856,-3.953887412964978
2857,-3.953883622657577
2858,-3.953879831084098
2859,-3.9538760383297458
2860,-3.9538722444847023
2861,-3.9538684496440553
2862,-3.953864653907739
2863,-3.9538608573804472
2864,-3.9538570601715533
2865,-3.9538532623950218
2866,-3.9538494641693034
2867,-3.953845665617235
2868,-3.95384186686592
2869,-3.953838068046623
2870,-3.9538342692946293
2871,-3.953830470749121
2872,-3.9538266725530367
2873,-3.9538228748529267
2874,-3.953819077798804
2875,-3.953815281543982
2876,-3.9538114862449207
2877,-3.953807692061054
2878,-3.953803899154618
2879,-3.9538001076904767
2880,-3.9537963178359337
2881,-3.9537925297605585
2882,-3.9537887436359815
2883,-3.9537849596357146
2884,-3.953781177934945
2885,-3.9537773987103426
2886,-3.9537736221398556
2887,-3.9537698484025046
2888,-3.9537660776781833
2889,-3.9537623101474484
2890,-3.9537585459913096
2891,-3.953754785391028
2892,-3.953751028527906
2893,-3.953747275583076
2894,-3.953743526737296
2895,-3.953739782170749
2896,-3.9537360420628365
2897,-3.9537323065919727
2898,-3.953728575935391
2899,-3.9537248502689457
2900,-3.9537211297669215
2901,-3.9537174146018415
2902,-3.9537137049442834
2903,-3.9537100009627038
2904,-3.9537063028232513
2905,-3.9537026106896143
2906,-3.9536989247228367
2907,-3.9536952450811746
2908,-3.953691571919934
2909,-3.9536879053913334
2910,-3.9536842456443546
2911,-3.9536805928246213
2912,-3.9536769470742654
2913,-3.953673308531815
2914,-3.953669677332084
2915,-3.9536660536060646
2916,-3.953662437480844
2917,-3.953658829079507
2918,-3.953655228521068
2919,-3.953651635920396
2920,-3.9536480513881527
2921,-3.953644475030749
2922,-3.9536409069502874
2923,-3.9536373472445376
2924,-3.9536337960068995
2925,-3.9536302533263954
2926,-3.953626719287645
2927,-3.953623193970874
2928,-3.9536196774519157
2929,-3.9536161698022174
2930,-3.9536126710888713
2931,-3.9536091813746337
2932,-3.9536057007179655
2933,-3.9536022291730717
2934,-3.953598766789952
2935,-3.9535953136144535
2936,-3.9535918696883376
2937,-3.9535884350493427
2938,-3.9535850097312615
2939,-3.953581593764018
2940,-3.9535781871737554
2941,-3.9535747899829206
2942,-3.953571402210361
2943,-3.953568023871421
2944,-3.9535646549780488
2945,-3.9535612955388957
2946,-3.9535579455594254
2947,-3.9535546050420307
2948,-3.953551273986145
2949,-3.953547952388358
2950,-3.9535446402425354
2951,-3.9535413375399386
2952,-3.953538044269348
2953,-3.9535347604171815
2954,-3.9535314859676234
2955,-3.9535282209027405
2956,-3.953524965202615
2957,-3.953521718845457
2958,-3.953518481807739
2959,-3.953515254064305
2960,-3.9535120355885045
2961,-3.9535088263523046
2962,-3.953505626326408
2963,-3.9535024354803734
2964,-3.9534992537827276
2965,-3.953496081201078
2966,-3.9534929177022233
2967,-3.953489763252258
2968,-3.953486617816681
2969,-3.9534834813604967
2970,-3.95348035384831
2971,-3.9534772352444256
2972,-3.953474125512937
2973,-3.953471024617819
2974,-3.9534679325230115
2975,-3.953464849192495
2976,-3.953461774590378
2977,-3.9534587086809667
2978,-3.9534556514288326
2979,-3.953452602798883
2980,-3.953449562756421
2981,-3.9534465312672036
2982,-3.953443508297499
2983,-3.953440493814135
2984,-3.9534374877845417
2985,-3.9534344901768055
2986,-3.9534315009596916
2987,-3.9534285201026957
2988,-3.9534255475760625
2989,-3.953422583350816
2990,-3.953419627398785
2991,-3.9534166796926233
2992,-3.9534137402058214
2993,-3.953410808912723
2994,-3.9534078857885295
2995,-3.953404970809311
2996,-3.953402063952006
2997,-3.9533991651944156
2998,-3.953396274515208
2999,-3.953393391893905
3000,-3.953390517310874
3001,-3.953387650747315
3002,-3.9533847921852443
3003,-3.953381941607476
3004,-3.9533790989976025
3005,-3.953376264339969
3006,-3.9533734376196517
3007,-3.9533706188224262
3008,-3.9533678079347423
3009,-3.9533650049436875
3010,-3.953362209836957
3011,-3.9533594226028197
3012,-3.9533566432300793
3013,-3.953353871708039
3014,-3.9533511080264594
3015,-3.953348352175521
3016,-3.953345604145783
3017,-3.9533428639281394
3018,-3.953340131513778
3019,-3.953337406894135
3020,-3.9533346900608524
3021,-3.953331981005732
3022,-3.953329279720694
3023,-3.9533265861977234
3024,-3.953323900428838
3025,-3.95332122240603
3026,-3.953318552121229
3027,-3.9533158895662535
3028,-3.953313234732768
3029,-3.9533105876122385
3030,-3.9533079481958855
3031,-3.953305316474646
3032,-3.9533026924391232
3033,-3.9533000760795565
3034,-3.9532974673857657
3035,-3.953294866347123
3036,-3.953292272952506
3037,-3.9532896871902614
3038,-3.9532871090481705
3039,-3.953284538513408
3040,-3.9532819755725117
3041,-3.9532794202113446
3042,-3.9532768724150644
3043,-3.953274332168094
3044,-3.9532717994540856
3045,-3.9532692742559026
3046,-3.9532667565555806
3047,-3.953264246334311
3048,-3.953261743572412
3049,-3.953259248249308
3050,-3.9532567603435083
3051,-3.9532542798325876
3052,-3.9532518066931703
3053,-3.9532493409009084
3054,-3.953246882430472
3055,-3.9532444312555386
3056,-3.9532419873487714
3057,-3.953239550681821
3058,-3.95323712122531
3059,-3.9532346989488287
3060,-3.9532322838209306
3061,-3.9532298758091287
3062,-3.9532274748798897
3063,-3.9532250809986405
3064,-3.953222694129767
3065,-3.9532203142366105
3066,-3.953217941281481
3067,-3.9532155752256584
3068,-3.953213216029399
3069,-3.953210863651948
3070,-3.9532085180515417
3071,-3.953206179185427
3072,-3.9532038470098705
3073,-3.9532015214801723
3074,-3.953199202550679
3075,-3.9531968901748056
3076,-3.953194584305049
3077,-3.9531922848930066
3078,-3.9531899918894
3079,-3.9531877052440882
3080,-3.9531854249061014
3081,-3.95318315082365
3082,-3.953180882944161
3083,-3.953178621214297
3084,-3.9531763655799796
3085,-3.9531741159864238
3086,-3.9531718723781575
3087,-3.9531696346990546
3088,-3.953167402892364
3089,-3.953165176900733
3090,-3.95316295666625
3091,-3.9531607421304606
3092,-3.953158533234412
3093,-3.9531563299186767
3094,-3.9531541321233896
3095,-3.95315193978828
3096,-3.9531497528527035
3097,-3.953147571255677
3098,-3.953145394935915
3099,-3.9531432238318622
3100,-3.953141057881726
3101,-3.953138897023517
3102,-3.9531367411950815
3103,-3.953134590334136
3104,-3.953132444378305
3105,-3.9531303032651572
3106,-3.9531281669322373
3107,-3.9531260353171094
3108,-3.9531239083573864
3109,-3.953121785990768
3110,-3.9531196681550798
3111,-3.9531175547883044
3112,-3.9531154458286246
3113,-3.9531133412144484
3114,-3.953111240884455
3115,-3.9531091447776276
3116,-3.953107052833284
3117,-3.9531049649911205
3118,-3.9531028811912385
3119,-3.953100801374186
3120,-3.953098725480987
3121,-3.953096653453179
3122,-3.953094585232847
3123,-3.9530925207626564
3124,-3.953090459985885
3125,-3.9530884028464586
3126,-3.953086349288981
3127,-3.953084299258771
3128,-3.9530822527018885
3129,-3.953080209565168
3130,-3.95307816979625
3131,-3.9530761333436124
3132,-3.9530741001565985
3133,-3.953072070185448
3134,-3.9530700433813246
3135,-3.953068019696348
3136,-3.9530659990836146
3137,-3.9530639814972317
3138,-3.9530619668923412
3139,-3.953059955225146
3140,-3.953057946452938
3141,-3.953055940534117
3142,-3.9530539374282196
3143,-3.953051937095945
3144,-3.9530499394991696
3145,-3.9530479446009785
3146,-3.95304595236568
3147,-3.9530439627588274
3148,-3.9530419757472455
3149,-3.953039991299039
3150,-3.9530380093836226
3151,-3.9530360299717255
3152,-3.9530340530354238
3153,-3.9530320785481403
3154,-3.9530301064846722
3155,-3.953028136821199
3156,-3.9530261695352964
3157,-3.953024204605953
3158,-3.9530222420135765
3159,-3.9530202817400086
3160,-3.9530183237685312
3161,-3.9530163680838792
3162,-3.9530144146722437
3163,-3.953012463521284
3164,-3.9530105146201313
3165,-3.953008567959391
3166,-3.953006623531153
3167,-3.953004681328987
3168,-3.9530027413479516
3169,-3.9530008035845894
3170,-3.952998868036932
3171,-3.9529969347044926
3172,-3.952995003588272
3173,-3.9529930746907462
3174,-3.9529911480158697
3175,-3.9529892235690656
3176,-3.952987301357217
3177,-3.95298538138867
3178,-3.952983463673207
3179,-3.9529815482220583
3180,-3.952979635047871
3181,-3.952977724164713
3182,-3.952975815588046
3183,-3.952973909334725
3184,-3.952972005422969
3185,-3.952970103872358
3186,-3.9529682047038057
3187,-3.952966307939544
3188,-3.9529644136031026
3189,-3.952962521719292
3190,-3.952960632314177
3191,-3.9529587454150548
3192,-3.9529568610504344
3193,-3.952954979250005
3194,-3.952953100044619
3195,-3.952951223466258
3196,-3.9529493495480055
3197,-3.9529474783240226
3198,-3.9529456098295146
3199,-3.9529437441007
3200,-3.9529418811747834
3201,-3.952940021089914
3202,-3.952938163885165
3203,-3.952936309600488
3204,-3.9529344582766845
3205,-3.9529326099553708
3206,-3.9529307646789347
3207,-3.9529289224905093
3208,-3.9529270834339245
3209,-3.9529252475536794
3210,-3.9529234148948933
3211,-3.952921585503274
3212,-3.952919759425075
3213,-3.9529179367070544
3214,-3.952916117396434
3215,-3.952914301540864
3216,-3.9529124891883716
3217,-3.952910680387328
3218,-3.9529088751864014
3219,-3.952907073634518
3220,-3.9529052757808176
3221,-3.9529034816746096
3222,-3.952901691365336
3223,-3.952899904902524
3224,-3.9528981223357436
3225,-3.9528963437145648
3226,-3.9528945690885235
3227,-3.9528927985070643
3228,-3.9528910320195108
3229,-3.952889269675018
3230,-3.9528875115225337
3231,-3.952885757610754
3232,-3.9528840079880867
3233,-3.9528822627026057
3234,-3.952880521802014
3235,-3.9528787853336076
3236,-3.9528770533442295
3237,-3.9528753258802354
3238,-3.952873602987455
3239,-3.9528718847111572
3240,-3.9528701710960124
3241,-3.9528684621860535
3242,-3.952866758024647
3243,-3.952865058654452
3244,-3.9528633641173974
3245,-3.9528616744546374
3246,-3.952859989706529
3247,-3.9528583099125942
3248,-3.9528566351115018
3249,-3.9528549653410243
3250,-3.9528533006380226
3251,-3.9528516410384125
3252,-3.95284998657714
3253,-3.9528483372881618
3254,-3.952846693204415
3255,-3.9528450543577986
3256,-3.9528434207791534
3257,-3.95284179249824
3258,-3.9528401695437205
3259,-3.952838551943138
3260,-3.9528369397229057
3261,-3.952835332908287
3262,-3.9528337315233855
3263,-3.9528321355911236
3264,-3.9528305451332404
3265,-3.9528289601702746
3266,-3.952827380721557
3267,-3.952825806805202
3268,-3.9528242384380974
3269,-3.9528226756359035
3270,-3.952821118413043
3271,-3.9528195667827
3272,-3.9528180207568155
3273,-3.952816480346085
3274,-3.952814945559959
3275,-3.9528134164066455
3276,-3.9528118928931026
3277,-3.952810375025052
3278,-3.9528088628069757
3279,-3.95280735624212
3280,-3.9528058553325036
3281,-3.9528043600789204
3282,-3.9528028704809506
3283,-3.9528013865369647
3284,-3.9527999082441325
3285,-3.9527984355984365
3286,-3.9527969685946767
3287,-3.9527955072264858
3288,-3.9527940514863387
3289,-3.9527926013655668
3290,-3.952791156854369
3291,-3.9527897179418265
3292,-3.9527882846159192
3293,-3.952786856863536
3294,-3.952785434670495
3295,-3.952784018021558
3296,-3.952782606900445
3297,-3.9527812012898544
3298,-3.952779801171481
3299,-3.9527784065260283
3300,-3.952777017333233
3301,-3.9527756335718807
3302,-3.952774255219825
3303,-3.9527728822540085
3304,-3.9527715146504807
3305,-3.9527701523844154
3306,-3.9527687954301363
3307,-3.9527674437611333
3308,-3.9527660973500853
3309,-3.952764756168875
3310,-3.952763420188618
3311,-3.952762089379676
3312,-3.9527607637116837
3313,-3.9527594431535618
3314,-3.9527581276735466
3315,-3.9527568172392056
3316,-3.9527555118174584
3317,-3.9527542113746
3318,-3.9527529158763164
3319,-3.9527516252877133
3320,-3.9527503395733294
3321,-3.952749058697158
3322,-3.952747782622673
3323,-3.9527465113128377
3324,-3.9527452447301394
3325,-3.9527439828365956
3326,-3.9527427255937817
3327,-3.9527414729628485
3328,-3.9527402249045407
3329,-3.9527389813792158
3330,-3.952737742346862
3331,-3.9527365077671224
3332,-3.9527352775993037
3333,-3.9527340518024037
3334,-3.9527328303351204
3335,-3.9527316131558794
3336,-3.9527304002228396
3337,-3.952729191493921
3338,-3.952727986926813
3339,-3.952726786478999
3340,-3.952725590107762
3341,-3.9527243977702105
3342,-3.9527232094232874
3343,-3.9527220250237916
3344,-3.952720844528383
3345,-3.952719667893609
3346,-3.9527184950759087
3347,-3.952717326031634
3348,-3.9527161607170602
3349,-3.9527149990884
3350,-3.9527138411018155
3351,-3.952712686713434
3352,-3.952711535879359
3353,-3.9527103885556834
3354,-3.952709244698497
3355,-3.9527081042639067
3356,-3.9527069672080426
3357,-3.9527058334870677
3358,-3.952704703057195
3359,-3.9527035758746925
3360,-3.9527024518958984
3361,-3.952701331077225
3362,-3.9527002133751803
3363,-3.952699098746362
3364,-3.9526979871474826
3365,-3.952696878535368
3366,-3.9526957728669725
3367,-3.9526946700993837
3368,-3.952693570189837
3369,-3.952692473095719
3370,-3.9526913787745785
3371,-3.9526902871841303
3372,-3.952689198282273
3373,-3.952688112027087
3374,-3.9526870283768467
3375,-3.9526859472900293
3376,-3.952684868725319
3377,-3.9526837926416163
3378,-3.9526827189980454
3379,-3.9526816477539586
3380,-3.9526805788689496
3381,-3.952679512302852
3382,-3.9526784480157513
3383,-3.952677385967992
3384,-3.95267632612018
3385,-3.9526752684331936
3386,-3.952674212868187
3387,-3.9526731593865976
3388,-3.9526721079501503
3389,-3.9526710585208695
3390,-3.9526700110610764
3391,-3.9526689655334035
3392,-3.952667921900793
3393,-3.95266688012651
3394,-3.952665840174143
3395,-3.9526648020076123
3396,-3.9526637655911734
3397,-3.952662730889427
3398,-3.9526616978673212
3399,-3.952660666490157
3400,-3.952659636723598
3401,-3.9526586085336697
3402,-3.9526575818867715
3403,-3.95265655674968
3404,-3.952655533089551
3405,-3.952654510873933
3406,-3.952653490070764
3407,-3.9526524706483857
3408,-3.952651452575541
3409,-3.9526504358213845
3410,-3.952649420355486
3411,-3.9526484061478424
3412,-3.9526473931688715
3413,-3.9526463813894277
3414,-3.9526453707808034
3415,-3.952644361314735
3416,-3.952643352963409
3417,-3.9526423456994686
3418,-3.9526413394960147
3419,-3.9526403343266203
3420,-3.9526393301653266
3421,-3.952638326986654
3422,-3.9526373247656053
3423,-3.952636323477675
3424,-3.9526353230988507
3425,-3.9526343236056194
