0,1,2,3
2.7457584866789215,1.87942776099093,6.456290698204849,5.465267786830883
1.0695279639846789,2.2523241286577993,2.57010795027417,2.187973248054598
4.7419225462438447e-07,0.009231810119996353,0.014058440744444645,0.05182626643960333
0.2936678998912229,9.999999999999991e-17,1.4082854368344653,2.9517976027448363
0.15841000727674678,9.999999999999991e-17,1.458112452567489,0.35802516984147353
2.3049696575071748,2.417674443609087,3.2697453176753357,1.9706757197761058
0.34128160009063296,1.7297376385269851,2.6672272526154015,0.046535667489136776
22.096266826257825,10.74007386121049,0.3826709953130795,0.05108712382094097
2.013445543479301,2.9878036798253906,6.76064964735875,4.579495010213035
0.8633106132554937,0.8281896876988144,3.5243662122107553,2.955842754948334
0.5229062145573158,0.16703793814433165,0.20289817726240358,0.31414120449099253
1.716342575453432,0.6609860422976684,4.3807760617271985,0.15860612648600816
7.5077771028919775,9.41849004660142,4.8221811602478315,3.6490223669873125
0.014370025753556358,0.3752218653782923,8.315201710417249e-12,1.956295882465677
0.5359805782758008,9.999999999999992e-17,1.9020609822313417,0.7667917483363897
2.767394783005775,10.358830760002842,4.920888740120166,3.4428203595856752
1.0000000000000082e-16,9.999999999999991e-17,0.047618941152980696,9.999999999999991e-17
0.734301905420683,6.734721406797922e-15,0.8216658583561781,1.8921723928385252
6.081789902690447,10.658092800721382,4.123854906743007,4.055923012596335
3.932601563258367,8.2567273142067,3.655129147280059,2.1589450406526933
9.999999999999991e-17,9.999999999999989e-17,0.9297261818959269,0.700283001463661
9.999999999999991e-17,9.999999999999991e-17,0.6061763086422747,0.6111178754933202
3.952043236613221,2.4991580975477583,0.12686849874104267,0.9377798360657211
0.011773853481999115,0.01473924643084927,0.1427687241771388,0.006018301187190565
19.19138858225191,23.908903051689787,0.37442343316761867,9.99999999999999e-17
9.999999999999991e-17,9.999999999999989e-17,0.00543954657862234,0.11281054533922669
0.3768286177066127,0.6205183598630675,0.28760483349279586,9.999999999999992e-17
9.999999999999991e-17,9.999999999999989e-17,0.5417609390645038,0.09420190584451212
3.5422432102839303,6.4951363132625755,3.3859942385724877,3.135087984717141
0.12348392832901904,0.5871112521026964,0.20985749792875394,0.12457909762064032
0.5786246455861931,0.20537026593860291,0.5478971135043893,2.6225553749698873
6.335405440340265,12.44005589731657,4.281793895934181,4.585464111492691
9.999999999999995e-17,9.999999999999991e-17,0.06612155145063747,0.11164680217356383
0.7533562480986465,1.2901024934113996e-08,0.3099644251426929,0.10377077826116225
8.587628754828433,13.855696814222583,3.4825579809529095,2.392613241004428
0.04879675459954615,0.24460442623069614,0.02315459882528124,1.7687682106596738
1.0358132840271586,0.799383845830444,1.8033574032248347,0.05858151391530016
0.06646497418375276,0.35112013835739997,9.999999999999991e-17,0.02821842607454371
3.4154745238342077,2.4792292582256796,4.976923087641874,2.3701707068923152
9.999999999999991e-17,9.999999999999989e-17,0.47905565181272547,9.999999999999989e-17
7.7042944996288885,9.101823912575048,4.147777794723894,2.4631447868281344
7.220289971079815,18.876753681997762,7.3825906048482475,1.923837984827515
8.555828719990032,14.932739173544567,7.240708001893367,2.8582209065915354
1.2742399775033786,1.436577180234973,4.23107096256035,1.5054368606955748
2.623125574541445,2.277916101421471,5.85208628835004,5.036322548450279
6.592085935815162,5.074639644846033,1.4338171509758915,0.6594558011917664
9.999999999999991e-17,9.999999999999995e-17,0.004592176489775521,2.7435959133291264e-12
9.999999999999991e-17,9.999999999999989e-17,0.011338164593440534,0.03857333366647218
0.2800414123287899,0.48636093596418933,9.999999999999991e-17,0.18476880710915264
8.120084183009775,6.999534876147525,3.863304153982768,6.278173897990916
9.999999999999991e-17,9.999999999999989e-17,3.058949050999545,3.01004429322124
9.999999999999991e-17,0.019298648563594898,9.999999999999991e-17,2.5488116542964856
1.355298063394744,1.261854329914146,0.6244337414451724,0.9031037481118969
6.955147559585724,3.081726402473172,0.3071421358289279,2.9480118907531954
0.525262425936783,0.3025678453819798,3.757662358262659,1.7941805651118963
0.6762216500694637,9.999999999999991e-17,2.263427055346369,0.8587170671279901
0.7230352918430148,4.7260849557114394e-12,1.839668734121203,0.6744877323315456
4.909979792463245,7.420511103934069,5.194656926579091,5.136175538644841
0.32438830222142967,6.0590419465585905e-06,4.441220806207703,3.7569562302796244
0.11712960764124221,9.999999999999992e-17,3.6469382381682385,3.7384963320325797
9.999999999999991e-17,9.999999999999989e-17,0.4772965176426295,0.04162178452962112
1.7738157485523436,4.197668641117191,5.899399739028029,3.1425115167585482
6.283643078004256,5.505381130687333,5.165804497243139,2.7000502390572434
9.999999999999991e-17,9.999999999999991e-17,2.6138068160427506,9.999999999999991e-17
9.999999999999991e-17,9.999999999999989e-17,2.63528383767233,0.2403661925958829
0.17070205175162356,9.999999999999991e-17,1.8580041449516684,0.4001621268549744
0.41413331602933967,9.999999999999992e-17,2.450004110156783,0.5900342644200387
3.1543310985867423,9.999999999999991e-17,11.751296902725159,2.631157382831342
1.0000000000000082e-16,9.999999999999989e-17,0.17446207068296776,0.04957924692368212
5.49020771255946,6.28709470752409,8.330187183492786,3.476463138769605
9.999999999999991e-17,9.999999999999989e-17,1.1255748142766302,0.005431772238924028
3.0127514776462077,1.5059505825611665,5.149524998254391,3.5806939612986186
0.42841848675346345,0.19388333353290338,4.521817361311624,0.05323557512008599
3.3114764679489284,7.209329594132724e-09,9.434257233581103,6.22118425392776
3.938556234463816,10.960923913918842,3.655108414945262,2.939025636703051
2.4875097051463464,0.36430790903120575,1.6272956007451729,4.810094787274987
0.8581281983150393,1.1593841248103822,9.949601581511313,0.31989190762932745
4.99453426681482,7.183714829720362,3.592469245877741,1.4726311960258762
8.892615075019453,13.856944165907176,6.37387060089738,5.238982716003634
1.435680119175292,0.324178001410608,9.999999999999991e-17,9.999999999999991e-17
6.200495089182575,2.0209026586431817,0.04167562686459791,9.999999999999991e-17
2.281552488518455,1.575782227096583,0.04902532044098031,9.999999999999991e-17
3.9009852291757032,1.362633161417647,9.999999999999991e-17,9.999999999999992e-17
1.1448480362210491,0.26008065285778,0.019252047122237128,0.07313534057827857
0.22795374991340686,0.04646182477413486,0.009928836489986409,0.10631587171974335
1.5338798050974158,1.1492133643116262,5.25206055484954,4.147360234803969
11.1343336228291,8.000045490095525,3.1787496005617424,2.5385272729696475
8.392778272491528,0.0004488863313359529,3.7194063352742206,2.908667711395979
0.2738680762180957,9.99999999999999e-17,1.0998283239460311,0.08155918196312527
0.3497558174519485,0.2670035796239534,1.2032860754919137,1.1762428904325006e-09
12.357735463616457,14.491182167616987,5.275129756374032,1.079159863066842e-07
2.5022288953129377,7.385056898205602e-08,9.125683766264261,2.1509995858042217
0.0076433784468841175,0.24202220297055876,8.86887714327401,0.1692439303311158
14.140111458451935,9.51153732199125,4.2840804316048695,8.345391174599874e-07
0.09323824629783087,2.935274918074094,0.5105906858688678,0.22845287072185766
0.4435639071086116,0.5007231454772256,5.314407539323341,5.1164764851271824
0.013227333424871476,7.307491969259986,4.409470361180884e-14,1.3364403983543196
9.999999999999991e-17,9.999999999999991e-17,0.022637022313352084,1.5197163112216298e-11
1.3770241792720401,0.5815237418971329,0.026509211322289037,9.999999999999991e-17
3.8169826378340104,5.509474837792518,1.6498506643420967,0.9390791401709114
2.6395857110342806,4.024963907908646,2.9701236071769843,1.314976415518292
3.3591302570090047,5.615601903739707,4.426829718408062,4.979985637789435
0.6740249575120167,0.5555372354486972,1.0126944105472748,0.8434542183305815
1.5463977880091555,6.01951938998352e-07,6.472048873537801,0.21819879403748704
2.866019997070573e-12,0.109437834856075,6.691559749188199,1.2675083942916738
4.543127615830349,6.2900035811991355,7.521811932378182,13.535708548375247
0.3095236503365681,9.999999999999991e-17,1.8392921588026876,0.468004760423575
5.238479080200893e-15,0.017642055172840593,0.055537964874367164,9.999999999999994e-17
1.5149021404796534,1.503803304795327,3.9552052364909995,1.1458735760720369
0.09502120258913758,3.02403425532088e-16,1.8537316928082925,0.3744746837145604
1.0516902421474286,9.999999999999992e-17,4.744369753824044,1.666103558671001
1.4237045896242166,1.6389359385198106,3.4120142490471457,3.642707681411101
4.9530412125625,7.060851420173109,2.9350138470137392,2.5870033033056847
10.642723584915554,17.28029685298009,6.0288680528235155,1.0752091978471305e-14
1.223680722906779,0.5223864556122889,4.771352768303812,2.043653250306761e-12
1.981491533357429,3.7411125306772264,4.585551470386307,1.689784809858093
1.9410514249125554,2.3332241716983377,0.5523246115049327,9.99999999999999e-17
7.276787012592181,2.4747858420624804,3.9614811747248018,1.603541553701596
0.7623130650234474,9.999999999999991e-17,4.3720308493175635,0.14274657097295532
1.7051870968420344,0.6503844036330232,1.8911753364690704,1.744217677720728
3.67609762223285,5.148562527584882,4.94709140191793,3.7295015082287226
2.9794565854978887,1.911792093482513,4.432461439091091,2.2120701850967532
0.4916316441669106,1.7525105938658856e-09,2.630240652403861,0.9503118514929259
2.9800294452975327,5.5192624493800135,0.6257171994495131,9.99999999999999e-17
12.56704473572367,11.24383191852031,9.117184003845495,8.564482364990544
6.205537239977371,8.051941589798938,2.9406104359998397,2.5130665514336523
2.406266478921869,3.113478897211687,7.233758740637258,2.6729935509149905
2.528173589910722,1.9722006927745426,10.333586561785502,0.767987345716789
1.1293410754738022,1.4348647845061533,7.948491642951653,9.999999999999991e-17
0.24803812302801542,6.390619205735554e-13,1.6821317030620795,3.481451421801359
2.44530125239586,1.5674193554090823,4.471125292088171,0.00032912507555934507
0.8652624795417926,9.999999999999991e-17,1.8099308467004676,0.3625045008816437
6.240433331687522,12.749095191667722,6.362432692705881,4.044489901114632
3.767085429186906e-14,0.3462544099902025,4.693248045871046,2.0366652288150564
2.8912166567909954,1.138306768572878,2.8597237405911726,0.0929391765285794
0.16748058109753342,0.21123887397405003,2.577965973058024,0.017796260359341842
0.1647909699418408,0.10893616197857901,2.620097151511655,0.03051729577947233
1.1994444406920348,1.898525862880045,3.127047512188218,0.8696730332107696
0.6248614179208505,4.410504489436571e-07,1.1653700772560138,0.7253272298973421
0.6105752978919959,0.04447563078449606,5.42823742891417,2.1539061119120495
9.999999999999991e-17,0.27430787327003403,6.679681070541578,2.528084181449735
4.516229426491921,5.642680646323111,3.4918009411486497,2.8814153384750925
1.1503726954802086e-11,0.712598267658478,9.95172255856038,1.430894728404572e-06
8.450296176235783,4.330021765464115,0.34915208164407363,0.8671957989474353
1.476661492688601,2.2657896991846043,2.8755586126258392,1.5078698895157547
3.6167929668286343,9.398304076518178,2.0794591928045976,1.1167882566513105
4.045039414187205,6.953971213064597,3.8659314240187035,2.009755723625121
3.8130679041991957,2.8446192389360125,5.16662365440345,5.0757310360347985
0.7552520842485145,0.7586690185118915,3.3965823234390546,0.9064807583422025
6.83636155601866,3.8695390222012307,8.377702121635101,1.7249643023773178
1.8523593180580462,1.106738982625724,5.537039600162849,4.952104166540398
4.17693323768649,2.351716351248427,5.667880446014346,5.166005977664924
3.1817795388493244,4.5885453476814,4.3049568447828594,3.1986176835505113
7.410265575812732,7.91000823977996,7.27083534489298,2.1931672596698437
9.635861269825876,19.682749139449673,7.444956715333624,2.3369289175722825
0.7141411702833654,9.999999999999991e-17,2.7055974381155083,1.2790546477733513
3.8701254593406103,7.457573111224514,5.286286104382386,5.00955635304707
9.999999999999991e-17,9.999999999999989e-17,2.3208042859345426,0.7862246695927316
3.379859568498088,3.3511822564141767,4.416801212552156,1.4893905548698994
2.751059467492224,3.513337737232061,2.332345690604236,2.2128603569461682
0.37767657980436936,0.00015477610763495813,3.432814079141517,2.9482301772163186
2.6739111086124643,3.542906939937419,2.9190994205851446,2.1287413356673905
9.999999999999991e-17,9.999999999999989e-17,9.999999999999994e-17,0.9999239928298617
3.484918318027578,5.33031984913781,2.044055226569046,1.7214355602201485
5.143356118043937,5.0339288638584145,5.608154060820381,2.3356417348869525
0.6750506294133759,9.999999999999991e-17,2.3749139860692554,0.9798751236123682
8.107928894889424,12.917441134163596,5.961440781965843,3.013678826077389
9.999999999999991e-17,0.002537385947662028,1.0740801225832655,0.05569106042472732
0.035635719744438986,0.17252776422342783,1.345782337688679,9.999999999999992e-17
3.8445107856308223,9.137396540171,4.867928588790247,2.3247371864975164
1.4823555169057174,1.327962297888183,1.7022526322817597,1.5493943336804992
3.406758849891406,4.748235253845664,2.375098605734495,1.0438451193855194
3.466113059080036,4.063199797799838,7.622215204368959,6.135274872074902
0.024117269298741358,0.04017556952787076,0.9298834507509717,9.999999999999992e-17
0.22699161526509692,0.8862599150806051,2.335196300932318,9.999999999999991e-17
0.01541570596189993,1.024906980350834e-05,0.6122105055629332,0.03769944920503655
2.440399314450399,4.042470424159974,3.5818754024027717,4.795524890126697
9.999999999999991e-17,9.999999999999989e-17,9.999999999999989e-17,0.48608121396207704
1.9212015134085034,0.8453221098368491,6.718958223695492,0.4325707884463313
1.1812269541637674,1.7169341908471965,1.08319264920507e-09,0.16154928983934183
0.8156533777349975,9.999999999999991e-17,2.5951901295673965,0.4714011901915431
14.013293078523219,22.77326274813129,8.096890780120066,3.5497967480046695
0.09661176316383542,0.020949610014019387,0.9179956321970943,2.2589770831758225
0.8417241667030908,0.7019796880354104,1.1648718199507362,0.5461196937644225
25.007531283088188,34.864200105845065,10.749292059764255,4.966909064384289
9.999999999999991e-17,0.034551675645145885,1.4802317662832674,0.3191550318551453
9.999999999999991e-17,9.999999999999989e-17,1.2987707119985878,0.8868247818668943
1.407828284668365,9.999999999999991e-17,5.759980762600418,0.7244295111389678
6.94814255437955e-13,0.0842995518535594,1.5069435957358484,1.2424554368513994e-13
0.41945839925501016,0.15804954995922973,2.525793664775822,1.8022937232470029
0.5252628043085864,0.22329533038370822,0.909633884093231,0.13064561377176687
0.06062241655007313,2.6376445141098127e-16,1.4879538595613973,0.33967143306269254
0.01689599803205174,0.12269905167994584,0.5416446509738956,0.08252763364555384
0.04551782645352972,9.999999999999992e-17,0.33297640873997664,0.0026900861408671256
9.999999999999991e-17,0.18973827303843355,0.29844088202552027,9.99999999999999e-17
0.3471228241876504,0.048155240340345504,0.030251361282475034,0.008249289649607817
9.999999999999991e-17,9.999999999999997e-17,0.7593581630832067,0.023974520702031786
9.999999999999991e-17,0.026607059327958194,6.5913768294268245,0.9088666505385238
1.5728538055725279,7.9503684486579616,2.587811607186352,2.399040187416749
4.520368107010246,7.1183100090735785,4.441662512118947,3.087423019746725
8.858680998496462,16.229070107622714,6.136027419233116,2.637799412175395
5.383542282120224,8.622279933563464,2.8621805224151546,1.9881268372785428
0.13906726770100736,9.999999999999994e-17,0.03345044370193696,0.023592514146678862
7.496573743703353,5.684387355286355,19.831012345794434,5.199542312732017
8.193450654255031,2.9842206897969974,7.887941668436318,10.98946613709123
4.88037281367044,1.806037149019355,2.544804897489768,1.646321076799409
1.6682266438435667,9.999999999999991e-17,0.04340500081807929,0.4663193240987791
2.4423466978672685,1.0065040200229232,4.520265600092632,2.8163182216771556
4.711766576130849,13.135116702801414,4.107701459067024,2.803674266693181
1.8368625261123261,0.7926218861770612,3.535940009949443,0.3523078380310883
2.186997928669564e-07,0.018094402264965566,1.113304394163589,0.3306425057651404
3.789556183849893,8.213465848004782,1.1597577050010803,0.954596034814452
9.808158249828521,3.318426664219592,5.997425161621276,7.298719821656042
0.007547555371813932,0.11441020829298452,0.0572305459283549,0.22461547157896128
0.09156083212096566,3.013054012831338e-11,2.2305088151942782,9.999999999999991e-17
0.1490364195775455,9.999999999999992e-17,1.2254383472762487,0.05861507798955108
0.7473222765832812,0.480818785938821,0.08415771851896657,1.0480076771339136e-05
1.002048428269287,0.5119032367945684,2.1967352542553895,0.19749445944167376
0.12398132320629342,0.46256910803136053,6.411129539506641,2.351905434103918
3.4707445730990085,5.392911685206872,3.1948953080526072,1.8602011094281927
1.3852085391246156,1.2308207222390195,3.3399443880554784,1.195905579111446
1.0439932814455006,1.1235308349083718e-08,2.058542685636114,2.637369731018722
3.995829455548922,3.9301697312912918,0.1638126438620726,9.999999999999992e-17
3.528949281487593,10.376177709168534,3.936181768673887,3.4868968712774855
2.7824823428745344,4.392463315771914,1.7976056577883033,1.0903744856241673
1.107363170969914,9.999999999999992e-17,9.999999999999992e-17,0.08588857144952425
9.999999999999991e-17,9.999999999999989e-17,1.9694720581669765e-13,0.0008035867214397079
5.951027276580655,7.07097649882843,3.67364397088006,2.1715075500356202
0.7063962340705293,0.18336029757456632,4.584865474927249,0.2156750767092044
1.6737201721288977,9.999999999999991e-17,0.10007744317920206,0.4693043630324226
1.231998801137831,0.7953983527639132,3.5551519467995765,0.42254518734834084
0.5891038859828829,0.5572511301949684,0.32475097776966255,0.030351577209790127
1.5102394746710835e-14,0.007788218221519509,0.15405454955343656,1.2164710144697373
0.9941948893880456,0.0016030292209862178,0.2970196704678332,4.483991063615016
5.459118485579797,3.271631403698782,5.482711786618571,3.133508528603695
2.1626819843680165,3.6116852389875045,4.059569096558562,1.781050258177434
2.5508537094661716,7.6065337543541265,2.473307729664774,1.7618573369859358
12.642124015452147,43.94707764634522,7.303896871170299,4.560356968526076
1.9388962397678249,3.107112883473624,4.621587028176947,2.629842794720143
7.49253138787975,10.014183715219277,5.123214340534245,5.757912368922527
2.2745264606432736,1.5764492130848045,3.6884671957130792,2.354944240496562
6.8551563853266275,5.020315012839853,7.661093366440067,4.733808595938076
11.53228499643232,8.771676400998892,5.263772456200998,6.292977332658635
3.9059490281225107,4.034378803952171,4.774114629131833,3.6384221448763796
0.0073811011704653625,0.03113725081336839,1.3544938737583034,0.22609779948351444
1.0201206197364274,2.6065836306649683,7.565086488890846,8.344978227708706
4.119320183329832,7.029915280784853,3.1217632179855888,0.8090024834066766
0.5183699155614078,9.999999999999992e-17,3.1049409615696453,0.2828375241831407
0.3583131331801565,0.2680196651167705,5.6571865342479635,6.9444408573569065
0.21188645982386875,9.99999999999999e-17,1.4523682495170185,4.236736382836348
1.3871785384754136,9.999999999999991e-17,2.573013152557036,0.19621122473973926
2.185270098215885,4.027885603267298,5.026113603136172,2.7867528481405475
5.668847623008232,4.799894910098917,6.170704518367289,3.3839002402158065
14.160511542114344,16.809810892850063,2.9343620097769265,1.6018487930752872
3.334508868578904,6.8870535099358365,1.5446067439691686,0.9162529464030599
4.271295558627798,14.024768738915277,3.70944885892078,2.154615784733524
0.9749491312936427,1.1255348045251916,8.629218553982595,2.1259385646082256
6.285645023086118,9.893461959143266,3.62489525280644,3.339976312524783
1.0990446082991128,2.1908266669633276,5.575856412644418,1.2194040831868251
3.122673624138973,7.335319518692534,4.547564148717397,4.3972023104683275
4.316072864745637,0.8748126937835109,0.027864343646318297,0.302043468701999
1.0544874864745593,0.4260136675410592,5.084791828791667,0.9141610164582584
0.0009538264272671964,0.007139062925103966,9.999999999999992e-17,0.03783961708772947
2.993160476589478,12.8255149070642,1.7406444738110085,0.8067890576720377
4.986060263876004,6.610589012242474,5.870340168404286,2.4257933782202272
4.914064085392331,7.544900544262515,3.536757033376027,1.972521392746043
1.0037748884769175,0.3484733195639742,4.813803096107712,2.2380736694977035
3.513886149821723,2.5266497823829352,5.30287440751565,1.8109235536614225
2.9272800653097293,3.9186168179548893,5.273061393592958,4.9999613004717975
16.35993818731281,14.539717781174419,8.019079270349065,3.4238380971903637
0.7120102578350328,1.4733247955152984,1.973954509695308,0.26131645782363616
4.301880703154486,2.224217761563224,6.067300381996596,0.9721917393857341
2.2404434732970038,2.713818859214063e-13,4.157458023008607,1.7419981236884563
1.9291109993764057,0.6890361541703633,3.6109060843106366,1.8036654696907974
9.083523038319194,4.693982789186781,3.40862438221314,4.192584933268552
9.999999999999991e-17,9.999999999999989e-17,2.3969775382798244,1.41924252744496
0.38458107550226117,0.20904841282333073,8.76017076443738,1.1478261219290105
2.688111827952425,3.0160645040204734,7.531725160414482,2.1300366692535757
1.6625004059686426,0.5915097068415375,3.89470845819662,1.2741895735095627
4.089578645016736,5.336683023100662,2.4544501090347195,1.8810191470592919
2.3911989541028724,1.662350379225485,7.07808183877449,0.9932117050290027
3.56349554019985,2.569389561006495,4.373252167683002,2.85073476734678
2.662200828797059,4.405572088486051,1.311177330190849,9.999999999999994e-17
0.14393997191472566,4.470932788711475e-14,2.0959268818018293,0.9169152888777988
9.999999999999991e-17,0.052978593381412656,4.284085010095973,9.999999999999992e-17
9.999999999999991e-17,9.999999999999989e-17,5.139596309982559,0.06031156940025491
5.53293844748871,4.106198440967947,5.29036708941976,2.913084814203157
1.1258796861629183,0.8143640710739389,7.597932892115207,3.5195239796985094
13.022076962184457,17.016509677470854,6.653625062118437,3.242271277251094
4.617745011270695,1.9138658536827766,3.625857924737917,2.360285848045283
2.509255721898325,3.284256886221353,2.5184588166386797,2.1696230108816708
0.38584191019977393,0.3728182464721737,3.1786223325506655,3.750077322004219
0.33581144577787664,0.19706501997480372,0.6840800166291308,2.70295898909952
0.00765850503887813,0.15445623283678583,0.003945365928546903,0.8758859358517991
2.239314734420779,3.2524280889423585e-11,4.639183107302066,2.515934498397861
13.424183155304094,10.89917865792859,4.194163602548224,3.2757581844615533
0.24825205845288517,0.45379920904275456,0.026725339636760673,3.5973718048966616
2.378207939770969,1.5801362141720612,2.9874323168524874,0.13592781717932018
2.696982482327862,1.5945723313017026,4.10615842313216,3.9562806073668684
1.220708643163095,1.3199175564029708,2.5625056786228955,2.961894157723214
10.549311386988037,13.130960600449766,4.795321898026864,3.3090831291269582
9.999999999999991e-17,9.999999999999989e-17,0.1833169320737348,0.05762177052480018
7.501612117769186,11.544142158633367,3.6327277059641365,1.647578986096371
1.7809492618334362,3.6019991563430422,7.624540833980937,4.803079785844244
3.1450237140808084,4.606943959652318,3.5399908569085494,2.556774622323392
9.999999999999989e-17,0.004837838227762089,9.999999999999994e-17,0.0079407389661316
0.05629911928426332,0.11531529672967383,0.010602395127534348,0.9980735353600866
12.692803280725832,65.69753244695971,7.741957716332239,9.999999999999991e-17
2.3142890984032722,6.491802168997602,4.98525439578024,8.1171942405656
1.0330655090096872,9.999999999999991e-17,1.3048820514188197,1.7642134903331266
0.004749086873564433,9.999999999999991e-17,5.449457576072189e-15,9.999999999999989e-17
9.999999999999994e-17,9.999999999999994e-17,0.44399271154411374,9.999999999999989e-17
0.23962334958909784,0.16941570802054612,0.7159305226628512,0.39669758222713636
3.413604353927128,4.424983075179587e-13,5.408216892486769,4.6063710381724645
2.947972040933394,6.213976235248078,2.5805386914885897,1.1611943332005676
2.081242994183474,2.4620361134507673,7.4050145890305,5.221925165544218
4.1040985590461005,7.120710082486565,14.360643619488146,19.10158588335365
4.637063950587811,2.921121958243037,9.8684447889668,3.844807566303661
15.096031797369692,24.71229802055666,9.806824136268157,8.930450371364847
0.08544833417164137,9.999999999999992e-17,0.6889244765412733,0.1289159508433893
9.999999999999991e-17,9.999999999999991e-17,0.2991654192640095,9.999999999999991e-17
0.8694932381160774,9.999999999999992e-17,3.1571155412538623,2.3156456468990654
1.8990453901765998,2.339285415847646,2.2161389896016166,2.350058541623315
2.352301188882267,2.752659671380603,4.0621055244189295,1.8768836885793654
1.9449428452384963,6.91050884718648,3.4834218360086484,3.202111094325213
3.3829615114148015,11.11764871654008,3.2575857866557274,2.333628276601967
5.406644451184426,10.36691531769794,4.96152996079563,3.7490319039152977
7.090291488053611,13.874343091170628,3.802903622078673,3.238011332514974
1.0619112602570235,2.9331973472046493,1.0346400653434205,1.1042643214207006
2.608933617592215,2.7135762365859675,4.853324191046435,3.3968825220574144
0.9803236883006959,0.2700489859756546,6.351474540118692,3.076265876585011
4.660891220930844,9.31358116976078,3.083369732710373,2.2707752649074595
0.5233258709200752,9.999999999999991e-17,3.221450303206661,3.9154661264566686
5.500345948568176,5.988684446814493,9.025905423703717,4.597962297588894
0.53466504922313,0.020845362381173,4.099783235096478,9.999999999999991e-17
2.7543386898165374,7.902354435976347,3.066089453091486,2.6508237345477723
2.898219950695008,8.223529090783488,2.50014930288498,1.3897436902491136
1.2931576719958406,0.9851278911423056,2.539237660882667,3.460858250815784
4.901956093834651,8.938521621782606,4.651875959540407,1.832129957076246
2.9724625906908084,4.016733208755949,2.7667128107625447,1.738684772574375
4.561502794599486,5.705873366124812,1.2544247367687544,0.7298261733673275
8.920802631195382,14.54936081746055,5.031922942677382,1.3747288554223733
7.49824558420985,6.99864195729582,3.699111052314245,3.0612288957310674
7.119558577406706,6.942501010348641,4.920582683233382,1.873529253914882
6.560069684699443,10.921917054335884,4.10568912774749,3.220379420789283
4.292605614488402,7.545237296770083,4.043217385560931,2.331537380196644
3.8486023948217474,9.225406061810288,4.198664613569629,2.1010149021170026
0.1836861797690711,9.999999999999992e-17,1.559670303004113,0.2999156898480077
0.8509340957752224,9.999999999999991e-17,1.0175323035970656,0.3609582600343369
0.2511915431626093,5.149912384061566e-10,1.785670488640195,0.2759770390479847
2.7377214783505703,1.8181705269896016,4.607860283020205,1.707632998154923
1.6275520355248365,9.999999999999991e-17,0.10401649799211767,0.6509475239081797
0.24416067171029465,0.10726989071213068,0.27555545152614214,0.006330855049671973
6.127490340226909,6.09442230591498,13.175149007071283,3.282614607000929
0.039303124071149574,9.999999999999991e-17,3.8382062490877207,0.27512874566183715
0.3084902048990016,0.2468887160543679,1.6694656998092838e-16,0.009034759775804486
0.4750433692793677,0.872372218444901,4.607239394349882,0.48999736324619525
0.06969458338985929,0.009763417909144447,0.012927907535915191,0.18949573405804437
4.616417735811553e-06,9.999999999999991e-17,9.999999999999991e-17,0.19613273095524789
1.4033653353987525,0.7612066690923508,0.8742922834528641,0.5760192031856057
0.8080657693055826,1.5821322494342636,3.798559726848793,7.284990796213087
2.7389055166160183,2.377216405583436,3.130974152291916,1.7365623041408726
4.124292105566551,7.79166121485648,3.8432124751102688,2.554665210708506
0.00140323088890178,0.00729187910995901,0.1715555716224021,9.999999999999992e-17
1.914755280010493,6.903751482901908,2.657740878841122,2.1150993551338013
3.542103138907133,5.287277814614866,4.229505431093991,1.5001426697691567
2.2002796490411565,8.599653274089281,3.870999273766172,3.092520678992004
2.4158575256233425,6.528720946078269,2.571770937687117,1.4902443965355612
4.134235586014352,7.8332456806525155,3.821842449564659,2.5793318375502556
9.999999999999991e-17,0.0032008622142092823,0.04713617460374185,0.06864400570218926
2.4531697926446,1.9461565633062397,4.933330980102564,0.3049612475030655
2.4407835128138276e-07,0.030354697286103807,0.15357086510517773,0.013431918129106588
4.874932044816763,10.404002192936693,5.720183468299285,3.3749868745668157
0.9288372847408521,9.999999999999992e-17,0.23758858194902185,3.4752411526640477
4.278801285914655,7.54348746009456,2.60795477626074,2.1382356739713644
2.216855879026162,4.890668477490105,7.640579287109092,5.026362792020571
1.1228865885957673,1.5864913504772402,6.019874283315216,2.5026051884901745
1.743281763680481,6.305094783044924,1.3508819989695213,1.2908929392675066
0.4367560556030907,0.0063506528852779725,4.28988623871323,1.817455120704632
5.365846628823625,11.484980230847835,4.385267957109524,2.9381439115035866
7.836956166506606,32.92493623038947,3.230777746835911,3.017900893647546e-09
0.6319127599010089,9.999999999999991e-17,0.9353543211508283,0.09161109829237561
2.2552076113711386,2.487213752523062,2.5503452106620395,2.6127832465965146
7.773994476814399,6.285158573880713,10.029834706066119,2.0484294127551
2.951760631104289,2.447511691020913,4.844670478212348,3.6148979332588165
9.47329949617168,22.72874765328959,6.866513887748819,3.9781880673556635
7.340716892922441,3.6303709992513604,6.782182884168402,2.860763916616228
0.29315130769974523,0.20585953479027208,2.558757615929457,1.7064890179309782
5.5650555953636855,6.6534972943593145,3.5920082947767535,1.9781494891046956
0.07743603622044332,1.0851072348251514e-08,0.8043253915261723,0.5307103930783575
5.644992604134053,1.8806469101345364,0.8717177205436467,0.8041750058686292
9.040340698516662,14.842480254597934,4.503863584757052,3.4751587746969927
1.9195669428818318,1.0201537857840903,1.4599876182698655,0.9232545158206302
10.93813435124439,3.973688848545527,3.927649898529781,1.778546558366464
