0,1,2,3,4,5,6,7,8,9
0.04548165208921545,0.6988608875187803,0.5449883422811576,2.0362612838896603,0.5724617933975493,1.0000008706916323e-16,4.508789893268005e-16,0.18147910336512735,0.13387802093697346,0.7400235519291417
2.3073275869015766,0.7918452892875534,4.904736705599061,1.0000008706916323e-16,1.0000008706916323e-16,0.33318378876546256,7.620435588099976e-09,1.144034124880329,1.4962926274853365,3.1773272365172316
1.4206441701653383,1.2818072082124166,2.277514749320827,1.020524162153491,4.241129810841881,1.4026655621399289,5.37417663295135,1.987359178239684,0.961301160454884,1.1147377520671622
0.018741858751600393,1.0000008706916323e-16,3.0262880008562338e-09,1.0000008706916323e-16,1.0000008706916324e-16,1.0000008706916323e-16,1.0000008706916323e-16,1.0000008706916323e-16,5.179816410581026e-13,0.009709364343256623
2.0316267855593337,2.6592140361650385,2.1225983270872453,4.797063227829563,7.843148651873529,2.147362881492812,7.9362446800429485,3.122243848801826,2.799002494310945,2.861574117228369
1.6603230475371618,2.4455928382128347,3.452358365360302,9.839958891182857,8.739026193736413,2.4419673684944883,13.214855042568681,2.7063853850411994,2.727016253862853,3.4170456840039827
2.367746333189783,0.11404210325136709,2.0627661760960687,2.704091548799163,2.325196296007523,5.183607876264486e-08,0.8308810857933686,1.0000008706916323e-16,0.11258806932548959,1.0000008706916323e-16
0.04296373651130183,1.0000008706916323e-16,1.0000008706916324e-16,1.0000008706916323e-16,1.0000008706916324e-16,1.0000008706916324e-16,1.0000008706916324e-16,0.006405283714490124,1.0000008706916323e-16,0.14406031277992498
5.621723602143369,3.4228293025785677,6.494219810069726,3.882315779453817,1.6245278752766565,2.4489627925836435,4.237339410623714,3.18106152022126,0.5175093316679877,6.5449348926906
1.0000008706916323e-16,0.043079633455728274,0.037634389842755585,0.02814934833912608,0.0005105500593384536,1.0000008706916323e-16,1.0000008706916323e-16,0.1368222713430525,0.028686562356149137,0.10309082723537957
0.2472475425004012,1.0000008706916323e-16,1.0000008706916323e-16,0.5299243507907603,1.9423022600764777,0.00010787921875393128,0.014497027463898119,0.13618220813191317,3.424700839778079e-09,0.20507618726951649
2.6418177227776956,2.7054053670498712,2.9404557050677993,4.353658239806717,1.242750637027576,2.2954802293027132,0.5614148337653995,1.2119485280352251,1.1375168478333733,2.6488152144198365
3.357577622276766,0.6830658328860355,1.9198905961991375,11.463325481688614,2.5108637905574547,4.116293354804838,17.886916623170837,1.7113189873841304,0.964435223847111,1.211825677903273
0.4559481379794622,1.0000008706916323e-16,1.0000008706916324e-16,6.484335832088051,0.4159333056008863,1.9365794716240312,6.108836363105815,0.30470312204643435,0.06902316288278003,0.18597602668591623
0.40270780953584095,2.8116732742250474,0.0031169730733175438,0.056155784993609896,0.0972489234888605,0.08417981598979948,0.04374331690043109,1.3212720303133085,0.1286455461654467,1.92124182486444
0.1899220600012868,0.08038865823719853,0.01027206366604159,0.3311264754257435,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,0.1007967890825947,0.23201701753391293,2.5227212478640272e-08
2.6588791013690036,6.084539108050221,2.7103359873220394,1.2361852626858845,0.2943046781355613,1.242446875352882,0.48712611975478587,0.7700627232285604,1.340373180953452,5.01554656489917
2.59540254408582,1.8240270925047526,2.1265063125738406,1.5658830922968718,0.6081764206014527,0.5916172861677955,9.999999999999991e-17,0.9418022345318825,1.5994634690192207,1.2205517688123384
2.578468397684441,0.13986157859623677,0.7904325241984147,1.135124994375322,1.7278404602812596e-11,9.999999999999991e-17,9.999999999999991e-17,0.24533334548971372,0.5458854898716616,1.4812854544660774
0.6673128737969259,9.999999999999992e-17,2.520105345704057,0.04186734289201232,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,9.999999999999992e-17,9.999999999999992e-17,0.03839176282038143
9.999999999999991e-17,0.8430468091278704,0.7157620364777489,0.0765779506651813,9.99999999999999e-17,0.07941743191472837,1.6969182922723834e-13,1.6535781577903317,0.2230903276421229,0.0943473851479301
9.999999999999991e-17,1.153499243905219,9.99999999999999e-17,0.18640083891523823,9.999999999999991e-17,9.999999999999991e-17,9.999999999999992e-17,2.697796315539289,0.2244328279458098,1.5972574316034531
0.10357102051020568,0.0188939984191731,9.999999999999992e-17,9.99999999999999e-17,9.99999999999999e-17,9.99999999999999e-17,9.99999999999999e-17,0.16967375743093463,9.99999999999999e-17,9.99999999999999e-17
0.3512950780330029,0.014112959628451893,0.06481827203612188,1.8457091818323162e-09,8.13685328205026,2.190297137375566,2.3163245988986483,9.999999999999991e-17,0.1866264802135534,9.999999999999991e-17
9.999999999999989e-17,0.00641052557972187,0.014521023147245475,0.32203613158189365,0.000475327515310575,9.999999999999991e-17,9.999999999999991e-17,0.20320325611855086,0.08196527911026148,0.28564037122922165
1.2454572516172455,0.485078427359855,1.223304690377216,9.999999999999994e-17,9.999999999999994e-17,9.999999999999994e-17,9.999999999999994e-17,0.1445808168007569,9.999999999999991e-17,0.26316588974439753
0.679968578610992,1.4031758724031196,0.5935171480854132,3.5963625736301514,1.7494976738418064,1.1311085607873759,0.7842268877068854,1.5851755608945803,0.0009754674266036676,0.16191333026463287
4.387620758579568,0.4234912576405509,1.416545400681732,1.545648029982016,6.101376699877525e-08,0.6452386874228163,1.0230028133947326,0.3244618704466596,0.42080600439186494,0.42617222368751767
2.2243202689995893,1.0713662708839926,1.429324225890675,2.2695060321737315,2.042905875476283,1.5897147367189848,5.748321861216712e-10,2.244008704265115,0.6281873976229885,2.1853962111307275
0.6458328445584073,9.999999999999992e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999994e-17,9.999999999999991e-17,9.999999999999994e-17,3.781683489934516,0.852561474740404,4.560764574423681
9.999999999999991e-17,0.011073678656134466,9.99999999999999e-17,9.999999999999991e-17,9.999999999999992e-17,9.99999999999999e-17,9.999999999999989e-17,1.7375113466648202,3.9210930470927736,1.2522499894203012
3.366659060679356,1.502446787565297,2.332178775738952,3.227998264230657e-07,19.939666188482192,2.445494261223513,4.754571123241155,0.3403509530304319,0.509472200574692,0.47025505240011156
1.7123811759000012,1.739143297049657,2.4820422294150633,4.265935553659361,7.772977595959231,4.834586649277332,12.372185153953225,1.9552448563093703,2.7534371018296975,2.0170562796942337
3.781661881070157,1.8667642725737745,0.8012440816324458,1.9812464445975901,8.388880901384953e-08,0.20661081836725398,0.6640248610101265,1.039780665904112,1.5619105307146934,1.5631738332172094
0.004947317344058235,9.999999999999991e-17,0.004213518520381539,9.99999999999999e-17,9.999999999999989e-17,9.99999999999999e-17,9.999999999999992e-17,0.0029399343192914153,0.05918619653716946,5.066675375226919e-12
0.6836186274276262,1.9584386360917698,4.863804309864534,2.4400084415929424,9.322020846732379,5.364958058492092,12.05211812424303,2.469617467253928,1.2718074248360045,1.83379643690139
1.323688726609805,1.6528252483083108,2.9743695210084238,2.7481393244732284,5.422912659617688,2.4022656852805775,5.740300886231539,1.0736185896200061,1.4004812085636225,2.153928183088358
4.233656834349867e-14,5.068289138761408,4.253445521824562,5.711576982635257,12.641217508855268,4.816744648607629,17.025365505288903,2.466161829109399,2.106605234629667,3.69557615173533
0.034157296243710736,0.9563873751722739,0.050377502873486274,0.22601286962803618,0.3266330121952263,0.586429231171436,8.859207503959546e-11,0.05586477872723434,0.08676413873311102,0.43823146793584167
1.351296287158669,0.31471737187107857,0.22351009766522742,2.2434061156186296,0.7179543329148977,0.09207919677435147,1.121058507996252,0.054127535685734564,9.999999999999991e-17,0.13927057363546394
1.0627653612548047,2.065882121692278,0.34190486274576587,0.6507250733377455,0.12889002671336755,0.06002258223512996,0.1313461070729293,3.1066208429261106,0.49750269191109125,1.13479382536616
0.6355459754148172,2.9157792450004876,2.8841003003764794,2.773288444265768,7.189341916953584,3.014657847129067,8.198339881914768,1.483893473302747,2.708251209479732,1.7342905687141454
9.167883458488353,2.081256594280372,2.6533689338517603,4.9375444832238875,0.7369687549149203,1.8679274568717716,5.6450226751448485,4.274574888026886,2.6384403344730845,3.819307613475119
9.999999999999989e-17,2.963593809797679,0.03181559090566749,0.16932580246129342,3.081283381798653e-07,0.30536889362834857,0.00017762156332566494,1.4291959106741017,0.12204694790453824,2.0847078581945784
1.4250148957495767,2.2960782180333212,3.083024844536741,2.9884886128816928,23.199869766785536,6.479903914054497,13.84329654403258,1.7821178496569816,2.3081637147712732,2.081139446576317
9.999999999999991e-17,1.097571944721208,1.2839971335113465,1.0080892998585904,1.8598085508887852,0.7753362314916825,2.010706039332887,0.6178522398636472,0.7361274567926324,0.9248026076843431
3.7865944161845295,3.119999829850032,3.391422761468001,8.14677802160314,9.607770946849817,3.3593963890497673,9.793723836945384,4.488207187731614,2.39676468550571,3.3961130287158054
0.40635412302136986,1.9494502401894465,4.259773733162822,2.230152472502412,5.54339991199643,3.743175188328588,7.446868827837122,1.3858688005970021,1.732503557603355,1.4728887153448298
3.396060741908699,2.765169874915035,2.7145463566348957,5.350453351669635,4.328154344315261,0.830204987316898,6.593153767188742,1.3429269816794223,0.9570709492011288,1.331022553666142
0.35674801895726926,0.1497960956715172,0.4956161738152013,1.4990542398888593,1.520644095258247,1.580636703902363,2.6614900247304543,0.14588167758106066,0.256770534461903,0.30233785100965627
3.0493264989350872,2.310991857028707,0.6810212593597135,1.394589351563107,0.7749005761554001,4.695632285937823e-09,0.2767764405808395,1.4387984541377794,1.4160288573318047,2.102231204203717
0.8606506185698741,1.4788377969854113e-09,0.22065380487407896,9.99999999999999e-17,9.99999999999999e-17,9.999999999999992e-17,9.99999999999999e-17,2.221673690071943,1.8011434472751566,1.4988072716847547
9.999999999999991e-17,0.006902616672333959,0.16338875924747917,9.999999999999992e-17,9.99999999999999e-17,0.3761543241372913,9.99999999999999e-17,0.029311141876999826,0.017816135890357673,9.999999999999991e-17
1.1203498459395658,0.34879580654155545,1.2842063463529996,3.3313598304367913,3.3181506722549017,0.8324596635042694,4.009080707479973,1.1810515668983776,0.713462754926166,1.3617080307770084
2.255610924403372,1.788935844372722,0.25476845762484723,1.020084794547625,0.3486846098106655,0.5012204574776182,0.4368283158442188,2.4550117193863783,1.6283124730644403,2.564061258876921
4.591576141191845,7.342296191522728,3.760735464537325,3.6815984734341507,0.00015460237840744087,0.6135556557814345,2.169336088443459,5.165872472492274,4.098668060863873,8.997954811746311
5.382643228798398,3.954005107671864,4.54617007473783,3.326902904121371,4.204267836288807,4.8536029830256355,3.1917164521779817,2.5528732505406126,7.1770597423588764,8.07101785200123
9.999999999999991e-17,2.7639680979965635,0.3447056795550717,1.4563855296394546,0.589712772817477,0.9370276857029278,0.7065845829915407,0.6352626141727896,1.2938492836547955,0.7288314619303533
5.122390942296315,1.8961103053188373,2.516733387544582,2.426566627779642,1.6385026368626903,1.690622364686502,0.30802198586342283,2.009694738618725,2.1862693089443597,4.068892813357737
9.999999999999989e-17,0.0190960347091933,9.999999999999991e-17,9.999999999999991e-17,0.2635582211279165,0.02831034016153112,0.31971303314508326,9.99999999999999e-17,9.999999999999992e-17,9.999999999999992e-17
0.21830425969731015,2.701069080366072,2.2953206047238064,1.6038585390905917,2.6046662565162766,3.5141242743101477,4.248448763951488,2.251356297102831,1.4297586107715938,1.9257933510716159
3.139211768571582,2.293689798022933,2.0772429629877722,1.562375370213953,0.874659293437567,2.0281702547793965,0.3645931926480423,1.1773538556201726,3.126294533403489,2.9289912779942155
0.058772536281977025,3.037651935321512,0.33543401296629033,2.3755702616333685,0.3616412005146655,0.9729193257127557,0.9589615253304823,2.3984251081235004,2.8437032561511364,3.241771231548689
9.999999999999991e-17,2.0586468145393706,0.056599322055891986,1.7522221128840307,0.839542573498155,0.6982529523486454,0.5674445568017324,1.6300079086070385,1.1073774061419244,0.6447154776556959
1.6024162683427936,0.3356438857132951,0.1407050462996427,1.1698129819768355,0.5235932811012847,0.1546604385455843,0.5970806219364977,1.4690522835317263,0.9892154953982877,0.9224012731571697
0.58954052314982,2.2095259203953344,4.867247393390744,2.9757459218531284,8.866702713522495,3.61501627307753,9.421809329002297,3.272143739509044,1.8252302145390291,2.6038950879352774
2.0902918465167826,4.0532673134212645e-12,0.014325901952336276,0.19573174056348552,9.99999999999999e-17,0.0007343883895036594,9.999999999999989e-17,0.10954528435404781,0.0633267870629884,0.24926754483270006
9.999999999999989e-17,0.0028107329219648897,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,3.9000758990006387e-08,0.978386207498754,9.999999999999989e-17,9.999999999999989e-17,9.999999999999991e-17
0.30778563479475585,0.2562758713079743,0.07916803832766182,11.111773942302486,0.5832286469335941,4.4226417119715654e-06,11.243531240912695,0.2544440088427806,0.1572233961292273,0.11948056857506592
0.12116750059782573,0.1282513721230082,9.999999999999991e-17,2.7836416224746277,1.155776752880354,1.212020785753111,4.6564276564643245,0.18359408474031366,8.820762213278738e-10,0.039903625737643715
1.310222333880248,0.1773930752851346,0.28936522263862613,9.999999999999991e-17,9.99999999999999e-17,0.4983781742251609,9.99999999999999e-17,0.031061365637410448,0.20846079925120817,0.2364597697006642
2.331735798681247,1.746685530707995,1.4363787296422914,6.707228098450902,4.943286825425402,0.5479381953735118,6.870114068307248,1.9732195737520428,1.3977623767911533,2.559061148994873
2.407575112872981,1.1111113314722514,0.7344184372488202,0.7967736991126227,0.08118145778737491,9.999999999999992e-17,9.999999999999992e-17,0.4861348357402533,0.34719330283421346,1.1863330587560315
1.8264707114598757,2.7977150558589523,6.2783148139893905,3.495920652221779,11.74819986371658,3.7588557874935145,12.782476374701092,3.7426825632737177,1.836686465777524,2.3460889580803537
3.7718923909934214,2.4170291929178642,1.6782366973308116,1.0268524759007558,0.23053136790397513,9.999999999999992e-17,0.0446389699797556,2.67832749937836,0.7517386946725242,2.6694878890323688
0.9644570960381895,4.301260832213925,3.21314277452457,2.57804423563356,6.446754178151504,4.307493414280228,8.611277286541197,1.847729004452928,1.663351862676629,3.8201200206995405
1.9825253433316545,3.0203787965120896,5.77595358950194,9.049107550763216,11.219256190370755,6.298420620854596,21.376945317444097,2.8757093278721744,3.789351591047291,4.540045944582076
0.20765547589154976,1.2532219292458062,2.0463004961964497,8.112168156184119,9.858620036399227,2.196509970674721,21.51100030026929,1.468731137592842,1.7627717401715641,1.1190090930640968
2.174989851502736,1.218713411803765,3.6519306395739295,1.3588746723886633,1.968594512550111,2.3496985507774513,2.0524678764273525,1.17290791226063,0.7097039996445592,2.3101820660958907
9.999999999999991e-17,1.6363772888857913,0.2771740748601296,9.999999999999991e-17,0.8796737013166105,0.29366803686550313,0.13619196082033905,0.005291169851607505,1.0585490929302457,9.999999999999991e-17
1.3466187769458755,2.9351418708786863,1.9507095916146895,3.486852268805606,0.45831648311010204,2.754760113990198e-09,1.8157437737768594,0.7727418187964505,0.41692015905044194,2.4165086649369147
3.815904928213751,6.205510407651762,1.0667576543636317,1.5030674805563375,5.118027571986978e-13,0.7123451404429162,0.23765491552924528,4.759594443238464,3.0275475666173373,4.036940911103247
1.9547244735530842,1.2641718673643711,1.7135047739271276,4.127190456950874,5.706697246777078,2.1092550075446566,7.729368336513532,1.7658165580636955,1.3839186416820506,1.6597849764131702
9.999999999999991e-17,0.11993415733132642,0.041764476480380314,9.99999999999999e-17,9.99999999999999e-17,0.03445202650969245,0.053486418570876354,0.2446324556713318,0.9519154058989029,0.46725923362798755
6.98262786904737e-08,1.5060612932106188,2.0702637859245496,0.7499496239432444,1.6975752670097852,2.1037583008950493,3.9438714493496887,0.7735201578685371,1.2766364163836377,1.1744294310768055
1.4898507087017665,1.9065242146766155,3.3324260177128395,1.5294338355669175,5.4821750666400595,3.1619579078978406,6.861512434756796,1.8088629061788501,1.2023113541512929,2.9962111622121212
8.251119687485247,2.6029776186305877,1.7851896173630948,4.669842991064665,9.999999999999992e-17,1.9033242482650267e-12,1.3901420033269252,4.548758685815527,5.073738158816687,7.416536440694593
0.40408873361518743,1.4423117030357009,2.21992400415451,0.228928976529755,6.202420139335322,3.2825923482372734,7.452486810131341,1.618160541976405,1.4338004531138,1.2088294540386526
1.1017662676845177,2.823250126860654,4.64996807239232,3.0307446280980055,6.143931929429581,2.959276316774607,7.524238817584068,2.9036006329270396,2.1463046090072018,4.072684811469253
0.9355094581625898,2.869953905567489,3.5497334463783656,1.4553307375905613,6.859158588958801,4.0828496917863255,8.92593545803955,1.9820384563941118,1.9555686609923408,2.39968333242444
2.888242637451488,1.7498358153261586,5.58399741985618,11.250555300177517,15.890097176030913,6.039972261618499,17.72820022266972,4.222582435709868,1.8464634258973704,4.089330197544038
0.23647948361628177,2.316580152411863,1.7724795592924603,1.2023428417503408,6.325670661571989,3.107851074773451,5.826076959136161,0.9791288515320201,0.5534031028735722,1.5025080852803394
1.9163118232172036,2.867858294364354,1.756408649860101,1.9835493907095387,3.70135410864998,1.1102627184696279,4.946368924308117,1.4566205028167891,0.7592223048618729,1.7515797846258552
1.3543693478561525,3.165118221642672,2.2641158459212023,1.3387411806806182,7.561077296508716,2.9781010705392648,7.312389938862374,1.849615413100827,1.6322437189936194,3.0620370280449722
0.11475765703948178,3.0402989634401805,4.114345929132509,4.294115669087809,11.66248331703309,5.511800840450864,12.979275967161199,3.4441538311307136,4.1150961495673855,3.1702812708693853
0.07420447294889014,0.2776104714662659,0.38611927651095607,0.03915879917644674,0.08277488510659099,2.4030076081122765e-06,0.06980048855999776,0.2780582716047005,9.999999999999991e-17,0.6153654069779333
0.21560934004541085,2.1168080100771127,3.549301972991618,1.377637633532525,0.8657193643363378,1.625873558924378,3.054316699242236,2.4484972192786314,1.9783492210846116,1.8349575778088534
9.999999999999991e-17,2.7315015457209957,9.999999999999991e-17,1.9240192491141843,1.215900991991528e-15,2.483471496042911e-05,0.9260734691888484,1.6821985912951463,0.07380344061627185,0.10182778986497076
0.6088662554496315,0.5548662843423497,0.25832023280598787,2.384737980042773,9.99999999999999e-17,9.99999999999999e-17,1.0651753778145836,2.470295568860459,0.22044149628613502,0.5158062061892577
3.44294537235954,7.023590848383987,4.205965869483293,5.6306377179252225,6.267935857662067,5.12676127082956,3.4526177040569794,2.266945694099744,4.5838480850652745,6.954784735006127
0.0768770471941213,0.6071659425890769,0.04114088340360126,1.602169270967754,0.5961777048848832,2.295480622566636e-10,9.999999999999992e-17,1.7758075234728767,0.41469973055468967,0.7215540822324751
9.999999999999991e-17,1.1271556447471418,0.0427451683059272,0.36807014342955635,0.028554142307141765,1.3684220722241e-13,9.999999999999991e-17,2.004252350305394,0.18895354883387508,1.725732891020137
9.999999999999989e-17,0.19234541495248728,9.999999999999991e-17,0.5946446141898701,0.353864811754459,0.04520322870047964,9.999999999999991e-17,3.330497261863438,1.4790342871941546,4.038491384788851e-12
0.3183885764216881,1.2722558725569557,1.0725129885897458,2.2368909726783137,3.0358470331332077,1.153207353745508,3.4289563875540265,0.9751691002721433,1.3396117746881957,0.7549998003420029
0.5277056963995697,0.6836221972563538,1.1561517456996806,1.8081910604800804,0.9067839128671695,0.920454772928549,1.2327576323808833,0.8335431160744623,0.6111753504268733,0.8559413631007678
0.48947082919002394,3.206636965808477,1.5741192344278527,1.9066153991700903,3.514427617351717,2.5705319447037644,6.292403025009581,0.8610314953887311,0.6922065625797227,1.877176284224001
0.2820595760238458,1.916253692244609,2.401286057880003,2.1408199239363315,3.940035673742014,0.740636662709338,4.389969894429901,1.7548347183779385,1.0019105792865861,2.4400180748442417
9.999999999999989e-17,1.5706695518264138,9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17,0.8308733206269467,2.76578894126595,3.2994793936691806
0.12939324431900548,3.461416934757736,1.188435863197279,0.5896932008795879,0.4866945504592271,0.7401378160381374,0.10174608517656676,2.21996626594981,1.155949643981741,1.0622192502549845
2.394737611235535,2.8161182028749323,2.0252689738825214,2.951917701431615,4.932161012447218,2.24557929606567,2.5751067518775934,1.6285188734349827,1.1992171978374035,2.600281883799938
2.838594476251335,1.8729910585685707,2.760246048137983,3.023043355640015,2.079566223073551,2.482219234518947,1.4795485355872509,1.9303583713421408,2.471282577981602,1.7402270877219717
3.4110974883303524,9.999999999999992e-17,0.3072930046806575,0.89967814295573,9.999999999999992e-17,9.999999999999991e-17,9.999999999999992e-17,1.5773305950821799,0.7061303638928376,0.44263801538766206
9.999999999999989e-17,1.9727410464676343,9.999999999999992e-17,0.31296896623580667,0.17180541825156945,4.909450109308541e-07,0.024123570489168494,3.5649942429779826,9.99999999999999e-17,3.159281046284957
2.44358575016391,1.8021277991330347,2.890563982587568,3.251059541136881,5.648360695789991,4.075875914952456,9.484923928739192,2.683838470122192,3.0568066927019086,2.150385295864645
0.012028627000008691,0.0011717226700398051,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999992e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17
1.0783094970566462,9.999999999999991e-17,0.3596452359516824,0.5675153497764036,0.15202931497506586,0.6027204147477985,9.999999999999991e-17,9.999999999999991e-17,1.979024785096174e-06,9.999999999999991e-17
4.278357988721882,2.3661908447993136,1.1882670199865015,3.05499962055017,1.0178025951607155,2.4932743868685776,0.5368051803711575,5.329766924592404,2.8583991514497358,3.432942470689727
1.3447685976449915,1.6782218792281975,2.430078520875136,3.6895820505968855,3.1175545334107033,1.970389917476092,1.4186119649301452,1.6115766637979851,3.3379547109970833,2.8020060096652526
0.954797570594692,0.997074910445506,0.08343494577074859,1.1850911160553013,9.999999999999992e-17,4.209246177942692e-11,9.999999999999992e-17,4.559929757866148,0.6123540589247549,1.2482953930773093
0.9291702801136956,0.20878614013527014,0.1234341829419334,0.20031947047236098,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,2.8680565780733027,0.13216138326669988,1.7302921996798442
9.999999999999991e-17,0.09810428958901413,9.999999999999994e-17,0.16636575307531584,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17,1.600327600192814,9.999999999999992e-17,1.0202733704973896
0.41579813186126396,0.026253263389286942,9.999999999999992e-17,9.999999999999992e-17,0.011209563856903982,0.10031161437562416,0.00027453859293134596,0.7360385079021229,9.999999999999991e-17,4.057020544386599e-08
0.07958914622110558,0.053732017551006823,0.02729376958247632,0.16503468595137616,0.041380148477907164,9.999999999999991e-17,9.999999999999991e-17,0.7351472625083832,0.036793092440053014,0.1440060705644791
3.0347683762668503,3.6131888770022926,1.0513914540106033,3.4825156083085544,2.868038577559743,2.078405350613852,1.248632444234088,2.0672330338364566,1.7494439925343257,2.677019990595082
0.23567896080334574,0.30493428528060507,0.005901311970339985,0.4697246183392333,0.11440628111696333,0.6170381015149915,0.009127265917465533,1.697087171441957,0.042741623340169135,1.2057850557308216
1.8570985676157392,1.2823313225261714,1.846306985688618,2.5298245887766018,4.372206027094214,2.4545267947907994,5.482967214934371,2.113157851494977,1.7483354357546659,0.8828987035136435
0.9814297463528486,0.34089982731403334,9.99999999999999e-17,0.49523209788472516,5.935438230286494e-07,9.999999999999992e-17,9.999999999999992e-17,3.2266325265682063,0.9114582701942352,4.297952644874513
5.920971175374933,3.4140903713075934,2.667131169086789,3.7514049126586446,1.0565785365082851,1.3832151967624575,0.6031774379560837,0.2802178513670524,2.1508449638891878,3.071815399426589
2.4456610827412892,0.47065093931886937,0.8930762255597496,1.4764616279505083,0.05294090155482398,0.17056940473007423,0.04783436793535106,3.2561519589698857,1.2158788709211574,3.3255975968392795
0.8526107113124306,1.2790066654182672,0.7796094137235313,30.521952231485923,59.59427253910614,2.9584962443632774,39.71851503144565,0.432032957092582,1.4860094181190329,0.5491220094371181
4.673857235761112,7.725322483852304,8.577670857375164,13.744576160362191,15.576484141523917,15.432842435611212,22.157001811491117,7.910745112472633,6.9101347616454785,9.631643714062841
0.38069581325243884,12.777699036935534,7.143223537576868,3.550431279495544,6.524675414286602,6.933433567602772,4.407875385144273,1.8585806395274052,4.399434695838183,9.335075272127103
6.7198767756919215,2.565835745111775,4.986956514897202,8.494401667258023,3.608079227761564,3.1819036901779967,1.8509650508219002,3.353357109169855,2.9493393292585504,7.552236665214282
3.692014328298794,2.945901001611364,2.8619328206427688,10.601782806732869,6.97870219483344,1.9733378271231707,15.720111411937669,7.719658657094774,2.3802214589749586,5.0652354866662295
6.320764229934929,1.5756967543376257,4.803778017547825,6.298505163228917,3.3134453897112417,3.4816985187054454,8.91888085781602,2.1244722207417945,1.117274196720454,1.7419587216983914
6.69361457576158e-12,1.8411683445244107,2.297098332004939,2.3221777706666136,5.755675768790407,2.6794225326414285,9.109158369270334,1.8520569205987674,1.6594148519315064,1.1492506557660445
0.9635765256584958,1.6181363121956494,1.6383795938608687,3.861699818170265,5.639075492502612,1.9535429771012875,5.950127078155449,1.23972114996328,1.5469225666065014,2.081565430296506
0.018253918722601986,0.4267735275208855,0.034067362525437,0.09401822957854025,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,1.513728108990264,0.48864439260857134,2.3447277457138784
5.206237553212805,2.93882262969207,3.3260588303667573,0.8814036139389021,0.2872612512671871,0.6556694649607744,0.009208073402871827,0.7959193841748717,0.07764224991210295,2.7458890752519953
0.011420655817515802,1.9399239613270711,9.999999999999991e-17,0.30410294316065484,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,1.469360468422518,0.19021066321612706,1.7101384925865082
3.785430219343345,0.4035018116190747,0.3544390571285135,1.8684748481208013,0.5867116409063813,0.8104730816842055,3.202184742599318e-05,5.23768974538725,0.7064802788779467,3.480988830601799
2.5067283357899717,1.6746550463102812,4.763069410372031,2.6026542153982866,11.6372563437461,5.792905949851316,15.406002838623419,3.0012698657118086,1.4238183489447445,2.4680907766424722
9.999999999999991e-17,0.02083321793553367,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,1.2330740821246422,9.999999999999992e-17,0.9666324924698979
1.4258461801811941,1.7986133165671991,0.5315360011194052,1.88932210787879,0.7241917136792158,0.40214314731595907,9.99999999999999e-17,3.577910915429494,0.05844912144310289,1.687114929277954
0.9464750604878176,0.9300441330519114,0.8459716903463564,1.036393068236601,2.0079105139526234,0.5520570836760437,2.0518938362594596,0.17551345138356206,0.5909351699589023,1.2491045545532073
1.0013971090192115,0.04305209586930441,3.1081344296929517e-13,1.1185404573984112,0.06912797279411698,3.838755884255713e-09,9.99999999999999e-17,0.08876782385115073,0.15417082138013843,5.778154123164924e-15
1.46376161797964,0.9505208127920294,3.9898384668154017,0.3181696445253275,9.999999999999992e-17,2.3057249301069063,9.99999999999999e-17,1.0945147482020088,0.1019490218689604,1.8625970421110953
9.999999999999991e-17,3.3952481823943477,0.6577567612510926,2.167659627992276,8.213977675416084,1.8671844520506093,1.0148500448869826,4.880465285157885,0.16498203343200102,1.6325257830645958
2.8141115069599927,2.5084971818072472,0.7031150423757306,3.8367399677985983,1.3479173798300388,0.7517937989146555,0.6408692500541111,4.155352236251729,0.6467971294729703,5.304465944193138
3.031281576306055,3.147597526543349,1.4973738236444933,10.250921481526643,11.436519588629086,5.883019469719969,18.697201162215364,5.540056737681015,2.67357529627547,3.8502770757490694
1.5994833498615866,2.119192526575973,1.8300112063807832,4.681318113984934e-13,0.4815714614243053,1.0706834395436469,0.2449263147237849,3.855870364002032,2.3911251716317428,1.9068074745373607
0.8554141519094041,2.460032373147029,2.428693935056451,1.4559538906152014,1.6595567179728208,2.681771334581575,1.9614327102362994,1.0973196076989866,1.5876159822581208,1.1387236511962686
0.1216203911228762,1.2204688418324432,0.7203239227233247,0.6960039371929266,9.999999999999991e-17,0.5000153233356218,9.999999999999991e-17,0.9776829751503848,0.004591971677510034,0.22115958578331774
0.9423739596971754,2.0845260115262234,2.704469966690302,0.510090980200489,6.033075604383651,3.9383792894298133,6.647259183567909,1.1591618106951211,1.4956256545905806,1.2462361265771074
