,0
2392,-4.759637760278683
2393,-4.759632645149558
2394,-4.759627536680673
2395,-4.759622434951093
2396,-4.759617340039209
2397,-4.759612252022736
2398,-4.759607170978695
2399,-4.759602096983412
2400,-4.7595970301125
2401,-4.75959197044085
2402,-4.759586918042629
2403,-4.759581872991261
2404,-4.759576835359422
2405,-4.759571805219033
2406,-4.759566782641248
2407,-4.759561767696444
2408,-4.759556760454215
2409,-4.759551760983367
2410,-4.759546769351899
2411,-4.759541785627007
2412,-4.759536809875065
2413,-4.759531842161629
2414,-4.759526882551419
2415,-4.759521931108316
2416,-4.759516987895357
2417,-4.759512052974719
2418,-4.759507126407726
2419,-4.759502208254829
2420,-4.759497298575607
2421,-4.759492397428759
2422,-4.759487504872095
2423,-4.759482620962533
2424,-4.759477745756094
2425,-4.759472879307888
2426,-4.759468021672123
2427,-4.759463172902083
2428,-4.759458333050138
2429,-4.759453502167722
2430,-4.759448680305349
2431,-4.7594438675125845
2432,-4.759439063838063
2433,-4.759434269329467
2434,-4.759429484033531
2435,-4.759424707996034
2436,-4.759419941261796
2437,-4.759415183874676
2438,-4.759410435877564
2439,-4.759405697312382
2440,-4.759400968220074
2441,-4.759396248640612
2442,-4.759391538612983
2443,-4.759386838175192
2444,-4.759382147364254
2445,-4.759377466216199
2446,-4.759372794766057
2447,-4.7593681330478725
2448,-4.759363481094682
2449,-4.759358838938523
2450,-4.759354206610436
2451,-4.759349584140449
2452,-4.759344971557586
2453,-4.759340368889861
2454,-4.759335776164279
2455,-4.759331193406824
2456,-4.759326620642476
2457,-4.759322057895187
2458,-4.7593175051879
2459,-4.7593129625425314
2460,-4.759308429979984
2461,-4.759303907520133
2462,-4.75929939518183
2463,-4.759294892982902
2464,-4.759290400940158
2465,-4.759285919069372
2466,-4.759281447385296
2467,-4.759276985901646
2468,-4.7592725346311235
2469,-4.759268093585391
2470,-4.759263662775081
2471,-4.759259242209802
2472,-4.759254831898127
2473,-4.759250431847601
2474,-4.75924604206474
2475,-4.759241662555028
2476,-4.759237293322914
2477,-4.759232934371822
2478,-4.759228585704144
2479,-4.75922424732124
2480,-4.75921991922344
2481,-4.7592156014100455
2482,-4.7592112938793285
2483,-4.759206996628534
2484,-4.759202709653874
2485,-4.759198432950535
2486,-4.75919416651268
2487,-4.7591899103334425
2488,-4.75918566440493
2489,-4.759181428718231
2490,-4.759177203263405
2491,-4.759172988029495
2492,-4.759168783004521
2493,-4.759164588175481
2494,-4.7591604035283614
2495,-4.759156229048131
2496,-4.759152064718739
2497,-4.75914791052313
2498,-4.759143766443232
2499,-4.75913963245997
2500,-4.759135508553256
2501,-4.759131394702005
2502,-4.759127290884128
2503,-4.759123197076534
2504,-4.759119113255142
2505,-4.759115039394876
2506,-4.759110975469666
2507,-4.759106921452461
2508,-4.759102877315227
2509,-4.759098843028948
2510,-4.759094818563634
2511,-4.759090803888324
2512,-4.759086798971091
2513,-4.759082803779045
2514,-4.759078818278341
2515,-4.75907484243418
2516,-4.759070876210816
2517,-4.759066919571566
2518,-4.7590629724788105
2519,-4.759059034894
2520,-4.759055106777663
2521,-4.759051188089421
2522,-4.759047278787978
2523,-4.759043378831146
2524,-4.759039488175844
2525,-4.7590356067781086
2526,-4.759031734593103
2527,-4.759027871575129
2528,-4.759024017677628
2529,-4.759020172853209
2530,-4.759016337053637
2531,-4.759012510229866
2532,-4.759008692332033
2533,-4.759004883309485
2534,-4.759001083110784
2535,-4.758997291683722
2536,-4.758993508975339
2537,-4.758989734931931
2538,-4.758985969499075
2539,-4.758982212621638
2540,-4.758978464243797
2541,-4.758974724309056
2542,-4.7589709927602675
2543,-4.758967269539649
2544,-4.758963554588803
2545,-4.758959847848739
2546,-4.758956149259895
2547,-4.758952458762162
2548,-4.758948776294907
2549,-4.758945101796993
2550,-4.758941435206813
2551,-4.7589377764623055
2552,-4.758934125500995
2553,-4.758930482260008
2554,-4.75892684667611
2555,-4.75892321868573
2556,-4.758919598224999
2557,-4.758915985229774
2558,-4.7589123796356825
2559,-4.758908781378144
2560,-4.758905190392411
2561,-4.75890160661361
2562,-4.758898029976776
2563,-4.758894460416885
2564,-4.758890897868904
2565,-4.758887342267824
2566,-4.75888379354871
2567,-4.7588802516467315
2568,-4.758876716497219
2569,-4.758873188035702
2570,-4.758869666197955
2571,-4.758866150920053
2572,-4.758862642138406
2573,-4.75885913978982
2574,-4.758855643811539
2575,-4.758852154141299
2576,-4.758848670717383
2577,-4.758845193478667
2578,-4.758841722364677
2579,-4.758838257315644
2580,-4.758834798272558
2581,-4.758831345177218
2582,-4.758827897972302
2583,-4.758824456601406
2584,-4.758821021009114
2585,-4.7588175911410495
2586,-4.758814166943934
2587,-4.75881074836565
2588,-4.758807335355288
2589,-4.758803927863215
2590,-4.758800525841128
2591,-4.7587971292421125
2592,-4.758793738020702
2593,-4.758790352132931
2594,-4.758786971536397
2595,-4.758783596190315
2596,-4.758780226055572
2597,-4.7587768610947805
2598,-4.758773501272341
2599,-4.7587701465544825
2600,-4.758766796909323
2601,-4.758763452306919
2602,-4.7587601127193135
2603,-4.7587567781205795
2604,-4.758753448486875
2605,-4.758750123796478
2606,-4.758746804029837
2607,-4.7587434891696025
2608,-4.758740179200672
2609,-4.7587368741102205
2610,-4.758733573887737
2611,-4.7587302785250545
2612,-4.758726988016376
2613,-4.7587237023582984
2614,-4.758720421549844
2615,-4.758717145592466
2616,-4.758713874490068
2617,-4.758710608249023
2618,-4.7587073468781815
2619,-4.758704090388863
2620,-4.758700838794883
2621,-4.758697592112525
2622,-4.758694350360556
2623,-4.758691113560205
2624,-4.758687881735157
2625,-4.758684654911533
2626,-4.7586814331178715
2627,-4.758678216385103
2628,-4.758675004746525
2629,-4.758671798237759
2630,-4.758668596896733
2631,-4.758665400763625
2632,-4.7586622098808276
2633,-4.758659024292901
2634,-4.758655844046517
2635,-4.758652669190412
2636,-4.758649499775318
2637,-4.758646335853909
2638,-4.75864317748074
2639,-4.758640024712164
2640,-4.758636877606276
2641,-4.758633736222828
2642,-4.758630600623159
2643,-4.7586274708701115
2644,-4.75862434702795
2645,-4.758621229162274
2646,-4.758618117339935
2647,-4.75861501162895
2648,-4.758611912098403
2649,-4.758608818818357
2650,-4.758605731859762
2651,-4.75860265129436
2652,-4.75859957719459
2653,-4.758596509633484
2654,-4.758593448684588
2655,-4.758590394421841
2656,-4.7585873469195
2657,-4.758584306252032
2658,-4.758581272494017
2659,-4.758578245720058
2660,-4.75857522600468
2661,-4.758572213422239
2662,-4.758569208046827
2663,-4.758566209952184
2664,-4.758563219211607
2665,-4.758560235897854
2666,-4.758557260083071
2667,-4.758554291838702
2668,-4.7585513312354015
2669,-4.758548378342965
2670,-4.7585454332302435
2671,-4.7585424959650755
2672,-4.758539566614212
2673,-4.75853664524325
2674,-4.7585337319165655
2675,-4.758530826697253
2676,-4.758527929647063
2677,-4.758525040826352
2678,-4.758522160294018
2679,-4.758519288107471
2680,-4.758516424322562
2681,-4.758513568993563
2682,-4.7585107221731135
2683,-4.7585078839121895
2684,-4.758505054260068
2685,-4.758502233264306
2686,-4.758499420970703
2687,-4.758496617423285
2688,-4.758493822664286
2689,-4.758491036734129
2690,-4.758488259671411
2691,-4.758485491512899
2692,-4.758482732293516
2693,-4.758479982046343
2694,-4.75847724080261
2695,-4.758474508591706
2696,-4.758471785441176
2697,-4.758469071376728
2698,-4.7584663664222475
2699,-4.7584636705998005
2700,-4.758460983929651
2701,-4.758458306430276
2702,-4.758455638118382
2703,-4.758452979008926
2704,-4.758450329115132
2705,-4.758447688448515
2706,-4.758445057018909
2707,-4.75844243483449
2708,-4.7584398219017965
2709,-4.758437218225768
2710,-4.758434623809765
2711,-4.758432038655605
2712,-4.758429462763587
2713,-4.758426896132531
2714,-4.758424338759803
2715,-4.758421790641352
2716,-4.75841925177174
2717,-4.75841672214418
2718,-4.758414201750568
2719,-4.758411690581516
2720,-4.758409188626385
2721,-4.758406695873327
2722,-4.758404212309312
2723,-4.758401737920167
2724,-4.758399272690603
2725,-4.758396816604268
2726,-4.758394369643755
2727,-4.758391931790656
2728,-4.7583895030255885
2729,-4.75838708332823
2730,-4.758384672677345
2731,-4.758382271050831
2732,-4.758379878425736
2733,-4.758377494778297
2734,-4.758375120083975
2735,-4.758372754317473
2736,-4.75837039745278
2737,-4.758368049463191
2738,-4.758365710321342
2739,-4.758363379999232
2740,-4.758361058468254
2741,-4.7583587456992245
2742,-4.758356441662407
2743,-4.7583541463275285
2744,-4.75835185966383
2745,-4.75834958164006
2746,-4.75834731222452
2747,-4.758345051385078
2748,-4.758342799089194
2749,-4.758340555303945
2750,-4.758338319996034
2751,-4.758336093131827
2752,-4.758333874677359
2753,-4.758331664598365
2754,-4.758329462860288
2755,-4.7583272694283
2756,-4.758325084267329
2757,-4.758322907342064
2758,-4.758320738616976
2759,-4.758318578056334
2760,-4.758316425624217
2761,-4.758314281284537
2762,-4.758312145001045
2763,-4.758310016737346
2764,-4.758307896456919
2765,-4.7583057841231176
2766,-4.758303679699192
2767,-4.7583015831483015
2768,-4.758299494433519
2769,-4.758297413517843
2770,-4.758295340364213
2771,-4.75829327493552
2772,-4.758291217194605
2773,-4.758289167104288
2774,-4.758287124627354
2775,-4.75828508972658
2776,-4.758283062364732
2777,-4.758281042504579
2778,-4.758279030108901
2779,-4.758277025140489
2780,-4.758275027562162
2781,-4.758273037336762
2782,-4.7582710544271745
2783,-4.758269078796321
2784,-4.758267110407172
2785,-4.758265149222756
2786,-4.758263195206152
2787,-4.758261248320507
2788,-4.758259308529041
2789,-4.758257375795037
2790,-4.758255450081866
2791,-4.758253531352973
2792,-4.758251619571891
2793,-4.7582497147022424
2794,-4.758247816707748
2795,-4.758245925552218
2796,-4.758244041199564
2797,-4.7582421636138035
2798,-4.758240292759058
2799,-4.758238428599557
2800,-4.7582365710996415
2801,-4.758234720223769
2802,-4.758232875936512
2803,-4.758231038202559
2804,-4.758229206986721
2805,-4.7582273822539305
2806,-4.758225563969245
2807,-4.75822375209785
2808,-4.7582219466050555
2809,-4.758220147456302
2810,-4.75821835461716
2811,-4.758216568053335
2812,-4.758214787730659
2813,-4.758213013615106
2814,-4.758211245672778
2815,-4.758209483869919
2816,-4.758207728172908
2817,-4.75820597854826
2818,-4.758204234962633
2819,-4.7582024973828165
2820,-4.758200765775746
2821,-4.758199040108495
2822,-4.75819732034828
2823,-4.758195606462453
2824,-4.7581938984185115
2825,-4.758192196184092
2826,-4.7581904997269735
2827,-4.758188809015075
2828,-4.758187124016457
2829,-4.758185444699323
2830,-4.758183771032016
2831,-4.758182102983021
2832,-4.758180440520964
2833,-4.758178783614609
2834,-4.7581771322328645
2835,-4.758175486344773
2836,-4.758173845919521
2837,-4.7581722109264355
2838,-4.758170581334974
2839,-4.75816895711474
2840,-4.758167338235468
2841,-4.758165724667034
2842,-4.7581641163794455
2843,-4.758162513342849
2844,-4.758160915527521
2845,-4.758159322903873
2846,-4.75815773544245
2847,-4.758156153113929
2848,-4.758154575889115
2849,-4.758153003738946
2850,-4.758151436634484
2851,-4.758149874546923
2852,-4.758148317447581
2853,-4.7581467653079015
2854,-4.758145218099455
2855,-4.758143675793927
2856,-4.758142138363135
2857,-4.758140605779007
2858,-4.758139078013599
2859,-4.758137555039077
2860,-4.758136036827729
2861,-4.758134523351953
2862,-4.758133014584264
2863,-4.758131510497289
2864,-4.75813001106376
2865,-4.7581285162565266
2866,-4.758127026048538
2867,-4.758125540412852
2868,-4.758124059322632
2869,-4.758122582751142
2870,-4.758121110671744
2871,-4.7581196430579045
2872,-4.7581181798831835
2873,-4.758116721121238
2874,-4.758115266745816
2875,-4.758113816730759
2876,-4.75811237105
2877,-4.7581109296775566
2878,-4.758109492587534
2879,-4.758108059754122
2880,-4.758106631151589
2881,-4.75810520675429
2882,-4.758103786536653
2883,-4.7581023704731775
2884,-4.75810095853845
2885,-4.758099550707114
2886,-4.758098146953892
2887,-4.7580967472535685
2888,-4.758095351580997
2889,-4.758093959911093
2890,-4.758092572218828
2891,-4.758091188479235
2892,-4.758089808667408
2893,-4.7580884327584805
2894,-4.758087060727652
2895,-4.758085692550162
2896,-4.758084328201299
2897,-4.758082967656393
2898,-4.758081610890818
2899,-4.758080257879985
2900,-4.75807890859934
2901,-4.758077563024363
2902,-4.758076221130569
2903,-4.758074882893493
2904,-4.758073548288702
2905,-4.758072217291783
2906,-4.7580708898783435
2907,-4.758069566024009
2908,-4.758068245704415
2909,-4.758066928895215
2910,-4.758065615572067
2911,-4.7580643057106355
2912,-4.758062999286586
2913,-4.758061696275585
2914,-4.758060396653301
2915,-4.758059100395387
2916,-4.758057807477491
2917,-4.758056517875251
2918,-4.758055231564282
2919,-4.758053948520191
2920,-4.758052668718552
2921,-4.7580513921349175
2922,-4.758050118744817
2923,-4.758048848523741
2924,-4.758047581447146
2925,-4.758046317490452
2926,-4.758045056629037
2927,-4.758043798838231
2928,-4.758042544093313
2929,-4.758041292369518
2930,-4.7580400436420165
2931,-4.7580387978859235
2932,-4.758037555076286
2933,-4.758036315188087
2934,-4.758035078196242
2935,-4.758033844075585
2936,-4.758032612800875
2937,-4.758031384346788
2938,-4.758030158687914
2939,-4.7580289357987535
2940,-4.758027715653711
2941,-4.75802649822709
2942,-4.758025283493098
2943,-4.758024071425836
2944,-4.758022861999286
2945,-4.7580216551873225
2946,-4.7580204509636985
2947,-4.758019249302044
2948,-4.7580180501758615
2949,-4.758016853558521
2950,-4.758015659423252
2951,-4.758014467743151
2952,-4.758013278491162
2953,-4.758012091640079
2954,-4.758010907162547
2955,-4.7580097250310445
2956,-4.758008545217888
2957,-4.758007367695227
2958,-4.758006192435033
2959,-4.7580050194091035
2960,-4.758003848589046
2961,-4.758002679946285
2962,-4.758001513452047
2963,-4.758000349077363
2964,-4.757999186793056
2965,-4.757998026569742
2966,-4.757996868377821
2967,-4.757995712187475
2968,-4.75799455796866
2969,-4.7579934056910975
2970,-4.757992255324281
2971,-4.757991106837452
2972,-4.7579899601996125
2973,-4.757988815379508
2974,-4.757987672345626
2975,-4.75798653106619
2976,-4.757985391509152
2977,-4.75798425364219
2978,-4.757983117432696
2979,-4.757981982847778
2980,-4.757980849854248
2981,-4.75797971841862
2982,-4.757978588507096
2983,-4.757977460085573
2984,-4.757976333119625
2985,-4.757975207574501
2986,-4.757974083415121
2987,-4.757972960606065
2988,-4.757971839111569
2989,-4.7579707188955185
2990,-4.757969599921443
2991,-4.757968482152509
2992,-4.75796736555151
2993,-4.757966250080863
2994,-4.757965135702601
2995,-4.757964022378367
2996,-4.75796291006941
2997,-4.757961798736568
2998,-4.757960688340271
2999,-4.7579595788405324
3000,-4.757958470196939
3001,-4.757957362368647
3002,-4.75795625531437
3003,-4.757955148992379
3004,-4.757954043360491
3005,-4.757952938376063
3006,-4.757951833995981
3007,-4.75795073017666
3008,-4.757949626874034
3009,-4.757948524043544
3010,-4.75794742164014
3011,-4.757946319618264
3012,-4.75794521793185
3013,-4.757944116534311
3014,-4.7579430153785385
3015,-4.757941914416893
3016,-4.7579408136011905
3017,-4.757939712882703
3018,-4.75793861221215
3019,-4.757937511539689
3020,-4.757936410814908
3021,-4.757935309986823
3022,-4.757934209003864
3023,-4.757933107813878
3024,-4.7579320063641095
3025,-4.757930904601203
3026,-4.757929802471194
3027,-4.7579286999195025
3028,-4.75792759689092
3029,-4.757926493329616
3030,-4.757925389179118
3031,-4.757924284382313
3032,-4.757923178881443
3033,-4.757922072618088
3034,-4.757920965533172
3035,-4.757919857566952
3036,-4.7579187486590095
3037,-4.757917638748252
3038,-4.7579165277729
3039,-4.757915415670489
3040,-4.757914302377856
3041,-4.757913187831141
3042,-4.757912071965785
3043,-4.757910954716515
3044,-4.75790983601735
3045,-4.757908715801592
3046,-4.757907594001821
3047,-4.7579064705499015
3048,-4.757905345376961
3049,-4.757904218413406
3050,-4.757903089588911
3051,-4.757901958832414
3052,-4.7579008260721185
3053,-4.757899691235489
3054,-4.757898554249259
3055,-4.757897415039415
3056,-4.757896273531208
3057,-4.757895129649151
3058,-4.7578939833170155
3059,-4.7578928344578415
3060,-4.757891682993928
3061,-4.757890528846841
3062,-4.757889371937419
3063,-4.757888212185766
3064,-4.757887049511271
3065,-4.757885883832595
3066,-4.757884715067687
3067,-4.757883543133786
3068,-4.7578823679474285
3069,-4.757881189424453
3070,-4.757880007480013
3071,-4.7578788220285775
3072,-4.757877632983944
3073,-4.757876440259248
3074,-4.757875243766977
3075,-4.757874043418976
3076,-4.757872839126462
3077,-4.757871630800042
3078,-4.757870418349716
3079,-4.757869201684903
3080,-4.7578679807144555
3081,-4.757866755346666
3082,-4.7578655254892945
3083,-4.757864291049593
3084,-4.757863051934307
3085,-4.7578618080497135
3086,-4.757860559301635
3087,-4.757859305595465
3088,-4.757858046836195
3089,-4.7578567829284335
3090,-4.757855513776436
3091,-4.7578542392841365
3092,-4.757852959355175
3093,-4.757851673892923
3094,-4.757850382800525
3095,-4.75784908598092
3096,-4.757847783336889
3097,-4.757846474771078
3098,-4.757845160186044
3099,-4.757843839484295
3100,-4.75784251256832
3101,-4.7578411793406445
3102,-4.75783983970386
3103,-4.757838493560678
3104,-4.757837140813973
3105,-4.757835781366828
3106,-4.757834415122585
3107,-4.757833041984901
3108,-4.757831661857788
3109,-4.75783027464568
3110,-4.757828880253479
3111,-4.757827478586615
3112,-4.757826069551103
3113,-4.7578246530536035
3114,-4.757823229001489
3115,-4.757821797302894
3116,-4.75782035786679
3117,-4.75781891060305
3118,-4.757817455422513
3119,-4.757815992237051
3120,-4.757814520959647
3121,-4.757813041504454
3122,-4.7578115537868815
3123,-4.7578100577236615
3124,-4.757808553232922
3125,-4.757807040234274
3126,-4.757805518648876
3127,-4.757803988399522
3128,-4.757802449410722
3129,-4.7578009016087774
3130,-4.757799344921867
3131,-4.757797779280132
3132,-4.75779620461575
3133,-4.7577946208630335
3134,-4.757793027958505
3135,-4.75779142584099
3136,-4.757789814451692
3137,-4.757788193734294
3138,-4.757786563635036
3139,-4.7577849241028005
3140,-4.757783275089208
3141,-4.7577816165487
3142,-4.757779948438622
3143,-4.757778270719321
3144,-4.757776583354216
3145,-4.757774886309902
3146,-4.757773179556223
3147,-4.757771463066355
3148,-4.757769736816901
3149,-4.757768000787966
3150,-4.757766254963235
3151,-4.757764499330058
3152,-4.7577627338795265
3153,-4.757760958606551
3154,-4.757759173509934
3155,-4.757757378592442
3156,-4.757755573860877
3157,-4.757753759326149
3158,-4.757751935003329
3159,-4.757750100911726
3160,-4.757748257074938
3161,-4.757746403520912
3162,-4.757744540281992
3163,-4.757742667394985
3164,-4.757740784901184
3165,-4.757738892846434
3166,-4.757736991281153
3167,-4.75773508026038
3168,-4.7577331598438
3169,-4.757731230095771
3170,-4.757729291085348
3171,-4.757727342886298
3172,-4.757725385577115
3173,-4.757723419241026
3174,-4.757721443966
3175,-4.757719459844735
3176,-4.757717466974666
3177,-4.757715465457934
3178,-4.757713455401384
3179,-4.757711436916535
3180,-4.757709410119554
3181,-4.757707375131214
3182,-4.757705332076867
3183,-4.757703281086385
3184,-4.7577012222941235
3185,-4.757699155838845
3186,-4.757697081863679
3187,-4.757695000516038
3188,-4.757692911947547
3189,-4.757690816313971
3190,-4.757688713775121
3191,-4.757686604494769
3192,-4.757684488640552
3193,-4.757682366383871
3194,-4.757680237899785
3195,-4.757678103366892
3196,-4.757675962967235
3197,-4.757673816886156
3198,-4.757671665312182
3199,-4.757669508436901
3200,-4.757667346454817
3201,-4.757665179563223
3202,-4.7576630079620434
3203,-4.757660831853708
3204,-4.757658651442989
3205,-4.757656466936858
3206,-4.757654278544322
3207,-4.757652086476276
3208,-4.757649890945335
3209,-4.757647692165676
3210,-4.757645490352877
3211,-4.75764328572374
3212,-4.757641078496142
3213,-4.757638868888852
3214,-4.757636657121368
3215,-4.757634443413753
3216,-4.75763222798646
3217,-4.7576300110601615
3218,-4.75762779285559
3219,-4.757625573593363
3220,-4.757623353493816
3221,-4.757621132776846
3222,-4.7576189116617345
3223,-4.757616690366998
3224,-4.75761446911022
3225,-4.757612248107898
3226,-4.757610027575292
3227,-4.757607807726259
3228,-4.757605588773123
3229,-4.757603370926511
3230,-4.757601154395228
3231,-4.757598939386107
3232,-4.757596726103878
3233,-4.757594514751041
3234,-4.757592305527736
3235,-4.757590098631623
3236,-4.757587894257767
3237,-4.7575856925985205
3238,-4.757583493843422
3239,-4.757581298179091
3240,-4.757579105789131
3241,-4.75757691685403
3242,-4.757574731551091
3243,-4.757572550054327
3244,-4.7575703725344045
3245,-4.757568199158557
3246,-4.757566030090528
3247,-4.757563865490503
3248,-4.757561705515056
3249,-4.757559550317106
3250,-4.757557400045857
3251,-4.757555254846771
3252,-4.7575531148615235
3253,-4.757550980227977
3254,-4.757548851080159
3255,-4.757546727548231
3256,-4.757544609758486
3257,-4.757542497833322
3258,-4.7575403918912516
3259,-4.757538292046889
3260,-4.757536198410953
3261,-4.757534111090274
3262,-4.757532030187811
3263,-4.757529955802649
3264,-4.757527888030041
3265,-4.757525826961403
3266,-4.757523772684361
3267,-4.757521725282762
3268,-4.75751968483672
3269,-4.757517651422636
3270,-4.757515625113251
3271,-4.7575136059776675
3272,-4.757511594081409
3273,-4.757509589486454
3274,-4.757507592251288
3275,-4.757505602430948
3276,-4.757503620077079
3277,-4.757501645237982
3278,-4.75749967795867
3279,-4.757497718280922
3280,-4.7574957662433475
3281,-4.757493821881435
3282,-4.757491885227616
3283,-4.757489956311326
3284,-4.757488035159066
3285,-4.757486121794459
3286,-4.757484216238322
3287,-4.7574823185087185
3288,-4.757480428621029
3289,-4.757478546588012
3290,-4.757476672419867
3291,-4.757474806124298
3292,-4.757472947706579
3293,-4.757471097169616
3294,-4.75746925451401
3295,-4.757467419738119
3296,-4.757465592838122
3297,-4.757463773808086
3298,-4.757461962640013
3299,-4.757460159323915
3300,-4.757458363847872
3301,-4.757456576198083
3302,-4.757454796358936
3303,-4.757453024313057
3304,-4.757451260041374
3305,-4.757449503523165
3306,-4.757447754736124
3307,-4.7574460136564065
3308,-4.757444280258686
3309,-4.757442554516212
3310,-4.757440836400849
3311,-4.7574391258831366
3312,-4.7574374229323375
3313,-4.75743572751648
3314,-4.757434039602414
3315,-4.75743235915585
3316,-4.7574306861414035
3317,-4.757429020522645
3318,-4.757427362262137
3319,-4.757425711321476
3320,-4.757424067661335
3321,-4.757422431241499
3322,-4.757420802020914
3323,-4.757419179957705
3324,-4.757417565009226
3325,-4.7574159571320935
3326,-4.757414356282212
3327,-4.757412762414821
3328,-4.757411175484506
3329,-4.7574095954452496
3330,-4.757408022250446
3331,-4.757406455852935
3332,-4.757404896205034
3333,-4.7574033432585505
3334,-4.757401796964824
3335,-4.757400257274734
3336,-4.757398724138739
3337,-4.7573971975068865
3338,-4.757395677328838
3339,-4.757394163553894
3340,-4.757392656131006
3341,-4.7573911550088015
3342,-4.7573896601356
3343,-4.757388171459423
3344,-4.757386688928025
3345,-4.757385212488894
3346,-4.757383742089271
3347,-4.7573822776761725
3348,-4.757380819196383
3349,-4.757379366596494
3350,-4.75737791982289
3351,-4.757376478821776
3352,-4.757375043539179
3353,-4.757373613920966
3354,-4.75737218991284
3355,-4.75737077146036
3356,-4.757369358508942
3357,-4.757367951003871
3358,-4.757366548890293
3359,-4.757365152113247
3360,-4.757363760617642
3361,-4.757362374348282
3362,-4.757360993249858
3363,-4.757359617266954
3364,-4.757358246344057
3365,-4.757356880425551
3366,-4.757355519455723
3367,-4.757354163378761
3368,-4.75735281213876
3369,-4.757351465679721
3370,-4.7573501239455505
3371,-4.757348786880057
3372,-4.75734745442696
3373,-4.757346126529874
3374,-4.757344803132324
3375,-4.757343484177734
3376,-4.75734216960942
3377,-4.757340859370604
3378,-4.7573395534043925
3379,-4.757338251653788
3380,-4.757336954061675
3381,-4.757335660570823
3382,-4.757334371123883
3383,-4.757333085663375
3384,-4.757331804131692
3385,-4.757330526471089
3386,-4.757329252623684
3387,-4.7573279825314465
3388,-4.757326716136197
3389,-4.757325453379594
3390,-4.757324194203138
3391,-4.7573229385481515
3392,-4.757321686355789
3393,-4.757320437567015
3394,-4.757319192122607
3395,-4.757317949963141
3396,-4.75731671102899
3397,-4.757315475260314
3398,-4.757314242597051
3399,-4.757313012978912
3400,-4.757311786345369
3401,-4.757310562635651
3402,-4.757309341788732
3403,-4.757308123743325
3404,-4.75730690843787
3405,-4.757305695810528
3406,-4.757304485799176
3407,-4.757303278341388
3408,-4.757302073374433
3409,-4.757300870835263
3410,-4.75729967066051
3411,-4.757298472786461
3412,-4.75729727714907
3413,-4.757296083683928
3414,-4.757294892326271
3415,-4.7572937030109514
3416,-4.757292515672449
3417,-4.757291330244849
3418,-4.757290146661829
3419,-4.757288964856655
3420,-4.757287784762176
3421,-4.757286606310805
3422,-4.757285429434516
3423,-4.757284254064828
3424,-4.7572830801328
3425,-4.757281907569023
3426,-4.7572807363036
3427,-4.757279566266149
3428,-4.757278397385789
3429,-4.75727722959112
3430,-4.757276062810232
3431,-4.7572748969706815
3432,-4.75727373199949
3433,-4.7572725678231285
3434,-4.757271404367512
3435,-4.75727024155799
3436,-4.757269079319341
3437,-4.757267917575758
3438,-4.757266756250845
3439,-4.7572655952676
3440,-4.757264434548422
3441,-4.757263274015089
3442,-4.757262113588757
3443,-4.757260953189957
3444,-4.757259792738573
3445,-4.757258632153852
3446,-4.757257471354387
3447,-4.757256310258114
3448,-4.757255148782309
3449,-4.757253986843578
3450,-4.757252824357849
3451,-4.757251661240379
3452,-4.757250497405738
3453,-4.75724933276781
3454,-4.757248167239786
3455,-4.757247000734172
3456,-4.757245833162771
3457,-4.757244664436688
3458,-4.757243494466334
3459,-4.757242323161414
3460,-4.757241150430937
3461,-4.757239976183211
3462,-4.757238800325843
3463,-4.757237622765741
3464,-4.7572364434091226
3465,-4.757235262161508
3466,-4.757234078927731
3467,-4.757232893611939
3468,-4.757231706117602
3469,-4.757230516347516
3470,-4.757229324203813
3471,-4.757228129587961
3472,-4.757226932400784
3473,-4.757225732542465
3474,-4.757224529912553
3475,-4.757223324409985
3476,-4.7572221159330885
3477,-4.757220904379604
3478,-4.757219689646691
3479,-4.757218471630947
3480,-4.75721725022843
3481,-4.757216025334673
3482,-4.757214796844695
3483,-4.757213564653038
3484,-4.757212328653777
3485,-4.757211088740548
3486,-4.757209844806567
3487,-4.757208596744667
3488,-4.757207344447313
3489,-4.757206087806639
3490,-4.757204826714473
3491,-4.757203561062375
3492,-4.757202290741664
3493,-4.757201015643456
3494,-4.7571997356586975
3495,-4.7571984506782075
3496,-4.757197160592714
3497,-4.757195865292895
3498,-4.757194564669423
3499,-4.757193258613006
3500,-4.7571919470144355
3501,-4.757190629764639
3502,-4.757189306754718
3503,-4.757187977876006
3504,-4.757186643020132
3505,-4.757185302079049
3506,-4.757183954945109
3507,-4.757182601511123
3508,-4.757181241670408
3509,-4.757179875316857
3510,-4.757178502344999
3511,-4.757177122650063
3512,-4.757175736128047
3513,-4.757174342675784
3514,-4.75717294219101
3515,-4.75717153457244
3516,-4.757170119719833
3517,-4.757168697534072
3518,-4.757167267917242
3519,-4.7571658307726965
3520,-4.757164386005147
3521,-4.757162933520737
3522,-4.757161473227123
3523,-4.757160005033557
3524,-4.757158528850972
3525,-4.757157044592065
3526,-4.757155552171376
3527,-4.757154051505387
3528,-4.757152542512599
3529,-4.757151025113619
3530,-4.757149499231254
3531,-4.757147964790597
3532,-4.757146421719115
3533,-4.757144869946737
3534,-4.757143309405948
3535,-4.757141740031873
3536,-4.757140161762369
3537,-4.757138574538115
3538,-4.757136978302696
3539,-4.757135373002694
3540,-4.757133758587776
3541,-4.757132135010779
3542,-4.757130502227795
3543,-4.757128860198254
3544,-4.757127208885009
3545,-4.7571255482544155
3546,-4.757123878276413
