,0
2393,-5.810381143328252
2394,-5.810378704618173
2395,-5.8103762508508785
2396,-5.810373781547323
2397,-5.810371296220306
2398,-5.810368794374517
2399,-5.810366275506579
2400,-5.810363739105113
2401,-5.8103611846508105
2402,-5.81035861161652
2403,-5.810356019467344
2404,-5.810353407660755
2405,-5.8103507756467225
2406,-5.810348122867855
2407,-5.810345448759558
2408,-5.810342752750223
2409,-5.810340034261404
2410,-5.81033729270805
2411,-5.810334527498724
2412,-5.810331738035866
2413,-5.810328923716062
2414,-5.810326083930342
2415,-5.8103232180644975
2416,-5.8103203254994265
2417,-5.810317405611489
2418,-5.8103144577729084
2419,-5.810311481352171
2420,-5.810308475714472
2421,-5.810305440222175
2422,-5.810302374235303
2423,-5.810299277112045
2424,-5.810296148209301
2425,-5.810292986883243
2426,-5.810289792489908
2427,-5.810286564385808
2428,-5.8102833019285685
2429,-5.810280004477596
2430,-5.810276671394755
2431,-5.810273302045089
2432,-5.8102698957975365
2433,-5.810266452025691
2434,-5.81026297010856
2435,-5.810259449431358
2436,-5.810255889386305
2437,-5.810252289373434
2438,-5.810248648801432
2439,-5.810244967088459
2440,-5.810241243663002
2441,-5.81023747796472
2442,-5.8102336694452825
2443,-5.810229817569231
2444,-5.810225921814808
2445,-5.810221981674805
2446,-5.810217996657373
2447,-5.8102139662868515
2448,-5.810209890104541
2449,-5.810205767669488
2450,-5.810201598559226
2451,-5.810197382370507
2452,-5.810193118719971
2453,-5.8101888072448125
2454,-5.810184447603393
2455,-5.810180039475812
2456,-5.810175582564438
2457,-5.810171076594394
2458,-5.810166521313989
2459,-5.810161916495094
2460,-5.81015726193348
2461,-5.810152557449084
2462,-5.8101478028862275
2463,-5.810142998113782
2464,-5.810138143025265
2465,-5.810133237538894
2466,-5.810128281597579
2467,-5.810123275168859
2468,-5.8101182182447975
2469,-5.810113110841808
2470,-5.81010795300047
2471,-5.810102744785264
2472,-5.810097486284304
2473,-5.810092177609016
2474,-5.8100868188938115
2475,-5.81008141029572
2476,-5.810075951994033
2477,-5.810070444189934
2478,-5.810064887106128
2479,-5.810059280986492
2480,-5.810053626095738
2481,-5.810047922719122
2482,-5.810042171162165
2483,-5.8100363717504395
2484,-5.81003052482941
2485,-5.810024630764331
2486,-5.8100186899402075
2487,-5.810012702761862
2488,-5.810006669654046
2489,-5.810000591061675
2490,-5.809994467450141
2491,-5.809988299305727
2492,-5.809982087136126
2493,-5.809975831471055
2494,-5.809969532862975
2495,-5.809963191887918
2496,-5.80995680914639
2497,-5.809950385264394
2498,-5.809943920894525
2499,-5.809937416717129
2500,-5.809930873441564
2501,-5.80992429180748
2502,-5.8099176725861765
2503,-5.809911016581959
2504,-5.809904324633535
2505,-5.809897597615387
2506,-5.809890836439131
2507,-5.809884042054832
2508,-5.80987721545226
2509,-5.809870357662047
2510,-5.809863469756769
2511,-5.8098565528518655
2512,-5.8098496081064415
2513,-5.809842636723883
2514,-5.809835639952287
2515,-5.809828619084689
2516,-5.809821575459053
2517,-5.809814510458027
2518,-5.809807425508434
2519,-5.809800322080497
2520,-5.809793201686773
2521,-5.809786065880809
2522,-5.809778916255493
2523,-5.809771754441111
2524,-5.809764582103099
2525,-5.809757400939524
2526,-5.809750212678243
2527,-5.809743019073817
2528,-5.809735821904138
2529,-5.809728622966826
2530,-5.809721424075381
2531,-5.80971422705514
2532,-5.80970703373904
2533,-5.8096998459632445
2534,-5.809692665562612
2535,-5.8096854943661045
2536,-5.8096783341920935
2537,-5.8096711868436675
2538,-5.809664054103922
2539,-5.809656937731288
2540,-5.809649839454929
2541,-5.809642760970254
2542,-5.809635703934537
2543,-5.809628669962737
2544,-5.809621660623474
2545,-5.809614677435267
2546,-5.809607721862984
2547,-5.8096007953145845
2548,-5.809593899138138
2549,-5.809587034619156
2550,-5.809580202978231
2551,-5.8095734053690276
2552,-5.809566642876585
2553,-5.809559916515976
2554,-5.809553227231299
2555,-5.809546575895026
2556,-5.809539963307663
2557,-5.80953339019775
2558,-5.809526857222171
2559,-5.809520364966782
2560,-5.809513913947303
2561,-5.809507504610504
2562,-5.8095011373356265
2563,-5.809494812436054
2564,-5.809488530161181
2565,-5.809482290698483
2566,-5.809476094175748
2567,-5.809469940663458
2568,-5.809463830177294
2569,-5.809457762680747
2570,-5.8094517380878
2571,-5.809445756265677
2572,-5.809439817037637
2573,-5.809433920185769
2574,-5.80942806545381
2575,-5.8094222525499415
2576,-5.809416481149553
2577,-5.8094107508979596
2578,-5.809405061413077
2579,-5.809399412288007
2580,-5.809393803093572
2581,-5.80938823338073
2582,-5.809382702682924
2583,-5.809377210518322
2584,-5.809371756391941
2585,-5.809366339797685
2586,-5.809360960220257
2587,-5.809355617136958
2588,-5.809350310019384
2589,-5.809345038335007
2590,-5.809339801548642
2591,-5.809334599123815
2592,-5.809329430524003
2593,-5.8093242952138056
2594,-5.809319192659985
2595,-5.809314122332426
2596,-5.809309083705005
2597,-5.8093040762563675
2598,-5.809299099470622
2599,-5.809294152837965
2600,-5.809289235855217
2601,-5.809284348026311
2602,-5.8092794888627
2603,-5.809274657883712
2604,-5.809269854616851
2605,-5.809265078598053
2606,-5.809260329371882
2607,-5.809255606491699
2608,-5.809250909519788
2609,-5.80924623802744
2610,-5.8092415915950255
2611,-5.809236969812017
2612,-5.809232372277006
2613,-5.809227798597684
2614,-5.809223248390821
2615,-5.80921872128221
2616,-5.809214216906608
2617,-5.809209734907662
2618,-5.80920527493783
2619,-5.809200836658285
2620,-5.809196419738811
2621,-5.809192023857711
2622,-5.809187648701685
2623,-5.809183293965719
2624,-5.809178959352977
2625,-5.809174644574674
2626,-5.809170349349958
2627,-5.809166073405794
2628,-5.8091618164768395
2629,-5.80915757830533
2630,-5.8091533586409465
2631,-5.809149157240712
2632,-5.809144973868857
2633,-5.809140808296714
2634,-5.809136660302592
2635,-5.80913252967166
2636,-5.809128416195838
2637,-5.80912431967367
2638,-5.809120239910223
2639,-5.80911617671696
2640,-5.809112129911635
2641,-5.80910809931818
2642,-5.809104084766583
2643,-5.809100086092784
2644,-5.809096103138561
2645,-5.809092135751407
2646,-5.809088183784431
2647,-5.809084247096232
2648,-5.8090803255507915
2649,-5.80907641901735
2650,-5.809072527370305
2651,-5.809068650489081
2652,-5.809064788258014
2653,-5.8090609405662414
2654,-5.809057107307569
2655,-5.809053288380369
2656,-5.809049483687435
2657,-5.809045693135884
2658,-5.809041916637012
2659,-5.809038154106187
2660,-5.809034405462708
2661,-5.809030670629695
2662,-5.809026949533949
2663,-5.80902324210583
2664,-5.8090195482791325
2665,-5.80901586799095
2666,-5.809012201181551
2667,-5.809008547794249
2668,-5.8090049077752735
2669,-5.809001281073637
2670,-5.808997667641014
2671,-5.808994067431605
2672,-5.808990480402008
2673,-5.808986906511099
2674,-5.808983345719894
2675,-5.808979797991434
2676,-5.808976263290648
2677,-5.808972741584239
2678,-5.8089692328405595
2679,-5.808965737029483
2680,-5.808962254122297
2681,-5.808958784091574
2682,-5.808955326911067
2683,-5.808951882555585
2684,-5.808948451000887
2685,-5.808945032223581
2686,-5.808941626201002
2687,-5.808938232911121
2688,-5.808934852332437
2689,-5.80893148444389
2690,-5.808928129224748
2691,-5.808924786654533
2692,-5.808921456712921
2693,-5.808918139379665
2694,-5.8089148346345025
2695,-5.808911542457089
2696,-5.808908262826912
2697,-5.808904995723228
2698,-5.808901741124985
2699,-5.808898499010767
2700,-5.80889526935873
2701,-5.808892052146539
2702,-5.808888847351326
2703,-5.808885654949621
2704,-5.808882474917327
2705,-5.808879307229664
2706,-5.808876151861129
2707,-5.808873008785466
2708,-5.808869877975627
2709,-5.808866759403749
2710,-5.808863653041123
2711,-5.808860558858176
2712,-5.8088574768244445
2713,-5.8088544069085675
2714,-5.808851349078264
2715,-5.808848303300332
2716,-5.808845269540633
2717,-5.808842247764092
2718,-5.8088392379346985
2719,-5.808836240015497
2720,-5.8088332539686
2721,-5.808830279755194
2722,-5.8088273173355365
2723,-5.80882436666898
2724,-5.808821427713978
2725,-5.808818500428092
2726,-5.808815584768026
2727,-5.8088126806896225
2728,-5.808809788147898
2729,-5.808806907097059
2730,-5.808804037490521
2731,-5.808801179280933
2732,-5.808798332420209
2733,-5.808795496859545
2734,-5.808792672549453
2735,-5.8087898594397815
2736,-5.808787057479746
2737,-5.808784266617969
2738,-5.808781486802487
2739,-5.808778717980805
2740,-5.808775960099908
2741,-5.808773213106306
2742,-5.808770476946052
2743,-5.808767751564784
2744,-5.808765036907748
2745,-5.808762332919831
2746,-5.808759639545598
2747,-5.808756956729315
2748,-5.80875428441498
2749,-5.808751622546358
2750,-5.808748971067008
2751,-5.808746329920309
2752,-5.808743699049497
2753,-5.8087410783976825
2754,-5.808738467907888
2755,-5.80873586752307
2756,-5.808733277186145
2757,-5.808730696840019
2758,-5.8087281264276065
2759,-5.808725565891864
2760,-5.8087230151758025
2761,-5.808720474222521
2762,-5.808717942975217
2763,-5.8087154213772205
2764,-5.808712909372002
2765,-5.8087104069032
2766,-5.808707913914639
2767,-5.808705430350341
2768,-5.80870295615455
2769,-5.808700491271742
2770,-5.80869803564665
2771,-5.808695589224258
2772,-5.808693151949839
2773,-5.8086907237689545
2774,-5.808688304627464
2775,-5.808685894471538
2776,-5.808683493247682
2777,-5.808681100902721
2778,-5.808678717383827
2779,-5.8086763426385195
2780,-5.808673976614676
2781,-5.808671619260534
2782,-5.8086692705247005
2783,-5.808666930356152
2784,-5.808664598704249
2785,-5.808662275518725
2786,-5.808659960749704
2787,-5.808657654347691
2788,-5.808655356263583
2789,-5.808653066448662
2790,-5.808650784854607
2791,-5.80864851143348
2792,-5.808646246137738
2793,-5.808643988920224
2794,-5.8086417397341705
2795,-5.808639498533198
2796,-5.808637265271309
2797,-5.80863503990289
2798,-5.808632822382705
2799,-5.8086306126658975
2800,-5.808628410707982
2801,-5.808626216464843
2802,-5.808624029892728
2803,-5.808621850948251
2804,-5.808619679588379
2805,-5.8086175157704325
2806,-5.808615359452081
2807,-5.808613210591333
2808,-5.808611069146541
2809,-5.808608935076382
2810,-5.808606808339868
2811,-5.808604688896328
2812,-5.8086025767054075
2813,-5.808600471727066
2814,-5.808598373921563
2815,-5.808596283249459
2816,-5.808594199671616
2817,-5.8085921231491735
2818,-5.808590053643556
2819,-5.80858799111647
2820,-5.808585935529887
2821,-5.8085838868460495
2822,-5.808581845027453
2823,-5.808579810036856
2824,-5.8085777818372595
2825,-5.8085757603919115
2826,-5.8085737456642965
2827,-5.808571737618134
2828,-5.808569736217372
2829,-5.808567741426178
2830,-5.808565753208943
2831,-5.808563771530266
2832,-5.808561796354958
2833,-5.808559827648036
2834,-5.808557865374711
2835,-5.808555909500395
2836,-5.808553959990687
2837,-5.808552016811377
2838,-5.808550079928435
2839,-5.808548149308012
2840,-5.808546224916433
2841,-5.808544306720195
2842,-5.808542394685968
2843,-5.808540488780582
2844,-5.808538588971033
2845,-5.808536695224472
2846,-5.808534807508209
2847,-5.8085329257897085
2848,-5.808531050036582
2849,-5.808529180216595
2850,-5.80852731629765
2851,-5.808525458247802
2852,-5.8085236060352425
2853,-5.808521759628301
2854,-5.808519918995449
2855,-5.808518084105289
2856,-5.808516254926562
2857,-5.808514431428131
2858,-5.808512613579004
2859,-5.808510801348302
2860,-5.808508994705288
2861,-5.808507193619341
2862,-5.80850539805997
2863,-5.808503607996807
2864,-5.808501823399606
2865,-5.808500044238243
2866,-5.808498270482716
2867,-5.808496502103143
2868,-5.808494739069759
2869,-5.808492981352922
2870,-5.808491228923102
2871,-5.8084894817508905
2872,-5.808487739806997
2873,-5.808486003062242
2874,-5.808484271487566
2875,-5.808482545054023
2876,-5.80848082373278
2877,-5.808479107495122
2878,-5.808477396312445
2879,-5.808475690156258
2880,-5.808473988998187
2881,-5.808472292809966
2882,-5.808470601563442
2883,-5.8084689152305815
2884,-5.8084672337834515
2885,-5.808465557194237
2886,-5.808463885435234
2887,-5.808462218478847
2888,-5.808460556297592
2889,-5.808458898864094
2890,-5.808457246151092
2891,-5.8084555981314265
2892,-5.808453954778052
2893,-5.808452316064034
2894,-5.808450681962538
2895,-5.808449052446844
2896,-5.808447427490335
2897,-5.8084458070665015
2898,-5.808444191148943
2899,-5.808442579711358
2900,-5.808440972727555
2901,-5.8084393701714445
2902,-5.8084377720170375
2903,-5.808436178238455
2904,-5.808434588809911
2905,-5.8084330037057255
2906,-5.808431422900319
2907,-5.808429846368208
2908,-5.808428274084008
2909,-5.808426706022434
2910,-5.808425142158295
2911,-5.808423582466494
2912,-5.808422026922031
2913,-5.8084204755
2914,-5.808418928175578
2915,-5.8084173849240415
2916,-5.8084158457207495
2917,-5.8084143105411545
2918,-5.808412779360789
2919,-5.808411252155273
2920,-5.80840972890031
2921,-5.8084082095716845
2922,-5.808406694145257
2923,-5.808405182596973
2924,-5.8084036749028485
2925,-5.808402171038978
2926,-5.808400670981525
2927,-5.808399174706725
2928,-5.808397682190886
2929,-5.808396193410376
2930,-5.808394708341633
2931,-5.808393226961155
2932,-5.808391749245503
2933,-5.808390275171293
2934,-5.808388804715201
2935,-5.80838733785395
2936,-5.8083858745643235
2937,-5.808384414823147
2938,-5.808382958607293
2939,-5.80838150589368
2940,-5.808380056659267
2941,-5.8083786108810544
2942,-5.808377168536072
2943,-5.808375729601392
2944,-5.808374294054108
2945,-5.808372861871349
2946,-5.808371433030265
2947,-5.808370007508029
2948,-5.808368585281831
2949,-5.808367166328882
2950,-5.808365750626404
2951,-5.808364338151628
2952,-5.80836292888179
2953,-5.808361522794137
2954,-5.808360119865911
2955,-5.808358720074352
2956,-5.808357323396695
2957,-5.808355929810167
2958,-5.808354539291982
2959,-5.808353151819339
2960,-5.808351767369412
2961,-5.80835038591936
2962,-5.808349007446313
2963,-5.808347631927373
2964,-5.808346259339605
2965,-5.808344889660042
2966,-5.80834352286567
2967,-5.808342158933441
2968,-5.808340797840249
2969,-5.808339439562945
2970,-5.80833808407832
2971,-5.808336731363109
2972,-5.808335381393984
2973,-5.808334034147548
2974,-5.808332689600341
2975,-5.808331347728822
2976,-5.808330008509375
2977,-5.808328671918306
2978,-5.808327337931831
2979,-5.808326006526081
2980,-5.80832467767709
2981,-5.808323351360801
2982,-5.808322027553049
2983,-5.808320706229574
2984,-5.808319387366
2985,-5.808318070937841
2986,-5.8083167569205
2987,-5.808315445289255
2988,-5.808314136019262
2989,-5.80831282908555
2990,-5.80831152446302
2991,-5.808310222126434
2992,-5.8083089220504185
2993,-5.8083076242094585
2994,-5.808306328577892
2995,-5.8083050351299095
2996,-5.808303743839546
2997,-5.808302454680685
2998,-5.8083011676270475
2999,-5.808299882652195
3000,-5.808298599729518
3001,-5.808297318832243
3002,-5.808296039933421
3003,-5.8082947630059305
3004,-5.808293488022467
3005,-5.808292214955549
3006,-5.808290943777513
3007,-5.8082896744605055
3008,-5.808288406976484
3009,-5.808287141297213
3010,-5.808285877394272
3011,-5.808284615239037
3012,-5.808283354802689
3013,-5.808282096056208
3014,-5.8082808389703775
3015,-5.8082795835157714
3016,-5.80827832966277
3017,-5.808277077381538
3018,-5.808275826642046
3019,-5.808274577414045
3020,-5.8082733296670925
3021,-5.8082720833705315
3022,-5.8082708384935025
3023,-5.808269595004935
3024,-5.808268352873559
3025,-5.808267112067894
3026,-5.808265872556263
3027,-5.808264634306779
3028,-5.80826339728736
3029,-5.808262161465724
3030,-5.808260926809397
3031,-5.808259693285708
3032,-5.808258460861801
3033,-5.80825722950463
3034,-5.80825599918097
3035,-5.808254769857421
3036,-5.80825354150041
3037,-5.808252314076196
3038,-5.808251087550878
3039,-5.808249861890399
3040,-5.808248637060559
3041,-5.808247413027014
3042,-5.808246189755289
3043,-5.8082449672107845
3044,-5.808243745358787
3045,-5.808242524164479
3046,-5.808241303592942
3047,-5.8082400836091805
3048,-5.808238864178121
3049,-5.80823764526463
3050,-5.8082364268335285
3051,-5.808235208849596
3052,-5.808233991277596
3053,-5.808232774082283
3054,-5.808231557228421
3055,-5.808230340680799
3056,-5.808229124404244
3057,-5.808227908363646
3058,-5.808226692523968
3059,-5.808225476850274
3060,-5.808224261307736
3061,-5.808223045861669
3062,-5.808221830477543
3063,-5.808220615121001
3064,-5.808219399757895
3065,-5.808218184354298
3066,-5.808216968876531
3067,-5.8082157532911936
3068,-5.808214537565179
3069,-5.808213321665708
3070,-5.808212105560355
3071,-5.808210889217073
3072,-5.808209672604227
3073,-5.808208455690618
3074,-5.808207238445513
3075,-5.808206020838677
3076,-5.808204802840408
3077,-5.808203584421564
3078,-5.80820236555359
3079,-5.808201146208563
3080,-5.8081999263592134
3081,-5.8081987059789695
3082,-5.808197485041982
3083,-5.808196263523159
3084,-5.808195041398211
3085,-5.808193818643672
3086,-5.808192595236948
3087,-5.8081913711563375
3088,-5.808190146381078
3089,-5.80818892089138
3090,-5.8081876946684625
3091,-5.808186467694577
3092,-5.808185239953064
3093,-5.808184011428366
3094,-5.808182782106073
3095,-5.808181551972963
3096,-5.808180321017019
3097,-5.808179089227478
3098,-5.80817785659485
3099,-5.808176623110957
3100,-5.808175388768968
3101,-5.80817415356342
3102,-5.808172917490248
3103,-5.8081716805468195
3104,-5.808170442731955
3105,-5.808169204045952
3106,-5.8081679644906155
3107,-5.808166724069274
3108,-5.808165482786802
3109,-5.808164240649644
3110,-5.8081629976658204
3111,-5.808161753844954
3112,-5.808160509198276
3113,-5.808159263738642
3114,-5.808158017480541
3115,-5.808156770440098
3116,-5.808155522635079
3117,-5.808154274084902
3118,-5.8081530248106255
3119,-5.80815177483495
3120,-5.808150524182221
3121,-5.808149272878403
3122,-5.808148020951087
3123,-5.808146768429468
3124,-5.808145515344333
3125,-5.808144261728036
3126,-5.8081430076144835
3127,-5.80814175303911
3128,-5.808140498038845
3129,-5.8081392426520875
3130,-5.808137986918674
3131,-5.808136730879845
3132,-5.8081354745781955
3133,-5.808134218057651
3134,-5.80813296136341
3135,-5.808131704541909
3136,-5.808130447640765
3137,-5.808129190708731
3138,-5.808127933795638
3139,-5.8081266769523445
3140,-5.808125420230676
3141,-5.808124163683363
3142,-5.8081229073639875
3143,-5.80812165132691
3144,-5.808120395627209
3145,-5.808119140320614
3146,-5.808117885463445
3147,-5.808116631112526
3148,-5.808115377325128
3149,-5.8081141241589
3150,-5.808112871671787
3151,-5.80811161992196
3152,-5.8081103689677525
3153,-5.8081091188675735
3154,-5.808107869679845
3155,-5.8081066214629224
3156,-5.808105374275025
3157,-5.808104128174159
3158,-5.808102883218055
3159,-5.808101639464088
3160,-5.808100396969205
3161,-5.80809915578987
3162,-5.808097915981981
3163,-5.808096677600811
3164,-5.808095440700945
3165,-5.808094205336209
3166,-5.808092971559617
3167,-5.8080917394233085
3168,-5.8080905089784896
3169,-5.808089280275379
3170,-5.808088053363161
3171,-5.808086828289923
3172,-5.808085605102621
3173,-5.808084383847025
3174,-5.808083164567684
3175,-5.808081947307875
3176,-5.808080732109583
3177,-5.808079519013449
3178,-5.808078308058754
3179,-5.808077099283376
3180,-5.808075892723776
3181,-5.808074688414973
3182,-5.80807348639052
3183,-5.80807228668249
3184,-5.808071089321464
3185,-5.808069894336512
3186,-5.8080687017551975
3187,-5.808067511603559
3188,-5.808066323906118
3189,-5.808065138685868
3190,-5.808063955964286
3191,-5.808062775761335
3192,-5.808061598095467
3193,-5.808060422983636
3194,-5.808059250441314
3195,-5.808058080482496
3196,-5.808056913119723
3197,-5.808055748364101
3198,-5.808054586225315
3199,-5.808053426711655
3200,-5.808052269830043
3201,-5.808051115586046
3202,-5.808049963983924
3203,-5.808048815026636
3204,-5.8080476687158775
3205,-5.808046525052117
3206,-5.808045384034624
3207,-5.808044245661493
3208,-5.808043109929691
3209,-5.808041976835082
3210,-5.808040846372468
3211,-5.808039718535618
3212,-5.808038593317306
3213,-5.808037470709352
3214,-5.808036350702655
3215,-5.808035233287224
3216,-5.808034118452227
3217,-5.80803300618602
3218,-5.808031896476182
3219,-5.80803078930956
3220,-5.808029684672295
3221,-5.808028582549872
3222,-5.808027482927138
3223,-5.808026385788356
3224,-5.808025291117228
3225,-5.808024198896933
3226,-5.808023109110167
3227,-5.8080220217391645
3228,-5.808020936765744
3229,-5.8080198541713335
3230,-5.808018773937004
3231,-5.8080176960435015
3232,-5.808016620471275
3233,-5.808015547200509
3234,-5.808014476211147
3235,-5.80801340748293
3236,-5.808012340995412
3237,-5.808011276727995
3238,-5.808010214659947
3239,-5.808009154770435
3240,-5.808008097038543
3241,-5.808007041443296
3242,-5.808005987963684
3243,-5.808004936578683
3244,-5.808003887267275
3245,-5.808002840008469
3246,-5.808001794781313
3247,-5.808000751564924
3248,-5.807999710338496
3249,-5.80799867108132
3250,-5.807997633772799
3251,-5.807996598392462
3252,-5.807995564919978
3253,-5.807994533335174
3254,-5.807993503618041
3255,-5.807992475748748
3256,-5.807991449707656
3257,-5.807990425475326
3258,-5.8079894030325265
3259,-5.807988382360249
3260,-5.807987363439711
3261,-5.807986346252366
3262,-5.807985330779911
3263,-5.807984317004294
3264,-5.807983304907715
3265,-5.807982294472637
3266,-5.807981285681791
3267,-5.807980278518181
3268,-5.8079792729650785
3269,-5.8079782690060435
3270,-5.807977266624911
3271,-5.807976265805802
3272,-5.807975266533127
