,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-2.9391024112701416,-4.265685558319092,-5.629179000854492,-3.621523857116699,-4.905410289764404,-4.320620536804199,-3.855644702911377,-7.312649250030518,-4.271081924438477,-3.7885141372680664,-5.41195821762085,-3.644563913345337,-5.016073226928711,-3.4246368408203125,-3.4752233028411865,-2.438270092010498,-4.290931224822998,-5.104585647583008,-4.230637073516846,-4.252712249755859,-3.7440762519836426,-5.364193916320801,-4.337348461151123,-3.155557632446289,-2.688490390777588,-8.0602388381958,-3.7717432975769043,-6.133932113647461,-3.961700677871704,-5.273463726043701,-4.014869689941406,-4.033071041107178,-4.65278959274292,-3.4391696453094482,-3.920414924621582,-3.7678658962249756,-4.101766586303711,-4.489624977111816,-4.157597064971924,-3.4920990467071533,-3.3344037532806396,-2.6380386352539062,-4.8494343757629395,-5.593997001647949,-4.424709320068359,-4.4562225341796875,-4.154725551605225,-4.168164253234863,-4.287086009979248,-3.9190213680267334,-3.633329153060913,-3.852238893508911,-3.6866602897644043,-6.058492660522461,-3.545393466949463,-5.264652252197266,-5.550793170928955,-5.438539981842041,-5.111520290374756,-4.230653762817383,-4.69409704208374,-4.08564567565918,-5.047808647155762,-10.690353393554688,-3.8891735076904297,-4.275627613067627,-4.390218734741211,-4.330239295959473,-1.5088146924972534,-3.658511161804199,-3.238698959350586,-3.625624179840088,-3.5117685794830322,-3.8523621559143066,-2.72756290435791,-4.06275749206543,-3.6179251670837402,-3.4952926635742188,-3.9323577880859375,-4.448877811431885,-3.5913186073303223,-3.5719149112701416,-4.497206687927246,-4.347891807556152,-4.011481285095215,-4.027338027954102,-4.3863654136657715,-3.0377438068389893,-2.607818841934204,-3.177387237548828,-3.486600637435913,-4.384644508361816,-5.123564720153809,-2.868027448654175,-4.199378967285156,-4.821938514709473,-5.234762668609619,-5.25809907913208,-4.277369499206543,-4.103076457977295
52,-2.6731317043304443,-3.9738450050354004,-3.4103035926818848,-3.0362298488616943,-4.118593215942383,-4.028582572937012,-3.7083022594451904,-5.566208839416504,-3.65824294090271,-5.065777778625488,-3.6018612384796143,-3.113568067550659,-3.800537586212158,-4.612112522125244,-4.032675743103027,-3.058575391769409,-5.364445686340332,-3.5018322467803955,-3.3988986015319824,-5.569520950317383,-3.9293148517608643,-3.8645007610321045,-3.769160747528076,-2.8991472721099854,-3.155927896499634,-4.770467281341553,-3.675107002258301,-4.687264919281006,-3.940441846847534,-3.7668120861053467,-4.585986137390137,-4.735503196716309,-3.9550743103027344,-3.886882781982422,-3.546984910964966,-3.908968448638916,-3.2832651138305664,-3.213263511657715,-4.195034980773926,-4.508004665374756,-3.2956950664520264,-4.87170934677124,-4.170828342437744,-3.9821903705596924,-4.050090312957764,-4.1693243980407715,-3.2659387588500977,-4.344922065734863,-4.42458963394165,-4.494248867034912,-3.4203989505767822,-4.076480865478516,-7.211341381072998,-6.743519306182861,-3.774775505065918,-9.403075218200684,-4.219125747680664,-5.1523542404174805,-4.459952354431152,-4.172422409057617,-3.9814844131469727,-5.374299049377441,-4.809990882873535,-5.333112716674805,-3.9166741371154785,-4.454833030700684,-3.877290964126587,-4.331028461456299,-4.115841865539551,-4.324858665466309,-3.4642281532287598,-4.579133987426758,-3.52982497215271,-3.8571743965148926,-4.597468852996826,-4.8812255859375,-4.243953227996826,-3.460761785507202,-3.8246262073516846,-4.303991317749023,-3.3637118339538574,-2.888747215270996,-3.609236001968384,-3.6081326007843018,-3.5010225772857666,-4.562356948852539,-5.199968338012695,-2.9752399921417236,-3.5307533740997314,-3.914229154586792,-2.957256555557251,-4.063667297363281,-4.68757438659668,-3.883114814758301,-5.27882194519043,-4.1842145919799805,-4.545265197753906,-5.448019027709961,-3.581613063812256,-3.7255859375
53,-3.2095131874084473,-3.8668100833892822,-4.067461013793945,-2.4668397903442383,-4.725933074951172,-3.670874834060669,-5.284178733825684,-5.388734817504883,-3.775679588317871,-4.03617525100708,-4.427183151245117,-4.70094633102417,-4.088970184326172,-3.566995620727539,-3.776278257369995,-4.805529594421387,-4.421712875366211,-3.7696666717529297,-4.790555953979492,-3.968665361404419,-4.45637321472168,-3.189567804336548,-3.728437662124634,-4.394047737121582,-5.338382244110107,-5.081003665924072,-4.2874250411987305,-4.384079933166504,-3.7725400924682617,-4.165186405181885,-5.366269111633301,-4.420170783996582,-4.146335601806641,-4.640054702758789,-4.259561061859131,-4.1282148361206055,-4.831666469573975,-2.7273967266082764,-6.379528045654297,-4.519874572753906,-3.5940685272216797,-4.360284805297852,-3.502309799194336,-6.00855827331543,-4.821769714355469,-5.738311767578125,-3.9239747524261475,-4.053383827209473,-5.322882652282715,-2.855273485183716,-4.9348578453063965,-3.2820422649383545,-5.732026100158691,-5.265229225158691,-2.577955722808838,-4.419820308685303,-4.644669532775879,-4.187560081481934,-4.8578410148620605,-5.887751579284668,-4.194005012512207,-4.80426025390625,-3.543999433517456,-4.90972900390625,-5.811775207519531,-4.212634086608887,-3.6899051666259766,-4.13646125793457,-3.072321891784668,-4.248376369476318,-6.247642993927002,-3.8394775390625,-4.488434791564941,-7.36900520324707,-3.4303483963012695,-4.4308977127075195,-4.473477840423584,-3.7249932289123535,-4.3022613525390625,-5.3786420822143555,-8.13575267791748,-4.670931339263916,-5.519169807434082,-7.212447643280029,-4.721974849700928,-4.630837917327881,-4.056534767150879,-3.7233047485351562,-4.519376754760742,-4.893436908721924,-4.2687835693359375,-4.539170742034912,-4.260437965393066,-4.886013031005859,-5.230503559112549,-3.973350763320923,-3.8118839263916016,-3.3168740272521973,-5.027297019958496,-4.069943428039551
54,-2.791748285293579,-3.850010871887207,-3.775026798248291,-1.1354278326034546,-4.209108352661133,-2.907184600830078,-4.025704383850098,-3.943708658218384,-3.8991267681121826,-3.035400152206421,-3.8059303760528564,-3.727553129196167,-5.530848979949951,-3.2665414810180664,-3.247683525085449,-4.401780605316162,-4.506938934326172,-5.558624267578125,-3.225019931793213,-3.2800533771514893,-3.8348910808563232,-4.493289947509766,-3.5461254119873047,-3.1344826221466064,-4.74502420425415,-4.555822372436523,-4.084071159362793,-4.50954532623291,-2.7586569786071777,-4.229842185974121,-4.495293617248535,-4.472812652587891,-4.367255687713623,-3.6894543170928955,-4.010889053344727,-3.443871021270752,-3.6089324951171875,-3.63287615776062,-3.505563735961914,-3.2612035274505615,-3.472005605697632,-3.0793216228485107,-4.351775646209717,-4.757061958312988,-5.330848217010498,-3.0199856758117676,-2.9003376960754395,-4.538307189941406,-3.9404525756835938,-3.70829176902771,-7.007524490356445,-3.6370749473571777,-4.554611682891846,-3.961350679397583,-4.977692127227783,-4.586593151092529,-4.7088775634765625,-4.1464385986328125,-4.9221062660217285,-4.074652671813965,-3.193167209625244,-3.9504551887512207,-4.387265205383301,-4.700521945953369,-3.8988819122314453,-3.701707601547241,-3.7233142852783203,-4.709166049957275,-4.037572383880615,-3.950028419494629,-3.4040138721466064,-3.263435125350952,-3.792748212814331,-6.752498626708984,-3.1730988025665283,-5.3259687423706055,-3.9934709072113037,-3.148972511291504,-4.764881134033203,-5.083325386047363,-3.486880302429199,-3.3748297691345215,-3.143152952194214,-3.8542709350585938,-3.596693277359009,-4.076126575469971,-4.004775047302246,-5.616856575012207,-3.3457260131835938,-3.7785866260528564,-3.3290586471557617,-3.490471839904785,-5.513233184814453,-3.3625035285949707,-4.352400779724121,-3.759915351867676,-4.67758846282959,-4.086338043212891,-4.444146633148193,-3.7220780849456787
55,-6.488402366638184,-3.973228931427002,-6.474982738494873,-2.659160852432251,-4.592385292053223,-4.032771110534668,-4.134917259216309,-4.843546390533447,-3.91019344329834,-4.176337718963623,-7.073483467102051,-3.5158047676086426,-3.8424434661865234,-4.290309906005859,-4.030322074890137,-3.6084344387054443,-4.671161651611328,-4.593865394592285,-4.2622785568237305,-3.343212604522705,-5.100978374481201,-3.8254404067993164,-3.7958648204803467,-3.1710376739501953,-3.694754123687744,-5.071080684661865,-4.090821743011475,-6.026098251342773,-4.1349968910217285,-4.195011615753174,-4.774079322814941,-5.8181352615356445,-4.726926803588867,-4.2280097007751465,-4.023784637451172,-3.855637550354004,-4.40895414352417,-4.849340915679932,-5.253721714019775,-3.7785565853118896,-3.426328182220459,-3.0021419525146484,-4.384871482849121,-4.164762496948242,-4.633662223815918,-3.3994967937469482,-3.5291876792907715,-4.663824081420898,-4.520081043243408,-4.187173843383789,-4.0562591552734375,-4.511711120605469,-4.306116580963135,-4.578948497772217,-4.474277496337891,-7.375006198883057,-4.886609077453613,-4.33225154876709,-5.007375240325928,-4.551041126251221,-4.680783748626709,-5.1424150466918945,-4.419687271118164,-4.802785873413086,-4.311352729797363,-4.349639892578125,-4.669069290161133,-5.663219928741455,-5.788119792938232,-4.448287010192871,-3.4510512351989746,-4.227607727050781,-3.949537515640259,-4.041645050048828,-4.179828643798828,-7.101898193359375,-4.350613594055176,-4.047243118286133,-4.723655700683594,-5.369873046875,-3.9215502738952637,-3.0848934650421143,-6.712403297424316,-4.15887451171875,-3.7960472106933594,-4.65952205657959,-5.071506977081299,-3.1860475540161133,-3.473782539367676,-3.9746994972229004,-3.5014419555664062,-4.093905925750732,-6.010356903076172,-3.894160509109497,-4.142169952392578,-4.251005172729492,-4.831026554107666,-4.474774360656738,-3.6074962615966797,-4.989614486694336
56,-3.6118361949920654,-3.8687024116516113,-3.5432240962982178,-3.248237133026123,-3.9343574047088623,-3.9658701419830322,-4.938862323760986,-4.333222389221191,-3.8803861141204834,-3.245375871658325,-4.1444244384765625,-4.864201068878174,-3.8250739574432373,-5.517938613891602,-3.4461441040039062,-3.5759117603302,-4.7790703773498535,-3.8076372146606445,-4.450553894042969,-2.8506922721862793,-4.108486175537109,-3.671536922454834,-3.709756374359131,-3.748806953430176,-5.004863262176514,-4.201083183288574,-4.570699214935303,-3.8435144424438477,-3.119810104370117,-4.224703311920166,-5.991942405700684,-5.799185752868652,-4.6204514503479,-3.621447801589966,-4.530391693115234,-3.806311845779419,-4.406944751739502,-3.2057278156280518,-4.033162593841553,-4.653027057647705,-2.439330816268921,-2.649388074874878,-3.9022045135498047,-4.1570658683776855,-3.7150752544403076,-3.0375401973724365,-4.110209941864014,-3.4412522315979004,-3.1215343475341797,-2.795626640319824,-4.356603622436523,-3.319242477416992,-4.031715393066406,-4.127594470977783,-3.2378695011138916,-5.102174758911133,-4.31481409072876,-3.4884488582611084,-4.643646717071533,-3.3039965629577637,-4.131191253662109,-4.020532608032227,-3.8329954147338867,-5.952441215515137,-5.209094047546387,-4.1933159828186035,-3.30855393409729,-4.156811714172363,-2.688715696334839,-2.849203109741211,-3.6884422302246094,-2.950360059738159,-3.7158379554748535,-3.5676259994506836,-3.9029479026794434,-5.122430324554443,-4.505566596984863,-5.918829441070557,-4.895886421203613,-4.013463497161865,-4.810623645782471,-3.1885783672332764,-5.681601524353027,-3.303213119506836,-2.9340217113494873,-3.4087181091308594,-4.436470031738281,-2.357731819152832,-3.499542236328125,-3.854630470275879,-3.7469794750213623,-4.093024730682373,-4.065869331359863,-3.518685817718506,-4.290284633636475,-3.5264642238616943,-4.989544868469238,-5.027524471282959,-4.450690746307373,-4.731880187988281
57,-3.4657673835754395,-4.6045098304748535,-4.84031343460083,-3.917536973953247,-4.4382219314575195,-3.873372793197632,-4.003959655761719,-4.578092575073242,-3.9716720581054688,-2.887608766555786,-4.418975830078125,-4.294466495513916,-3.9679031372070312,-3.9773335456848145,-3.343733310699463,-5.653739929199219,-4.714469909667969,-4.140285491943359,-4.120702266693115,-3.3698644638061523,-3.906085968017578,-3.8614418506622314,-4.228279113769531,-3.9557085037231445,-3.810407876968384,-4.64166259765625,-4.634817123413086,-4.718404769897461,-4.83472204208374,-5.011200428009033,-3.99269962310791,-4.624594688415527,-5.105065822601318,-4.9778313636779785,-4.471307754516602,-3.9911105632781982,-4.203866004943848,-4.1419525146484375,-4.587225914001465,-7.260810375213623,-3.3760414123535156,-5.571167945861816,-4.51188325881958,-4.142765522003174,-4.88865852355957,-3.2845492362976074,-4.149031639099121,-4.208325386047363,-3.6987955570220947,-5.6459221839904785,-4.176424980163574,-4.334608554840088,-4.333320140838623,-4.545350074768066,-3.0631721019744873,-4.336905002593994,-6.076718330383301,-4.972796440124512,-5.362275123596191,-4.144015789031982,-4.461577415466309,-4.472321510314941,-4.3865861892700195,-4.807004928588867,-4.516720771789551,-4.470223903656006,-4.243498802185059,-4.110921859741211,-3.2709455490112305,-5.479820251464844,-3.046614170074463,-6.156647205352783,-3.358041286468506,-3.557666301727295,-6.134087085723877,-4.837034225463867,-5.005749225616455,-3.904747486114502,-2.0986738204956055,-4.691006660461426,-4.4096856117248535,-1.8578574657440186,-4.095175743103027,-3.970525026321411,-2.9671385288238525,-3.802574396133423,-5.071898460388184,-2.258943796157837,-5.463334083557129,-5.421555519104004,-2.696887969970703,-4.256967067718506,-10.464823722839355,-4.280839443206787,-4.523334503173828,-4.0004730224609375,-4.822869300842285,-4.332688331604004,-3.6959054470062256,-3.775578498840332
58,-3.2316107749938965,-3.946927785873413,-3.409447193145752,-5.978883266448975,-4.246456146240234,-3.758405923843384,-5.2579240798950195,-4.614521026611328,-4.483480930328369,-5.354963302612305,-4.763662338256836,-4.316251277923584,-3.503140926361084,-4.648248672485352,-4.319643020629883,-4.089692115783691,-5.406485557556152,-4.782757759094238,-4.042174816131592,-3.4973490238189697,-4.335868835449219,-3.0630133152008057,-4.033124923706055,-4.170422077178955,-4.242642402648926,-5.326350212097168,-4.211922645568848,-5.205888748168945,-2.923429012298584,-4.007298946380615,-5.223575592041016,-4.325819492340088,-4.08603048324585,-6.388602256774902,-5.663463592529297,-5.088972091674805,-3.903848648071289,-4.754396915435791,-4.418081760406494,-3.2548909187316895,-3.688762664794922,-3.686861276626587,-3.4204354286193848,-6.07072639465332,-4.1408843994140625,-2.8428218364715576,-3.6392102241516113,-6.057119369506836,-4.785562515258789,-3.936899423599243,-5.571969985961914,-4.035623073577881,-4.294297218322754,-4.9215898513793945,-4.199185371398926,-4.005369186401367,-4.206594944000244,-5.399831771850586,-4.251025676727295,-5.095621109008789,-3.9991261959075928,-4.667128562927246,-4.4670000076293945,-4.624081611633301,-4.702123165130615,-4.283181190490723,-3.6027824878692627,-3.935894250869751,-3.885030508041382,-5.242466926574707,-4.0587663650512695,-3.859498977661133,-4.343883514404297,-4.637330055236816,-4.7485480308532715,-4.4483489990234375,-4.580819129943848,-3.9929182529449463,-4.518743515014648,-7.132485389709473,-4.837074279785156,-4.099842071533203,-4.1057634353637695,-3.3279852867126465,-4.293301105499268,-5.755764484405518,-5.078951835632324,-3.5257763862609863,-4.235795497894287,-5.633742332458496,-3.9982473850250244,-5.588554382324219,-4.0054779052734375,-5.063390254974365,-4.6744160652160645,-5.031497478485107,-3.8361735343933105,-4.471007347106934,-4.368037700653076,-4.219025611877441
59,-2.3000965118408203,-2.932142496109009,-2.9079337120056152,-3.2120490074157715,-3.8229405879974365,-3.2069270610809326,-4.114757061004639,-4.242486953735352,-2.705202341079712,-3.5129618644714355,-2.8269200325012207,-3.439861536026001,-3.0167012214660645,-3.6574628353118896,-3.7334978580474854,-3.4790546894073486,-4.342011451721191,-4.753577709197998,-3.3159117698669434,-3.538045644760132,-3.9949028491973877,-4.353028774261475,-2.831036329269409,-3.677079200744629,-3.924553394317627,-4.686441898345947,-5.350379467010498,-6.987833023071289,-2.696540117263794,-3.5524282455444336,-4.978123664855957,-3.653439521789551,-3.162810802459717,-3.92071270942688,-3.7995853424072266,-3.4253110885620117,-5.585686206817627,-2.476515054702759,-3.0465567111968994,-2.3894786834716797,-3.2503695487976074,-3.845033884048462,-2.888584613800049,-5.262171745300293,-4.3039164543151855,-2.8245444297790527,-3.0603086948394775,-4.59205436706543,-7.213131427764893,-4.397190093994141,-4.012378692626953,-3.7542383670806885,-3.7938120365142822,-4.466977119445801,-4.729664325714111,-3.3442251682281494,-3.6227633953094482,-4.010446548461914,-3.7012410163879395,-4.534646034240723,-2.9850142002105713,-4.662015438079834,-4.336313247680664,-4.584803581237793,-5.238700866699219,-3.902264356613159,-3.3200135231018066,-5.877942085266113,-4.582233428955078,-4.208754539489746,-3.884261131286621,-4.761784076690674,-3.7852237224578857,-4.244866371154785,-3.4693245887756348,-4.746300220489502,-3.8548288345336914,-3.6471564769744873,-4.2846832275390625,-4.509194374084473,-3.6047871112823486,-3.5989160537719727,-3.728365898132324,-2.8895506858825684,-4.601841926574707,-4.612988471984863,-5.347162246704102,-3.4510324001312256,-7.986015319824219,-3.0738205909729004,-3.3393661975860596,-5.8391618728637695,-3.2501559257507324,-4.926913738250732,-4.115511417388916,-3.780107021331787,-3.1407697200775146,-4.145273685455322,-3.303654432296753,-4.6172308921813965
60,-3.548366069793701,-5.755397319793701,-3.1393837928771973,-3.428713321685791,-3.5888631343841553,-3.152984142303467,-4.238428115844727,-4.880537986755371,-3.479820966720581,-3.355005979537964,-4.924633502960205,-4.041845798492432,-3.326460838317871,-4.1758012771606445,-3.9866132736206055,-3.3681564331054688,-5.706375598907471,-3.745643138885498,-3.802285671234131,-2.6901769638061523,-4.123276233673096,-3.2619614601135254,-3.6386466026306152,-3.4129953384399414,-3.5551884174346924,-8.845173835754395,-4.372467994689941,-4.533412933349609,-3.927344799041748,-3.6390538215637207,-4.614799976348877,-4.776373863220215,-4.990068435668945,-4.621471405029297,-3.677510976791382,-4.282662868499756,-4.33638334274292,-3.2845921516418457,-4.752540111541748,-3.260680675506592,-4.4229655265808105,-4.007509231567383,-3.935565233230591,-5.083713054656982,-4.336589813232422,-2.2653355598449707,-3.7750449180603027,-4.529033184051514,-4.016069412231445,-3.7777059078216553,-3.8820018768310547,-3.828627824783325,-4.492465972900391,-4.742753982543945,-3.8345420360565186,-3.525402784347534,-4.162891387939453,-4.087201118469238,-3.925736665725708,-3.9808297157287598,-3.669271469116211,-4.100307464599609,-5.035590171813965,-5.003839492797852,-4.378978729248047,-4.812989234924316,-5.035493850708008,-3.149937391281128,-4.012141704559326,-4.044578552246094,-4.670652389526367,-3.263256788253784,-3.8228631019592285,-3.8047938346862793,-4.091488361358643,-4.2214179039001465,-6.128497123718262,-4.572632789611816,-3.722921371459961,-4.121962070465088,-4.0536603927612305,-2.899078369140625,-4.213408470153809,-3.9304938316345215,-3.776088237762451,-4.675874710083008,-5.3675642013549805,-3.5351948738098145,-3.8549115657806396,-4.735045909881592,-4.457338333129883,-4.335210800170898,-3.857900619506836,-6.522815704345703,-5.891773223876953,-4.49397087097168,-7.553096294403076,-4.966292858123779,-3.3319764137268066,-3.986156463623047
61,-4.287312030792236,-3.92948579788208,-6.67453145980835,-2.50287127494812,-4.184415340423584,-3.614314317703247,-4.6220245361328125,-5.238017559051514,-4.836149215698242,-3.3403501510620117,-4.0644941329956055,-3.84831166267395,-3.7708559036254883,-3.8750429153442383,-4.542229652404785,-4.083300590515137,-4.733667850494385,-3.995297908782959,-3.910219192504883,-3.1449127197265625,-4.026661396026611,-5.326029300689697,-4.299117088317871,-3.9402480125427246,-3.746056079864502,-4.99983549118042,-5.32778263092041,-4.760951995849609,-4.406365871429443,-4.401002883911133,-4.726183891296387,-4.627010822296143,-4.401598930358887,-4.189309120178223,-3.908686637878418,-7.732881546020508,-3.8258750438690186,-3.2945094108581543,-4.099013328552246,-4.339364528656006,-4.088360786437988,-3.931544542312622,-4.173402786254883,-4.343855381011963,-4.948263168334961,-4.96760368347168,-4.139317512512207,-4.457404136657715,-5.644330024719238,-4.537347793579102,-4.232333660125732,-4.2823591232299805,-4.0685505867004395,-4.856177806854248,-5.552779197692871,-4.627148151397705,-4.59228515625,-6.210166931152344,-7.1497321128845215,-4.273261070251465,-3.763320207595825,-5.658514976501465,-5.094976902008057,-4.696146011352539,-4.482475280761719,-5.839299201965332,-4.03005313873291,-3.727313756942749,-4.836063385009766,-4.311683654785156,-4.396388053894043,-3.5793139934539795,-4.982583045959473,-4.12971830368042,-4.0221991539001465,-5.002361297607422,-4.626290321350098,-4.539565086364746,-4.987957000732422,-4.284677505493164,-4.181521415710449,-3.8102200031280518,-4.312470436096191,-4.113215446472168,-3.7876007556915283,-6.38945198059082,-5.620579242706299,-3.092144250869751,-4.446066856384277,-4.800318241119385,-3.2164392471313477,-4.971673965454102,-6.634704113006592,-4.309861183166504,-4.068410873413086,-4.792647361755371,-4.571667194366455,-4.8041276931762695,-5.566025733947754,-4.351798057556152
62,-3.527811050415039,-5.209045886993408,-3.1414542198181152,-3.4310901165008545,-4.051907539367676,-4.068642616271973,-4.319894790649414,-4.578240871429443,-3.4468789100646973,-3.8120405673980713,-4.120837211608887,-4.479307174682617,-3.416691780090332,-4.498467445373535,-4.109281539916992,-4.176607131958008,-4.4080681800842285,-3.7112185955047607,-4.330332279205322,-3.197154998779297,-3.988373279571533,-2.8477869033813477,-3.896373987197876,-7.479608058929443,-5.368147850036621,-5.558553695678711,-4.041399002075195,-4.719001770019531,-3.669520854949951,-3.600870370864868,-6.86440372467041,-4.028919219970703,-4.150018215179443,-4.317736625671387,-3.817918300628662,-4.071223258972168,-4.1261091232299805,-3.3169538974761963,-5.34495210647583,-3.8852953910827637,-3.065553665161133,-3.505563259124756,-3.3710031509399414,-4.346244812011719,-3.893868923187256,-3.1718881130218506,-4.576119422912598,-4.164783477783203,-3.867460250854492,-3.5182743072509766,-4.0453691482543945,-3.8518168926239014,-3.978980541229248,-4.528374671936035,-4.756655693054199,-3.555556297302246,-4.4957780838012695,-5.976110458374023,-3.573193311691284,-4.491367340087891,-5.186695575714111,-5.977653980255127,-4.152676582336426,-4.888788223266602,-4.634097099304199,-4.210816383361816,-3.556978464126587,-2.977891206741333,-3.43001651763916,-6.704639434814453,-3.7296555042266846,-3.5872559547424316,-3.731475353240967,-3.9133901596069336,-4.093244552612305,-4.068129539489746,-4.27236270904541,-5.4615983963012695,-4.373204231262207,-4.531942367553711,-4.009564399719238,-3.6577963829040527,-5.891085624694824,-3.403980016708374,-4.564785003662109,-4.447500705718994,-4.783000946044922,-3.293703556060791,-3.6194863319396973,-3.7993884086608887,-3.6001791954040527,-5.196205139160156,-4.189406871795654,-4.036005973815918,-4.050757884979248,-6.085025310516357,-3.4944701194763184,-4.253595352172852,-4.155806541442871,-4.021941661834717
63,-4.084913730621338,-6.870046615600586,-5.003951072692871,-3.363132953643799,-4.331667900085449,-3.056652545928955,-4.579724311828613,-6.576722145080566,-4.232735633850098,-4.106992721557617,-5.155503273010254,-4.352503776550293,-4.220013618469238,-4.12543249130249,-4.11434268951416,-3.4548890590667725,-5.231030464172363,-4.385930061340332,-3.477210521697998,-3.3874216079711914,-3.8992269039154053,-3.682896137237549,-4.590854644775391,-3.3879427909851074,-4.485318660736084,-4.5810160636901855,-4.7098002433776855,-4.8680291175842285,-5.288529396057129,-4.611693382263184,-5.00227165222168,-4.894933223724365,-5.130776882171631,-3.9794199466705322,-3.7682604789733887,-3.8416507244110107,-4.201690196990967,-4.70592737197876,-5.027782917022705,-3.738858222961426,-4.215511798858643,-6.517057418823242,-5.4747138023376465,-5.5659074783325195,-5.7815985679626465,-3.368682622909546,-4.087299823760986,-4.308777809143066,-5.331965923309326,-4.3981428146362305,-6.055542945861816,-3.4705166816711426,-4.224236965179443,-4.368334770202637,-3.346909523010254,-4.522337913513184,-5.0520782470703125,-4.617661476135254,-4.862510681152344,-3.5195412635803223,-3.631340980529785,-4.042176246643066,-4.471650123596191,-4.557239055633545,-4.681417465209961,-4.280223846435547,-5.183263301849365,-3.8716611862182617,-4.57911491394043,-3.819916248321533,-5.24648904800415,-4.16895866394043,-3.404709815979004,-4.352363586425781,-3.728708505630493,-6.048218727111816,-5.604225158691406,-5.922427177429199,-2.6117396354675293,-4.574550628662109,-5.178459167480469,-3.0751333236694336,-3.5159811973571777,-5.164093971252441,-4.291772842407227,-4.655877113342285,-4.797035217285156,-3.467665195465088,-5.187928199768066,-5.406463623046875,-4.108824729919434,-4.913355827331543,-4.428162097930908,-4.67952299118042,-6.660284996032715,-5.672609329223633,-5.316657543182373,-5.398946762084961,-3.7244179248809814,-4.005972862243652
64,-3.597764492034912,-3.6884734630584717,-3.2310845851898193,-4.74363899230957,-5.357753753662109,-4.944337844848633,-4.443390369415283,-4.2400126457214355,-4.843791961669922,-4.5842437744140625,-4.475884437561035,-4.469239234924316,-4.029585838317871,-4.131407737731934,-4.6068010330200195,-3.840836763381958,-4.250344753265381,-4.10550594329834,-4.89979362487793,-3.950300693511963,-4.436646938323975,-2.9727375507354736,-5.295236110687256,-4.155029773712158,-4.7987961769104,-4.4269866943359375,-3.713026523590088,-5.648018836975098,-4.293727874755859,-4.7870073318481445,-4.591484546661377,-4.13540506362915,-5.274850368499756,-5.656832695007324,-4.070127964019775,-3.379180669784546,-4.8419904708862305,-4.936270236968994,-4.205947399139404,-3.829968214035034,-3.5411217212677,-4.544752597808838,-4.298017501831055,-5.608219146728516,-3.9421234130859375,-4.058321475982666,-3.962280511856079,-4.000744342803955,-5.1329145431518555,-3.8587448596954346,-5.0107526779174805,-3.9615659713745117,-3.92189621925354,-4.026861190795898,-4.114798545837402,-4.185563087463379,-5.406732559204102,-4.40735387802124,-4.097430229187012,-3.690277099609375,-4.010870456695557,-4.96867561340332,-3.734454870223999,-4.186614990234375,-4.621857166290283,-4.56234884262085,-5.433873176574707,-4.515999794006348,-4.0794572830200195,-4.025738716125488,-4.0945258140563965,-3.855668544769287,-5.129828453063965,-4.426736354827881,-3.7829880714416504,-4.524177551269531,-4.578405857086182,-4.169328689575195,-4.5706024169921875,-5.208173751831055,-4.447988510131836,-4.529349327087402,-6.236317157745361,-4.276272773742676,-4.112726211547852,-4.326491355895996,-4.119855880737305,-3.415492296218872,-3.7067067623138428,-4.03493070602417,-4.287045955657959,-4.83946418762207,-4.67955207824707,-4.8371758460998535,-4.5409979820251465,-4.343794822692871,-3.5924012660980225,-3.9612531661987305,-5.723714828491211,-4.74668025970459
