,0
1238,-5.089328546514473
1239,-5.089314461372386
1240,-5.089300407769059
1241,-5.089286384522653
1242,-5.089272390451733
1243,-5.089258424376015
1244,-5.089244485117201
1245,-5.089230571499903
1246,-5.089216682352672
1247,-5.089202816509108
1248,-5.089188972809098
1249,-5.089175150100143
1250,-5.089161347238785
1251,-5.089147563092163
1252,-5.089133796539669
1253,-5.089120046474712
1254,-5.089106311806604
1255,-5.0890925914625464
1256,-5.089078884389729
1257,-5.089065189557553
1258,-5.089051505959928
1259,-5.089037832617705
1260,-5.0890241685811874
1261,-5.089010512932732
1262,-5.088996864789461
1263,-5.088983223306021
1264,-5.0889695876774415
1265,-5.088955957142038
1266,-5.088942330984376
1267,-5.088928708538276
1268,-5.0889150891898405
1269,-5.088901472380505
1270,-5.088887857610085
1271,-5.088874244439809
1272,-5.088860632495325
1273,-5.088847021469647
1274,-5.088833411126055
1275,-5.088819801300889
1276,-5.0888061919062455
1277,-5.088792582932557
1278,-5.088778974451013
1279,-5.088765366615818
1280,-5.088751759666261
1281,-5.08873815392857
1282,-5.088724549817544
1283,-5.088710947837921
1284,-5.088697348585478
1285,-5.088683752747836
1286,-5.088670161104955
1287,-5.088656574529291
1288,-5.0886429939856175
1289,-5.088629420530473
1290,-5.08861585531124
1291,-5.08860229956484
1292,-5.088588754616028
1293,-5.08857522187528
1294,-5.088561702836294
1295,-5.0885481990730685
1296,-5.088534712236571
1297,-5.088521244051025
1298,-5.0885077963097896
1299,-5.08849437087086
1300,-5.088480969652007
1301,-5.088467594625554
1302,-5.088454247812834
1303,-5.088440931278341
1304,-5.088427647123583
1305,-5.088414397480714
1306,-5.088401184505913
1307,-5.0883880103725945
1308,-5.088374877264475
1309,-5.088361787368498
1310,-5.0883487428677165
1311,-5.088335745934119
1312,-5.088322798721463
1313,-5.088309903358176
1314,-5.0882970619403025
1315,-5.088284276524625
1316,-5.088271549121912
1317,-5.088258881690394
1318,-5.0882462761294684
1319,-5.08823373427369
1320,-5.088221257887052
1321,-5.088208848657619
1322,-5.088196508192518
1323,-5.088184238013307
1324,-5.088172039551761
1325,-5.08815991414608
1326,-5.088147863037527
1327,-5.088135887367516
1328,-5.088123988175154
1329,-5.088112166395229
1330,-5.088100422856666
1331,-5.088088758281417
1332,-5.088077173283803
1333,-5.088065668370277
1334,-5.088054243939613
1335,-5.088042900283495
1336,-5.088031637587477
1337,-5.088020455932319
1338,-5.088009355295653
1339,-5.087998335553967
1340,-5.087987396484871
1341,-5.087976537769643
1342,-5.08796575899599
1343,-5.087955059661031
1344,-5.0879444391744615
1345,-5.087933896861862
1346,-5.0879234319681395
1347,-5.087913043661073
1348,-5.0879027310349265
1349,-5.08789249311411
1350,-5.087882328856873
1351,-5.087872237159
1352,-5.087862216857486
1353,-5.087852266734173
1354,-5.087842385519336
1355,-5.087832571895185
1356,-5.087822824499302
1357,-5.087813141927943
1358,-5.08780352273926
1359,-5.087793965456373
1360,-5.087784468570327
1361,-5.0877750305428915
1362,-5.0877656498092225
1363,-5.087756324780375
1364,-5.087747053845641
1365,-5.087737835374756
1366,-5.087728667719914
1367,-5.087719549217643
1368,-5.087710478190514
1369,-5.087701452948687
1370,-5.087692471791296
1371,-5.087683533007686
1372,-5.087674634878493
1373,-5.087665775676581
1374,-5.08765695366782
1375,-5.087648167111744
1376,-5.087639414262052
1377,-5.087630693366999
1378,-5.087622002669649
1379,-5.087613340408014
1380,-5.087604704815069
1381,-5.087596094118677
1382,-5.087587506541398
1383,-5.0875789403001965
1384,-5.08757039360608
1385,-5.087561864663618
1386,-5.087553351670415
1387,-5.087544852816494
1388,-5.087536366283597
1389,-5.087527890244456
1390,-5.087519422861973
1391,-5.08751096228837
1392,-5.087502506664279
1393,-5.087494054117799
1394,-5.087485602763512
1395,-5.087477150701466
1396,-5.08746869601614
1397,-5.087460236775378
1398,-5.087451771029319
1399,-5.087443296809311
1400,-5.087434812126812
1401,-5.087426314972317
1402,-5.087417803314269
1403,-5.087409275097984
1404,-5.087400728244609
1405,-5.087392160650097
1406,-5.087383570184205
1407,-5.087374954689545
1408,-5.087366311980667
1409,-5.087357639843203
1410,-5.0873489360330595
1411,-5.087340198275689
1412,-5.087331424265426
1413,-5.087322611664916
1414,-5.087313758104625
1415,-5.087304861182463
1416,-5.08729591846351
1417,-5.087286927479866
1418,-5.087277885730641
1419,-5.087268790682066
1420,-5.087259639767784
1421,-5.08725043038929
1422,-5.087241159916552
1423,-5.087231825688836
1424,-5.0872224250157085
1425,-5.087212955178286
1426,-5.087203413430689
1427,-5.087193797001761
1428,-5.087184103097029
1429,-5.087174328900954
1430,-5.087164471579445
1431,-5.087154528282702
1432,-5.087144496148348
1433,-5.0871343723049
1434,-5.087124153875584
1435,-5.087113837982496
1436,-5.087103421751132
1437,-5.087092902315284
1438,-5.087082276822338
1439,-5.087071542438948
1440,-5.087060696357114
1441,-5.0870497358006705
1442,-5.0870386580321565
1443,-5.087027460360125
1444,-5.087016140146822
1445,-5.087004694816283
1446,-5.086993121862796
1447,-5.086981418859754
1448,-5.086969583468853
1449,-5.08695761344963
1450,-5.086945506669305
1451,-5.086933261112892
1452,-5.086920874893575
1453,-5.086908346263253
1454,-5.086895673623262
1455,-5.08688285553519
1456,-5.086869890731732
1457,-5.086856778127525
1458,-5.086843516829902
1459,-5.086830106149469
1460,-5.086816545610443
1461,-5.086802834960672
1462,-5.086788974181212
1463,-5.086774963495416
1464,-5.086760803377409
1465,-5.086746494559842
1466,-5.086732038040855
1467,-5.086717435090129
1468,-5.086702687253917
1469,-5.086687796358972
1470,-5.086672764515277
1471,-5.086657594117456
1472,-5.086642287844824
1473,-5.0866268486599555
1474,-5.086611279805723
1475,-5.0865955848007465
1476,-5.086579767433186
1477,-5.086563831752861
1478,-5.086547782061667
1479,-5.086531622902279
1480,-5.086515359045166
1481,-5.086498995473907
1482,-5.086482537368913
1483,-5.086465990089572
1484,-5.086449359154886
1485,-5.086432650222776
1486,-5.086415869068072
1487,-5.086399021559396
1488,-5.086382113635061
1489,-5.086365151278139
1490,-5.086348140490901
1491,-5.0863310872687935
1492,-5.086313997574159
1493,-5.086296877309896
1494,-5.086279732293262
1495,-5.086262568230052
1496,-5.086245390689309
1497,-5.086228205078809
1498,-5.086211016621495
1499,-5.0861938303330465
1500,-5.086176651000753
1501,-5.0861594831638595
1502,-5.086142331095502
1503,-5.086125198786386
1504,-5.086108089930282
1505,-5.08609100791145
1506,-5.086073955794015
1507,-5.086056936313386
1508,-5.08603995186968
1509,-5.086023004523213
1510,-5.0860060959919675
1511,-5.0859892276510505
1512,-5.085972400534046
1513,-5.085955615336222
1514,-5.085938872419452
1515,-5.085922171818792
1516,-5.085905513250581
1517,-5.085888896121936
1518,-5.085872319541522
1519,-5.085855782331458
1520,-5.085839283040211
1521,-5.085822819956368
1522,-5.085806391123111
1523,-5.0857899943532985
1524,-5.08577362724499
1525,-5.0857572871973105
1526,-5.085740971426534
1527,-5.0857246769822595
1528,-5.085708400763606
1529,-5.085692139535294
1530,-5.085675889943578
1531,-5.0856596485319105
1532,-5.0856434117562905
1533,-5.0856271760002585
1534,-5.085610937589446
1535,-5.085594692805691
1536,-5.085578437900657
1537,-5.085562169108935
1538,-5.085545882660638
1539,-5.08552957479344
1540,-5.085513241764089
1541,-5.085496879859385
1542,-5.085480485406604
1543,-5.085464054783429
1544,-5.085447584427348
1545,-5.0854310708445505
1546,-5.08541451061836
1547,-5.085397900417176
1548,-5.085381237001976
1549,-5.085364517233373
1550,-5.085347738078259
1551,-5.085330896616026
1552,-5.085313990044405
1553,-5.085297015684904
1554,-5.085279970987882
1555,-5.085262853537226
1556,-5.085245661054687
1557,-5.085228391403832
1558,-5.085211042593621
1559,-5.085193612781633
1560,-5.0851761002768905
1561,-5.085158503542316
1562,-5.085140821196783
1563,-5.085123052016774
1564,-5.085105194937622
1565,-5.085087249054312
1566,-5.085069213621862
1567,-5.0850510880552475
1568,-5.085032871928862
1569,-5.085014564975508
1570,-5.084996167084918
1571,-5.084977678301785
1572,-5.084959098823312
1573,-5.084940428996281
1574,-5.084921669313634
1575,-5.084902820410597
1576,-5.084883883060343
1577,-5.084864858169215
1578,-5.084845746771557
1579,-5.0848265500241405
1580,-5.084807269200266
1581,-5.084787905683551
1582,-5.0847684609614765
1583,-5.0847489366187215
1584,-5.084729334330357
1585,-5.08470965585496
1586,-5.084689903027727
1587,-5.084670077753628
1588,-5.084650182000703
1589,-5.084630217793574
1590,-5.084610187207228
1591,-5.084590092361174
1592,-5.0845699354140335
1593,-5.084549718558645
1594,-5.08452944401774
1595,-5.084509114040284
1596,-5.0844887308985
1597,-5.084468296885665
1598,-5.084447814314688
1599,-5.084427285517537
1600,-5.0844067128455075
1601,-5.084386098670351
1602,-5.084365445386279
1603,-5.0843447554127925
1604,-5.0843240311983555
1605,-5.084303275224813
1606,-5.0842824900125505
1607,-5.084261678126287
1608,-5.084240842181435
1609,-5.084219984850932
1610,-5.08419910887242
1611,-5.084178217055674
1612,-5.084157312290129
1613,-5.0841363975523945
1614,-5.084115475913577
1615,-5.084094550546305
1616,-5.084073624731271
1617,-5.084052701863156
1618,-5.084031785455789
1619,-5.08401087914639
1620,-5.083989986698764
1621,-5.083969112005327
1622,-5.083948259087812
1623,-5.083927432096609
1624,-5.083906635308596
1625,-5.083885873123428
1626,-5.083865150058212
1627,-5.0838444707405515
1628,-5.083823839899955
1629,-5.083803262357596
1630,-5.083782743014508
1631,-5.083762286838229
1632,-5.083741898848004
1633,-5.083721584098649
1634,-5.083701347663205
1635,-5.083681194614497
1636,-5.083661130005811
1637,-5.083641158850819
1638,-5.083621286102975
1639,-5.083601516634561
1640,-5.0835818552155905
1641,-5.0835623064928015
1642,-5.083542874968919
1643,-5.083523564982404
1644,-5.083504380687915
1645,-5.083485326037632
1646,-5.083466404763657
1647,-5.08344762036165
1648,-5.083428976075837
1649,-5.0834104748855395
1650,-5.083392119493324
1651,-5.083373912314872
1652,-5.083355855470614
1653,-5.08333795077922
1654,-5.083320199752903
1655,-5.083302603594592
1656,-5.083285163196937
1657,-5.083267879143069
1658,-5.083250751709115
1659,-5.083233780868341
1660,-5.083216966296854
1661,-5.083200307380747
1662,-5.083183803224571
1663,-5.083167452661022
1664,-5.0831512542616775
1665,-5.0831352063486825
1666,-5.0831193070072205
1667,-5.083103554098634
1668,-5.08308794527408
1669,-5.083072477988536
1670,-5.083057149515084
1671,-5.083041956959303
1672,-5.083026897273687
1673,-5.083011967271959
1674,-5.0829971636431885
1675,-5.082982482965628
1676,-5.08296792172018
1677,-5.082953476303436
1678,-5.082939143040207
1679,-5.082924918195537
1680,-5.082910797986087
1681,-5.082896778590951
1682,-5.082882856161788
1683,-5.082869026832329
1684,-5.082855286727197
1685,-5.08284163197008
1686,-5.082828058691228
1687,-5.082814563034314
1688,-5.082801141162644
1689,-5.082787789264767
1690,-5.082774503559479
1691,-5.08276128030026
1692,-5.082748115779181
1693,-5.082735006330283
1694,-5.082721948332486
1695,-5.082708938212045
1696,-5.082695972444593
1697,-5.082683047556787
1698,-5.082670160127609
1699,-5.08265730678935
1700,-5.082644484228282
1701,-5.082631689185083
1702,-5.082618918455036
1703,-5.0826061688879935
1704,-5.08259343738819
1705,-5.082580720913883
1706,-5.08256801647687
1707,-5.082555321141885
1708,-5.082542632025926
1709,-5.082529946297491
1710,-5.082517261175776
1711,-5.0825045739298345
1712,-5.082491881877712
1713,-5.08247918238559
1714,-5.082466472866922
1715,-5.082453750781595
1716,-5.082441013635123
1717,-5.082428258977879
1718,-5.082415484404379
1719,-5.082402687552613
1720,-5.082389866103455
1721,-5.082377017780123
1722,-5.082364140347743
1723,-5.082351231612963
1724,-5.082338289423668
1725,-5.082325311668789
1726,-5.082312296278184
1727,-5.082299241222629
1728,-5.082286144513898
1729,-5.0822730042049375
1730,-5.082259818390145
1731,-5.082246585205741
1732,-5.082233302830238
1733,-5.082219969485009
1734,-5.082206583434953
1735,-5.082193142989257
1736,-5.082179646502244
1737,-5.08216609237432
1738,-5.082152479053008
1739,-5.082138805034062
1740,-5.082125068862667
1741,-5.082111269134719
1742,-5.082097404498168
1743,-5.082083473654437
1744,-5.082069475359903
1745,-5.0820554084274265
1746,-5.082041271727943
1747,-5.082027064192083
1748,-5.082012784811837
1749,-5.081998432642241
1750,-5.08198400680308
1751,-5.081969506480608
1752,-5.081954930929257
1753,-5.081940279473336
1754,-5.081925551508716
1755,-5.081910746504473
1756,-5.081895864004492
1757,-5.081880903629009
1758,-5.081865865076093
1759,-5.0818507481230375
1760,-5.0818355526276635
1761,-5.0818202785295075
1762,-5.081804925850909
1763,-5.08178949469794
1764,-5.081773985261207
1765,-5.081758397816476
1766,-5.08174273272516
1767,-5.081726990434572
1768,-5.081711171478035
1769,-5.081695276474742
1770,-5.081679306129436
1771,-5.08166326123183
1772,-5.0816471426558145
1773,-5.081630951358416
1774,-5.081614688378501
1775,-5.081598354835232
1776,-5.081581951926257
1777,-5.081565480925649
1778,-5.081548943181579
1779,-5.08153234011372
1780,-5.081515673210418
1781,-5.0814989440255784
1782,-5.0814821541753386
1783,-5.081465305334483
1784,-5.081448399232632
1785,-5.081431437650238
1786,-5.081414422414362
1787,-5.081397355394269
1788,-5.08138023849688
1789,-5.081363073662066
1790,-5.081345862857818
1791,-5.0813286080753315
1792,-5.081311311324022
1793,-5.081293974626489
1794,-5.081276600013468
1795,-5.081259189518791
1796,-5.081241745174404
1797,-5.0812242690054426
1798,-5.08120676302542
1799,-5.081189229231555
1800,-5.08117166960025
1801,-5.081154086082788
1802,-5.08113648060123
1803,-5.081118855044586
1804,-5.0811012112652625
1805,-5.081083551075807
1806,-5.081065876245998
1807,-5.081048188500273
1808,-5.081030489515544
1809,-5.081012780919387
1810,-5.080995064288653
1811,-5.080977341148473
1812,-5.080959612971705
1813,-5.0809418811788065
1814,-5.080924147138136
1815,-5.080906412166686
1816,-5.080888677531245
1817,-5.080870944449988
1818,-5.080853214094451
1819,-5.080835487591933
1820,-5.08081776602824
1821,-5.080800050450823
1822,-5.080782341872211
1823,-5.080764641273776
1824,-5.080746949609764
1825,-5.080729267811574
1826,-5.080711596792245
1827,-5.080693937451117
1828,-5.080676290678632
1829,-5.080658657361221
1830,-5.080641038386266
1831,-5.080623434647049
1832,-5.080605847047689
1833,-5.080588276508008
1834,-5.080570723968267
1835,-5.080553190393758
1836,-5.0805356767791805
1837,-5.080518184152805
1838,-5.080500713580312
1839,-5.080483266168355
1840,-5.08046584306774
1841,-5.0804484454762315
1842,-5.080431074640929
1843,-5.080413731860208
1844,-5.080396418485179
1845,-5.080379135920655
1846,-5.08036188562562
1847,-5.080344669113152
1848,-5.080327487949838
1849,-5.08031034375464
1850,-5.080293238197208
1851,-5.080276172995694
1852,-5.080259149914006
1853,-5.080242170758567
1854,-5.080225237374578
1855,-5.080208351641799
1856,-5.080191515469893
1857,-5.080174730793343
1858,-5.0801579995659925
1859,-5.080141323755234
1860,-5.080124705335889
1861,-5.080108146283837
1862,-5.0800916485693985
1863,-5.080075214150587
1864,-5.080058844966192
1865,-5.080042542928833
1866,-5.080026309917957
1867,-5.080010147772883
1868,-5.079994058285916
1869,-5.0799780431955925
1870,-5.079962104180089
1871,-5.079946242850866
1872,-5.079930460746558
1873,-5.079914759327176
1874,-5.079899139968647
1875,-5.079883603957726
1876,-5.079868152487313
1877,-5.079852786652204
1878,-5.079837507445281
1879,-5.079822315754195
1880,-5.07980721235851
1881,-5.079792197927352
1882,-5.079777273017552
1883,-5.079762438072289
1884,-5.07974769342023
1885,-5.079733039275152
1886,-5.0797184757360485
1887,-5.079704002787687
1888,-5.079689620301625
1889,-5.0796753280376405
1890,-5.079661125645562
1891,-5.079647012667487
1892,-5.079632988540329
1893,-5.079619052598709
1894,-5.079605204078101
1895,-5.079591442118288
1896,-5.079577765766993
1897,-5.079564173983741
1898,-5.079550665643877
1899,-5.079537239542718
1900,-5.07952389439981
1901,-5.079510628863264
1902,-5.079497441514132
1903,-5.079484330870822
1904,-5.079471295393488
1905,-5.07945833348841
1906,-5.0794454435123155
1907,-5.079432623776632
1908,-5.079419872551663
1909,-5.079407188070649
1910,-5.0793945685337185
1911,-5.079382012111701
1912,-5.079369516949808
1913,-5.079357081171161
1914,-5.079344702880165
1915,-5.079332380165703
1916,-5.0793201111042015
1917,-5.079307893762478
1918,-5.07929572620047
1919,-5.079283606473749
1920,-5.079271532635899
1921,-5.0792595027407135
1922,-5.079247514844236
1923,-5.079235567006645
1924,-5.079223657293973
1925,-5.079211783779707
1926,-5.079199944546218
1927,-5.079188137686086
1928,-5.079176361303273
1929,-5.079164613514206
1930,-5.07915289244873
1931,-5.079141196250972
1932,-5.079129523080109
1933,-5.079117871111055
1934,-5.079106238535074
1935,-5.079094623560316
1936,-5.079083024412321
1937,-5.079071439334449
1938,-5.079059866588284
1939,-5.079048304454005
1940,-5.079036751230732
1941,-5.079025205236856
1942,-5.079013664810372
1943,-5.079002128309197
1944,-5.078990594111514
1945,-5.078979060616113
1946,-5.078967526242777
1947,-5.078955989432674
1948,-5.078944448648802
1949,-5.078932902376473
1950,-5.078921349123838
1951,-5.078909787422473
1952,-5.078898215828023
1953,-5.078886632920896
1954,-5.078875037307052
1955,-5.07886342761883
1956,-5.0788518025158815
1957,-5.078840160686152
1958,-5.078828500846967
1959,-5.078816821746183
1960,-5.078805122163432
1961,-5.078793400911438
1962,-5.078781656837427
1963,-5.0787698888246116
1964,-5.078758095793757
1965,-5.0787462767048215
1966,-5.078734430558685
1967,-5.078722556398921
1968,-5.07871065331365
1969,-5.078698720437455
1970,-5.078686756953323
1971,-5.0786747620946535
1972,-5.078662735147285
1973,-5.078650675451538
1974,-5.078638582404281
1975,-5.078626455460985
1976,-5.078614294137755
1977,-5.0786020980133415
1978,-5.078589866731097
1979,-5.078577600000867
1980,-5.078565297600802
1981,-5.078552959379071
1982,-5.078540585255451
1983,-5.07852817522279
1984,-5.0785157293483065
1985,-5.078503247774713
1986,-5.078490730721149
1987,-5.078478178483908
1988,-5.078465591436919
1989,-5.078452970032001
1990,-5.0784403147988355
1991,-5.078427626344679
1992,-5.078414905353771
1993,-5.078402152586455
1994,-5.078389368877977
1995,-5.078376555136974
1996,-5.078363712343645
1997,-5.078350841547595
1998,-5.078337943865355
1999,-5.0783250204776
2000,-5.07831207262604
2001,-5.078299101610031
2002,-5.07828610878289
2003,-5.078273095547942
2004,-5.078260063354334
2005,-5.0782470136926054
2006,-5.078233948090069
2007,-5.078220868106021
2008,-5.078207775326802
2009,-5.0781946713607535
2010,-5.0781815578330995
2011,-5.078168436380772
2012,-5.078155308647244
2013,-5.07814217627738
2014,-5.078129040912344
2015,-5.078115904184626
2016,-5.078102767713172
2017,-5.078089633098687
2018,-5.078076501919133
2019,-5.078063375725445
2020,-5.078050256037484
2021,-5.078037144340272
2022,-5.078024042080509
2023,-5.078010950663384
2024,-5.07799787144972
2025,-5.077984805753435
2026,-5.0779717548393375
2027,-5.077958719921265
2028,-5.0779457021605445
2029,-5.077932702664803
2030,-5.077919722487087
2031,-5.077906762625302
2032,-5.077893824021965
2033,-5.07788090756423
2034,-5.077868014084202
2035,-5.07785514435949
2036,-5.077842299114008
2037,-5.077829479018985
2038,-5.077816684694167
2039,-5.077803916709184
2040,-5.077791175585086
2041,-5.077778461795977
2042,-5.077765775770778
2043,-5.077753117895061
2044,-5.0777404885129584
2045,-5.077727887929096
2046,-5.0777153164105755
2047,-5.077702774188959
2048,-5.077690261462234
2049,-5.07767777839678
2050,-5.077665325129279
2051,-5.0776529017686025
2052,-5.077640508397627
2053,-5.077628145074995
2054,-5.077615811836809
2055,-5.07760350869823
2056,-5.077591235655027
2057,-5.077578992685015
2058,-5.07756677974942
2059,-5.077554596794151
2060,-5.077542443750996
2061,-5.077530320538716
2062,-5.077518227064064
2063,-5.077506163222715
2064,-5.077494128900125
2065,-5.077482123972295
2066,-5.077470148306479
2067,-5.077458201761807
2068,-5.077446284189858
2069,-5.077434395435145
2070,-5.077422535335568
2071,-5.077410703722802
2072,-5.077398900422633
2073,-5.077387125255243
2074,-5.077375378035478
2075,-5.07736365857305
2076,-5.077351966672721
2077,-5.077340302134455
2078,-5.077328664753543
2079,-5.077317054320706
2080,-5.077305470622177
2081,-5.077293913439765
2082,-5.077282382550911
2083,-5.0772708777287265
2084,-5.077259398742025
2085,-5.077247945355344
2086,-5.077236517328967
2087,-5.077225114418939
2088,-5.077213736377074
2089,-5.077202382950974
2090,-5.077191053884038
2091,-5.077179748915473
2092,-5.077168467780314
2093,-5.077157210209444
2094,-5.077145975929607
2095,-5.077134764663444
2096,-5.07712357612951
2097,-5.077112410042322
2098,-5.077101266112386
2099,-5.07709014404624
2100,-5.07707904354651
2101,-5.07706796431195
2102,-5.077056906037503
2103,-5.07704586841436
2104,-5.077034851130023
2105,-5.077023853868376
2106,-5.077012876309745
2107,-5.077001918130984
2108,-5.076990979005543
2109,-5.076980058603551
2110,-5.076969156591898
2111,-5.076958272634313
2112,-5.076947406391457
2113,-5.076936557521002
2114,-5.076925725677723
2115,-5.076914910513586
2116,-5.076904111677836
2117,-5.076893328817084
2118,-5.076882561575402
2119,-5.076871809594406
2120,-5.076861072513352
2121,-5.076850349969219
2122,-5.076839641596801
2123,-5.0768289470287895
2124,-5.076818265895864
2125,-5.076807597826778
2126,-5.076796942448437
2127,-5.0767862993859945
2128,-5.076775668262921
2129,-5.076765048701092
2130,-5.0767544403208635
2131,-5.0767438427411635
2132,-5.076733255579547
2133,-5.076722678452296
2134,-5.076712110974485
2135,-5.076701552760048
2136,-5.0766910034218675
2137,-5.076680462571838
2138,-5.076669929820943
2139,-5.0766594047793205
2140,-5.0766488870563435
2141,-5.0766383762606875
2142,-5.0766278720003974
2143,-5.076617373882969
2144,-5.07660688151541
2145,-5.076596394504316
2146,-5.0765859124559505
2147,-5.076575434976306
2148,-5.076564961671182
2149,-5.076554492146271
2150,-5.07654402600722
2151,-5.076533562859715
2152,-5.076523102309566
2153,-5.076512643962778
2154,-5.076502187425648
2155,-5.076491732304836
2156,-5.076481278207469
2157,-5.0764708247412145
2158,-5.076460371514397
2159,-5.07644991813607
2160,-5.076439464216131
2161,-5.076429009365421
2162,-5.076418553195834
2163,-5.076408095320417
2164,-5.076397635353492
2165,-5.076387172910772
2166,-5.076376707609484
2167,-5.0763662390684825
2168,-5.076355766908396
2169,-5.076345290751747
2170,-5.076334810223095
2171,-5.0763243249491765
2172,-5.076313834559053
2173,-5.07630333868426
2174,-5.076292836958961
2175,-5.076282329020106
2176,-5.0762718145076
2177,-5.076261293064461
2178,-5.076250764337003
2179,-5.076240227975001
2180,-5.076229683631879
2181,-5.076219130964888
2182,-5.076208569635299
2183,-5.07619799930859
2184,-5.07618741965464
2185,-5.07617683034793
2186,-5.076166231067741
2187,-5.0761556214983585
2188,-5.076145001329277
2189,-5.076134370255411
2190,-5.0761237279773
2191,-5.0761130742013245
2192,-5.076102408639914
2193,-5.076091731011767
2194,-5.0760810410420545
2195,-5.076070338462637
2196,-5.076059623012287
2197,-5.076048894436885
2198,-5.076038152489635
2199,-5.076027396931275
2200,-5.076016627530285
2201,-5.076005844063073
2202,-5.075995046314191
2203,-5.075984234076512
2204,-5.075973407151431
2205,-5.075962565349036
2206,-5.075951708488288
2207,-5.07594083639719
2208,-5.07592994891294
2209,-5.075919045882083
2210,-5.075908127160658
2211,-5.075897192614326
2212,-5.0758862421184805
2213,-5.075875275558369
2214,-5.0758642928291735
2215,-5.0758532938361025
2216,-5.0758422784944575
2217,-5.0758312467296705
2218,-5.075820198477359
2219,-5.07580913368333
2220,-5.075798052303595
2221,-5.0757869543043395
2222,-5.0757758396619
2223,-5.075764708362703
2224,-5.075753560403189
2225,-5.075742395789728
2226,-5.075731214538483
2227,-5.075720016675291
2228,-5.075708802235489
2229,-5.075697571263737
2230,-5.075686323813804
2231,-5.075675059948345
2232,-5.075663779738636
2233,-5.075652483264306
2234,-5.075641170613024
2235,-5.075629841880179
2236,-5.075618497168517
2237,-5.07560713658778
2238,-5.07559576025429
2239,-5.075584368290532
2240,-5.075572960824712
2241,-5.075561537990266
2242,-5.075550099925391
2243,-5.075538646772508
2244,-5.075527178677736
2245,-5.075515695790335
2246,-5.075504198262122
2247,-5.075492686246879
2248,-5.075481159899749
2249,-5.075469619376591
2250,-5.07545806483335
2251,-5.075446496425393
2252,-5.075434914306848
2253,-5.075423318629924
2254,-5.075411709544229
2255,-5.075400087196073
2256,-5.07538845172778
2257,-5.075376803276992
2258,-5.075365141975971
2259,-5.075353467950912
2260,-5.0753417813212565
2261,-5.075330082199012
2262,-5.075318370688096
2263,-5.075306646883674
2264,-5.075294910871534
2265,-5.075283162727468
2266,-5.075271402516689
2267,-5.0752596302932576
2268,-5.075247846099561
2269,-5.0752360499658025
2270,-5.075224241909545
2271,-5.075212421935286
2272,-5.0752005900340835
2273,-5.075188746183219
2274,-5.075176890345923
2275,-5.075165022471151
2276,-5.075153142493413
2277,-5.075141250332672
2278,-5.075129345894313
2279,-5.075117429069163
2280,-5.075105499733606
2281,-5.07509355774976
2282,-5.075081602965745
2283,-5.075069635216018
2284,-5.075057654321814
2285,-5.075045660091663
2286,-5.075033652322009
2287,-5.075021630797911
2288,-5.075009595293862
2289,-5.0749975455746785
2290,-5.0749854813965305
2291,-5.074973402508031
2292,-5.0749613086514715
2293,-5.0749491995641245
2294,-5.074937074979688
2295,-5.074924934629799
2296,-5.074912778245684
2297,-5.074900605559895
2298,-5.074888416308142
2299,-5.074876210231248
2300,-5.074863987077169
2301,-5.074851746603135
2302,-5.0748394885778545
2303,-5.074827212783822
2304,-5.074814919019674
2305,-5.074802607102646
2306,-5.074790276871064
2307,-5.07477792818689
2308,-5.074765560938324
2309,-5.074753175042417
2310,-5.074740770447718
2311,-5.074728347136907
2312,-5.074715905129443
2313,-5.07470344448417
2314,-5.074690965301887
2315,-5.074678467727876
2316,-5.074665951954336
2317,-5.074653418222748
2318,-5.074640866826116
2319,-5.074628298111089
2320,-5.074615712479936
2321,-5.074603110392345
2322,-5.074590492367057
2323,-5.0745778589832735
2324,-5.074565210881854
2325,-5.07455254876627
2326,-5.074539873403289
2327,-5.074527185623393
2328,-5.0745144863209015
2329,-5.074501776453777
2330,-5.074489057043124
2331,-5.07447632917234
2332,-5.074463593985939
2333,-5.074450852688013
2334,-5.074438106540343
2335,-5.0744253568601545
2336,-5.074412605017517
2337,-5.074399852432371
2338,-5.074387100571228
2339,-5.074374350943519
2340,-5.074361605097606
2341,-5.074348864616481
2342,-5.0743361311131725
2343,-5.074323406225862
2344,-5.074310691612748
2345,-5.0742979889466735
2346,-5.074285299909557
2347,-5.0742726261866355
2348,-5.07425996946058
2349,-5.0742473314054735
2350,-5.074234713680745
2351,-5.07422211792504
2352,-5.074209545750087
2353,-5.0741969987346005
2354,-5.074184478418254
2355,-5.074171986295741
2356,-5.074159523810985
2357,-5.074147092351511
2358,-5.074134693243027
2359,-5.074122327744227
2360,-5.074109997041857
2361,-5.074097702246063
2362,-5.074085444386047
2363,-5.074073224406039
2364,-5.074061043161622
2365,-5.074048901416395
2366,-5.074036799839007
2367,-5.074024739000566
2368,-5.0740127193723925
2369,-5.0740007413241734
2370,-5.073988805122462
2371,-5.073976910929537
2372,-5.073965058802623
2373,-5.07395324869342
2374,-5.073941480447983
2375,-5.0739297538068815
2376,-5.07391806840564
2377,-5.073906423775456
2378,-5.073894819344129
2379,-5.07388325443723
2380,-5.073871728279424
2381,-5.073860239995986
2382,-5.073848788614418
2383,-5.073837373066207
2384,-5.073825992188633
2385,-5.073814644726644
2386,-5.073803329334765
2387,-5.073792044578999
2388,-5.073780788938717
2389,-5.073769560808492
2390,-5.073758358499882
2391,-5.073747180243119
2392,-5.073736024188691
