,0
1238,-4.713615004816667
1239,-4.713608134947931
1240,-4.713601280698151
1241,-4.7135944417242275
1242,-4.7135876176775735
1243,-4.713580808204376
1244,-4.713574012945841
1245,-4.713567231538443
1246,-4.713560463614158
1247,-4.713553708800705
1248,-4.713546966721769
1249,-4.713540236997218
1250,-4.713533519243321
1251,-4.7135268130729555
1252,-4.713520118095811
1253,-4.71351343391859
1254,-4.713506760145194
1255,-4.713500096376919
1256,-4.713493442212634
1257,-4.713486797248972
1258,-4.713480161080491
1259,-4.713473533299868
1260,-4.713466913498053
1261,-4.713460301264454
1262,-4.713453696187108
1263,-4.713447097852841
1264,-4.713440505847443
1265,-4.713433919755845
1266,-4.713427339162286
1267,-4.713420763650492
1268,-4.7134141928038495
1269,-4.713407626205595
1270,-4.713401063438996
1271,-4.713394504087545
1272,-4.713387947735154
1273,-4.713381393966365
1274,-4.7133748423665525
1275,-4.713368292522139
1276,-4.713361744020834
1277,-4.713355196451858
1278,-4.713348649406188
1279,-4.713342102476813
1280,-4.713335555258997
1281,-4.713329007350551
1282,-4.713322458352126
1283,-4.7133159078674955
1284,-4.713309355503879
1285,-4.713302800872249
1286,-4.7132962435876715
1287,-4.7132896832696485
1288,-4.713283119542466
1289,-4.713276552035573
1290,-4.713269980383955
1291,-4.713263404228524
1292,-4.713256823216527
1293,-4.713250237001955
1294,-4.713243645245971
1295,-4.713237047617337
1296,-4.7132304437928685
1297,-4.713223833457878
1298,-4.713217216306639
1299,-4.713210592042849
1300,-4.713203960380103
1301,-4.713197321042375
1302,-4.713190673764485
1303,-4.713184018292592
1304,-4.7131773543846665
1305,-4.713170681810976
1306,-4.713164000354556
1307,-4.71315730981168
1308,-4.713150609992331
1309,-4.713143900720645
1310,-4.713137181835363
1311,-4.713130453190256
1312,-4.713123714654538
1313,-4.7131169661132635
1314,-4.713110207467702
1315,-4.7131034386356925
1316,-4.713096659551968
1317,-4.713089870168452
1318,-4.7130830704545374
1319,-4.71307626039731
1320,-4.71306944000176
1321,-4.713062609290943
1322,-4.713055768306105
1323,-4.713048917106765
1324,-4.713042055770759
1325,-4.713035184394231
1326,-4.713028303091581
1327,-4.713021411995365
1328,-4.713014511256144
1329,-4.713007601042285
1330,-4.7130006815397
1331,-4.712993752951549
1332,-4.712986815497873
1333,-4.712979869415189
1334,-4.712972914956018
1335,-4.712965952388376
1336,-4.7129589819951985
1337,-4.712952004073727
1338,-4.712945018934841
1339,-4.712938026902337
1340,-4.712931028312181
1341,-4.712924023511695
1342,-4.712917012858721
1343,-4.712909996720738
1344,-4.71290297547395
1345,-4.7128959495023475
1346,-4.712888919196727
1347,-4.7128818849537115
1348,-4.71287484717472
1349,-4.7128678062649625
1350,-4.7128607626323875
1351,-4.712853716686649
1352,-4.71284666883806
1353,-4.712839619496555
1354,-4.712832569070654
1355,-4.71282551796645
1356,-4.712818466586604
1357,-4.712811415329361
1358,-4.712804364587601
1359,-4.712797314747906
1360,-4.712790266189678
1361,-4.712783219284272
1362,-4.712776174394185
1363,-4.71276913187229
1364,-4.712762092061099
1365,-4.712755055292095
1366,-4.7127480218851
1367,-4.712740992147701
1368,-4.712733966374729
1369,-4.712726944847803
1370,-4.712719927834896
1371,-4.712712915590014
1372,-4.712705908352868
1373,-4.712698906348653
1374,-4.712691909787843
1375,-4.712684918866086
1376,-4.7126779337640885
1377,-4.712670954647618
1378,-4.712663981667514
1379,-4.712657014959761
1380,-4.712650054645596
1381,-4.712643100831684
1382,-4.712636153610308
1383,-4.712629213059613
1384,-4.7126222792438766
1385,-4.71261535221383
1386,-4.712608432006982
1387,-4.712601518647991
1388,-4.7125946121490605
1389,-4.7125877125103415
1390,-4.712580819720372
1391,-4.712573933756517
1392,-4.712567054585432
1393,-4.712560182163529
1394,-4.712553316437456
1395,-4.712546457344586
1396,-4.712539604813492
1397,-4.712532758764444
1398,-4.71252591910989
1399,-4.712519085754943
1400,-4.71251225859785
1401,-4.71250543753048
1402,-4.712498622438767
1403,-4.712491813203178
1404,-4.712485009699147
1405,-4.712478211797522
1406,-4.712471419364962
1407,-4.712464632264353
1408,-4.712457850355203
1409,-4.712451073494008
1410,-4.712444301534621
1411,-4.71243753432859
1412,-4.712430771725494
1413,-4.712424013573248
1414,-4.71241725971841
1415,-4.712410510006449
1416,-4.712403764282026
1417,-4.712397022389228
1418,-4.712390284171816
1419,-4.7123835494734285
1420,-4.712376818137797
1421,-4.71237009000893
1422,-4.7123633649312895
1423,-4.712356642749948
1424,-4.712349923310741
1425,-4.712343206460403
1426,-4.712336492046683
1427,-4.712329779918463
1428,-4.712323069925854
1429,-4.712316361920283
1430,-4.7123096557545745
1431,-4.71230295128302
1432,-4.712296248361431
1433,-4.712289546847201
1434,-4.712282846599336
1435,-4.712276147478493
1436,-4.712269449347013
1437,-4.712262752068935
1438,-4.71225605551001
1439,-4.712249359537712
1440,-4.7122426640212405
1441,-4.712235968831511
1442,-4.71222927384116
1443,-4.712222578924521
1444,-4.7122158839576125
1445,-4.712209188818121
1446,-4.712202493385372
1447,-4.7121957975403115
1448,-4.712189101165468
1449,-4.712182404144925
1450,-4.712175706364287
1451,-4.712169007710643
1452,-4.7121623080725294
1453,-4.712155607339884
1454,-4.712148905404017
1455,-4.712142202157555
1456,-4.71213549749441
1457,-4.712128791309728
1458,-4.712122083499842
1459,-4.712115373962235
1460,-4.712108662595491
1461,-4.7121019492992415
1462,-4.712095233974131
1463,-4.712088516521764
1464,-4.71208179684466
1465,-4.712075074846206
1466,-4.712068350430617
1467,-4.712061623502886
1468,-4.712054893968736
1469,-4.7120481617345815
1470,-4.712041426707486
1471,-4.712034688795112
1472,-4.712027947905683
1473,-4.712021203947945
1474,-4.712014456831117
1475,-4.712007706464859
1476,-4.7120009527592295
1477,-4.711994195624645
1478,-4.71198743497185
1479,-4.711980670711872
1480,-4.711973902755992
1481,-4.711967131015704
1482,-4.711960355402686
1483,-4.711953575828769
1484,-4.711946792205896
1485,-4.711940004446102
1486,-4.711933212461475
1487,-4.711926416164133
1488,-4.71191961546619
1489,-4.711912810279732
1490,-4.711906000516787
1491,-4.7118991860893065
1492,-4.711892366909125
1493,-4.711885542887949
1494,-4.711878713937325
1495,-4.71187187996862
1496,-4.71186504089299
1497,-4.711858196621368
1498,-4.711851347064433
1499,-4.711844492132587
1500,-4.711837631735935
1501,-4.711830765784261
1502,-4.711823894187012
1503,-4.711817016853263
1504,-4.711810133691702
1505,-4.71180324461061
1506,-4.711796349517828
1507,-4.711789448320743
1508,-4.711782540926254
1509,-4.711775627240761
1510,-4.7117687071701235
1511,-4.7117617806196455
1512,-4.711754847494044
1513,-4.711747907697425
1514,-4.711740961133251
1515,-4.7117340077043135
1516,-4.7117270473127
1517,-4.711720079859771
1518,-4.7117131052461145
1519,-4.711706123371522
1520,-4.711699134134955
1521,-4.7116921374344995
1522,-4.711685133167338
1523,-4.711678121229711
1524,-4.711671101516872
1525,-4.7116640739230595
1526,-4.711657038341444
1527,-4.711649994664091
1528,-4.711642942781926
1529,-4.711635882584681
1530,-4.711628813960863
1531,-4.7116217367977
1532,-4.711614650981106
1533,-4.711607556395639
1534,-4.711600452924449
1535,-4.711593340449248
1536,-4.711586218850264
1537,-4.711579088006204
1538,-4.711571947794216
1539,-4.711564798089851
1540,-4.7115576387670375
1541,-4.711550469698047
1542,-4.711543290753468
1543,-4.711536101802187
1544,-4.711528902711366
1545,-4.711521693346441
1546,-4.711514473571103
1547,-4.711507243247304
1548,-4.711500002235269
1549,-4.711492750393502
1550,-4.711485487578815
1551,-4.7114782136463615
1552,-4.71147092844968
1553,-4.711463631840744
1554,-4.711456323670033
1555,-4.711449003786613
1556,-4.71144167203822
1557,-4.711434328271382
1558,-4.711426972331528
1559,-4.711419604063136
1560,-4.711412223309887
1561,-4.711404829914844
1562,-4.711397423720641
1563,-4.711390004569702
1564,-4.7113825723044815
1565,-4.711375126767712
1566,-4.7113676678026986
1567,-4.71136019525362
1568,-4.711352708965856
1569,-4.711345208786346
1570,-4.711337694563976
1571,-4.711330166149979
1572,-4.7113226233983845
1573,-4.711315066166468
1574,-4.711307494315256
1575,-4.711299907710041
1576,-4.711292306220938
1577,-4.711284689723453
1578,-4.711277058099099
1579,-4.711269411236029
1580,-4.7112617490296955
1581,-4.711254071383546
1582,-4.71124637820973
1583,-4.711238669429852
1584,-4.711230944975722
1585,-4.7112232047901585
1586,-4.711215448827777
1587,-4.711207677055835
1588,-4.711199889455056
1589,-4.711192086020503
1590,-4.711184266762431
1591,-4.711176431707166
1592,-4.7111685808979935
1593,-4.711160714396024
1594,-4.711152832281083
1595,-4.711144934652581
1596,-4.711137021630372
1597,-4.7111290933555985
1598,-4.71112114999152
1599,-4.711113191724314
1600,-4.711105218763843
1601,-4.711097231344397
1602,-4.711089229725376
1603,-4.711081214191957
1604,-4.71107318505567
1605,-4.711065142654958
1606,-4.711057087355642
1607,-4.711049019551333
1608,-4.711040939663768
1609,-4.711032848143067
1610,-4.711024745467912
1611,-4.711016632145618
1612,-4.711008508712138
1613,-4.711000375731949
1614,-4.7109922337978505
1615,-4.710984083530651
1616,-4.710975925578743
1617,-4.710967760617593
1618,-4.710959589349084
1619,-4.710951412500775
1620,-4.710943230825037
1621,-4.710935045098069
1622,-4.710926856118825
1623,-4.710918664707805
1624,-4.710910471705756
1625,-4.7109022779722665
1626,-4.710894084384258
1627,-4.710885891834383
1628,-4.710877701229336
1629,-4.710869513488073
1630,-4.7108613295399735
1631,-4.7108531503229125
1632,-4.710844976781284
1633,-4.71083680986397
1634,-4.710828650522274
1635,-4.710820499707808
1636,-4.7108123583703705
1637,-4.710804227455809
1638,-4.71079610790387
1639,-4.710788000646076
1640,-4.710779906603605
1641,-4.710771826685209
1642,-4.71076376178518
1643,-4.710755712781339
1644,-4.710747680533117
1645,-4.710739665879693
1646,-4.710731669638194
1647,-4.71072369260201
1648,-4.710715735539181
1649,-4.710707799190901
1650,-4.710699884270107
1651,-4.71069199146021
1652,-4.710684121413916
1653,-4.710676274752188
1654,-4.7106684520633175
1655,-4.710660653902129
1656,-4.710652880789313
1657,-4.710645133210882
1658,-4.710637411617751
1659,-4.710629716425455
1660,-4.710622048013975
1661,-4.710614406727698
1662,-4.710606792875487
1663,-4.710599206730861
1664,-4.710591648532296
1665,-4.710584118483614
1666,-4.710576616754482
1667,-4.710569143480994
1668,-4.710561698766348
1669,-4.710554282681588
1670,-4.710546895266434
1671,-4.710539536530168
1672,-4.710532206452569
1673,-4.71052490498493
1674,-4.710517632051084
1675,-4.710510387548484
1676,-4.710503171349324
1677,-4.710495983301661
1678,-4.7104888232305795
1679,-4.710481690939343
1680,-4.710474586210579
1681,-4.710467508807447
1682,-4.710460458474804
1683,-4.710453434940369
1684,-4.710446437915867
1685,-4.710439467098165
1686,-4.710432522170372
1687,-4.710425602802935
1688,-4.710418708654691
1689,-4.710411839373897
1690,-4.710404994599228
1691,-4.710398173960743
1692,-4.710391377080808
1693,-4.710384603574998
1694,-4.71037785305294
1695,-4.710371125119138
1696,-4.710364419373748
1697,-4.710357735413324
1698,-4.7103510728315054
1699,-4.710344431219695
1700,-4.710337810167669
1701,-4.710331209264176
1702,-4.710324628097477
1703,-4.71031806625587
1704,-4.710311523328156
1705,-4.710304998904093
1706,-4.710298492574807
1707,-4.710292003933169
1708,-4.710285532574149
1709,-4.710279078095131
1710,-4.710272640096209
1711,-4.710266218180455
1712,-4.710259811954157
1713,-4.710253421027036
1714,-4.710247045012444
1715,-4.710240683527534
1716,-4.71023433619341
1717,-4.710228002635274
1718,-4.710221682482529
1719,-4.71021537536889
1720,-4.710209080932462
1721,-4.710202798815821
1722,-4.710196528666068
1723,-4.71019027013488
1724,-4.7101840228785345
1725,-4.710177786557957
1726,-4.710171560838726
1727,-4.710165345391083
1728,-4.710159139889937
1729,-4.710152944014867
1730,-4.710146757450099
1731,-4.710140579884509
1732,-4.710134411011589
1733,-4.710128250529432
1734,-4.710122098140703
1735,-4.710115953552616
1736,-4.710109816476895
1737,-4.710103686629749
1738,-4.710097563731832
1739,-4.710091447508212
1740,-4.7100853376883345
1741,-4.710079234005989
1742,-4.710073136199264
1743,-4.7100670440105254
1744,-4.710060957186366
1745,-4.710054875477589
1746,-4.710048798639154
1747,-4.710042726430164
1748,-4.7100366586138165
1749,-4.710030594957391
1750,-4.710024535232206
1751,-4.7100184792136
1752,-4.710012426680904
1753,-4.71000637741742
1754,-4.710000331210396
1755,-4.70999428785101
1756,-4.709988247134348
1757,-4.709982208859391
1758,-4.709976172829001
1759,-4.7099701388499104
1760,-4.709964106732703
1761,-4.709958076291817
1762,-4.70995204734553
1763,-4.709946019715958
1764,-4.709939993229055
1765,-4.709933967714603
1766,-4.709927943006223
1767,-4.709921918941366
1768,-4.709915895361332
1769,-4.709909872111257
1770,-4.709903849040132
1771,-4.709897826000806
1772,-4.709891802849997
1773,-4.709885779448301
1774,-4.709879755660205
1775,-4.7098737313540955
1776,-4.709867706402281
1777,-4.709861680680988
1778,-4.709855654070399
1779,-4.7098496264546466
1780,-4.709843597721847
1781,-4.709837567764099
1782,-4.709831536477512
1783,-4.709825503762218
1784,-4.709819469522389
1785,-4.70981343366625
1786,-4.7098073961061
1787,-4.709801356758324
1788,-4.7097953155434045
1789,-4.709789272385939
1790,-4.709783227214657
1791,-4.709777179962421
1792,-4.709771130566248
1793,-4.709765078967316
1794,-4.709759025110965
1795,-4.709752968946714
1796,-4.709746910428259
1797,-4.709740849513479
1798,-4.709734786164433
1799,-4.709728720347363
1800,-4.709722652032687
1801,-4.709716581194994
1802,-4.709710507813033
1803,-4.709704431869706
1804,-4.7096983533520484
1805,-4.709692272251213
1806,-4.70968618856245
1807,-4.709680102285082
1808,-4.709674013422474
1809,-4.70966792198201
1810,-4.709661827975047
1811,-4.709655731416884
1812,-4.709649632326717
1813,-4.709643530727592
1814,-4.709637426646359
1815,-4.709631320113607
1816,-4.709625211163613
1817,-4.709619099834279
1818,-4.709612986167062
1819,-4.7096068702068985
1820,-4.709600752002136
1821,-4.709594631604443
1822,-4.709588509068731
1823,-4.709582384453065
1824,-4.709576257818559
1825,-4.709570129229292
1826,-4.709563998752193
1827,-4.709557866456939
1828,-4.70955173241585
1829,-4.709545596703756
1830,-4.709539459397895
1831,-4.709533320577784
1832,-4.709527180325083
1833,-4.709521038723478
1834,-4.70951489585854
1835,-4.70950875181758
1836,-4.709502606689526
1837,-4.7094964605647585
1838,-4.70949031353498
1839,-4.709484165693057
1840,-4.709478017132871
1841,-4.709471867949169
1842,-4.709465718237399
1843,-4.709459568093565
1844,-4.709453417614058
1845,-4.709447266895503
1846,-4.709441116034603
1847,-4.7094349651279686
1848,-4.7094288142719645
1849,-4.709422663562554
1850,-4.70941651309513
1851,-4.709410362964367
1852,-4.709404213264053
1853,-4.709398064086943
1854,-4.709391915524603
1855,-4.7093857676672535
1856,-4.709379620603631
1857,-4.709373474420829
1858,-4.7093673292041665
1859,-4.7093611850370385
1860,-4.709355042000788
1861,-4.709348900174568
1862,-4.709342759635215
1863,-4.70933662045713
1864,-4.709330482712153
1865,-4.709324346469456
1866,-4.709318211795427
1867,-4.709312078753575
1868,-4.7093059474044265
1869,-4.709299817805436
1870,-4.709293690010901
1871,-4.709287564071881
1872,-4.7092814400361265
1873,-4.709275317948005
1874,-4.70926919784845
1875,-4.7092630797749
1876,-4.70925696376125
1877,-4.709250849837816
1878,-4.709244738031294
1879,-4.709238628364733
1880,-4.70923252085752
1881,-4.709226415525354
1882,-4.709220312380244
1883,-4.709214211430504
1884,-4.709208112680762
1885,-4.709202016131957
1886,-4.709195921781372
1887,-4.709189829622638
1888,-4.709183739645778
1889,-4.709177651837224
1890,-4.709171566179868
1891,-4.709165482653099
1892,-4.709159401232853
1893,-4.709153321891663
1894,-4.709147244598724
1895,-4.709141169319942
1896,-4.7091350960180165
1897,-4.709129024652497
1898,-4.70912295517986
1899,-4.709116887553588
1900,-4.7091108217242486
1901,-4.709104757639573
1902,-4.709098695244547
1903,-4.709092634481496
1904,-4.709086575290171
1905,-4.709080517607847
1906,-4.709074461369411
1907,-4.709068406507459
1908,-4.709062352952385
1909,-4.709056300632492
1910,-4.709050249474072
1911,-4.709044199401519
1912,-4.70903815033741
1913,-4.709032102202621
1914,-4.709026054916416
1915,-4.709020008396541
1916,-4.709013962559327
1917,-4.709007917319788
1918,-4.709001872591709
1919,-4.70899582828775
1920,-4.708989784319529
1921,-4.70898374059773
1922,-4.708977697032175
1923,-4.708971653531931
1924,-4.7089656100053885
1925,-4.7089595663603525
1926,-4.708953522504125
1927,-4.708947478343589
1928,-4.708941433785294
1929,-4.708935388735529
1930,-4.708929343100406
1931,-4.708923296785932
1932,-4.7089172496980884
1933,-4.708911201742899
1934,-4.708905152826499
1935,-4.708899102855206
1936,-4.708893051735587
1937,-4.708886999374522
1938,-4.708880945679265
1939,-4.7088748905575075
1940,-4.708868833917433
1941,-4.708862775667776
1942,-4.708856715717884
1943,-4.708850653977759
1944,-4.708844590358116
1945,-4.7088385247704325
1946,-4.708832457127
1947,-4.7088263873409675
1948,-4.708820315326384
1949,-4.708814240998248
1950,-4.708808164272552
1951,-4.708802085066318
1952,-4.708796003297641
1953,-4.7087899188857305
1954,-4.708783831750943
1955,-4.708777741814827
1956,-4.70877164900015
1957,-4.708765553230941
1958,-4.708759454432522
1959,-4.7087533525315415
1960,-4.708747247456009
1961,-4.708741139135324
1962,-4.708735027500312
1963,-4.708728912483253
1964,-4.70872279401791
1965,-4.7087166720395635
1966,-4.708710546485037
1967,-4.7087044172927275
1968,-4.708698284402635
1969,-4.708692147756393
1970,-4.708686007297292
1971,-4.708679862970307
1972,-4.7086737147221305
1973,-4.708667562501196
1974,-4.708661406257704
1975,-4.708655245943652
1976,-4.708649081512861
1977,-4.708642912920992
1978,-4.7086367401255895
1979,-4.708630563086092
1980,-4.708624381763865
1981,-4.708618196122223
1982,-4.708612006126459
1983,-4.70860581174386
1984,-4.708599612943741
1985,-4.708593409697461
1986,-4.708587201978451
1987,-4.708580989762237
1988,-4.708574773026454
1989,-4.7085685517508775
1990,-4.70856232591744
1991,-4.70855609551025
1992,-4.708549860515614
1993,-4.708543620922049
1994,-4.708537376720308
1995,-4.708531127903391
1996,-4.708524874466561
1997,-4.708518616407357
1998,-4.7085123537256095
1999,-4.708506086423451
2000,-4.708499814505325
2001,-4.708493537977991
2002,-4.70848725685054
2003,-4.708480971134387
2004,-4.708474680843288
2005,-4.708468385993331
2006,-4.708462086602939
2007,-4.708455782692863
2008,-4.7084494742861835
2009,-4.708443161408296
2010,-4.708436844086909
2011,-4.708430522352022
2012,-4.7084241962359155
2013,-4.708417865773137
2014,-4.708411531000472
2015,-4.708405191956925
2016,-4.708398848683694
2017,-4.708392501224142
2018,-4.7083861496237605
2019,-4.708379793930137
2020,-4.708373434192914
2021,-4.708367070463757
2022,-4.7083607027962895
2023,-4.708354331246063
2024,-4.7083479558705035
2025,-4.708341576728842
2026,-4.708335193882075
2027,-4.708328807392888
2028,-4.708322417325602
2029,-4.708316023746095
2030,-4.7083096267217375
2031,-4.708303226321315
2032,-4.708296822614955
2033,-4.708290415674034
2034,-4.708284005571104
2035,-4.708277592379808
2036,-4.708271176174778
2037,-4.708264757031549
2038,-4.708258335026466
2039,-4.7082519102365845
2040,-4.708245482739563
2041,-4.708239052613573
2042,-4.708232619937184
2043,-4.708226184789262
2044,-4.708219747248855
2045,-4.708213307395095
2046,-4.708206865307073
2047,-4.708200421063734
2048,-4.708193974743759
2049,-4.708187526425455
2050,-4.708181076186636
2051,-4.708174624104513
2052,-4.708168170255566
2053,-4.708161714715445
2054,-4.708155257558839
2055,-4.708148798859374
2056,-4.708142338689493
2057,-4.708135877120339
2058,-4.708129414221652
2059,-4.708122950061654
2060,-4.708116484706939
2061,-4.708110018222369
2062,-4.708103550670973
2063,-4.708097082113837
2064,-4.708090612610009
2065,-4.708084142216407
2066,-4.7080776709877155
2067,-4.708071198976303
2068,-4.708064726232133
2069,-4.708058252802685
2070,-4.708051778732865
2071,-4.708045304064939
2072,-4.708038828838458
2073,-4.708032353090197
2074,-4.708025876854082
2075,-4.708019400161139
2076,-4.70801292303944
2077,-4.708006445514049
2078,-4.707999967606988
2079,-4.7079934893371895
2080,-4.707987010720461
2081,-4.707980531769463
2082,-4.707974052493681
2083,-4.707967572899402
2084,-4.70796109298971
2085,-4.707954612764464
2086,-4.707948132220304
2087,-4.70794165135065
2088,-4.707935170145699
2089,-4.707928688592446
2090,-4.707922206674693
2091,-4.707915724373072
2092,-4.707909241665063
2093,-4.707902758525033
2094,-4.707896274924258
2095,-4.707889790830975
2096,-4.707883306210406
2097,-4.707876821024819
2098,-4.707870335233568
2099,-4.707863848793153
2100,-4.707857361657276
2101,-4.7078508737769
2102,-4.707844385100316
2103,-4.7078378955732045
2104,-4.707831405138712
2105,-4.7078249137375225
2106,-4.707818421307937
2107,-4.707811927785951
2108,-4.707805433105326
2109,-4.707798937197691
2110,-4.707792439992615
2111,-4.7077859414177
2112,-4.707779441398669
2113,-4.707772939859463
2114,-4.707766436722328
2115,-4.70775993190791
2116,-4.7077534253353575
2117,-4.707746916922412
2118,-4.7077404065855095
2119,-4.70773389423988
2120,-4.707727379799646
2121,-4.707720863177929
2122,-4.707714344286947
2123,-4.707707823038115
2124,-4.707701299342152
2125,-4.707694773109187
2126,-4.707688244248853
2127,-4.707681712670402
2128,-4.707675178282803
2129,-4.707668640994846
2130,-4.707662100715253
2131,-4.707655557352776
2132,-4.707649010816303
2133,-4.707642461014966
2134,-4.707635907858239
2135,-4.707629351256052
2136,-4.707622791118882
2137,-4.707616227357874
2138,-4.707609659884925
2139,-4.707603088612806
2140,-4.707596513455252
2141,-4.707589934327072
2142,-4.707583351144251
2143,-4.707576763824047
2144,-4.707570172285098
2145,-4.707563576447521
2146,-4.707556976233018
2147,-4.7075503715649685
2148,-4.7075437623685294
2149,-4.707537148570746
2150,-4.707530530100637
2151,-4.707523906889304
2152,-4.707517278870016
2153,-4.707510645978322
2154,-4.707504008152126
2155,-4.707497365331808
2156,-4.707490717460296
2157,-4.707484064483169
2158,-4.7074774063487475
2159,-4.707470743008185
2160,-4.707464074415553
2161,-4.707457400527938
2162,-4.7074507213055155
2163,-4.707444036711649
2164,-4.707437346712959
2165,-4.7074306512794175
2166,-4.707423950384418
2167,-4.707417244004855
2168,-4.7074105321212
2169,-4.707403814717577
2170,-4.707397091781822
2171,-4.70739036330556
2172,-4.707383629284265
2173,-4.707376889717321
2174,-4.707370144608076
2175,-4.707363393963904
2176,-4.7073566377962415
2177,-4.707349876120649
2178,-4.707343108956837
2179,-4.707336336328721
2180,-4.7073295582644334
2181,-4.70732277479637
2182,-4.7073159859611975
2183,-4.707309191799884
2184,-4.707302392357702
2185,-4.707295587684239
2186,-4.7072887778333925
2187,-4.70728196286337
2188,-4.707275142836677
2189,-4.707268317820093
2190,-4.707261487884649
2191,-4.7072546531056
2192,-4.70724781356238
2193,-4.707240969338553
2194,-4.707234120521773
2195,-4.707227267203708
2196,-4.707220409479984
2197,-4.707213547450099
2198,-4.707206681217349
2199,-4.707199810888728
2200,-4.707192936574841
2201,-4.707186058389787
2202,-4.707179176451049
2203,-4.707172290879376
2204,-4.707165401798649
2205,-4.707158509335746
2206,-4.707151613620404
2207,-4.707144714785058
2208,-4.7071378129646915
2209,-4.707130908296672
2210,-4.707124000920573
2211,-4.707117090978006
2212,-4.707110178612423
2213,-4.707103263968948
2214,-4.707096347194163
2215,-4.707089428435921
2216,-4.707082507843133
2217,-4.707075585565564
2218,-4.707068661753622
2219,-4.7070617365581375
2220,-4.707054810130148
2221,-4.707047882620676
2222,-4.707040954180497
2223,-4.707034024959936
2224,-4.707027095108613
2225,-4.707020164775237
2226,-4.707013234107372
2227,-4.707006303251211
2228,-4.706999372351348
2229,-4.7069924415505655
2230,-4.706985510989592
2231,-4.706978580806911
2232,-4.706971651138522
2233,-4.706964722117738
2234,-4.706957793874982
2235,-4.706950866537573
2236,-4.706943940229544
2237,-4.706937015071434
2238,-4.706930091180112
2239,-4.706923168668602
2240,-4.706916247645895
2241,-4.7069093282168
2242,-4.706902410481781
2243,-4.706895494536812
2244,-4.706888580473224
2245,-4.706881668377595
2246,-4.7068747583316055
2247,-4.7068678504119426
2248,-4.706860944690182
2249,-4.706854041232704
2250,-4.706847140100604
2251,-4.706840241349615
2252,-4.706833345030044
2253,-4.706826451186727
2254,-4.7068195598589595
2255,-4.706812671080485
2256,-4.706805784879456
2257,-4.706798901278416
2258,-4.706792020294304
2259,-4.706785141938443
2260,-4.70677826621656
2261,-4.706771393128805
2262,-4.706764522669777
2263,-4.706757654828568
2264,-4.706750789588804
2265,-4.706743926928698
2266,-4.706737066821115
2267,-4.7067302092336405
2268,-4.706723354128659
2269,-4.706716501463424
2270,-4.706709651190163
2271,-4.706702803256166
2272,-4.706695957603878
2273,-4.706689114171019
2274,-4.7066822728906805
2275,-4.706675433691452
2276,-4.706668596497528
2277,-4.706661761228837
2278,-4.706654927801169
2279,-4.7066480961262975
2280,-4.706641266112114
2281,-4.706634437662761
2282,-4.706627610678769
2283,-4.706620785057183
2284,-4.70661396069171
2285,-4.706607137472856
2286,-4.706600315288057
2287,-4.706593494021827
2288,-4.706586673555887
2289,-4.706579853769312
2290,-4.706573034538662
2291,-4.70656621573812
2292,-4.706559397239628
2293,-4.706552578913022
2294,-4.70654576062616
2295,-4.7065389422450545
2296,-4.706532123634001
2297,-4.706525304655708
2298,-4.7065184851714115
2299,-4.706511665041005
2300,-4.706504844123154
2301,-4.706498022275417
2302,-4.706491199354349
2303,-4.706484375215624
2304,-4.706477549714137
2305,-4.706470722704106
2306,-4.70646389403918
2307,-4.706457063572531
2308,-4.706450231156957
2309,-4.706443396644968
2310,-4.706436559888879
2311,-4.7064297207408945
2312,-4.706422879053194
2313,-4.706416034678004
2314,-4.706409187467693
2315,-4.706402337274824
2316,-4.7063954839522415
2317,-4.706388627353129
2318,-4.706381767331084
2319,-4.706374903740174
2320,-4.706368036434994
2321,-4.706361165270734
2322,-4.706354290103219
2323,-4.706347410788974
2324,-4.7063405271852625
2325,-4.706333639150141
2326,-4.7063267465425
2327,-4.706319849222104
2328,-4.7063129470496365
2329,-4.706306039886734
2330,-4.706299127596021
2331,-4.706292210041148
2332,-4.706285287086821
2333,-4.706278358598826
2334,-4.706271424444065
2335,-4.706264484490582
2336,-4.706257538607578
2337,-4.706250586665453
2338,-4.70624362853581
2339,-4.706236664091479
2340,-4.706229693206546
2341,-4.706222715756362
2342,-4.706215731617562
2343,-4.7062087406680835
2344,-4.706201742787173
2345,-4.706194737855412
2346,-4.706187725754723
2347,-4.706180706368377
2348,-4.7061736795810125
2349,-4.706166645278645
2350,-4.706159603348673
2351,-4.706152553679889
2352,-4.706145496162492
2353,-4.706138430688088
2354,-4.7061313571497045
2355,-4.706124275441794
2356,-4.7061171854602435
2357,-4.706110087102382
2358,-4.70610298026698
2359,-4.706095864854265
2360,-4.706088740765923
2361,-4.706081607905102
2362,-4.7060744661764256
2363,-4.7060673154859884
2364,-4.706060155741372
2365,-4.706052986851641
2366,-4.706045808727359
2367,-4.7060386212805865
2368,-4.706031424424892
2369,-4.706024218075351
2370,-4.7060170021485614
2371,-4.706009776562646
2372,-4.706002541237259
2373,-4.705995296093592
2374,-4.705988041054384
2375,-4.705980776043927
2376,-4.705973500988073
2377,-4.70596621581425
2378,-4.705958920451457
2379,-4.705951614830284
2380,-4.705944298882918
2381,-4.705936972543153
2382,-4.7059296357464
2383,-4.705922288429701
2384,-4.70591493053173
2385,-4.7059075619928175
2386,-4.705900182754957
2387,-4.705892792761813
2388,-4.7058853919587476
2389,-4.705877980292814
2390,-4.705870557712788
2391,-4.70586312416918
2392,-4.705855679614237
