,0
1239,-5.16942799129463
1240,-5.169417261211124
1241,-5.169406535776022
1242,-5.169395814463676
1243,-5.169385096737504
1244,-5.169374382050587
1245,-5.169363669846261
1246,-5.169352959558767
1247,-5.16934225061392
1248,-5.169331542429808
1249,-5.1693208344175305
1250,-5.16931012598195
1251,-5.169299416522493
1252,-5.1692887054339804
1253,-5.169277992107465
1254,-5.169267275931129
1255,-5.169256556291195
1256,-5.16924583257287
1257,-5.169235104161328
1258,-5.169224370442704
1259,-5.169213630805142
1260,-5.169202884639855
1261,-5.169192131342219
1262,-5.169181370312901
1263,-5.169170600959013
1264,-5.16915982269529
1265,-5.169149034945309
1266,-5.169138237142719
1267,-5.169127428732509
1268,-5.169116609172296
1269,-5.169105777933647
1270,-5.1690949345034065
1271,-5.16908407838507
1272,-5.1690732091001514
1273,-5.169062326189595
1274,-5.169051429215188
1275,-5.169040517760992
1276,-5.1690295914347795
1277,-5.169018649869492
1278,-5.169007692724696
1279,-5.168996719688039
1280,-5.168985730476711
1281,-5.168974724838891
1282,-5.1689637025551916
1283,-5.1689526634400815
1284,-5.168941607343294
1285,-5.168930534151205
1286,-5.168919443788174
1287,-5.168908336217863
1288,-5.168897211444493
1289,-5.168886069514061
1290,-5.168874910515487
1291,-5.168863734581709
1292,-5.168852541890695
1293,-5.168841332666374
1294,-5.168830107179476
1295,-5.168818865748289
1296,-5.1688076087392885
1297,-5.168796336567674
1298,-5.168785049697771
1299,-5.168773748643318
1300,-5.168762433967604
1301,-5.16875110628347
1302,-5.168739766253171
1303,-5.168728414588058
1304,-5.168717052048132
1305,-5.168705679441407
1306,-5.168694297623116
1307,-5.168682907494737
1308,-5.168671510002858
1309,-5.1686601061378505
1310,-5.168648696932379
1311,-5.168637283459721
1312,-5.1686258668319365
1313,-5.16861444819784
1314,-5.168603028740831
1315,-5.168591609676544
1316,-5.1685801922503645
1317,-5.168568777734781
1318,-5.16855736742662
1319,-5.168545962644136
1320,-5.168534564723999
1321,-5.1685231750181835
1322,-5.168511794890759
1323,-5.168500425714611
1324,-5.168489068868106
1325,-5.1684777257317105
1326,-5.168466397684587
1327,-5.168455086101172
1328,-5.168443792347774
1329,-5.168432517779179
1330,-5.168421263735318
1331,-5.168410031537968
1332,-5.168398822487546
1333,-5.168387637859992
1334,-5.168376478903739
1335,-5.168365346836835
1336,-5.168354242844166
1337,-5.168343168074848
1338,-5.1683321236397735
1339,-5.168321110609313
1340,-5.168310130011216
1341,-5.168299182828677
1342,-5.168288269998606
1343,-5.1682773924101
1344,-5.168266550903096
1345,-5.168255746267247
1346,-5.168244979240989
1347,-5.168234250510813
1348,-5.168223560710748
1349,-5.168212910422021
1350,-5.168202300172932
1351,-5.1681917304388945
1352,-5.16818120164268
1353,-5.168170714154819
1354,-5.168160268294168
1355,-5.168149864328634
1356,-5.1681395024760555
1357,-5.168129182905198
1358,-5.168118905736891
1359,-5.16810867104527
1360,-5.1680984788591235
1361,-5.168088329163332
1362,-5.16807822190039
1363,-5.168068156971985
1364,-5.168058134240644
1365,-5.168048153531435
1366,-5.168038214633682
1367,-5.168028317302727
1368,-5.1680184612617035
1369,-5.1680086462033215
1370,-5.167998871791636
1371,-5.167989137663837
1372,-5.167979443431994
1373,-5.167969788684802
1374,-5.167960172989282
1375,-5.167950595892462
1376,-5.167941056923009
1377,-5.167931555592825
1378,-5.167922091398594
1379,-5.167912663823276
1380,-5.167903272337557
1381,-5.167893916401238
1382,-5.167884595464569
1383,-5.167875308969528
1384,-5.167866056351036
1385,-5.167856837038128
1386,-5.167847650455047
1387,-5.1678384960222905
1388,-5.167829373157603
1389,-5.167820281276899
1390,-5.167811219795143
1391,-5.167802188127171
1392,-5.167793185688455
1393,-5.167784211895827
1394,-5.167775266168135
1395,-5.167766347926877
1396,-5.167757456596762
1397,-5.167748591606252
1398,-5.167739752388046
1399,-5.167730938379527
1400,-5.167722149023179
1401,-5.1677133837669595
1402,-5.167704642064644
1403,-5.167695923376136
1404,-5.167687227167748
1405,-5.16767855291246
1406,-5.167669900090139
1407,-5.167661268187747
1408,-5.167652656699522
1409,-5.1676440651271385
1410,-5.167635492979845
1411,-5.167626939774592
1412,-5.167618405036138
1413,-5.167609888297134
1414,-5.167601389098213
1415,-5.1675929069880455
1416,-5.1675844415234
1417,-5.167575992269183
1418,-5.167567558798476
1419,-5.167559140692561
1420,-5.167550737540935
1421,-5.16754234894133
1422,-5.167533974499707
1423,-5.167525613830269
1424,-5.167517266555444
1425,-5.167508932305884
1426,-5.167500610720452
1427,-5.1674923014462015
1428,-5.167484004138366
1429,-5.1674757184603255
1430,-5.167467444083602
1431,-5.167459180687812
1432,-5.167450927960662
1433,-5.167442685597905
1434,-5.167434453303323
1435,-5.167426230788692
1436,-5.167418017773755
1437,-5.1674098139861835
1438,-5.1674016191615655
1439,-5.167393433043352
1440,-5.167385255382843
1441,-5.167377085939146
1442,-5.16736892447915
1443,-5.167360770777495
1444,-5.167352624616534
1445,-5.167344485786308
1446,-5.1673363540845125
1447,-5.167328229316465
1448,-5.167320111295075
1449,-5.167311999840814
1450,-5.167303894781682
1451,-5.167295795953175
1452,-5.167287703198257
1453,-5.167279616367327
1454,-5.16727153531818
1455,-5.167263459915989
1456,-5.167255390033262
1457,-5.1672473255498055
1458,-5.167239266352705
1459,-5.167231212336278
1460,-5.167223163402043
1461,-5.16721511945869
1462,-5.167207080422035
1463,-5.167199046214991
1464,-5.167191016767521
1465,-5.167182992016606
1466,-5.167174971906208
1467,-5.167166956387216
1468,-5.167158945417409
1469,-5.167150938961416
1470,-5.167142936990662
1471,-5.167134939483324
1472,-5.167126946424279
1473,-5.167118957805053
1474,-5.167110973623763
1475,-5.167102993885062
1476,-5.16709501860008
1477,-5.167087047786363
1478,-5.167079081467799
1479,-5.16707111967456
1480,-5.167063162443028
1481,-5.167055209815709
1482,-5.167047261841171
1483,-5.167039318573947
1484,-5.167031380074457
1485,-5.167023446408912
1486,-5.167015517649222
1487,-5.167007593872897
1488,-5.166999675162935
1489,-5.1669917616077266
1490,-5.166983853300923
1491,-5.166975950341337
1492,-5.166968052832796
1493,-5.1669601608840345
1494,-5.166952274608541
1495,-5.166944394124427
1496,-5.166936519554276
1497,-5.166928651024992
1498,-5.1669207886676425
1499,-5.1669129326172945
1500,-5.1669050830128445
1501,-5.166897239996841
1502,-5.166889403715308
1503,-5.166881574317557
1504,-5.166873751955993
1505,-5.166865936785922
1506,-5.166858128965345
1507,-5.166850328654753
1508,-5.166842536016914
1509,-5.166834751216664
1510,-5.1668269744206725
1511,-5.166819205797236
1512,-5.1668114455160445
1513,-5.166803693747945
1514,-5.1667959506647225
1515,-5.166788216438856
1516,-5.166780491243287
1517,-5.166772775251185
1518,-5.166765068635705
1519,-5.166757371569757
1520,-5.166749684225767
1521,-5.166742006775442
1522,-5.166734339389536
1523,-5.166726682237623
1524,-5.166719035487868
1525,-5.166711399306804
1526,-5.166703773859107
1527,-5.166696159307391
1528,-5.166688555811993
1529,-5.16668096353077
1530,-5.1666733826189075
1531,-5.1666658132287235
1532,-5.166658255509494
1533,-5.166650709607273
1534,-5.166643175664737
1535,-5.16663565382102
1536,-5.166628144211575
1537,-5.1666206469680365
1538,-5.166613162218092
1539,-5.166605690085372
1540,-5.1665982306893365
1541,-5.166590784145197
1542,-5.166583350563819
1543,-5.166575930051659
1544,-5.166568522710703
1545,-5.166561128638419
1546,-5.16655374792772
1547,-5.1665463806669285
1548,-5.166539026939783
1549,-5.16653168682541
1550,-5.1665243603983475
1551,-5.166517047728553
1552,-5.166509748881436
1553,-5.166502463917891
1554,-5.166495192894348
1555,-5.166487935862819
1556,-5.16648069287098
1557,-5.166473463962225
1558,-5.166466249175756
1559,-5.166459048546668
1560,-5.166451862106045
1561,-5.166444689881059
1562,-5.1664375318950775
1563,-5.1664303881677744
1564,-5.166423258715248
1565,-5.1664161435501414
1566,-5.166409042681761
1567,-5.166401956116213
1568,-5.166394883856531
1569,-5.1663878259028015
1570,-5.166380782252307
1571,-5.166373752899654
1572,-5.166366737836912
1573,-5.166359737053745
1574,-5.166352750537556
1575,-5.166345778273609
1576,-5.166338820245175
1577,-5.166331876433657
1578,-5.166324946818722
1579,-5.166318031378426
1580,-5.16631113008935
1581,-5.166304242926716
1582,-5.166297369864501
1583,-5.166290510875569
1584,-5.166283665931772
1585,-5.1662768350040675
1586,-5.16627001806262
1587,-5.166263215076908
1588,-5.166256426015817
1589,-5.16624965084774
1590,-5.16624288954066
1591,-5.166236142062244
1592,-5.166229408379918
1593,-5.1662226884609455
1594,-5.166215982272505
1595,-5.166209289781752
1596,-5.166202610955886
1597,-5.16619594576221
1598,-5.166189294168189
1599,-5.166182656141497
1600,-5.166176031650066
1601,-5.166169420662129
1602,-5.166162823146263
1603,-5.16615623907142
1604,-5.166149668406961
1605,-5.166143111122683
1606,-5.166136567188849
1607,-5.166130036576197
1608,-5.166123519255976
1609,-5.166117015199944
1610,-5.166110524380393
1611,-5.1661040467701485
1612,-5.16609758234258
1613,-5.1660911310716084
1614,-5.166084692931699
1615,-5.166078267897868
1616,-5.166071855945675
1617,-5.166065457051217
1618,-5.166059071191125
1619,-5.166052698342549
1620,-5.166046338483149
1621,-5.16603999159109
1622,-5.16603365764501
1623,-5.166027336624023
1624,-5.1660210285076875
1625,-5.166014733276
1626,-5.166008450909362
1627,-5.166002181388574
1628,-5.165995924694803
1629,-5.165989680809566
1630,-5.165983449714703
1631,-5.165977231392354
1632,-5.165971025824939
1633,-5.165964832995128
1634,-5.165958652885813
1635,-5.165952485480091
1636,-5.165946330761228
1637,-5.165940188712643
1638,-5.165934059317864
1639,-5.165927942560523
1640,-5.165921838424312
1641,-5.165915746892961
1642,-5.165909667950213
1643,-5.165903601579791
1644,-5.165897547765377
1645,-5.165891506490581
1646,-5.165885477738915
1647,-5.165879461493767
1648,-5.1658734577383685
1649,-5.165867466455777
1650,-5.165861487628841
1651,-5.165855521240184
1652,-5.165849567272167
1653,-5.165843625706871
1654,-5.165837696526071
1655,-5.165831779711212
1656,-5.165825875243379
1657,-5.16581998310328
1658,-5.165814103271221
1659,-5.165808235727083
1660,-5.165802380450299
1661,-5.165796537419832
1662,-5.165790706614159
1663,-5.16578488801124
1664,-5.165779081588512
1665,-5.165773287322857
1666,-5.165767505190595
1667,-5.165761735167453
1668,-5.165755977228565
1669,-5.1657502313484365
1670,-5.165744497500945
1671,-5.165738775659319
1672,-5.165733065796119
1673,-5.1657273678832345
1674,-5.1657216818918625
1675,-5.165716007792505
1676,-5.165710345554947
1677,-5.16570469514826
1678,-5.165699056540782
1679,-5.1656934297001165
1680,-5.165687814593124
1681,-5.1656822111859135
1682,-5.165676619443841
1683,-5.165671039331505
1684,-5.165665470812743
1685,-5.165659913850629
1686,-5.16565436840747
1687,-5.1656488344448155
1688,-5.165643311923446
1689,-5.165637800803386
1690,-5.165632301043901
1691,-5.165626812603503
1692,-5.16562133543996
1693,-5.165615869510295
1694,-5.165610414770798
1695,-5.165604971177035
1696,-5.165599538683859
1697,-5.165594117245409
1698,-5.165588706815142
1699,-5.165583307345826
1700,-5.165577918789565
1701,-5.165572541097811
1702,-5.165567174221377
1703,-5.165561818110457
1704,-5.165556472714643
1705,-5.165551137982938
1706,-5.165545813863786
1707,-5.165540500305079
1708,-5.165535197254197
1709,-5.165529904658005
1710,-5.165524622462896
1711,-5.165519350614808
1712,-5.165514089059243
1713,-5.1655088377413
1714,-5.165503596605702
1715,-5.165498365596808
1716,-5.165493144658659
1717,-5.165487933734994
1718,-5.165482732769276
1719,-5.1654775417047345
1720,-5.165472360484381
1721,-5.165467189051044
1722,-5.165462027347397
1723,-5.1654568753159955
1724,-5.1654517328993
1725,-5.165446600039713
1726,-5.1654414766796055
1727,-5.16543636276135
1728,-5.1654312582273585
1729,-5.165426163020107
1730,-5.165421077082168
1731,-5.165416000356247
1732,-5.165410932785217
1733,-5.165405874312138
1734,-5.165400824880305
1735,-5.165395784433272
1736,-5.165390752914881
1737,-5.1653857302693025
1738,-5.165380716441063
1739,-5.16537571137507
1740,-5.16537071501666
1741,-5.16536572731161
1742,-5.165360748206181
1743,-5.165355777647144
1744,-5.165350815581809
1745,-5.165345861958061
1746,-5.165340916724375
1747,-5.16533597982986
1748,-5.165331051224277
1749,-5.165326130858072
1750,-5.165321218682402
1751,-5.165316314649153
1752,-5.16531141871098
1753,-5.165306530821323
1754,-5.165301650934427
1755,-5.16529677900538
1756,-5.1652919149901235
1757,-5.165287058845479
1758,-5.16528221052917
1759,-5.16527736999984
1760,-5.165272537217081
1761,-5.165267712141439
1762,-5.165262894734443
1763,-5.1652580849586185
1764,-5.165253282777507
1765,-5.165248488155676
1766,-5.165243701058741
1767,-5.165238921453377
1768,-5.16523414930733
1769,-5.16522938458943
1770,-5.165224627269605
1771,-5.165219877318891
1772,-5.165215134709442
1773,-5.165210399414532
1774,-5.165205671408578
1775,-5.1652009506671295
1776,-5.165196237166895
1777,-5.165191530885724
1778,-5.165186831802635
1779,-5.165182139897797
1780,-5.1651774551525556
1781,-5.1651727775494125
1782,-5.165168107072046
1783,-5.165163443705295
1784,-5.165158787435172
1785,-5.165154138248853
1786,-5.165149496134679
1787,-5.165144861082154
1788,-5.165140233081937
1789,-5.165135612125844
1790,-5.165130998206835
1791,-5.165126391319017
1792,-5.16512179145763
1793,-5.165117198619042
1794,-5.165112612800741
1795,-5.165108034001329
1796,-5.165103462220507
1797,-5.165098897459067
1798,-5.165094339718886
1799,-5.165089789002906
1800,-5.16508524531513
1801,-5.165080708660603
1802,-5.165076179045405
1803,-5.16507165647663
1804,-5.165067140962378
1805,-5.165062632511738
1806,-5.165058131134772
1807,-5.165053636842498
1808,-5.16504914964688
1809,-5.1650446695608005
1810,-5.165040196598052
1811,-5.1650357307733215
1812,-5.1650312721021585
1813,-5.165026820600971
1814,-5.1650223762870064
1815,-5.165017939178315
1816,-5.165013509293757
1817,-5.165009086652957
1818,-5.165004671276302
1819,-5.165000263184915
1820,-5.164995862400629
1821,-5.164991468945977
1822,-5.164987082844161
1823,-5.164982704119035
1824,-5.164978332795084
1825,-5.164973968897398
1826,-5.164969612451655
1827,-5.1649652634841
1828,-5.164960922021513
1829,-5.164956588091196
1830,-5.16495226172095
1831,-5.164947942939042
1832,-5.164943631774196
1833,-5.1649393282555645
1834,-5.164935032412698
1835,-5.164930744275535
1836,-5.164926463874366
1837,-5.164922191239823
1838,-5.164917926402844
1839,-5.164913669394659
1840,-5.16490942024676
1841,-5.164905178990879
1842,-5.164900945658973
1843,-5.164896720283186
1844,-5.164892502895834
1845,-5.164888293529385
1846,-5.164884092216426
1847,-5.164879898989649
1848,-5.164875713881818
1849,-5.164871536925756
1850,-5.164867368154316
1851,-5.164863207600354
1852,-5.1648590552967155
1853,-5.164854911276206
1854,-5.164850775571567
1855,-5.164846648215459
1856,-5.164842529240432
1857,-5.164838418678906
1858,-5.164834316563149
1859,-5.164830222925255
1860,-5.164826137797118
1861,-5.164822061210413
1862,-5.164817993196571
1863,-5.164813933786763
1864,-5.164809883011869
1865,-5.164805840902466
1866,-5.164801807488801
1867,-5.164797782800769
1868,-5.164793766867894
1869,-5.1647897597193095
1870,-5.164785761383735
1871,-5.164781771889452
1872,-5.164777791264299
1873,-5.164773819535633
1874,-5.164769856730318
1875,-5.164765902874709
1876,-5.164761957994622
1877,-5.164758022115332
1878,-5.164754095261537
1879,-5.164750177457349
1880,-5.164746268726276
1881,-5.1647423690912
1882,-5.164738478574365
1883,-5.164734597197356
1884,-5.164730724981082
1885,-5.164726861945766
1886,-5.16472300811092
1887,-5.164719163495337
1888,-5.164715328117073
1889,-5.164711501993436
1890,-5.16470768514096
1891,-5.16470387757541
1892,-5.1647000793117535
1893,-5.164696290364155
1894,-5.164692510745961
1895,-5.164688740469689
1896,-5.164684979547018
1897,-5.164681227988776
1898,-5.164677485804927
1899,-5.16467375300457
1900,-5.1646700295959205
1901,-5.164666315586305
1902,-5.164662610982157
1903,-5.164658915789004
1904,-5.164655230011464
1905,-5.164651553653234
1906,-5.164647886717096
1907,-5.164644229204898
1908,-5.164640581117557
1909,-5.164636942455055
1910,-5.164633313216435
1911,-5.164629693399795
1912,-5.164626083002287
1913,-5.164622482020123
1914,-5.164618890448559
1915,-5.164615308281913
1916,-5.164611735513548
1917,-5.164608172135882
1918,-5.1646046181403875
1919,-5.164601073517597
1920,-5.164597538257094
1921,-5.164594012347533
1922,-5.164590495776628
1923,-5.164586988531166
1924,-5.164583490597003
1925,-5.164580001959081
1926,-5.164576522601424
1927,-5.164573052507146
1928,-5.164569591658461
1929,-5.164566140036688
1930,-5.16456269762226
1931,-5.164559264394727
1932,-5.164555840332772
1933,-5.164552425414216
1934,-5.164549019616031
1935,-5.164545622914336
1936,-5.164542235284429
1937,-5.1645388567007835
1938,-5.164535487137057
1939,-5.164532126566114
1940,-5.164528774960027
1941,-5.164525432290093
1942,-5.164522098526843
1943,-5.164518773640061
1944,-5.1645154575987835
1945,-5.164512150371329
1946,-5.1645088519252935
1947,-5.16450556222758
1948,-5.164502281244401
1949,-5.164499008941293
1950,-5.164495745283137
1951,-5.164492490234163
1952,-5.164489243757971
1953,-5.164486005817543
1954,-5.164482776375251
1955,-5.164479555392884
1956,-5.164476342831646
1957,-5.164473138652187
1958,-5.164469942814599
1959,-5.164466755278445
1960,-5.164463576002768
1961,-5.164460404946101
1962,-5.164457242066481
1963,-5.164454087321475
1964,-5.164450940668176
1965,-5.164447802063229
1966,-5.1644446714628405
1967,-5.164441548822789
1968,-5.164438434098443
1969,-5.164435327244774
1970,-5.164432228216362
1971,-5.164429136967416
1972,-5.1644260534517885
1973,-5.164422977622976
1974,-5.1644199094341445
1975,-5.164416848838128
1976,-5.164413795787456
1977,-5.164410750234351
1978,-5.164407712130751
1979,-5.164404681428303
1980,-5.164401658078398
1981,-5.164398642032164
1982,-5.1643956332404795
1983,-5.164392631653987
1984,-5.1643896372231035
1985,-5.164386649898023
1986,-5.164383669628732
1987,-5.164380696365019
1988,-5.1643777300564775
1989,-5.16437477065252
1990,-5.164371818102384
1991,-5.164368872355141
1992,-5.1643659333597
1993,-5.164363001064819
1994,-5.1643600754191175
1995,-5.164357156371066
1996,-5.164354243869015
1997,-5.164351337861182
1998,-5.1643484382956695
1999,-5.164345545120467
2000,-5.164342658283455
2001,-5.164339777732415
2002,-5.16433690341503
2003,-5.164334035278892
2004,-5.164331173271506
2005,-5.164328317340293
2006,-5.164325467432599
2007,-5.164322623495691
2008,-5.1643197854767715
2009,-5.164316953322971
2010,-5.16431412698136
2011,-5.164311306398947
2012,-5.164308491522686
2013,-5.1643056822994735
2014,-5.164302878676158
2015,-5.164300080599537
2016,-5.164297288016364
2017,-5.164294500873346
2018,-5.164291719117149
2019,-5.164288942694402
2020,-5.16428617155169
2021,-5.164283405635565
2022,-5.164280644892547
2023,-5.164277889269119
2024,-5.164275138711731
2025,-5.16427239316681
2026,-5.164269652580746
2027,-5.164266916899904
2028,-5.164264186070625
2029,-5.164261460039221
2030,-5.164258738751977
2031,-5.164256022155162
2032,-5.164253310195016
2033,-5.164250602817759
2034,-5.164247899969592
2035,-5.16424520159669
2036,-5.164242507645215
2037,-5.164239818061311
2038,-5.1642371327911
2039,-5.16423445178069
2040,-5.164231774976173
2041,-5.164229102323625
2042,-5.164226433769116
2043,-5.164223769258692
2044,-5.164221108738396
2045,-5.164218452154258
2046,-5.164215799452299
2047,-5.164213150578535
2048,-5.164210505478971
2049,-5.1642078640996125
2050,-5.164205226386457
2051,-5.164202592285507
2052,-5.164199961742759
2053,-5.164197334704218
2054,-5.164194711115889
2055,-5.164192090923785
2056,-5.1641894740739325
2057,-5.164186860512363
2058,-5.164184250185128
2059,-5.164181643038291
2060,-5.164179039017943
2061,-5.164176438070194
2062,-5.164173840141177
2063,-5.164171245177066
2064,-5.164168653124057
2065,-5.164166063928394
2066,-5.164163477536357
2067,-5.164160893894278
2068,-5.1641583129485324
2069,-5.164155734645558
2070,-5.1641531589318515
2071,-5.164150585753976
2072,-5.164148015058566
2073,-5.164145446792333
2074,-5.164142880902073
2075,-5.16414031733467
2076,-5.164137756037105
2077,-5.164135196956461
2078,-5.16413264003993
2079,-5.164130085234825
2080,-5.164127532488577
2081,-5.164124981748754
2082,-5.164122432963064
2083,-5.164119886079361
2084,-5.164117341045659
2085,-5.164114797810135
2086,-5.164112256321146
2087,-5.164109716527228
2088,-5.164107178377114
2089,-5.164104641819745
2090,-5.164102106804272
2091,-5.164099573280074
2092,-5.164097041196768
2093,-5.1640945105042135
2094,-5.164091981152533
2095,-5.1640894530921235
2096,-5.164086926273656
2097,-5.164084400648107
2098,-5.164081876166755
2099,-5.164079352781198
2100,-5.164076830443376
2101,-5.164074309105573
2102,-5.164071788720435
2103,-5.164069269240981
2104,-5.164066750620625
2105,-5.164064232813186
2106,-5.164061715772901
2107,-5.1640591994544405
2108,-5.164056683812931
2109,-5.164054168803961
2110,-5.164051654383603
2111,-5.1640491405084274
2112,-5.164046627135519
2113,-5.1640441142225
2114,-5.164041601727532
2115,-5.164039089609348
2116,-5.1640365778272646
2117,-5.164034066341193
2118,-5.16403155511167
2119,-5.164029044099863
2120,-5.164026533267594
2121,-5.164024022577358
2122,-5.164021511992343
2123,-5.164019001476437
2124,-5.164016490994268
2125,-5.164013980511196
2126,-5.164011469993355
2127,-5.164008959407658
2128,-5.164006448721822
2129,-5.164003937904378
2130,-5.164001426924709
2131,-5.163998915753043
2132,-5.163996404360489
2133,-5.16399389271906
2134,-5.16399138080167
2135,-5.163988868582174
2136,-5.163986356035376
2137,-5.163983843137049
2138,-5.163981329863955
2139,-5.163978816193862
2140,-5.163976302105558
2141,-5.163973787578875
2142,-5.163971272594703
2143,-5.163968757135006
2144,-5.163966241182841
2145,-5.163963724722375
2146,-5.1639612077388914
2147,-5.1639586902188235
2148,-5.163956172149758
2149,-5.163953653520444
2150,-5.163951134320824
2151,-5.16394861454203
2152,-5.163946094176416
2153,-5.16394357321755
2154,-5.163941051660239
2155,-5.16393852950054
2156,-5.163936006735766
2157,-5.163933483364501
2158,-5.1639309593866045
2159,-5.163928434803221
2160,-5.163925909616794
2161,-5.163923383831063
2162,-5.163920857451079
2163,-5.163918330483206
2164,-5.1639158029351195
2165,-5.163913274815824
2166,-5.16391074613564
2167,-5.1639082169062185
2168,-5.163905687140525
2169,-5.163903156852863
2170,-5.163900626058846
2171,-5.163898094775414
2172,-5.163895563020819
2173,-5.163893030814621
2174,-5.16389049817769
2175,-5.163887965132181
2176,-5.163885431701543
2177,-5.163882897910497
2178,-5.163880363785029
2179,-5.163877829352373
2180,-5.163875294641001
2181,-5.163872759680606
2182,-5.163870224502078
2183,-5.163867689137496
2184,-5.1638651536200975
2185,-5.163862617984265
2186,-5.16386008226549
2187,-5.16385754650037
2188,-5.163855010726556
2189,-5.163852474982741
2190,-5.163849939308627
2191,-5.1638474037448905
2192,-5.163844868333149
2193,-5.163842333115933
2194,-5.163839798136643
2195,-5.163837263439518
2196,-5.163834729069584
2197,-5.1638321950726285
2198,-5.163829661495148
2199,-5.163827128384303
2200,-5.163824595787879
2201,-5.163822063754231
2202,-5.163819532332239
2203,-5.163817001571259
2204,-5.163814471521061
2205,-5.163811942231788
2206,-5.16380941375389
2207,-5.163806886138073
2208,-5.163804359435236
2209,-5.163801833696414
2210,-5.163799308972716
2211,-5.16379678531526
2212,-5.163794262775111
2213,-5.163791741403214
2214,-5.163789221250325
2215,-5.163786702366949
2216,-5.163784184803258
2217,-5.163781668609035
2218,-5.163779153833591
2219,-5.1637766405256915
2220,-5.163774128733491
2221,-5.16377161850445
2222,-5.1637691098852585
2223,-5.163766602921761
2224,-5.163764097658881
2225,-5.163761594140531
2226,-5.16375909240954
2227,-5.16375659250758
2228,-5.163754094475069
2229,-5.163751598351096
2230,-5.163749104173341
2231,-5.163746611977989
2232,-5.1637441217996445
2233,-5.16374163367125
2234,-5.1637391476240015
2235,-5.163736663687262
2236,-5.163734181888478
2237,-5.163731702253094
2238,-5.163729224804472
2239,-5.163726749563796
2240,-5.163724276549997
2241,-5.163721805779667
2242,-5.1637193372669685
2243,-5.163716871023559
2244,-5.163714407058501
2245,-5.163711945378183
2246,-5.163709485986235
2247,-5.163707028883446
2248,-5.163704574067686
2249,-5.163702121533823
2250,-5.163699671273647
2251,-5.163697223275788
2252,-5.163694777525642
2253,-5.163692334005295
2254,-5.163689892693446
2255,-5.163687453565339
2256,-5.1636850165926855
2257,-5.163682581743599
2258,-5.163680148982524
2259,-5.163677718270177
2260,-5.163675289563469
2261,-5.163672862815454
2262,-5.163670437975265
2263,-5.16366801498806
2264,-5.163665593794961
2265,-5.163663174333001
2266,-5.163660756535084
2267,-5.163658340329923
2268,-5.16365592564201
2269,-5.163653512391563
2270,-5.163651100494497
2271,-5.163648689862384
2272,-5.163646280402427
2273,-5.163643872017421
2274,-5.163641464605752
2275,-5.163639058061356
2276,-5.163636652273714
2277,-5.163634247127844
2278,-5.163631842504285
2279,-5.163629438279109
2280,-5.163627034323922
2281,-5.163624630505864
2282,-5.163622226687632
2283,-5.163619822727508
2284,-5.163617418479366
2285,-5.163615013792726
2286,-5.163612608512782
2287,-5.163610202480446
2288,-5.163607795532415
2289,-5.163605387501216
2290,-5.16360297821528
2291,-5.163600567499022
2292,-5.16359815517292
2293,-5.163595741053609
2294,-5.163593324953978
2295,-5.16359090668329
2296,-5.1635884860472885
2297,-5.163586062848337
2298,-5.16358363688555
2299,-5.163581207954945
2300,-5.163578775849603
2301,-5.163576340359835
2302,-5.1635739012733675
2303,-5.163571458375528
2304,-5.163569011449455
2305,-5.163566560276309
2306,-5.163564104635504
2307,-5.163561644304945
2308,-5.163559179061281
2309,-5.163556708680169
2310,-5.163554232936552
2311,-5.16355175160496
2312,-5.163549264459789
2313,-5.163546771275653
2314,-5.163544271827684
2315,-5.163541765891894
2316,-5.163539253245528
2317,-5.163536733667435
2318,-5.163534206938451
2319,-5.163531672841796
2320,-5.163529131163488
2321,-5.163526581692764
2322,-5.163524024222509
2323,-5.163521458549714
2324,-5.163518884475925
2325,-5.1635163018077215
2326,-5.1635137103571855
2327,-5.163511109942403
2328,-5.163508500387956
2329,-5.163505881525426
2330,-5.16350325319392
2331,-5.163500615240579
2332,-5.163497967521116
2333,-5.163495309900331
2334,-5.163492642252659
2335,-5.163489964462693
2336,-5.163487276425727
2337,-5.163484578048283
2338,-5.163481869248641
2339,-5.1634791499573724
2340,-5.163476420117844
2341,-5.16347367968674
2342,-5.163470928634559
2343,-5.1634681669461004
2344,-5.163465394620934
2345,-5.163462611673861
2346,-5.16345981813535
2347,-5.163457014051955
2348,-5.163454199486706
2349,-5.163451374519474
2350,-5.163448539247321
2351,-5.163445693784798
2352,-5.1634428382642295
2353,-5.1634399728359535
2354,-5.163437097668524
2355,-5.1634342129488875
2356,-5.1634313188824965
2357,-5.163428415693397
2358,-5.163425503624266
2359,-5.163422582936406
2360,-5.163419653909674
2361,-5.163416716842387
2362,-5.1634137720511575
2363,-5.163410819870679
2364,-5.163407860653466
2365,-5.163404894769534
2366,-5.163401922606016
2367,-5.163398944566757
2368,-5.163395961071804
2369,-5.163392972556891
2370,-5.16338997947283
2371,-5.163386982284881
2372,-5.163383981472045
2373,-5.163380977526321
2374,-5.163377970951909
2375,-5.163374962264371
2376,-5.163371951989734
2377,-5.1633689406635686
2378,-5.163365928830011
2379,-5.1633629170407636
2380,-5.163359905854053
2381,-5.163356895833557
2382,-5.163353887547314
2383,-5.1633508815666005
2384,-5.163347878464793
2385,-5.163344878816229
2386,-5.163341883195031
2387,-5.163338892173953
2388,-5.163335906323205
2389,-5.1633329262092955
2390,-5.163329952393874
2391,-5.163326985432585
2392,-5.163324025873947
2393,-5.16332107425824
