,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
51,-3.665414333343506,-4.738363742828369,-4.170797824859619,-4.140501499176025,-5.163208961486816,-3.608706474304199,-4.667056083679199,-4.209250450134277,-7.308042049407959,-4.080772399902344,-3.605194091796875,-3.2012369632720947,-5.006071090698242,-5.518080711364746,-3.6653127670288086,-3.483689785003662,-4.328163146972656,-3.6539783477783203,-3.9047458171844482,-3.28198504447937,-3.120901584625244,-3.540227174758911,-4.399373531341553,-4.921509265899658,-3.9589216709136963,-3.7308528423309326,-4.287407875061035,-3.899563789367676,-2.7104852199554443,-3.0340657234191895,-5.610208511352539,-5.504173755645752,-3.0542125701904297,-4.489667892456055,-4.030121803283691,-3.345299005508423,-4.175097465515137,-3.819591999053955,-4.001725673675537,-4.252514839172363,-4.84807825088501,-4.041135311126709,-4.606529712677002,-4.296233177185059,-4.179738521575928,-2.424199104309082,-4.666897773742676,-4.195254325866699,-8.184579849243164,-4.764976501464844,-3.9951412677764893,-3.2727997303009033,-3.9121856689453125,-2.95866060256958,-4.083743095397949,-3.5346968173980713,-4.131044387817383,-3.6477129459381104,-4.716373443603516,-4.569828987121582,-3.8926610946655273,-5.084187030792236,-8.855293273925781,-3.363718271255493,-4.39277982711792,-4.852404594421387,-3.2549960613250732,-2.998567819595337,-3.6759490966796875,-4.962182521820068,-3.873988151550293,-3.679887294769287,-3.9350991249084473,-4.061253547668457,-4.677492618560791,-3.498032569885254,-3.5182299613952637,-4.296042442321777,-5.659893989562988,-3.216508150100708,-3.593904495239258,-4.2314863204956055,-5.097456455230713,-4.032014846801758,-3.3619983196258545,-4.923381805419922,-5.275200843811035,-4.021429061889648,-3.6268563270568848,-4.390987873077393,-4.0432562828063965,-4.063532829284668,-4.694791316986084,-3.8914129734039307,-4.555179595947266,-4.761789321899414,-5.011885166168213,-3.439707040786743,-3.4412355422973633,-3.7394824028015137
52,-3.8737170696258545,-3.456615447998047,-4.964201927185059,-5.523183822631836,-4.049964427947998,-3.1757640838623047,-6.371716499328613,-4.2141523361206055,-5.977633953094482,-3.9969067573547363,-4.412137985229492,-4.2232465744018555,-3.0701825618743896,-4.02613639831543,-5.35713529586792,-4.57019567489624,-4.464262962341309,-4.125330924987793,-3.569488286972046,-2.9080002307891846,-3.3531949520111084,-3.0575270652770996,-3.260476589202881,-3.2227187156677246,-3.8366498947143555,-3.7421135902404785,-3.716749906539917,-4.4813995361328125,-4.557680130004883,-4.512338638305664,-3.5099191665649414,-7.454630374908447,-4.277637481689453,-3.628160238265991,-4.6750078201293945,-3.556328296661377,-4.911892414093018,-4.512415409088135,-4.122627258300781,-5.893935680389404,-4.515712738037109,-3.2504220008850098,-4.630654811859131,-2.970111608505249,-4.904264450073242,-2.425785541534424,-4.870143413543701,-4.558248519897461,-4.680440902709961,-4.479208946228027,-5.304694175720215,-3.9868106842041016,-4.3303985595703125,-3.93487548828125,-4.293943881988525,-4.118614196777344,-3.9737772941589355,-5.451382637023926,-3.525703191757202,-3.1895499229431152,-5.874239921569824,-3.1511855125427246,-5.087267875671387,-3.828752279281616,-4.805980205535889,-4.485692501068115,-4.186539173126221,-4.05085563659668,-3.175041675567627,-5.113391399383545,-4.620871067047119,-3.5731301307678223,-5.150104522705078,-5.362729549407959,-4.454221725463867,-3.38114070892334,-4.228432655334473,-4.564767837524414,-7.150106430053711,-5.646196365356445,-4.082113265991211,-4.095123767852783,-3.5480713844299316,-3.3725509643554688,-2.5951972007751465,-5.587344169616699,-4.474647045135498,-3.8287224769592285,-4.105718612670898,-4.582059383392334,-3.808367967605591,-5.439152717590332,-4.3532280921936035,-3.60723876953125,-4.3660993576049805,-4.672324180603027,-3.5796337127685547,-4.677118301391602,-4.348587989807129,-3.895078659057617
53,-2.8816142082214355,-4.839113712310791,-3.948719024658203,-4.2035932540893555,-3.857693672180176,-3.234480619430542,-6.510465145111084,-3.67037034034729,-4.815689563751221,-5.291388988494873,-5.111483097076416,-3.891051769256592,-4.035985946655273,-3.6458115577697754,-4.541108131408691,-5.432300567626953,-4.972133636474609,-4.12098503112793,-5.044503211975098,-5.863374710083008,-5.369700908660889,-4.3195319175720215,-3.9581174850463867,-4.113739967346191,-4.584733009338379,-3.281822443008423,-4.032153606414795,-5.406200885772705,-5.576686859130859,-2.8865137100219727,-6.898070812225342,-4.359933376312256,-4.623982906341553,-4.385442733764648,-4.275055885314941,-4.14662504196167,-5.9705810546875,-4.4248247146606445,-4.13832426071167,-4.2427263259887695,-5.741550445556641,-5.962983131408691,-4.765326499938965,-3.864682197570801,-4.212202548980713,-3.842325448989868,-2.7620391845703125,-3.955544948577881,-4.733270168304443,-2.6283469200134277,-3.846052646636963,-4.964234828948975,-4.321705341339111,-5.272655487060547,-4.866700649261475,-4.751745223999023,-4.084519386291504,-4.77807092666626,-4.347046852111816,-4.042200088500977,-4.434832572937012,-4.470085620880127,-4.664714813232422,-5.651108264923096,-3.9405925273895264,-4.575957775115967,-5.429500102996826,-2.607560157775879,-3.948561906814575,-4.859507083892822,-3.3200807571411133,-4.731476306915283,-7.236025333404541,-2.4862613677978516,-4.833823204040527,-3.894105911254883,-4.030388832092285,-4.731688022613525,-5.050575256347656,-4.119644641876221,-3.815157175064087,-3.8420987129211426,-3.8475146293640137,-4.376396656036377,-4.235304355621338,-4.48082160949707,-4.2084269523620605,-4.63981819152832,-3.793445110321045,-5.212381362915039,-5.428109169006348,-4.164041996002197,-4.138583183288574,-3.3524372577667236,-3.9318113327026367,-3.2466182708740234,-4.238653659820557,-4.555285453796387,-3.964433193206787,-6.374242305755615
54,-7.555922031402588,-4.099084377288818,-3.1195685863494873,-4.71897554397583,-4.4771246910095215,-4.030485153198242,-3.6331892013549805,-3.4602653980255127,-4.213127136230469,-4.420166015625,-4.710350036621094,-3.3203558921813965,-4.482391357421875,-4.4208526611328125,-5.140310287475586,-3.670281171798706,-4.8034892082214355,-5.007712364196777,-4.0615973472595215,-2.4618594646453857,-3.943046808242798,-3.9029195308685303,-3.6130332946777344,-4.543928146362305,-5.137124538421631,-4.211796283721924,-5.00864315032959,-3.9560699462890625,-3.54217267036438,-3.8595309257507324,-4.557392597198486,-5.903743743896484,-2.9752678871154785,-3.887969970703125,-4.513363838195801,-4.6675310134887695,-6.295242786407471,-4.12602424621582,-3.7069647312164307,-4.843881607055664,-4.561071395874023,-3.7246246337890625,-3.8854427337646484,-3.4025497436523438,-4.165458679199219,-4.487113952636719,-3.827359199523926,-4.203789234161377,-7.875543117523193,-4.864005088806152,-4.518241882324219,-3.674034595489502,-4.279651641845703,-4.1963725090026855,-5.024643898010254,-3.590590476989746,-4.251837730407715,-4.29544734954834,-5.982981204986572,-4.3060407638549805,-4.197859764099121,-4.166059970855713,-3.5023674964904785,-3.9739837646484375,-4.294136047363281,-4.085611343383789,-5.464964389801025,-4.559885501861572,-4.569889068603516,-3.725480079650879,-4.340205192565918,-5.20762825012207,-3.246431589126587,-3.132640838623047,-5.698446750640869,-4.347320556640625,-5.731687068939209,-3.9428019523620605,-4.25799560546875,-4.548551559448242,-3.435148239135742,-3.5290274620056152,-5.165459632873535,-4.243605613708496,-4.4601922035217285,-4.256872177124023,-6.983334541320801,-3.226566791534424,-4.716856479644775,-3.847776412963867,-5.5837721824646,-5.760768890380859,-3.803006410598755,-7.714584827423096,-3.251209259033203,-6.211882591247559,-4.052155017852783,-5.8842973709106445,-3.8651061058044434,-4.547246932983398
55,-4.147913455963135,-5.588381767272949,-3.985779285430908,-4.130208492279053,-5.284992218017578,-3.876539468765259,-4.438965797424316,-4.109854698181152,-3.8248729705810547,-5.357121467590332,-3.9245309829711914,-2.8425302505493164,-4.05384635925293,-4.445284843444824,-4.004167079925537,-4.599433898925781,-4.077337741851807,-5.717367172241211,-4.128137588500977,-2.496737480163574,-2.910073757171631,-2.8860411643981934,-5.3340044021606445,-4.2060394287109375,-5.167296886444092,-5.2313618659973145,-4.456068515777588,-5.15008020401001,-2.9241762161254883,-3.264256477355957,-3.9904463291168213,-3.829129695892334,-3.1691384315490723,-4.25760555267334,-4.6620097160339355,-4.5810394287109375,-3.616206169128418,-3.1222493648529053,-3.6580028533935547,-4.019800186157227,-3.847968101501465,-4.229966640472412,-4.479207992553711,-4.589269161224365,-3.2144181728363037,-3.216317653656006,-4.669642925262451,-4.36723518371582,-4.370183944702148,-5.281179904937744,-4.398894309997559,-4.228672504425049,-4.959431171417236,-4.001285552978516,-4.369276523590088,-3.7784035205841064,-4.109142780303955,-4.126152992248535,-4.7955451011657715,-5.427642345428467,-5.7854533195495605,-4.272684097290039,-5.055217742919922,-4.7830047607421875,-3.5367372035980225,-3.9807872772216797,-3.590162515640259,-3.4270036220550537,-3.7303764820098877,-3.9977447986602783,-4.578333377838135,-5.583278179168701,-3.562758445739746,-3.793285846710205,-4.575691223144531,-4.108684539794922,-3.6667640209198,-3.9146835803985596,-4.306586265563965,-3.7329366207122803,-6.1812744140625,-3.807466506958008,-4.698840141296387,-3.370976448059082,-3.6181206703186035,-4.233626365661621,-4.564823150634766,-3.9964652061462402,-4.574771881103516,-4.523800849914551,-4.310311317443848,-4.0904693603515625,-3.112114429473877,-3.6425349712371826,-6.011813163757324,-4.498418807983398,-4.5149149894714355,-6.222182750701904,-4.506162643432617,-5.441549301147461
56,-5.364768028259277,-3.6281685829162598,-3.2271957397460938,-3.4755938053131104,-3.794711112976074,-3.732290506362915,-3.6659340858459473,-3.6786718368530273,-3.9425597190856934,-3.6336746215820312,-5.562055587768555,-4.643257141113281,-3.503333568572998,-6.01761531829834,-3.771315097808838,-3.539029121398926,-4.249042510986328,-4.877077102661133,-3.584627628326416,-3.276484489440918,-2.9328887462615967,-3.2180333137512207,-4.045241355895996,-4.689230442047119,-3.6028835773468018,-4.256314754486084,-3.7504210472106934,-3.5258994102478027,-3.5792925357818604,-3.700802803039551,-3.8351922035217285,-3.1944613456726074,-3.06797194480896,-3.984619617462158,-3.8420228958129883,-3.863687753677368,-3.8103809356689453,-3.979030132293701,-3.7169485092163086,-4.067122459411621,-5.651648998260498,-4.323721408843994,-3.204338550567627,-3.486518144607544,-4.049554347991943,-3.9242749214172363,-3.6216843128204346,-3.5036110877990723,-3.958986759185791,-3.8877530097961426,-3.824549913406372,-3.3568572998046875,-3.386406898498535,-4.191601753234863,-4.242042064666748,-3.7024378776550293,-4.108156681060791,-3.660592555999756,-4.123629570007324,-4.524919033050537,-3.7928316593170166,-4.622692584991455,-3.53151535987854,-3.473569393157959,-3.9293313026428223,-3.200331687927246,-3.336811065673828,-4.584939002990723,-5.314975738525391,-3.3682544231414795,-3.8997881412506104,-3.1012473106384277,-3.31020450592041,-2.9755356311798096,-4.617332458496094,-4.094236373901367,-3.586660623550415,-3.126678466796875,-3.35270357131958,-3.258542060852051,-3.062765598297119,-4.160022258758545,-3.670583963394165,-2.912795305252075,-3.0241825580596924,-4.151025772094727,-5.766793251037598,-3.099966526031494,-3.9138951301574707,-3.4879486560821533,-3.0123770236968994,-4.488757133483887,-3.4138758182525635,-3.2785658836364746,-3.5233006477355957,-3.7554216384887695,-3.3588218688964844,-3.5942139625549316,-4.616193771362305,-3.9921340942382812
57,-7.532547950744629,-3.9116244316101074,-4.446881294250488,-4.482704162597656,-4.620183944702148,-4.00115966796875,-4.16553258895874,-4.412360191345215,-4.3793134689331055,-3.8946235179901123,-3.467414379119873,-5.858311653137207,-3.497328996658325,-5.797210216522217,-4.032365798950195,-5.257571220397949,-3.895491361618042,-4.337294578552246,-4.433591365814209,-3.072807550430298,-3.8678441047668457,-3.1894595623016357,-4.637758255004883,-3.6924567222595215,-3.9564995765686035,-5.190537452697754,-5.8507890701293945,-4.412708282470703,-3.231217384338379,-3.4551970958709717,-3.5646963119506836,-4.400521278381348,-3.3149991035461426,-3.7840182781219482,-3.7652971744537354,-3.0976288318634033,-3.7553083896636963,-3.535212993621826,-4.046482086181641,-6.896091461181641,-5.097842216491699,-4.6513190269470215,-4.172140121459961,-4.382650375366211,-3.7604966163635254,-2.5786256790161133,-5.331263542175293,-5.114197254180908,-4.390873908996582,-5.105576992034912,-5.486886978149414,-8.372699737548828,-6.135170936584473,-3.924771547317505,-4.11871337890625,-4.435046672821045,-5.814970016479492,-3.915432929992676,-5.699365139007568,-3.727384090423584,-6.811468124389648,-5.47857141494751,-3.9302520751953125,-3.4693050384521484,-3.9753456115722656,-3.8736140727996826,-2.999729633331299,-4.341970920562744,-4.099008560180664,-4.042526721954346,-4.995823860168457,-3.304347515106201,-4.758859634399414,-4.25373649597168,-5.248620510101318,-4.103121757507324,-3.963275671005249,-4.023536205291748,-4.305942058563232,-3.6863391399383545,-3.58317494392395,-4.125797271728516,-2.756655693054199,-3.5685536861419678,-3.4851346015930176,-4.506191253662109,-5.247800350189209,-7.121335983276367,-4.659404754638672,-5.082778453826904,-4.612894058227539,-4.680843830108643,-3.816099166870117,-3.4390130043029785,-4.99562931060791,-4.981212139129639,-5.28546142578125,-4.401947021484375,-4.3492302894592285,-3.7745704650878906
58,-5.032078742980957,-3.5156307220458984,-2.9988019466400146,-4.7257771492004395,-4.220377445220947,-4.190333366394043,-3.1027019023895264,-3.6211400032043457,-4.191162109375,-3.0519514083862305,-3.7311322689056396,-3.2246181964874268,-3.9561314582824707,-4.039531707763672,-3.223909854888916,-3.8686490058898926,-4.575570583343506,-3.872267246246338,-3.899928331375122,-5.62116813659668,-3.6409521102905273,-3.8950862884521484,-3.0057523250579834,-3.9006497859954834,-3.6471750736236572,-4.110260486602783,-4.877028942108154,-3.968536138534546,-2.399751901626587,-4.0962629318237305,-4.3838300704956055,-4.223728179931641,-2.7190866470336914,-5.27495002746582,-4.184056758880615,-4.570826530456543,-3.8512520790100098,-4.012284278869629,-4.061203956604004,-3.793774127960205,-3.3273205757141113,-4.077401638031006,-3.398012399673462,-2.8680343627929688,-3.3167099952697754,-3.773969888687134,-3.571784019470215,-3.912926197052002,-4.942501068115234,-3.2625815868377686,-3.804065704345703,-3.4766879081726074,-3.951859474182129,-5.777069091796875,-4.955937385559082,-3.5647785663604736,-4.4064836502075195,-3.7624237537384033,-5.515926837921143,-4.395456790924072,-4.95076847076416,-4.384050369262695,-2.7800331115722656,-3.7256739139556885,-4.051774024963379,-3.7323250770568848,-5.043680191040039,-3.4373421669006348,-3.378246784210205,-3.83956241607666,-4.678976058959961,-5.875664710998535,-2.9896907806396484,-3.160120725631714,-4.524857521057129,-6.6259989738464355,-3.989994525909424,-3.6280155181884766,-4.501555442810059,-5.135313510894775,-5.213410377502441,-3.6477417945861816,-4.3630051612854,-3.6961028575897217,-4.594336032867432,-3.8197178840637207,-3.945728302001953,-3.187474250793457,-6.11429500579834,-3.5410244464874268,-4.185222148895264,-6.617772579193115,-2.7015771865844727,-4.56939697265625,-4.621750831604004,-3.733436346054077,-7.499048233032227,-5.485853672027588,-3.5360167026519775,-5.541358947753906
59,-4.290278911590576,-4.9405517578125,-3.7001423835754395,-4.683123588562012,-7.630305767059326,-4.9032721519470215,-4.751606464385986,-2.9055562019348145,-4.644399642944336,-4.945466041564941,-4.824151039123535,-3.4150586128234863,-3.8096511363983154,-3.9367241859436035,-3.6813507080078125,-5.004191875457764,-4.465778350830078,-3.828134536743164,-4.2465500831604,-6.412165641784668,-3.208585739135742,-3.3702592849731445,-3.8549964427948,-3.717097043991089,-4.3979692459106445,-3.883462905883789,-3.6715927124023438,-4.020638942718506,-4.926098823547363,-3.8008923530578613,-8.173215866088867,-3.0696568489074707,-4.418599605560303,-4.544127464294434,-3.787137746810913,-3.6549723148345947,-4.045051097869873,-4.251214981079102,-4.068713188171387,-4.754980564117432,-5.783352851867676,-5.0954155921936035,-3.58685040473938,-3.350294589996338,-4.446308135986328,-2.9782164096832275,-4.31527853012085,-4.621875762939453,-4.849100112915039,-4.46913480758667,-4.70833683013916,-3.6234002113342285,-4.132415771484375,-4.08917236328125,-4.530853748321533,-4.2029924392700195,-3.3554182052612305,-4.213997840881348,-4.626308441162109,-4.191930770874023,-3.4160385131835938,-4.9345293045043945,-5.156207084655762,-4.119152069091797,-4.403956413269043,-4.867367744445801,-2.915976047515869,-5.427373886108398,-3.9401843547821045,-3.6095223426818848,-4.438714504241943,-3.192587375640869,-3.5736470222473145,-5.56461763381958,-4.226762294769287,-5.37273645401001,-3.7763020992279053,-5.344905376434326,-4.0114970207214355,-3.3880083560943604,-3.938274383544922,-3.884101390838623,-6.013363838195801,-3.5813512802124023,-3.7659988403320312,-4.692863464355469,-4.104297637939453,-4.66597843170166,-4.834632396697998,-3.7146143913269043,-3.79818058013916,-4.1418843269348145,-3.774184226989746,-3.550490140914917,-3.8943002223968506,-5.216172695159912,-4.0894012451171875,-4.509140491485596,-4.359997749328613,-4.74297571182251
60,-4.592282295227051,-4.615504264831543,-3.687760829925537,-3.695626735687256,-4.490991115570068,-4.303104877471924,-4.396699905395508,-3.6555471420288086,-4.615025520324707,-4.532166481018066,-4.741306781768799,-3.979674816131592,-4.167400360107422,-4.343015670776367,-3.768589735031128,-4.413227081298828,-4.511049270629883,-3.654212236404419,-5.849931240081787,-3.2068846225738525,-4.047975540161133,-5.166779041290283,-4.144272327423096,-4.137557029724121,-5.3256049156188965,-4.458247661590576,-4.113826751708984,-4.0363335609436035,-4.580114841461182,-3.860692024230957,-4.304803848266602,-5.142881870269775,-3.6686012744903564,-4.132566928863525,-4.975066661834717,-4.552103042602539,-4.601840496063232,-4.4623284339904785,-5.773051738739014,-4.126845359802246,-5.041600704193115,-4.338151931762695,-4.103400707244873,-3.787353277206421,-4.046568870544434,-2.655764102935791,-4.580692291259766,-4.36161470413208,-4.271174907684326,-4.732854843139648,-4.722616195678711,-4.724653720855713,-4.316038131713867,-5.196944236755371,-3.732835054397583,-4.0888214111328125,-3.829059600830078,-7.504725456237793,-4.611101150512695,-5.041272163391113,-3.580019950866699,-4.206090450286865,-4.319493293762207,-4.133721828460693,-4.7356276512146,-3.657278537750244,-3.740518808364868,-6.0942063331604,-4.423635482788086,-5.499584197998047,-4.427338123321533,-3.295062303543091,-3.9273629188537598,-3.8652400970458984,-4.643847942352295,-4.140689849853516,-3.8892951011657715,-3.6327450275421143,-3.8356401920318604,-3.3648486137390137,-4.517828464508057,-3.9781038761138916,-3.787229061126709,-3.2152459621429443,-2.837047576904297,-5.2711181640625,-5.157215595245361,-3.8758771419525146,-3.8572845458984375,-3.7883777618408203,-4.019733905792236,-4.439421653747559,-4.033773422241211,-4.873523712158203,-3.480534076690674,-4.601023197174072,-3.7842676639556885,-4.1573944091796875,-4.756772041320801,-3.8619933128356934
61,-3.8617427349090576,-4.5859174728393555,-3.6226751804351807,-3.9312262535095215,-4.976256847381592,-3.902923583984375,-5.519436836242676,-3.212524890899658,-4.5739288330078125,-4.276149749755859,-8.75635051727295,-10.134642601013184,-4.978091239929199,-3.8676645755767822,-4.7510085105896,-4.739171028137207,-6.9650654792785645,-3.961033344268799,-4.579085350036621,-3.222400188446045,-2.6423680782318115,-3.030174493789673,-4.790575981140137,-3.869086265563965,-4.1658101081848145,-3.674370288848877,-5.986854553222656,-4.093757629394531,-3.342106580734253,-4.275951862335205,-4.113257884979248,-4.058041095733643,-2.845292329788208,-4.252650260925293,-4.173996925354004,-4.586771488189697,-3.940355062484741,-4.248533725738525,-5.0478363037109375,-4.4551873207092285,-5.065085411071777,-4.187976360321045,-4.095419883728027,-3.5071990489959717,-3.7940597534179688,-2.0350842475891113,-4.337292194366455,-4.562633991241455,-4.009627342224121,-4.364739418029785,-4.721001625061035,-4.983583450317383,-3.96596622467041,-4.102054595947266,-5.872885704040527,-3.7715346813201904,-3.671605348587036,-3.9462900161743164,-4.162073135375977,-5.140504360198975,-3.7861099243164062,-4.291465759277344,-3.80322265625,-5.065515518188477,-5.409936904907227,-4.167479991912842,-5.2124433517456055,-4.5864949226379395,-3.436401844024658,-3.858774185180664,-5.764744758605957,-4.150379180908203,-3.646449327468872,-3.474437952041626,-4.993311882019043,-3.47760009765625,-5.330961227416992,-3.848618507385254,-6.219278335571289,-5.480584621429443,-3.5643110275268555,-4.821231842041016,-3.5097503662109375,-3.8986191749572754,-6.065469264984131,-5.72261381149292,-3.951200008392334,-3.121760606765747,-5.677689552307129,-4.386782646179199,-3.6496164798736572,-4.608914375305176,-3.9958512783050537,-3.574657917022705,-4.180678367614746,-5.460196495056152,-3.8750486373901367,-4.517915725708008,-3.8900601863861084,-4.522622585296631
62,-3.664390802383423,-3.5605876445770264,-3.562366485595703,-3.919994354248047,-4.113718509674072,-3.557722330093384,-3.7832632064819336,-2.9960439205169678,-5.172342300415039,-3.5803282260894775,-5.115924835205078,-4.06303596496582,-3.859499216079712,-3.890822649002075,-4.616954803466797,-5.307008743286133,-4.404092311859131,-3.837705373764038,-3.7240426540374756,-3.4456374645233154,-5.543082237243652,-3.2954630851745605,-4.777499198913574,-3.122295379638672,-7.0601630210876465,-3.522120714187622,-3.9972751140594482,-4.331544399261475,-3.836422920227051,-3.594294548034668,-5.334655284881592,-4.569589614868164,-2.794898271560669,-3.6465821266174316,-4.430882453918457,-5.133420944213867,-4.2404022216796875,-5.846644401550293,-4.069202899932861,-4.970229148864746,-4.963528633117676,-4.369627952575684,-5.086588382720947,-3.3854849338531494,-4.077132701873779,-2.727849006652832,-3.7181479930877686,-4.663530349731445,-3.995046854019165,-3.9266750812530518,-4.130758285522461,-4.113049030303955,-3.3212761878967285,-4.2854905128479,-4.983333110809326,-4.367792129516602,-3.8691041469573975,-7.507111549377441,-4.243527889251709,-4.964761734008789,-3.978773593902588,-4.269328594207764,-4.415716648101807,-3.506903648376465,-3.715059757232666,-4.104626655578613,-3.8275609016418457,-4.871975898742676,-3.4989845752716064,-4.3501787185668945,-5.289501190185547,-4.410193920135498,-3.464947462081909,-2.316633701324463,-6.014159202575684,-3.912308931350708,-4.300569534301758,-5.249016761779785,-4.694147109985352,-3.7676594257354736,-3.39998459815979,-4.083645343780518,-3.7906830310821533,-4.74697208404541,-5.947188854217529,-3.9819631576538086,-4.187403678894043,-3.629728317260742,-3.3394126892089844,-4.353513717651367,-3.797119617462158,-4.096251010894775,-4.597488880157471,-6.60330057144165,-4.147795677185059,-4.014701843261719,-3.481069564819336,-3.6223032474517822,-4.243490695953369,-5.1419477462768555
63,-4.9464569091796875,-3.3860700130462646,-3.6752142906188965,-4.518153190612793,-4.047060489654541,-3.629871368408203,-3.6777491569519043,-2.9408955574035645,-5.429765701293945,-2.8508992195129395,-3.661055564880371,-2.593311309814453,-4.671323299407959,-3.5658822059631348,-4.508936882019043,-3.326136350631714,-4.977323055267334,-4.355051517486572,-4.975352764129639,-2.51526141166687,-3.213446617126465,-3.6725053787231445,-3.275143623352051,-4.33859395980835,-3.311971664428711,-4.83596658706665,-4.33144998550415,-3.709367513656616,-2.6245479583740234,-3.2861862182617188,-4.596038818359375,-3.355631113052368,-2.6416451930999756,-3.3325276374816895,-4.126922130584717,-4.942747592926025,-3.7665252685546875,-3.443939447402954,-3.310202121734619,-3.625622034072876,-3.801912307739258,-3.4154810905456543,-5.272753715515137,-2.631531000137329,-3.4509997367858887,-3.2576699256896973,-3.207871913909912,-3.6990628242492676,-3.967822790145874,-3.2553398609161377,-6.286067962646484,-2.5479769706726074,-3.7400193214416504,-4.72526741027832,-5.4474101066589355,-3.1839747428894043,-6.7360758781433105,-3.4997761249542236,-4.074563026428223,-3.7309374809265137,-3.6410248279571533,-3.642019271850586,-3.025501251220703,-3.352743148803711,-3.8901963233947754,-4.345263481140137,-4.002119064331055,-3.952213764190674,-4.136427879333496,-3.445197820663452,-4.597862243652344,-3.83256459236145,-3.144538402557373,-3.6068472862243652,-4.210356712341309,-3.798424482345581,-3.408665180206299,-3.6660730838775635,-4.106087684631348,-4.044342994689941,-2.9414639472961426,-3.2236764430999756,-3.5589780807495117,-3.5397982597351074,-3.401456356048584,-6.175803184509277,-6.172029495239258,-3.770097255706787,-3.6826705932617188,-3.4288439750671387,-3.6261205673217773,-4.282381057739258,-4.917645454406738,-3.629800796508789,-5.385565757751465,-3.3414711952209473,-4.909643173217773,-3.076900005340576,-3.733212947845459,-3.8460187911987305
64,-4.776689052581787,-4.071695804595947,-4.647187232971191,-4.909091949462891,-3.7421224117279053,-5.070075988769531,-4.563549041748047,-3.1276206970214844,-3.7581138610839844,-4.707195281982422,-2.9204018115997314,-3.461427688598633,-3.3617305755615234,-4.757416725158691,-6.194033622741699,-3.415851354598999,-4.206926345825195,-4.6053242683410645,-4.930200576782227,-5.771970748901367,-2.7456722259521484,-3.7154431343078613,-6.130926132202148,-3.7994160652160645,-3.875448703765869,-4.401141166687012,-4.334634304046631,-4.402745246887207,-4.501572608947754,-4.388633728027344,-3.744173526763916,-4.088996887207031,-3.7724993228912354,-4.505917549133301,-3.3775393962860107,-4.187099456787109,-4.241355895996094,-3.8698740005493164,-4.720686912536621,-4.187731742858887,-6.602590560913086,-4.281276702880859,-4.03868293762207,-3.6415343284606934,-6.490216255187988,-2.9152004718780518,-4.536449432373047,-4.10981559753418,-4.493598937988281,-4.164620876312256,-6.467172622680664,-4.774735450744629,-4.765061378479004,-3.386730670928955,-4.539276599884033,-3.923738718032837,-3.6709280014038086,-3.776735305786133,-5.585630893707275,-3.3289244174957275,-5.157474517822266,-3.937126636505127,-3.432692766189575,-4.58712100982666,-5.120290756225586,-3.9993984699249268,-3.8722176551818848,-5.739418029785156,-4.675908088684082,-3.7929129600524902,-4.917684555053711,-3.860694408416748,-3.8554270267486572,-4.8617730140686035,-4.730189323425293,-4.405843734741211,-4.500758171081543,-4.761478424072266,-4.136531829833984,-3.575329303741455,-3.2200748920440674,-4.083863258361816,-3.6380090713500977,-4.466357231140137,-4.338351726531982,-5.026745796203613,-4.912700176239014,-5.720041275024414,-4.612177848815918,-4.35130500793457,-6.389877796173096,-4.14841365814209,-3.757164478302002,-4.18483829498291,-4.658109188079834,-3.7562947273254395,-4.569700717926025,-4.221078872680664,-3.948500633239746,-3.5687050819396973
