0,1,2,3,4,5,6,7,8
1525036743439.0664,16.861610126776323,1.8405363657752534,1.0000009452103404e+16,0.5225470589255798,0.2651933496140085,0.23944020983302114,0.1014446202283352,8.39266629771825
3.1545921554556573,20.84417642453432,4.712350379532857,22.763959971628744,3.1357769961948505,0.798825100133114,2.4236122573363867,4.016245236001325,3.097148899336137
1.0000000000000906e+16,31.55528479949339,21.85051691436636,6.068861765945011,0.7760054439164132,4.680220499552321,0.8052909891404757,1.0000030888967e+16,0.5107731145215677
17.48844099321516,5.333630828226497,2.625663174416245,45.63379548633347,10.282154595528867,0.5052065077773054,1.5738335854089274,0.9070196649431965,17.32759373125666
5.413768206480451,1.2651575490579356,10.383627983905185,41.50842178879741,3.943755583352985,4.100757326419777,0.9083583322795857,6.901930873532415,0.12153715195712146
2.8498003800727476,6.576710550571117,0.5992272628946329,25.04762435171372,2.0796886015513794,16.20168968470077,7.511345965107116,0.5534692977060074,9.183695262096212
12.411801926650512,24.012128160394845,2.32553417695222,39.487396781071,5.725984177311179,1.3790922688194527,0.49377922123239804,0.5363302783763312,0.1420175896660705
1.0000000000000906e+16,1.0000000000000906e+16,45.901458364526505,68.18529866031913,123.95727514082024,1.0000005230894398e+16,1.0000005230894398e+16,0.11041948275182233,20.87971967042914
424609429281966.5,12.755112696199697,4.922262006884386,84.2283978410044,5.018978798169464,0.7648939084240215,4.960979780431687,1.0000026540407322e+16,0.4949161290063295
1.3820043706988379,8.778569301935477,50.91030850199723,8.246974732103205,0.643633536752342,0.5921465964927779,0.701226755246096,4.575090821808363,1.0684611483260125
4.405681177565332,1.227149824691298,10.341191806652501,4.395543597678565,8.52624343411599,0.4753511267114112,1.152453330255944,1.0841417604290131,0.7192651776241065
27.59524015659243,6.781731729042097,1.5402064334813792,39.6745451095707,2.3957935189948136,5.494652179044776,49.02819692632247,1143.1402000387184,2.1053515901959945
3.879476744887957,13.334105277994311,8.611380274807212,12.55025256315706,4.513930121464329,12.350561939688388,5.605085874302023,2.6421565941678438,8.084268044784706
31.679971165459282,11.689409325805293,0.698096099028906,9999997594924592.0,3.4928983876127813,0.8017992619025581,0.5926166028438187,22.763277067178393,0.4405507976485244
18.20130573526202,3.0622081180095186,71.99655658127229,6.354297453239578,7.328230017793976,37.765438683495034,46.67628474897158,0.798106071479344,0.3708047027134987
1.0000000000000908e+16,1.0000000000000906e+16,1.0000000000000906e+16,1.0000000000000906e+16,0.7435228630295762,6.406074406275827,9999999677117066.0,9999999677117066.0,9999999677117066.0
23208764.356637202,34.88499422986578,14.47478383816673,13.307852229323828,1.657874655658479,9.628486213383775,9.742904648001039,1.2314871011970479,10.939310903999228
1.8149038017818069,2.6950417216064397,9.722507685000977,16.10282513075413,7.7030855921728785,7.824345735980565,1.3212238363248365,12.968450293951719,1.471151930778151
1.1324793352263567,44.97872095562282,3.927728451372461,6.415036496704535,15.361386988469096,3.076732455369336,0.9696594382017606,2.718381492887025,12.164284131969447
1.0193054394456125,3.7582089886054746,36.243521305644656,9.695061629748452,2.9779113933730663,9999996107141800.0,1.0897477726883804,19.087420825608387,0.2242668526369218
1.0000000000000908e+16,1.0000000000000906e+16,0.9755506898051857,1.000000433692603e+16,2.168534211739246,1.0000007376255782e+16,0.18483679175552145,0.8518369032864861,98.13851236862013
18.74607893465996,0.9875703184748474,12.201783473979951,59.896417726495244,47.995527562693034,41.88516464880617,2.8845947205805085,15.938911529737624,1.5599062813521059
2.558249547092476,1.1521901045267853,4.923284848038349,25.11272941037134,4.74387300435516,5.894054165272057,35.94689175143871,6.648483676645895,6.7757683869276315
1.0000000000000908e+16,101.347915883309,3.339097423436353,9999997733659856.0,7.051508138103304,1.295723366078771,311224435.4862391,57.66751403473536,9999999665722996.0
23.268244466103095,1.8865030821132527,4.929414174969626,4.574346506805893,1.4289732789997291,5.889841767333402,2.9302311950666504,5.706305772597079,16.37406838737491
6.234493837624188,18.88039881014764,2.5154397617800526,5.225162601877387,7.125022180972069,70.2882456422859,6.659578036331601,3.5642361953239288,15.37552222054246
2.075334240332029,5.507424826417689,37.69761531797165,6.813258167260778,26.265559007399997,2.32312001129176,3.1523458808509064,4.291518320784838,0.9303728385827529
2.2756922102097965,1.2979769226831896,3.784979280348374,9.348428731389525,21.91902696851401,14.02228432721097,2.4758532896489487,1.6989247858052685,5.413103349942248
13.81690511275483,0.8750839993379168,66.71617383459127,2.32165213534854,2.310839972933175,2.8350490231206456,7.824486485478048,0.6088612929164581,4.270490806200229
14.898665479423002,42.05453501578825,5.4284255246744895,34.98640817528925,2.5324909807198104,41.71692125978291,13.707160795224523,5.960806920037129,0.6740788997523827
1.0000000000000906e+16,2.252576689895526,42.27004036359189,7.344581472399173,1.7471125295764836,1.155456489180906,0.5018103149291089,0.2648809463117333,13.000173441248558
2.342968597934996,1.6207794943174203,48.88557381269779,59.35867314353518,18.42990674752724,3.613294523532135,29.992847480415204,0.8005703470628008,0.1682787135829557
3.2228923438546837,1.0821687530283395,48.82838748167512,102.69793750182546,6.7789714026418215,12.027596009794124,0.2653495945225582,0.8003936619503659,3.311920121686878
6.013171848511051,2.916748988833793,8.330668526905837,21.507740196308987,12.722187524898702,17.136563368579193,16.90845313448179,0.417258452651765,19.86837804049243
5.431266520971198,1.2674505252192045,1.205556843029294,3.843240973092514,9999986107115952.0,2.0649082448996485,9999992387475868.0,30.768517754090155,76.61111278395633
32.111632629375286,2.2423709738687805,55.66883153459486,51.827138432422785,14.031641481175074,0.36161583384292423,5.161227148823199,6.18287375232055,0.6051769115689848
1.415849691941014,5.694398318530001,3.370527757679962,6.298072650294155,21.07830034214772,2.2828813987132164,2.257421146691653,0.23351305605561898,7.927611664214641
1.0452787031928525,2.208588724379151,25.270006248565736,0.5934702362712466,13.62074182069345,5.863413500183659,17.136360692358817,0.9606937562443405,13.047211196340047
1.986870418514434,10.418804065459224,6.779667516952419,4.908745322112958,51.940725727275044,43.80261710527626,21.90320488342186,45.52374313689602,120.85897938791881
8.740821110539635,9999998235074114.0,2.39283129754803,133.41697584269414,8.410992646967507,1.0000013916242464e+16,1.0000013916242466e+16,0.516672916638372,1.0000013916242464e+16
30.05922393296538,3.4568086150965853,87.69940538750315,5.295890716231201,1.2582838602594928,1.7205714634896578,1.0000010219361744e+16,0.15105541460209804,39.787976985430824
1.0000000000000906e+16,33.00991628474052,0.6930885732002746,1.895912699207213,0.725402772942838,38.882202486428625,1.0000003990821892e+16,1.0319582489452068,1.000000399082189e+16
8.314708388625766,1.0000002554900258e+16,19.46906519109815,1.8125741929393224,1.0000003696662076e+16,84.46984689936495,1.000000489662619e+16,0.11687173981011338,1.000000489662619e+16
29.530738181071943,4509.3038340263065,2.4494782103454917,35.99567205935651,63.98873722951458,22.79768067856115,35.71079897778838,1.4987082165172378,24.052447087919646
1.0000000000000906e+16,6.212680869506245,0.588392576370375,19.955156303357153,0.7084242016710864,1.0740679879241812,0.7657653056363868,1.0000021649800216e+16,21.45095230691879
7.622546733891104,2.000698964981845,6.258725514354724,20.323758182802262,25.212803140738846,9.8111326699065,19.178600508962084,0.8940467622952523,6.564058419973979
12.78518789775225,6.700340387182039,38.122151697239914,126.83367918928434,3.0689148913598925,3.1641442696796407,46.23696821524785,24.01039797799275,23.696489033821376
2.8880824649305996,0.6214113327268664,13.38192853567461,9.633943663292618,6.14798050393541,1.7572110664786276,5.605433636602871,13.450056339932438,1.914372371091262
4.473124982474599,2.0801460415049084,31.32703005927493,11.774596966331163,58.072184608497224,0.5564969333825268,21.6053290462022,4.578357574248598,8.984757164280309
3.091924592147209,3.5541006564148514,78.21269698737774,8.52082099157516,13.022570235841927,4.005150035229383,17.05336970355399,8.00523572340051,11.426495510774423
2.3970325207904697,5.348488918599832,51.85275764361573,15.924256593807819,9.55995500620849,1.0312046022701231,2.743939302492938,0.5616691582476887,12.255593885788624
13.920664635841026,53.343640525579644,108.78338131080787,18.863369987284695,10.806019176327917,2.290351435200146,1.8957213554471377,1.0072936419616954,1.5984374812000974
59.09971612856091,3.8936309495399835,5.7051019381571235,2.4114230731397623,87.28330924545469,10.08807761915902,0.5097887342049405,68.11773903266699,0.31071991093802315
2.021768225521369,3.6926851999125465,9999998385206112.0,5.427977986445766,8.78429126708016,5.664074566539179,3.229179114271238,5.176358099628672,3.3293648188527927
1.0000000000000906e+16,9.889547822662992,19.65039477780505,43.57475635738118,26.079795157707835,0.737687059808662,21.60548728855239,24.775578912765965,20.859610195777467
1.0000000000000906e+16,34.90310232802706,0.35444650043739645,84.63271433448176,0.6369411963433798,1.0000012947102866e+16,0.42726218659330073,20.599328723941113,0.9812166974760377
131.2764863531604,4.726471904045995,4.911009115707406,25.280706689203033,19.311869483683754,6.6086139946189775,29.31459257405681,38.434092161028325,0.6829142395093448
13.624962065296367,7.204300931382663,75.88457817483146,7.26247184967086,0.6764935166487765,0.5663426726307855,2.1776867176058934,10.867871334636362,0.1876567359499524
8.678267083241487,6.831999506220365,3.4175092090701176,16.09010855157752,4.804769841029556,4.9234979553005624,0.9095279403126203,0.4301129798668945,4.646848205716022
4.761618420751033,20.05161024711041,42.743436743775774,47.3622723699004,1.0000003909940674e+16,8.589492357367277,27.01049927127266,25.625787612606292,58.615507636328275
1.0000000000000908e+16,5740.089207665274,1.0000004538701142e+16,1.0000004538690434e+16,168.5148826843228,1.0000009262066224e+16,1.0000009262066226e+16,0.4103455602110998,151.0064774807787
30.567230215466733,1.5103404408142065,136.58869257434782,84.39831946158043,217.82479679921803,1.0000018460445774e+16,1.0000018460445774e+16,1.0000018460445774e+16,88.58309274517433
3.1588914228773004,0.6603689160546636,8.093925138438301,22.753191757850395,2.0837007698773604,49.09094459553661,5.377433768184751,4.539795485222729,3.3271166076746956
48.39523963174358,8.965430109864007,2.3841061720161085,37.815557286930414,0.8979695306430928,1.000000535780879e+16,0.2329493300541744,1.3412648467063293,1.0951355907555698
5.595033717527695,2.0949489081567814,27.118531023240173,2.4916060575463628,3.77742368010328,3.0291195705255625,1.7394412670938215,12.245561156930679,5.16070956482709
5.007101270711527,7.210039496806909,5.194809739017107,9.84193619011537,18.399413559047268,3.6123112466043192,5.594481378608792,11.555369627789704,7.881891149198877
3.7828468152543215,2.8410499253708035,27.748621915187844,4.390384979433135,21.18278132076197,2.5765628682021777,1.1085578364399544,0.7821407682695486,13.122885822336361
4.534272049857606,23.101331490493216,35.02435336839249,12.92367387502539,0.5924807947185295,0.5021383681312986,0.3803879103872928,2.7501861995383385,24.394300529814988
1.0000000000000906e+16,8.47545870298658,0.9129829826423301,9999998656245326.0,2.2458935917963063,0.6370577363328863,0.27254620341838054,1.453424350789128,121.75724064056858
5.980861851553091,9.548443817271473,86.68608423699212,23.61073443251345,22.187770070330927,1.6711037467798993,2.099842708508696,24.90529911099329,3.176419165630965
1.0000000000000906e+16,15.498204586194609,125.67313903639952,79.08072157855875,0.5000680955005009,1.0000004146562122e+16,0.18971750165141504,1.0000006170898754e+16,0.10946306079232443
1.0000000000000906e+16,39.289831288364795,9999999134959138.0,9999999134959138.0,0.8964468194956439,9999998338977432.0,0.9341139502243745,1.0000007779883104e+16,269.434461245418
0.729061213346096,17.137478226659155,14.477776709932556,54.71508032228538,19.396113871538134,4.2110171396637615,2.537851872065767,3.2135678810315937,1.4254751768154665
80.17819876887079,12.39353396255691,3.8781948521011995,12.836960569651557,3.973211984226388,3.4308612374716327,10.03808645240654,0.18881355308241865,12.58084778239277
45.03966071598078,4.519812371978431,72.44879461449867,133.7761060534698,11.114279772151388,3.3249049182810335,1.1578406070195917,12.492178162106502,20.06057789405485
3.615807868933171,11.380297807473934,8.963462981819116,5.180104870803567,9.820593820533716,1.4728189757827388,3.3749510367378037,0.5852518896830259,5.846044397866918
4.6473481368373974,1.988118690666987,52.0867396628528,4.5636969773119365,0.764437611764538,4.983092000867024,1.9267935269758802,0.44059687161690814,18.977760725474486
30.804760194313715,3.503164600960956,62.99211514572189,34.95302480375494,7.823438879461016,1.0000015807782564e+16,42.79624868721052,12.942138086792308,47.82592816083681
15.927229056775099,11.5334730957659,7.143593998906403,21.61425563402001,1.299291193158293,2.8556649801089278,1.9968165902329968,10.548854995388723,0.8169248700175589
157.23156815820508,9999998108367038.0,5.00286125822625,210.0038549960169,13.322021788272751,9999999135058848.0,0.556088760571649,0.5724785898945814,3.2312870606332385
4.143767863008922,4.75311229733055,17.55275660846449,10.965499081593562,6.646320135268011,10.09483505640681,1.3402687823900306,0.6852203947888206,4.1924304863878366
1.6348856377621637,576846549.24397,5.823733349117501,13.86244069417638,72.78189314064359,4.936567797913189,0.3044609322213111,1.0000027180461952e+16,0.6421052351580125
421244.6239777316,5.746774126011368,42.7426733285379,12.004574902094582,0.9186559961591235,0.28186988770184324,0.287723030138861,1.0000002451318564e+16,0.5494597897152596
1977175311348.2163,15.253943999922674,28.65699248876664,1.000000585362743e+16,119.07069724047615,1.3601350441400037,36.72384317468112,0.9692126514134534,1.2953834332377798
1.0000000000000908e+16,1.0000000000000906e+16,3.3544556528126876,1.0000001199625638e+16,2.4810319007082726,2.2789419764787073,0.8085194768698859,0.23911181243107232,234.23101206415026
1.0000000000000906e+16,7.164096990797989,9999996343655984.0,79.67870042114343,0.7400253418823428,0.5335847255203068,0.7470128046519374,1.0000009556320328e+16,0.5764673875088079
1.0000000000000906e+16,2.4428342266674687,9.000191083118477,1.0000001903249378e+16,0.8171684282787552,4.858764707197784,0.40926304094426497,0.23986766134860688,73.41526765114172
1.0000000000000906e+16,10.65569267337705,9999999060005298.0,29.99524789803508,3.851056573145953,1.0858520955125222,10.160708269969744,12040761574.904753,31.383912495009913
0.715223003391863,18.003543138475823,109.91988595969248,19.275682741114007,2.8090884459315593,2.0594966638077703,1.8046851747505213,1.1002897026056122,24.403890363413353
42456153.54747197,31.03176884750141,6.701083846530436,9999994826746574.0,4.769503166191184,0.3003330974688996,0.9386934448213438,0.5709691501821075,4.081540742517857
4.807282835518441,5.698918907360766,29.75812276638377,20.25249327310905,48.6564874120318,8.13448216318964,0.44554847954254395,1.6749260335004998,36.45233480998298
1.0000000000000908e+16,1.0000000000000906e+16,1.0000000000000904e+16,1.0000000000000906e+16,0.6504850988880985,0.5607556751484488,1.4412132249530651,1.000000834517044e+16,112.21817745093131
1.0000000000000906e+16,41.71734067579058,18.17227059385917,4.373677276229558,30.531633574760725,4.2199257505662855,1.8149213159212378,0.5804662499883452,14.427560756962562
1.0000000000000906e+16,6.978753279652104,37.77362957197804,29.933840384912678,0.5432228874704236,1.0000014204607662e+16,0.32097928128763215,20.692841051564606,7.929377893904329
7.056555802252871,6.527604610475827,10.755291366022867,5.97648967145612,1.4447726119855842,2.223072170150192,18.745158440439972,2.610019757331879,0.2197752003371119
19.981054079680373,41.23787265472759,10.406011088530716,1.000000346597915e+16,1.000000346597915e+16,1.0000003466062732e+16,2.4980787361376238,1.2633789377604552,39.19249432663617
1.0000000000000906e+16,4.284760469757804,13.0283640524521,11.151310743865249,0.44781689118565704,0.2577850510300944,0.572698589412996,1.000002345495637e+16,6.486554193827395
2.3381645582177857,53.061707410825704,16.241421288222075,58.6138375783906,25.11854289736323,2.2178624546251955,1.039048689906817,0.8074660962752829,1.6163739433381916
7.492930721921989,24.840726325818697,107.78616143665849,6.982042754326467,5.870029003956727,2.373673206800339,1.3861465206125094,3.820067971401597,7.8491928559508475
7.755385820547722,2.697031668777051,60.91710541815293,1.1672078497537182,18.875603067690186,1.1506593032254284,6.417716539156759,2.117908683857708,18.842518660214957
1.0000000000000906e+16,31.690097309427127,0.2975938275610424,1.0000002543386534e+16,0.5192063671663247,0.37381795056097666,1.0000003073840222e+16,4591552377291.102,1.000000307384022e+16
10519.543463234184,71.00780481043536,2236.383129582169,1.000001126326041e+16,272.74530268395563,1.000001238214405e+16,1.000001238214405e+16,57.565163783771915,1.000001238214405e+16
1.0000000000000908e+16,14.008999793673679,1.3679609247688345,9999999354248018.0,1.1470650521003072,9999998471774970.0,0.2490488365127277,1.0000005248108564e+16,2.627764718680079
1.0000000000000906e+16,39.582538168081776,4.895254464584466,10.329189478783771,7.646985532072411,1.2643933549179776,0.8855281872114564,0.37345821252051864,0.516350717219215
1.0000000000000906e+16,3.847022170755649,9.5457918220552,59.31779791546875,25.750466803441775,0.6115426591870211,13.610550735429193,8.549463907631488,19.07777305912492
16.131537540244953,5.547350775042423,0.9873065114769785,6.212797411778088,99.65799740632379,1.0000013904527196e+16,24.53962153187644,0.5409750026354552,75.7098916420189
1.0000000000000908e+16,1.0000000000000906e+16,46.30919465289851,9999997681610130.0,0.6516653804473352,9999994325146880.0,26.739102325865524,1.0000002883896988e+16,0.21334198775614033
1.9805758264284274,3.801202195810195,28.67058323367245,31.466975235611887,22.57634480972147,38.48426167641111,8.387366488319092,14.088991983343433,6.76074837595404
4.521997905891879,1.9717995703253854,55.45372196725545,7.202686438469489,12.60162361764171,6.328112763615088,1.1276046378874078,0.6563977448019285,9.17747144201279
1.836326147287101,9.926381542662527,24.349960209632712,91.91779283341073,1.4532746444971014,10.466869315504365,0.8262714620710608,2.738395516984226,13.695420892737458
25461.977159261765,38.048415729199434,7.676534191833384,1.0001694519788636e+16,1.0001694519788636e+16,1.0001694519788636e+16,1.0001694519788636e+16,0.6817186583494302,126.810201541316
14005008469951.037,29.488184651346188,13.232474924227462,1.0001694519788634e+16,0.9866411480894173,1.1210480009869608,8.522064487617511,22.317706890263473,10.856374123123809
2.2941446260649134,1.8111455451013498,12.983486845512825,93.16344473127953,3.3246184934743837,1.5448177280647475,17.72704900703457,8.77897808143905,13.760730322001221
0.9439792479425199,2.997692233924887,2.9049899178605862,4.921238807163025,44.96431638280036,1.9851105281870989,5.048996453950729,1.3889965470017656,4.90460018641337
1.0001694519788636e+16,32.647523054993485,1.0001694519788636e+16,1.0001694519788634e+16,14.566743872434618,1.0001694519788636e+16,34.02728707042827,1.0001694519788636e+16,106.75215935336945
3.177691694889549,7.991622595616007,14.564119181881232,136.2976471167021,51.72326602283111,1.3141601593689254,11.211752612542258,6.5667515471706865,1.3890412468857871
18.116314307279453,4.255230010805782,62.33752552784373,4.994765846416997,3.5472545144085017,7.7338758139304735,12.462215964340562,0.5258817033318182,7.061835526639065
62.385948255599665,8.220037704865778,48.16134831045584,53.98574970561029,1.8086803643120068,47.31339163683314,5.030428700431795,11.146543738065136,13.737806372638328
31.407800058657198,3.113968275040146,10.118421174224707,18.619220546376773,2.549599637622909,29.828493595395177,4.6515303269207156,17.414787543312638,18.283137657101477
1.6327906004662776,0.7676564174021038,8.279215488511937,16.149883574515023,75.71566044605807,160669346.4569498,1.0001694519788636e+16,1.0001694519788634e+16,1.0001694519788636e+16
3.8756224575324825,1.0001694519788634e+16,17.462885047640253,10.211266417866044,22.43691512893303,1.7340502523604158,35.07787671208377,1.6389598267775467,0.49294571765121725
1.0001694519788634e+16,1.0001694519788636e+16,8.455095419088783,1.0001694519788636e+16,88.15436170077697,1.0001694519788636e+16,2.3744071588981037,0.957404468738387,1.8159929343928833
1.0001694519788634e+16,9453404833062910.0,72.34961612511103,1.0001694519788634e+16,224.26647320330713,1.0001694519788636e+16,1.0001694519788634e+16,90.3006223034752,269.5472079769002
14.989194372012033,4.1555331628642325,15.670448209565219,68.57851100514918,18.198316549662554,5.6515823020837725,50.51715927940523,24.417691666556962,10.761242979142521
1.1855724156123484,1.6299583570024176,18.267896366980825,1.0001694519788636e+16,1.0001694519788636e+16,1.0001694519788636e+16,13.306515171873215,5.782647878719736,1.0001694519788636e+16
1.0001694519788636e+16,1016203.6757356146,50.82710307029945,1.0001694519788636e+16,1.0001694519788636e+16,1.0001694519788636e+16,1.0001694519788636e+16,1.0001694519788636e+16,158.90285021909688
3.223343833214081,3.03628752661756,15.328652853911562,123.73015658769515,3.7521798553884684,25.715711929811818,15.942180513717778,17.442291671517744,18.329511872907716
37.403020540193914,40.22578112880653,58.4392414372338,1.8098986487173085,168.71382728381377,1.0001694519788636e+16,1.0001694519788634e+16,0.14348772363651704,1.0001694519788636e+16
17.014442572215323,2.655243389079051,8.014089850734237,25.7654620508209,1.4980210594185774,2.8160395658183033,38.72160002016758,4.711566909170884,5.95702351781089
3.797369760022512,8.43674987259486,24.454148173275716,2.9133585877917256,1.201720306191264,8.33337770334115,22.802499461770832,0.8738805192588257,10.385112397177783
1.8555098369156806,3.060456194759531,3.343530664771707,2.8944669139992563,16.32096692192083,1.428445429849374,34.91652320416713,10.051733475705436,5.887496336490699
2.1424829397825707,3.8066141708543673,45.78820135169877,7.282295282928849,3.3875930805934735,1.3513425270392008,5.721681133775743,0.1585097564824477,5.427608426635137
7.933468347443288,17.8204475943752,6.165713007856977,46.30210435957357,2.0209101248750057,1.5890923201054106,2.4528919191298417,2.1147347903239186,0.6771408357926597
6.879024787961966,1.8152115918390823,4.800545754582888,12.895075851637731,9.386305903503635,35.42717434577995,19.155510343142335,0.7199342216687367,8.770469877452618
5.161897989392647,2.691041667892437,30.7073294062893,11.549987333536015,1.7366054802277036,1.1728323932536209,4.948815146579194,0.9166905995226513,6.9388406112312895
30.46217958060607,1.9164000163080623,117.16931297634487,10.25989565624529,1.9851561350433995,26.70851246784295,14.772276843942729,7.9654878527599235,27.568673670144406
1.3295990450137936,5.179100689718635,19.15399327477579,9.29570815568704,77.8877331708384,28.79450014764333,25.349345189557248,7.066438686838338,15.603437327737883
3.884241377302081,4.395881869118829,5.830965608095104,35.93788901612949,1.7654444760068486,1.2989324893787577,1.7223394463674524,20.56405037626578,0.6738457958809422
4.121028552870095,2.8059427347926595,11.423420576482007,71.5609901838663,1.0125055951177941,5.518254816974646,3.791757389209512,13.959841942972965,4.394175531289778
17.298043482283834,27.59764089409423,39.345917037207506,8.24171889675564,3.0381664104068746,2.0512850184961238,1.387090178353605,0.5060441958738607,6.261812473311021
2.8017746046482146,15.087345469003601,87.96126843135784,11.996056351678066,12.914168275007706,0.40734246812913366,0.5972988195526222,1.5103426896233256,0.41401018712720217
1.8831005560203797,8.641859641458764,11.30984621467089,342574.28465325997,0.4978420070329783,0.12851368600966181,21.375100498669685,7.979036810160336,0.2141780957926882
41.43477607608928,8.896816682945202,0.5610990101112587,1.9857760324203033,0.2396770859326244,1651.7245005401887,0.14439535533370537,14.13306623055643,4.158072990905185
1.0001694519788636e+16,10.496869130155112,0.3018603894823498,38.02024591149221,0.5200336774162488,1.0001694519788634e+16,4.397552432845247,10.855913298549828,0.13751670569583863
2.7601360166795477,35.24997796815734,11.033407821845126,57.01039904803416,20.339729634256674,10.011150430724575,1.2968375940204722,0.8556153470486986,22.943365918143854
7.712385516956529,1.3197323393813953,67.28597888345294,2.609602655970133,1.8495407631082064,0.7626018336124197,0.45559335652309707,0.12889853570678692,3.198851417175031
74932.36536294663,4.150289666697265,7.561519524693898,1.0001694519788634e+16,1.2447130538047126,7.232723438245714,1.0001694519788636e+16,0.2682520609390829,0.7313640249762637
1.0001694519788636e+16,1.247299139202632,63.68278762377957,1.0001694519788636e+16,0.44459312778887566,0.24568355889416632,0.1379188446136636,1.0001694519788636e+16,188.31519132686785
39.858862231186556,5.33891503626156,4.814423630354097,151.3766845930241,3.580741821475478,26.66576571041691,18.830967504087255,1.5476388914486685,9.01507204728645
2.550009155028858,389677794582477.44,106.068107560818,4.373926095612199,1.7358898943159713,32.932780894387925,21.87409620099068,22.2011372298341,27.899491994269077
1.0001694519788634e+16,10.955999813438273,458492248657.60913,1.0001694519788634e+16,13.607590940546759,1.0001694519788636e+16,1.0001694519788636e+16,5.940569186512853,78.561971557878
62.33638562051455,13.176925954768347,94.02667981898978,1.0001694519788634e+16,10.737355528790372,1.0001694519788636e+16,1.0611034760633153,0.7685150702534969,10.38890438493357
22.41316199451393,45.080813722571826,6.870298153336278,54.11204398536772,1.395127714762497,0.44270585165917764,0.4359802232491645,1.0001694519788636e+16,158.3136229060268
1.0001694519788636e+16,4.4207424383189275,30.589332162954076,42.639521609518134,84.65742706640631,1.0001694519788634e+16,0.29592095352086123,1.0001694519788634e+16,8.530582276591396
1.0001694519788636e+16,27.16299405964983,15.216331798352416,1.0001694519788636e+16,40.17381677229803,3.0167205307308214,0.5446485267241422,15.949954963968459,15.692566696442958
24.006974530413252,7.188931357468049,0.38670868428348293,50.89219040524098,1.4342836548981281,1.0001694519788634e+16,45.64092624663065,6.465736701368513,4.034818860320769
1.709705566550398,35.0769327394396,26.687060872558686,30.993950853864902,3.5597114320576155,12.047017882770547,1.3016154678760228,19.278601162018955,0.12194009258392063
0.9541211299172161,0.24913251234065917,1.0442316488390682,3.405701970350865,0.6025189818223359,0.15675202057285506,0.5406382561666867,1.0001694519788634e+16,0.836606635687222
2.492362993616808,1.709999517314049,26.43352438513564,7.197749978920152,3.0364799178667585,10.091987522409369,41.85378225919346,4.565739719488731,6.064515674050117
11.56500092285636,66.29072624630277,5.5675756050678755,10.987603089567948,13.61387289513705,1.7433461594768525,1.5617711679232464,0.7496293607242063,0.30079140527452813
3.633528251671513,1.6249364448273074,18.260468617907545,2.7399129137490177,31.21241782260956,2.4907820704824153,21.955534851601822,0.48882345081686085,5.943548469477255
1.668157630185667,27.682410698012013,8.21778751589308,7.178916310785609,0.49781739646198714,0.6009590792462118,0.3217179143834171,0.2578736078873076,0.6887942582750112
14.032220207923636,4.174468532265545,60.2160926757267,1.0001694519788636e+16,120.29559003801485,1.0001694519788634e+16,14472433489986.084,8.344649662965216,241.60025744793347
16.42299673725486,3.219727277643622,83.88136383812099,25.63223045409379,3.4068221852578953,22.458582980105465,3.2353893106274363,2.529843207706133,2.0567858292414556
38.96128501085828,2.4473322245268045,4.69219818398721,154.34760092940326,10.645663553021757,2.3048009564200305,54.42983077343402,1.238523100688026,15.809361022647606
1.0001694519788634e+16,36.79224730601865,88.32663485382014,5.02671708235565,1.0001694519788634e+16,1.0001694519788636e+16,220.1908860287014,0.41680602368901143,18.25377952265595
1.0001694519788636e+16,1.0001694519788634e+16,38.15722678568634,67.93778155759185,1.0001694519788636e+16,0.16713430560350848,1.0001694519788636e+16,23.632192737051458,1.0001694519788634e+16
10394.79947028557,32.54266129440105,37.68691200013721,37.14937677712665,1.0001694519788636e+16,1.0001694519788636e+16,57.124521292586735,0.9255972934296758,0.49672825113852387
4.420443905134185,1.3816439350894318,11.90769770679362,14.70897364452712,10.358980839118205,20.839070032657066,2.142732855246503,1.9964142663912652,9.263191259369275
4.95691740930406,1.95548126650123,38.416427245812585,27.996418642057346,4.19767540114265,7.674538234118146,11.434860442879883,10.104119814366893,16.424296331871822
20.237808015767623,108.29802922458128,71.48927279745881,36.63350006662626,46.36739149053865,7.751196485394681,0.5549991491037093,1.8794203193751033,2.544399620073344
2.0973846399282015,4.610462374195519,39.442708035918685,8.09423374527047,4.5161670793664,15.768465489514684,21.32918044338949,21.355538297023866,27.054023362807857
33.49736604899497,1.0178647765189899,78.5279366283396,60.90431365408359,15.629363533796123,13.834633285589685,10.40762852299721,24.34830032432847,0.7785291523389309
0.49705178646082926,0.8017833015521232,8.683914348147143,56.11307141270034,2798.7155316662847,32.072277803267816,1.800313684777446,3.7490475269096817,38.34305006741791
37.66554522913994,4.984340584313169,6.009965767954891,27.038256752185283,117.79509000344507,36.34525977386354,43.28656232896256,6.39317528313987,27.765984528195563
3.163828403714062,3.1756611361351346,6.701263654792412,12.142059279945434,5.881389631069453,6.378443293782134,20.292676765981533,6.602862725635643,10.752386325113019
1.0001694519788636e+16,40.43607574919629,0.5454136017744061,1.0001694519788636e+16,1.0001694519788636e+16,1.0001694519788636e+16,1.0001694519788636e+16,1.5520791051411698,1.0001694519788636e+16
0.7485266968293554,1.0001694519788634e+16,35.302445118247036,0.424990828249133,121.79314948384187,0.7726459682842838,45.93879054330588,13492069.081516294,1.0001694519788634e+16
