,0
2314,-3.443920493476567
2315,-3.443915457138812
2316,-3.4439104310099005
2317,-3.4439054150275528
2318,-3.443900409129927
2319,-3.4438954132556305
2320,-3.44389042734374
2321,-3.443885451333815
2322,-3.4438804851659044
2323,-3.4438755287805636
2324,-3.4438705821188624
2325,-3.4438656451223912
2326,-3.443860717733276
2327,-3.4438557998941715
2328,-3.4438508915482844
2329,-3.443845992639364
2330,-3.443841103111711
2331,-3.4438362229101833
2332,-3.4438313519801937
2333,-3.4438264902677145
2334,-3.443821637719278
2335,-3.443816794281974
2336,-3.443811959903454
2337,-3.443807134531925
2338,-3.4438023181161523
2339,-3.4437975106054566
2340,-3.443792711949708
2341,-3.4437879220993244
2342,-3.4437831410052726
2343,-3.4437783686190597
2344,-3.443773604892729
2345,-3.443768849778859
2346,-3.4437641032305533
2347,-3.443759365201439
2348,-3.443754635645663
2349,-3.4437499145178814
2350,-3.4437452017732575
2351,-3.443740497367458
2352,-3.443735801256638
2353,-3.4437311133974444
2354,-3.443726433747007
2355,-3.4437217622629253
2356,-3.4437170989032704
2357,-3.4437124436265774
2358,-3.4437077963918337
2359,-3.4437031571584753
2360,-3.443698525886381
2361,-3.443693902535861
2362,-3.4436892870676594
2363,-3.443684679442935
2364,-3.4436800796232654
2365,-3.443675487570635
2366,-3.4436709032474253
2367,-3.443666326616417
2368,-3.443661757640777
2369,-3.443657196284049
2370,-3.4436526425101577
2371,-3.4436480962833893
2372,-3.4436435575683935
2373,-3.4436390263301764
2374,-3.4436345025340933
2375,-3.443629986145838
2376,-3.4436254771314436
2377,-3.443620975457275
2378,-3.4436164810900185
2379,-3.443611993996682
2380,-3.443607514144583
2381,-3.44360304150135
2382,-3.4435985760349097
2383,-3.4435941177134874
2384,-3.443589666505601
2385,-3.443585222380051
2386,-3.443580785305918
2387,-3.4435763552525613
2388,-3.4435719321896103
2389,-3.4435675160869583
2390,-3.4435631069147616
2391,-3.443558704643429
2392,-3.4435543092436283
2393,-3.443549920686269
2394,-3.4435455389425043
2395,-3.4435411639837294
2396,-3.443536795781568
2397,-3.443532434307884
2398,-3.4435280795347563
2399,-3.443523731434495
2400,-3.4435193899796244
2401,-3.443515055142888
2402,-3.443510726897235
2403,-3.443506405215826
2404,-3.4435020900720263
2405,-3.4434977814393983
2406,-3.443493479291708
2407,-3.4434891836029062
2408,-3.4434848943471428
2409,-3.443480611498752
2410,-3.4434763350322517
2411,-3.4434720649223425
2412,-3.4434678011439033
2413,-3.443463543671988
2414,-3.4434592924818213
2415,-3.443455047548801
2416,-3.4434508088484894
2417,-3.443446576356613
2418,-3.44344235004906
2419,-3.443438129901878
2420,-3.4434339158912683
2421,-3.4434297079935896
2422,-3.4434255061853474
2423,-3.4434213104431968
2424,-3.4434171207439404
2425,-3.4434129370645206
2426,-3.443408759382027
2427,-3.4434045876736774
2428,-3.4434004219168384
2429,-3.4433962620889993
2430,-3.4433921081677887
2431,-3.443387960130958
2432,-3.4433838179563887
2433,-3.443379681622088
2434,-3.443375551106181
2435,-3.4433714263869173
2436,-3.443367307442662
2437,-3.4433631942518943
2438,-3.443359086793209
2439,-3.4433549850453127
2440,-3.4433508889870157
2441,-3.443346798597242
2442,-3.443342713855014
2443,-3.4433386347394594
2444,-3.443334561229808
2445,-3.443330493305382
2446,-3.443326430945604
2447,-3.4433223741299903
2448,-3.4433183228381443
2449,-3.4433142770497653
2450,-3.4433102367446344
2451,-3.4433062019026206
2452,-3.4433021725036776
2453,-3.4432981485278344
2454,-3.4432941299552047
2455,-3.443290116765978
2456,-3.4432861089404154
2457,-3.443282106458854
2458,-3.4432781093016995
2459,-3.4432741174494264
2460,-3.443270130882578
2461,-3.4432661495817576
2462,-3.4432621735276356
2463,-3.4432582027009384
2464,-3.443254237082454
2465,-3.443250276653027
2466,-3.4432463213935525
2467,-3.4432423712849816
2468,-3.4432384263083127
2469,-3.443234486444597
2470,-3.4432305516749278
2471,-3.4432266219804464
2472,-3.443222697342332
2473,-3.4432187777418104
2474,-3.4432148631601405
2475,-3.443210953578624
2476,-3.4432070489785933
2477,-3.4432031493414135
2478,-3.443199254648486
2479,-3.443195364881238
2480,-3.4431914800211247
2481,-3.4431876000496295
2482,-3.443183724948261
2483,-3.443179854698547
2484,-3.4431759892820395
2485,-3.4431721286803096
2486,-3.4431682728749475
2487,-3.443164421847556
2488,-3.4431605755797574
2489,-3.443156734053185
2490,-3.4431528972494876
2491,-3.443149065150319
2492,-3.4431452377373475
2493,-3.4431414149922466
2494,-3.443137596896699
2495,-3.44313378343239
2496,-3.443129974581012
2497,-3.443126170324259
2498,-3.443122370643828
2499,-3.4431185755214173
2500,-3.443114784938723
2501,-3.443110998877443
2502,-3.443107217319273
2503,-3.443103440245908
2504,-3.4430996676390335
2505,-3.443095899480339
2506,-3.443092135751502
2507,-3.4430883764342006
2508,-3.443084621510103
2509,-3.4430808709608725
2510,-3.4430771247681666
2511,-3.4430733829136333
2512,-3.443069645378917
2513,-3.443065912145649
2514,-3.4430621831954573
2515,-3.443058458509959
2516,-3.4430547380707663
2517,-3.443051021859479
2518,-3.443047309857694
2519,-3.443043602046996
2520,-3.443039898408966
2521,-3.443036198925174
2522,-3.4430325035771863
2523,-3.4430288123465607
2524,-3.4430251252148505
2525,-3.4430214421636016
2526,-3.4430177631743586
2527,-3.4430140882286606
2528,-3.44301041730804
2529,-3.4430067503940345
2530,-3.443003087468174
2531,-3.4429994285119907
2532,-3.442995773507016
2533,-3.4429921224347884
2534,-3.442988475276841
2535,-3.44298483201472
2536,-3.442981192629973
2537,-3.4429775571041574
2538,-3.442973925418836
2539,-3.4429702975555867
2540,-3.4429666734959974
2541,-3.4429630532216695
2542,-3.4429594367142227
2543,-3.442955823955292
2544,-3.4429522149265344
2545,-3.442948609609629
2546,-3.4429450079862765
2547,-3.4429414100382054
2548,-3.442937815747175
2549,-3.4429342250949717
2550,-3.442930638063418
2551,-3.4429270546343718
2552,-3.442923474789728
2553,-3.4429198985114233
2554,-3.4429163257814412
2555,-3.4429127565818076
2556,-3.4429091908945972
2557,-3.4429056287019413
2558,-3.4429020699860238
2559,-3.4428985147290856
2560,-3.4428949629134316
2561,-3.442891414521431
2562,-3.4428878695355163
2563,-3.442884327938197
2564,-3.442880789712051
2565,-3.442877254839738
2566,-3.442873723303997
2567,-3.4428701950876506
2568,-3.4428666701736104
2569,-3.4428631485448795
2570,-3.4428596301845538
2571,-3.44285611507583
2572,-3.442852603202007
2573,-3.4428490945464896
2574,-3.442845589092792
2575,-3.442842086824541
2576,-3.442838587725485
2577,-3.442835091779487
2578,-3.442831598970543
2579,-3.442828109282771
2580,-3.4428246227004258
2581,-3.4428211392079007
2582,-3.4428176587897275
2583,-3.4428141814305824
2584,-3.4428107071152962
2585,-3.4428072358288455
2586,-3.4428037675563696
2587,-3.4428003022831684
2588,-3.4427968399947058
2589,-3.442793380676618
2590,-3.4427899243147126
2591,-3.4427864708949767
2592,-3.44278302040358
2593,-3.4427795728268773
2594,-3.4427761281514133
2595,-3.4427726863639334
2596,-3.4427692474513707
2597,-3.4427658114008715
2598,-3.442762378199784
2599,-3.442758947835669
2600,-3.4427555202963034
2601,-3.4427520955696824
2602,-3.4427486736440254
2603,-3.4427452545077775
2604,-3.442741838149617
2605,-3.442738424558459
2606,-3.4427350137234556
2607,-3.4427316056340036
2608,-3.442728200279749
2609,-3.4427247976505853
2610,-3.442721397736665
2611,-3.4427180005283953
2612,-3.442714606016453
2613,-3.4427112141917737
2614,-3.44270782504557
2615,-3.4427044385693226
2616,-3.4427010547547945
2617,-3.4426976735940267
2618,-3.442694295079347
2619,-3.4426909192033692
2620,-3.442687545959
2621,-3.4426841753394424
2622,-3.442680807338194
2623,-3.4426774419490545
2624,-3.442674079166132
2625,-3.442670718983838
2626,-3.4426673613968966
2627,-3.4426640064003458
2628,-3.442660653989538
2629,-3.4426573041601487
2630,-3.4426539569081718
2631,-3.4426506122299316
2632,-3.4426472701220723
2633,-3.4426439305815757
2634,-3.442640593605751
2635,-3.4426372591922445
2636,-3.442633927339041
2637,-3.4426305980444623
2638,-3.4426272713071753
2639,-3.442623947126185
2640,-3.4426206255008487
2641,-3.4426173064308676
2642,-3.442613989916293
2643,-3.4426106759575297
2644,-3.442607364555332
2645,-3.44260405571081
2646,-3.44260074942543
2647,-3.4425974457010167
2648,-3.4425941445397505
2649,-3.4425908459441734
2650,-3.4425875499171887
2651,-3.4425842564620592
2652,-3.4425809655824144
2653,-3.4425776772822427
2654,-3.442574391565901
2655,-3.4425711084381065
2656,-3.442567827903945
2657,-3.442564549968868
2658,-3.4425612746386913
2659,-3.442558001919597
2660,-3.4425547318181358
2661,-3.4425514643412223
2662,-3.442548199496138
2663,-3.442544937290531
2664,-3.442541677732415
2665,-3.4425384208301693
2666,-3.4425351665925357
2667,-3.4425319150286233
2668,-3.442528666147902
2669,-3.4425254199602073
2670,-3.4425221764757334
2671,-3.4425189357050368
2672,-3.442515697659034
2673,-3.4425124623489975
2674,-3.442509229786559
2675,-3.4425059999837044
2676,-3.4425027729527735
2677,-3.4424995487064596
2678,-3.4424963272578055
2679,-3.442493108620202
2680,-3.4424898928073877
2681,-3.442486679833445
2682,-3.4424834697127995
2683,-3.4424802624602133
2684,-3.442477058090792
2685,-3.442473856619971
2686,-3.442470658063521
2687,-3.4424674624375418
2688,-3.4424642697584598
2689,-3.4424610800430244
2690,-3.4424578933083074
2691,-3.4424547095717
2692,-3.4424515288509037
2693,-3.4424483511639346
2694,-3.4424451765291137
2695,-3.4424420049650695
2696,-3.4424388364907275
2697,-3.4424356711253132
2698,-3.4424325088883436
2699,-3.4424293497996232
2700,-3.442426193879242
2701,-3.4424230411475745
2702,-3.4424198916252653
2703,-3.4424167453332344
2704,-3.44241360229267
2705,-3.442410462525021
2706,-3.442407326051998
2707,-3.4424041928955624
2708,-3.4424010630779223
2709,-3.4423979366215347
2710,-3.4423948135490936
2711,-3.4423916938835233
2712,-3.4423885776479803
2713,-3.4423854648658416
2714,-3.4423823555607034
2715,-3.4423792497563728
2716,-3.4423761474768644
2717,-3.442373048746393
2718,-3.4423699535893677
2719,-3.4423668620303864
2720,-3.442363774094232
2721,-3.442360689805863
2722,-3.442357609190409
2723,-3.4423545322731646
2724,-3.4423514590795823
2725,-3.442348389635268
2726,-3.4423453239659723
2727,-3.4423422620975836
2728,-3.4423392040561245
2729,-3.442336149867743
2730,-3.442333099558708
2731,-3.4423300531553958
2732,-3.4423270106842936
2733,-3.4423239721719847
2734,-3.44232093764514
2735,-3.442317907130522
2736,-3.4423148806549646
2737,-3.442311858245374
2738,-3.4423088399287183
2739,-3.442305825732022
2740,-3.4423028156823574
2741,-3.4422998098068356
2742,-3.442296808132603
2743,-3.442293810686829
2744,-3.4422908174967044
2745,-3.4422878285894263
2746,-3.4422848439921987
2747,-3.4422818637322177
2748,-3.4422788878366664
2749,-3.4422759163327106
2750,-3.4422729492474833
2751,-3.442269986608086
2752,-3.4422670284415733
2753,-3.4422640747749473
2754,-3.442261125635155
2755,-3.4422581810490684
2756,-3.4422552410434926
2757,-3.4422523056451433
2758,-3.4422493748806455
2759,-3.442246448776526
2760,-3.442243527359207
2761,-3.4422406106549897
2762,-3.442237698690057
2763,-3.4422347914904603
2764,-3.442231889082109
2765,-3.442228991490767
2766,-3.442226098742047
2767,-3.4422232108613935
2768,-3.442220327874086
2769,-3.442217449805222
2770,-3.4422145766797163
2771,-3.442211708522286
2772,-3.4422088453574506
2773,-3.442205987209518
2774,-3.4422031341025825
2775,-3.4422002860605097
2776,-3.4421974431069384
2777,-3.442194605265266
2778,-3.4421917725586426
2779,-3.442188945009967
2780,-3.442186122641875
2781,-3.4421833054767323
2782,-3.442180493536633
2783,-3.4421776868433893
2784,-3.44217488541852
2785,-3.442172089283249
2786,-3.4421692984584986
2787,-3.442166512964881
2788,-3.44216373282269
2789,-3.4421609580519
2790,-3.4421581886721535
2791,-3.4421554247027575
2792,-3.4421526661626776
2793,-3.4421499130705326
2794,-3.442147165444586
2795,-3.4421444233027416
2796,-3.4421416866625374
2797,-3.442138955541142
2798,-3.4421362299553446
2799,-3.442133509921555
2800,-3.442130795455793
2801,-3.4421280865736867
2802,-3.4421253832904686
2803,-3.4421226856209657
2804,-3.4421199935796003
2805,-3.4421173071803803
2806,-3.4421146264368976
2807,-3.4421119513623277
2808,-3.442109281969416
2809,-3.442106618270482
2810,-3.442103960277411
2811,-3.4421013080016505
2812,-3.4420986614542124
2813,-3.4420960206456606
2814,-3.4420933855861127
2815,-3.442090756285238
2816,-3.442088132752252
2817,-3.4420855149959113
2818,-3.442082903024518
2819,-3.4420802968459108
2820,-3.4420776964674644
2821,-3.442075101896089
2822,-3.4420725131382235
2823,-3.4420699301998408
2824,-3.442067353086439
2825,-3.4420647818030456
2826,-3.4420622163542096
2827,-3.442059656744005
2828,-3.4420571029760287
2829,-3.4420545550533994
2830,-3.442052012978755
2831,-3.442049476754253
2832,-3.4420469463815717
2833,-3.4420444218619077
2834,-3.442041903195974
2835,-3.4420393903840028
2836,-3.4420368834257453
2837,-3.442034382320469
2838,-3.442031887066962
2839,-3.4420293976635286
2840,-3.4420269141079953
2841,-3.442024436397704
2842,-3.4420219645295234
2843,-3.442019498499837
2844,-3.4420170383045567
2845,-3.442014583939113
2846,-3.442012135398466
2847,-3.4420096926770967
2848,-3.4420072557690182
2849,-3.4420048246677717
2850,-3.4420023993664275
2851,-3.4419999798575898
2852,-3.4419975661333977
2853,-3.441995158185526
2854,-3.4419927560051904
2855,-3.4419903595831434
2856,-3.4419879689096837
2857,-3.4419855839746547
2858,-3.4419832047674457
2859,-3.4419808312769993
2860,-3.4419784634918105
2861,-3.4419761013999253
2862,-3.4419737449889554
2863,-3.441971394246067
2864,-3.4419690491579953
2865,-3.4419667097110382
2866,-3.4419643758910636
2867,-3.441962047683516
2868,-3.4419597250734126
2869,-3.4419574080453494
2870,-3.4419550965835057
2871,-3.441952790671644
2872,-3.4419504902931193
2873,-3.441948195430874
2874,-3.441945906067448
2875,-3.4419436221849775
2876,-3.4419413437652016
2877,-3.441939070789465
2878,-3.4419368032387196
2879,-3.441934541093528
2880,-3.44193228433407
2881,-3.4419300329401414
2882,-3.441927786891164
2883,-3.441925546166177
2884,-3.4419233107438574
2885,-3.4419210806025076
2886,-3.441918855720067
2887,-3.4419166360741147
2888,-3.4419144216418704
2889,-3.4419122124001973
2890,-3.441910008325612
2891,-3.4419078093942788
2892,-3.441905615582017
2893,-3.4419034268643087
2894,-3.4419012432162903
2895,-3.441899064612768
2896,-3.441896891028214
2897,-3.4418947224367717
2898,-3.441892558812256
2899,-3.441890400128162
2900,-3.4418882463576623
2901,-3.441886097473612
2902,-3.4418839534485532
2903,-3.4418818142547143
2904,-3.4418796798640154
2905,-3.441877550248072
2906,-3.441875425378194
2907,-3.4418733052253883
2908,-3.4418711897603687
2909,-3.441869078953549
2910,-3.44186697277505
2911,-3.441864871194702
2912,-3.4418627741820442
2913,-3.441860681706333
2914,-3.441858593736537
2915,-3.4418565102413443
2916,-3.4418544311891592
2917,-3.4418523565481127
2918,-3.441850286286056
2919,-3.441848220370566
2920,-3.4418461587689473
2921,-3.441844101448235
2922,-3.4418420483751913
2923,-3.4418399995163114
2924,-3.4418379548378297
2925,-3.441835914305707
2926,-3.441833877885648
2927,-3.441831845543091
2928,-3.441829817243215
2929,-3.441827792950941
2930,-3.4418257726309283
2931,-3.4418237562475835
2932,-3.4418217437650513
2933,-3.4418197351472264
2934,-3.4418177303577466
2935,-3.4418157293599956
2936,-3.4418137321171067
2937,-3.44181173859196
2938,-3.4418097487471844
2939,-3.4418077625451593
2940,-3.441805779948013
2941,-3.441803800917625
2942,-3.441801825415626
2943,-3.4417998534034004
2944,-3.441797884842081
2945,-3.4417959196925563
2946,-3.441793957915466
2947,-3.441791999471205
2948,-3.4417900443199194
2949,-3.441788092421511
2950,-3.4417861437356363
2951,-3.4417841982217023
2952,-3.441782255838876
2953,-3.441780316546077
2954,-3.441778380301979
2955,-3.4417764470650116
2956,-3.44177451679336
2957,-3.4417725894449656
2958,-3.4417706649775246
2959,-3.4417687433484905
2960,-3.4417668245150708
2961,-3.441764908434233
2962,-3.4417629950626987
2963,-3.4417610843569446
2964,-3.4417591762732105
2965,-3.44175727076749
2966,-3.4417553677955337
2967,-3.4417534673128545
2968,-3.44175156927472
2969,-3.4417496736361595
2970,-3.441747780351963
2971,-3.4417458893766795
2972,-3.44174400066462
2973,-3.4417421141698585
2974,-3.44174022984623
2975,-3.441738347647336
2976,-3.4417364675265425
2977,-3.4417345894369804
2978,-3.4417327133315476
2979,-3.441730839162915
2980,-3.4417289668835203
2981,-3.441727096445573
2982,-3.4417252278010593
2983,-3.4417233609017384
2984,-3.441721495699149
2985,-3.4417196321446086
2986,-3.441717770189218
2987,-3.4417159097838623
2988,-3.4417140508792166
2989,-3.44171219342574
2990,-3.4417103373736966
2991,-3.441708482673135
2992,-3.441706629273913
2993,-3.4417047771256897
2994,-3.4417029261779315
2995,-3.441701076379921
2996,-3.4416992276807528
2997,-3.441697380029346
2998,-3.4416955333744474
2999,-3.4416936876646336
3000,-3.441691842848317
3001,-3.441689998873759
3002,-3.441688155689065
3003,-3.4416863132421973
3004,-3.441684471480982
3005,-3.441682630353114
3006,-3.4416807898061648
3007,-3.4416789497875913
3008,-3.441677110244742
3009,-3.441675271124868
3010,-3.4416734323751292
3011,-3.4416715939426052
3012,-3.441669755774304
3013,-3.441667917817174
3014,-3.4416660800181105
3015,-3.4416642423239683
3016,-3.4416624046815776
3017,-3.4416605670377467
3018,-3.4416587293392804
3019,-3.441656891532992
3020,-3.441655053565713
3021,-3.441653215384311
3022,-3.4416513769357
3023,-3.441649538166858
3024,-3.4416476990248346
3025,-3.441645859456779
3026,-3.4416440194099445
3027,-3.441642178831707
3028,-3.4416403376695897
3029,-3.441638495871269
3030,-3.4416366533845992
3031,-3.4416348101576326
3032,-3.441632966138632
3033,-3.441631121276092
3034,-3.4416292755187663
3035,-3.4416274288156763
3036,-3.44162558111614
3037,-3.441623732369793
3038,-3.441621882526607
3039,-3.441620031536916
3040,-3.4416181793514355
3041,-3.44161632592129
3042,-3.4416144711980357
3043,-3.4416126151336823
3044,-3.441610757680724
3045,-3.441608898792159
3046,-3.4416070384215187
3047,-3.4416051765228954
3048,-3.4416033130509662
3049,-3.441601447961021
3050,-3.441599581208994
3051,-3.4415977127514874
3052,-3.4415958425458033
3053,-3.4415939705499694
3054,-3.441592096722774
3055,-3.441590221023793
3056,-3.441588343413416
3057,-3.441586463852883
3058,-3.4415845823043156
3059,-3.4415826987307416
3060,-3.4415808130961327
3061,-3.441578925365433
3062,-3.4415770355045927
3063,-3.4415751434805992
3064,-3.4415732492615083
3065,-3.441571352816478
3066,-3.4415694541157995
3067,-3.441567553130932
3068,-3.4415656498345335
3069,-3.4415637442004896
3070,-3.4415618362039537
3071,-3.4415599258213727
3072,-3.441558013030523
3073,-3.4415560978105364
3074,-3.4415541801419423
3075,-3.441552260006686
3076,-3.4415503373881706
3077,-3.4415484122712834
3078,-3.4415464846424233
3079,-3.441544554489537
3080,-3.4415426218021405
3081,-3.4415406865713565
3082,-3.4415387487899345
3083,-3.441536808452283
3084,-3.441534865554494
3085,-3.4415329200943714
3086,-3.44153097207145
3087,-3.441529021487031
3088,-3.44152706834419
3089,-3.441525112647812
3090,-3.4415231544046088
3091,-3.441521193623134
3092,-3.4415192303138085
3093,-3.4415172644889362
3094,-3.4415152961627173
3095,-3.4415133253512695
3096,-3.4415113520726353
3097,-3.4415093763467963
3098,-3.4415073981956876
3099,-3.441505417643202
3100,-3.4415034347152034
3101,-3.441501449439524
3102,-3.4414994618459778
3103,-3.441497471966359
3104,-3.441495479834442
3105,-3.441493485485985
3106,-3.441491488958722
3107,-3.4414894902923603
3108,-3.441487489528577
3109,-3.441485486711006
3110,-3.4414834818852325
3111,-3.4414814750987723
3112,-3.4414794664010695
3113,-3.441477455843471
3114,-3.441475443479211
3115,-3.4414734293633935
3116,-3.4414714135529656
3117,-3.441469396106692
3118,-3.4414673770851363
3119,-3.4414653565506232
3120,-3.4414633345672163
3121,-3.441461311200677
3122,-3.4414592865184392
3123,-3.441457260589565
3124,-3.4414552334847066
3125,-3.441453205276074
3126,-3.4414511760373827
3127,-3.4414491458438157
3128,-3.4414471147719725
3129,-3.441445082899829
3130,-3.4414430503066784
3131,-3.441441017073086
3132,-3.4414389832808343
3133,-3.441436949012871
3134,-3.4414349143532474
3135,-3.441432879387068
3136,-3.441430844200424
3137,-3.4414288088803433
3138,-3.4414267735147166
3139,-3.4414247381922456
3140,-3.441422703002373
3141,-3.4414206680352226
3142,-3.44141863338153
3143,-3.441416599132579
3144,-3.4414145653801307
3145,-3.4414125322163645
3146,-3.4414104997338
3147,-3.4414084680252346
3148,-3.4414064371836735
3149,-3.44140440730226
3150,-3.441402378474208
3151,-3.4414003507927315
3152,-3.441398324350976
3153,-3.4413962992419482
3154,-3.441394275558451
3155,-3.4413922533930132
3156,-3.441390232837822
3157,-3.441388213984654
3158,-3.4413861969248143
3159,-3.441384181749064
3160,-3.441382168547561
3161,-3.4413801574097955
3162,-3.4413781484245223
3163,-3.4413761416797066
3164,-3.441374137262459
3165,-3.441372135258978
3166,-3.4413701357544917
3167,-3.441368138833202
3168,-3.441366144578233
3169,-3.441364153071573
3170,-3.441362164394025
3171,-3.4413601786251595
3172,-3.4413581958432653
3173,-3.4413562161253015
3174,-3.441354239546859
3175,-3.4413522661821103
3176,-3.441350296103779
3177,-3.4413483293830955
3178,-3.44134636608976
3179,-3.441344406291916
3180,-3.4413424500561107
3181,-3.4413404974472686
3182,-3.4413385485286665
3183,-3.4413366033619037
3184,-3.4413346620068803
3185,-3.441332724521782
3186,-3.4413307909630486
3187,-3.4413288613853705
3188,-3.441326935841668
3189,-3.4413250143830774
3190,-3.4413230970589446
3191,-3.441321183916815
3192,-3.441319275002429
3193,-3.4413173703597146
3194,-3.4413154700307866
3195,-3.4413135740559513
3196,-3.4413116824737022
3197,-3.4413097953207243
3198,-3.441307912631904
3199,-3.441306034440332
3200,-3.4413041607773143
3201,-3.441302291672383
3202,-3.4413004271533087
3203,-3.441298567246116
3204,-3.4412967119750952
3205,-3.441294861362823
3206,-3.44129301543018
3207,-3.44129117419637
3208,-3.4412893376789397
3209,-3.4412875058938064
3210,-3.4412856788552753
3211,-3.441283856576067
3212,-3.4412820390673455
3213,-3.441280226338739
3214,-3.441278418398371
3215,-3.4412766152528915
3216,-3.4412748169075016
3217,-3.441273023365985
3218,-3.441271234630741
3219,-3.4412694507028077
3220,-3.441267671581909
3221,-3.44126589726647
3222,-3.4412641277536604
3223,-3.4412623630394235
3224,-3.441260603118511
3225,-3.441258847984516
3226,-3.441257097629909
3227,-3.4412553520460656
3228,-3.4412536112233094
3229,-3.44125187515094
3230,-3.441250143817268
3231,-3.4412484172096507
3232,-3.4412466953145273
3233,-3.441244978117448
3234,-3.4412432656031116
3235,-3.441241557755399
3236,-3.441239854557407
3237,-3.4412381559914755
3238,-3.4412364620392304
3239,-3.441234772681605
3240,-3.4412330878988797
3241,-3.4412314076707124
3242,-3.4412297319761653
3243,-3.4412280607937413
3244,-3.4412263941014096
3245,-3.4412247318766385
3246,-3.4412230740964223
3247,-3.441221420737313
3248,-3.4412197717754447
3249,-3.4412181271865614
3250,-3.441216486946051
3251,-3.441214851028959
3252,-3.4412132194100256
3253,-3.4412115920637065
3254,-3.441209968964194
3255,-3.4412083500854482
3256,-3.4412067354012135
3257,-3.4412051248850437
3258,-3.441203518510327
3259,-3.4412019162503
3260,-3.441200318078075
3261,-3.4411987239666573
3262,-3.4411971338889664
3263,-3.4411955478178475
3264,-3.441193965726103
3265,-3.4411923875864954
3266,-3.441190813371773
3267,-3.441189243054683
3268,-3.4411876766079907
3269,-3.441186114004486
3270,-3.441184555217005
3271,-3.4411830002184454
3272,-3.44118144898177
3273,-3.4411799014800257
3274,-3.441178357686359
3275,-3.44117681757402
3276,-3.441175281116375
3277,-3.441173748286919
3278,-3.4411722190592844
3279,-3.441170693407249
3280,-3.4411691713047468
3281,-3.4411676527258743
3282,-3.441166137644899
3283,-3.441164626036265
3284,-3.441163117874603
3285,-3.4411616131347342
3286,-3.4411601117916732
3287,-3.4411586138206416
3288,-3.441157119197065
3289,-3.4411556278965794
3290,-3.441154139895041
3291,-3.4411526551685188
3292,-3.4411511736933105
3293,-3.441149695445935
3294,-3.4411482204031416
3295,-3.4411467485419105
3296,-3.441145279839453
3297,-3.4411438142732163
3298,-3.4411423518208846
3299,-3.4411408924603735
3300,-3.4411394361698404
3301,-3.4411379829276805
3302,-3.441136532712527
3303,-3.441135085503251
3304,-3.4411336412789613
3305,-3.4411322000190063
3306,-3.4411307617029676
3307,-3.441129326310667
3308,-3.4411278938221614
3309,-3.4411264642177377
3310,-3.4411250374779176
3311,-3.4411236135834558
3312,-3.4411221925153295
3313,-3.4411207742547516
3314,-3.4411193587831503
3315,-3.441117946082187
3316,-3.441116536133735
3317,-3.441115128919889
3318,-3.4411137244229604
3319,-3.441112322625472
3320,-3.4411109235101547
3321,-3.44110952705995
3322,-3.4411081332580014
3323,-3.441106742087655
3324,-3.4411053535324516
3325,-3.441103967576132
3326,-3.441102584202626
3327,-3.4411012033960513
3328,-3.4410998251407103
3329,-3.44109844942109
3330,-3.441097076221853
3331,-3.4410957055278386
3332,-3.4410943373240546
3333,-3.4410929715956824
3334,-3.4410916083280623
3335,-3.4410902475066987
3336,-3.4410888891172524
3337,-3.4410875331455384
3338,-3.4410861795775234
3339,-3.441084828399318
3340,-3.441083479597181
3341,-3.441082133157507
3342,-3.441080789066828
3343,-3.441079447311809
3344,-3.4410781078792474
3345,-3.4410767707560654
3346,-3.441075435929303
3347,-3.441074103386128
3348,-3.4410727731138184
3349,-3.4410714450997677
3350,-3.4410701193314757
3351,-3.4410687957965536
3352,-3.4410674744827126
3353,-3.4410661553777624
3354,-3.4410648384696128
3355,-3.4410635237462666
3356,-3.441062211195816
3357,-3.4410609008064434
3358,-3.441059592566412
3359,-3.4410582864640733
3360,-3.4410569824878534
3361,-3.441055680626256
3362,-3.441054380867859
3363,-3.441053083201312
3364,-3.4410517876153324
3365,-3.441050494098704
3366,-3.441049202640275
3367,-3.441047913228954
3368,-3.4410466258537085
3369,-3.441045340503562
3370,-3.441044057167595
3371,-3.4410427758349376
3372,-3.4410414964947718
3373,-3.441040219136326
3374,-3.4410389437488744
3375,-3.441037670321739
3376,-3.441036398844281
3377,-3.4410351293059023
3378,-3.4410338616960434
3379,-3.4410325960041854
3380,-3.4410313322198403
3381,-3.441030070332557
3382,-3.441028810331914
3383,-3.4410275522075273
3384,-3.441026295949034
3385,-3.441025041546107
3386,-3.441023788988444
3387,-3.441022538265765
3388,-3.441021289367821
3389,-3.441020042284384
3390,-3.4410187970052495
3391,-3.441017553520233
3392,-3.4410163118191748
3393,-3.4410150718919312
3394,-3.441013833728384
3395,-3.4410125973184265
3396,-3.4410113626519765
3397,-3.441010129718967
3398,-3.441008898509347
3399,-3.441007669013084
3400,-3.44100644122016
3401,-3.441005215120576
3402,-3.441003990704344
3403,-3.441002767961494
3404,-3.441001546882072
3405,-3.441000327456137
3406,-3.4409991096737635
3407,-3.4409978935250414
3408,-3.4409966790000728
3409,-3.440995466088977
3410,-3.440994254781888
3411,-3.440993045068954
3412,-3.440991836940339
3413,-3.4409906303862225
3414,-3.440989425396796
3415,-3.4409882219622743
3416,-3.44098702007288
3417,-3.4409858197188585
3418,-3.440984620890471
3419,-3.4409834235779932
3420,-3.4409822277717232
3421,-3.440981033461974
3422,-3.4409798406390792
3423,-3.4409786492933936
3424,-3.44097745941529
3425,-3.4409762709951623
3426,-3.4409750840234286
