,0
2310,-3.26732120028069
2311,-3.267317992716702
2312,-3.2673147869596693
2313,-3.267311583016025
2314,-3.267308380892609
2315,-3.267305180596653
2316,-3.2673019821357827
2317,-3.267298785518012
2318,-3.26729559075173
2319,-3.2672923978457065
2320,-3.267289206809074
2321,-3.267286017651331
2322,-3.2672828303823285
2323,-3.267279645012268
2324,-3.2672764615516905
2325,-3.2672732800114725
2326,-3.267270100402816
2327,-3.2672669227372415
2328,-3.267263747026582
2329,-3.267260573282971
2330,-3.267257401518839
2331,-3.2672542317468998
2332,-3.267251063980146
2333,-3.26724789823184
2334,-3.267244734515502
2335,-3.267241572844902
2336,-3.2672384132340535
2337,-3.2672352556971993
2338,-3.2672321002488074
2339,-3.2672289469035567
2340,-3.267225795676329
2341,-3.2672226465822
2342,-3.2672194996364277
2343,-3.2672163548544444
2344,-3.267213212251845
2345,-3.2672100718443775
2346,-3.267206933647934
2347,-3.267203797678536
2348,-3.267200663952332
2349,-3.2671975324855795
2350,-3.267194403294639
2351,-3.2671912763959625
2352,-3.2671881518060837
2353,-3.2671850295416087
2354,-3.267181909619202
2355,-3.2671787920555833
2356,-3.2671756768675086
2357,-3.267172564071769
2358,-3.2671694536851734
2359,-3.267166345724545
2360,-3.267163240206705
2361,-3.267160137148469
2362,-3.2671570365666356
2363,-3.2671539384779744
2364,-3.267150842899219
2365,-3.2671477498470587
2366,-3.2671446593381295
2367,-3.2671415713890015
2368,-3.267138486016176
2369,-3.267135403236073
2370,-3.267132323065024
2371,-3.267129245519266
2372,-3.2671261706149295
2373,-3.2671230983680353
2374,-3.267120028794486
2375,-3.267116961910055
2376,-3.2671138977303857
2377,-3.2671108362709798
2378,-3.267107777547194
2379,-3.267104721574233
2380,-3.267101668367143
2381,-3.267098617940806
2382,-3.2670955703099342
2383,-3.267092525489067
2384,-3.2670894834925646
2385,-3.267086444334603
2386,-3.267083408029169
2387,-3.267080374590059
2388,-3.267077344030874
2389,-3.2670743163650138
2390,-3.26707129160568
2391,-3.2670682697658635
2392,-3.2670652508583515
2393,-3.26706223489572
2394,-3.2670592218903343
2395,-3.2670562118543423
2396,-3.2670532047996823
2397,-3.267050200738071
2398,-3.267047199681011
2399,-3.267044201639788
2400,-3.267041206625467
2401,-3.2670382146488968
2402,-3.2670352257207074
2403,-3.267032239851312
2404,-3.267029257050909
2405,-3.267026277329478
2406,-3.2670233006967857
2407,-3.267020327162388
2408,-3.2670173567356278
2409,-3.267014389425639
2410,-3.267011425241351
2411,-3.267008464191487
2412,-3.267005506284569
2413,-3.267002551528922
2414,-3.266999599932672
2415,-3.266996651503758
2416,-3.2669937062499246
2417,-3.266990764178737
2418,-3.2669878252975746
2419,-3.266984889613643
2420,-3.266981957133974
2421,-3.266979027865429
2422,-3.26697610181471
2423,-3.266973178988354
2424,-3.266970259392748
2425,-3.2669673430341266
2426,-3.266964429918582
2427,-3.2669615200520647
2428,-3.266958613440393
2429,-3.2669557100892535
2430,-3.266952810004213
2431,-3.2669499131907176
2432,-3.2669470196541006
2433,-3.2669441293995916
2434,-3.2669412424323143
2435,-3.2669383587573018
2436,-3.2669354783794935
2437,-3.2669326013037456
2438,-3.266929727534838
2439,-3.2669268570774768
2440,-3.2669239899363003
2441,-3.266921126115888
2442,-3.2669182656207614
2443,-3.266915408455396
2444,-3.266912554624222
2445,-3.266909704131632
2446,-3.266906856981986
2447,-3.2669040131796163
2448,-3.266901172728836
2449,-3.266898335633941
2450,-3.266895501899218
2451,-3.2668926715289497
2452,-3.2668898445274155
2453,-3.2668870208989067
2454,-3.2668842006477177
2455,-3.2668813837781636
2456,-3.2668785702945793
2457,-3.2668757602013248
2458,-3.2668729535027894
2459,-3.266870150203398
2460,-3.2668673503076144
2461,-3.2668645538199454
2462,-3.2668617607449453
2463,-3.2668589710872213
2464,-3.2668561848514335
2465,-3.266853402042306
2466,-3.266850622664621
2467,-3.2668478467232305
2468,-3.266845074223055
2469,-3.266842305169087
2470,-3.266839539566398
2471,-3.2668367774201363
2472,-3.2668340187355325
2473,-3.266831263517901
2474,-3.266828511772645
2475,-3.266825763505255
2476,-3.266823018721311
2477,-3.2668202774264907
2478,-3.266817539626561
2479,-3.2668148053273898
2480,-3.2668120745349394
2481,-3.266809347255272
2482,-3.266806623494553
2483,-3.266803903259044
2484,-3.266801186555112
2485,-3.266798473389224
2486,-3.266795763767952
2487,-3.2667930576979693
2488,-3.2667903551860538
2489,-3.2667876562390856
2490,-3.266784960864048
2491,-3.2667822690680266
2492,-3.266779580858208
2493,-3.266776896241884
2494,-3.266774215226442
2495,-3.2667715378193716
2496,-3.2667688640282595
2497,-3.2667661938607897
2498,-3.2667635273247435
2499,-3.266760864427991
2500,-3.2667582051785016
2501,-3.2667555495843272
2502,-3.2667528976536153
2503,-3.266750249394594
2504,-3.266747604815578
2505,-3.2667449639249635
2506,-3.2667423267312237
2507,-3.266739693242911
2508,-3.2667370634686472
2509,-3.2667344374171274
2510,-3.266731815097115
2511,-3.266729196517436
2512,-3.2667265816869784
2513,-3.2667239706146893
2514,-3.2667213633095673
2515,-3.266718759780665
2516,-3.2667161600370833
2517,-3.2667135640879628
2518,-3.266710971942488
2519,-3.266708383609879
2520,-3.2667057990993853
2521,-3.26670321842029
2522,-3.266700641581897
2523,-3.2666980685935303
2524,-3.266695499464532
2525,-3.2666929342042548
2526,-3.2666903728220604
2527,-3.2666878153273116
2528,-3.2666852617293736
2529,-3.2666827120376034
2530,-3.266680166261349
2531,-3.2666776244099456
2532,-3.2666750864927083
2533,-3.26667255251893
2534,-3.2666700224978755
2535,-3.266667496438777
2536,-3.2666649743508325
2537,-3.266662456243196
2538,-3.2666599421249773
2539,-3.2666574320052355
2540,-3.2666549258929756
2541,-3.266652423797143
2542,-3.26664992572662
2543,-3.266647431690219
2544,-3.266644941696681
2545,-3.2666424557546705
2546,-3.2666399738727696
2547,-3.2666374960594733
2548,-3.2666350223231895
2549,-3.2666325526722284
2550,-3.266630087114803
2551,-3.2666276256590225
2552,-3.26662516831289
2553,-3.266622715084296
2554,-3.2666202659810146
2555,-3.2666178210107026
2556,-3.266615380180893
2557,-3.266612943498988
2558,-3.2666105109722623
2559,-3.266608082607855
2560,-3.2666056584127627
2561,-3.266603238393845
2562,-3.2666008225578107
2563,-3.2665984109112207
2564,-3.2665960034604815
2565,-3.2665936002118454
2566,-3.2665912011714036
2567,-3.266588806345082
2568,-3.266586415738645
2569,-3.2665840293576824
2570,-3.2665816472076155
2571,-3.266579269293687
2572,-3.2665768956209655
2573,-3.2665745261943346
2574,-3.2665721610184972
2575,-3.2665698000979684
2576,-3.2665674434370757
2577,-3.2665650910399546
2578,-3.2665627429105486
2579,-3.266560399052605
2580,-3.266558059469672
2581,-3.2665557241651006
2582,-3.2665533931420367
2583,-3.266551066403427
2584,-3.266548743952008
2585,-3.2665464257903127
2586,-3.266544111920663
2587,-3.2665418023451736
2588,-3.266539497065743
2589,-3.26653719608406
2590,-3.2665348994015986
2591,-3.266532607019616
2592,-3.266530318939154
2593,-3.266528035161037
2594,-3.2665257556858696
2595,-3.2665234805140373
2596,-3.266521209645707
2597,-3.2665189430808232
2598,-3.2665166808191097
2599,-3.2665144228600673
2600,-3.266512169202976
2601,-3.2665099198468925
2602,-3.2665076747906494
2603,-3.2665054340328563
2604,-3.266503197571902
2605,-3.2665009654059487
2606,-3.266498737532936
2607,-3.266496513950581
2608,-3.2664942946563755
2609,-3.2664920796475925
2610,-3.2664898689212767
2611,-3.266487662474254
2612,-3.266485460303126
2613,-3.2664832624042757
2614,-3.266481068773862
2615,-3.2664788794078254
2616,-3.266476694301883
2617,-3.2664745134515374
2618,-3.26647233685207
2619,-3.266470164498543
2620,-3.266467996385806
2621,-3.2664658325084877
2622,-3.266463672861005
2623,-3.266461517437558
2624,-3.2664593662321377
2625,-3.266457219238518
2626,-3.266455076450264
2627,-3.2664529378607323
2628,-3.2664508034630675
2629,-3.26644867325021
2630,-3.26644654721489
2631,-3.266444425349636
2632,-3.2664423076467703
2633,-3.266440194098414
2634,-3.2664380846964858
2635,-3.2664359794327056
2636,-3.266433878298595
2637,-3.2664317812854753
2638,-3.2664296883844757
2639,-3.2664275995865295
2640,-3.2664255148823784
2641,-3.2664234342625704
2642,-3.2664213577174657
2643,-3.2664192852372347
2644,-3.2664172168118624
2645,-3.266415152431146
2646,-3.266413092084702
2647,-3.2664110357619616
2648,-3.266408983452176
2649,-3.2664069351444183
2650,-3.266404890827582
2651,-3.266402850490387
2652,-3.2664008141213743
2653,-3.2663987817089177
2654,-3.2663967532412133
2655,-3.266394728706292
2656,-3.266392708092013
2657,-3.266390691386069
2658,-3.2663886785759906
2659,-3.2663866696491395
2660,-3.266384664592719
2661,-3.2663826633937685
2662,-3.266380666039171
2663,-3.266378672515648
2664,-3.2663766828097702
2665,-3.266374696907947
2666,-3.2663727147964376
2667,-3.2663707364613517
2668,-3.266368761888644
2669,-3.2663667910641214
2670,-3.266364823973445
2671,-3.266362860602128
2672,-3.2663609009355383
2673,-3.2663589449589026
2674,-3.266356992657303
2675,-3.266355044015681
2676,-3.2663530990188416
2677,-3.2663511576514486
2678,-3.2663492198980295
2679,-3.266347285742978
2680,-3.266345355170551
2681,-3.2663434281648764
2682,-3.2663415047099433
2683,-3.266339584789618
2684,-3.2663376683876337
2685,-3.266335755487595
2686,-3.2663338460729814
2687,-3.2663319401271464
2688,-3.266330037633316
2689,-3.2663281385745964
2690,-3.2663262429339697
2691,-3.2663243506942963
2692,-3.266322461838317
2693,-3.266320576348652
2694,-3.2663186942078064
2695,-3.2663168153981657
2696,-3.266314939901999
2697,-3.2663130677014625
2698,-3.2663111987785944
2699,-3.266309333115325
2700,-3.266307470693467
2701,-3.2663056114947255
2702,-3.266303755500694
2703,-3.2663019026928577
2704,-3.2663000530525905
2705,-3.2662982065611605
2706,-3.266296363199728
2707,-3.2662945229493507
2708,-3.2662926857909755
2709,-3.2662908517054503
2710,-3.2662890206735167
2711,-3.2662871926758146
2712,-3.266285367692881
2713,-3.2662835457051553
2714,-3.2662817266929727
2715,-3.2662799106365714
2716,-3.2662780975160897
2717,-3.26627628731157
2718,-3.2662744800029557
2719,-3.266272675570095
2720,-3.2662708739927404
2721,-3.26626907525055
2722,-3.266267279323088
2723,-3.266265486189825
2724,-3.2662636958301396
2725,-3.2662619082233193
2726,-3.2662601233485593
2727,-3.266258341184967
2728,-3.2662565617115584
2729,-3.266254784907263
2730,-3.2662530107509213
2731,-3.266251239221287
2732,-3.266249470297028
2733,-3.2662477039567284
2734,-3.266245940178886
2735,-3.266244178941916
2736,-3.26624242022415
2737,-3.2662406640038393
2738,-3.266238910259154
2739,-3.2662371589681825
2740,-3.2662354101089366
2741,-3.2662336636593476
2742,-3.266231919597273
2743,-3.2662301779004905
2744,-3.266228438546703
2745,-3.2662267015135424
2746,-3.2662249667785623
2747,-3.2662232343192503
2748,-3.266221504113019
2749,-3.266219776137212
2750,-3.2662180503691043
2751,-3.2662163267859032
2752,-3.26621460536475
2753,-3.266212886082722
2754,-3.266211168916832
2755,-3.266209453844029
2756,-3.2662077408412022
2757,-3.2662060298851814
2758,-3.266204320952741
2759,-3.26620261402059
2760,-3.2662009090653923
2761,-3.2661992060637517
2762,-3.2661975049922236
2763,-3.266195805827311
2764,-3.266194108545468
2765,-3.2661924131231053
2766,-3.2661907195365827
2767,-3.2661890277622225
2768,-3.2661873377763024
2769,-3.2661856495550623
2770,-3.2661839630747043
2771,-3.2661822783113954
2772,-3.2661805952412704
2773,-3.266178913840432
2774,-3.2661772340849553
2775,-3.266175555950889
2776,-3.266173879414259
2777,-3.2661722044510664
2778,-3.2661705310373
2779,-3.2661688591489253
2780,-3.2661671887618997
2781,-3.2661655198521675
2782,-3.2661638523956653
2783,-3.266162186368327
2784,-3.2661605217460803
2785,-3.2661588585048573
2786,-3.2661571966205933
2787,-3.266155536069232
2788,-3.2661538768267246
2789,-3.26615221886904
2790,-3.2661505621721645
2791,-3.266148906712104
2792,-3.266147252464887
2793,-3.266145599406575
2794,-3.266143947513259
2795,-3.2661422967610663
2796,-3.2661406471261647
2797,-3.266138998584765
2798,-3.2661373511131275
2799,-3.2661357046875645
2800,-3.266134059284445
2801,-3.266132414880198
2802,-3.266130771451321
2803,-3.2661291289743786
2804,-3.2661274874260107
2805,-3.2661258467829395
2806,-3.2661242070219685
2807,-3.2661225681199912
2808,-3.2661209300539973
2809,-3.2661192928010743
2810,-3.266117656338414
2811,-3.26611602064332
2812,-3.266114385693211
2813,-3.266112751465623
2814,-3.266111117938225
2815,-3.2661094850888106
2816,-3.2661078528953165
2817,-3.2661062213358187
2818,-3.2661045903885477
2819,-3.2661029600318834
2820,-3.26610133024437
2821,-3.2660997010047197
2822,-3.2660980722918165
2823,-3.266096444084726
2824,-3.2660948163626955
2825,-3.2660931891051703
2826,-3.2660915622917903
2827,-3.266089935902403
2828,-3.266088309917067
2829,-3.266086684316058
2830,-3.266085059079879
2831,-3.2660834341892637
2832,-3.2660818096251827
2833,-3.266080185368854
2834,-3.2660785614017476
2835,-3.266076937705591
2836,-3.266075314262377
2837,-3.266073691054373
2838,-3.266072068064125
2839,-3.266070445274464
2840,-3.2660688226685175
2841,-3.2660672002297106
2842,-3.266065577941776
2843,-3.266063955788763
2844,-3.2660623337550376
2845,-3.2660607118252982
2846,-3.2660590899845747
2847,-3.266057468218242
2848,-3.2660558465120184
2849,-3.266054224851985
2850,-3.2660526032245767
2851,-3.266050981616604
2852,-3.2660493600152485
2853,-3.2660477384080755
2854,-3.2660461167830372
2855,-3.266044495128483
2856,-3.2660428734331606
2857,-3.2660412516862256
2858,-3.2660396298772487
2859,-3.266038007996219
2860,-3.26603638603355
2861,-3.2660347639800866
2862,-3.266033141827112
2863,-3.266031519566348
2864,-3.266029897189968
2865,-3.266028274690595
2866,-3.2660266520613113
2867,-3.266025029295663
2868,-3.2660234063876605
2869,-3.2660217833317877
2870,-3.266020160123004
2871,-3.2660185367567514
2872,-3.2660169132289534
2873,-3.2660152895360217
2874,-3.2660136656748624
2875,-3.2660120416428713
2876,-3.2660104174379465
2877,-3.2660087930584845
2878,-3.266007168503386
2879,-3.2660055437720548
2880,-3.2660039188644054
2881,-3.26600229378086
2882,-3.266000668522351
2883,-3.265999043090323
2884,-3.2659974174867346
2885,-3.265995791714057
2886,-3.2659941657752767
2887,-3.265992539673893
2888,-3.265990913413919
2889,-3.2659892869998823
2890,-3.265987660436824
2891,-3.265986033730292
2892,-3.2659844068863495
2893,-3.265982779911566
2894,-3.265981152813016
2895,-3.2659795255982798
2896,-3.2659778982754375
2897,-3.265976270853065
2898,-3.265974643340239
2899,-3.265973015746521
2900,-3.2659713880819616
2901,-3.2659697603570947
2902,-3.265968132582932
2903,-3.2659665047709567
2904,-3.2659648769331198
2905,-3.2659632490818358
2906,-3.2659616212299745
2907,-3.265959993390854
2908,-3.265958365578237
2909,-3.265956737806322
2910,-3.2659551100897377
2911,-3.2659534824435315
2912,-3.26595185488317
2913,-3.265950227424519
2914,-3.2659486000838456
2915,-3.2659469728778068
2916,-3.265945345823437
2917,-3.2659437189381415
2918,-3.2659420922396896
2919,-3.2659404657462
2920,-3.265938839476133
2921,-3.265937213448283
2922,-3.2659355876817657
2923,-3.2659339621960046
2924,-3.265932337010729
2925,-3.265930712145952
2926,-3.265929087621969
2927,-3.2659274634593394
2928,-3.265925839678882
2929,-3.2659242163016553
2930,-3.265922593348954
2931,-3.2659209708422923
2932,-3.2659193488033917
2933,-3.265917727254171
2934,-3.2659161062167357
2935,-3.26591448571336
2936,-3.265912865766482
2937,-3.265911246398684
2938,-3.265909627632687
2939,-3.2659080094913335
2940,-3.2659063919975773
2941,-3.2659047751744694
2942,-3.2659031590451493
2943,-3.26590154363283
2944,-3.2658999289607826
2945,-3.2658983150523304
2946,-3.265896701930835
2947,-3.265895089619679
2948,-3.265893478142262
2949,-3.265891867521981
2950,-3.2658902577822255
2951,-3.2658886489463597
2952,-3.2658870410377157
2953,-3.2658854340795798
2954,-3.265883828095181
2955,-3.2658822231076803
2956,-3.2658806191401615
2957,-3.2658790162156173
2958,-3.2658774143569405
2959,-3.2658758135869137
2960,-3.2658742139281993
2961,-3.265872615403329
2962,-3.265871018034694
2963,-3.265869421844535
2964,-3.265867826854936
2965,-3.2658662330878103
2966,-3.2658646405648963
2967,-3.265863049307747
2968,-3.26586145933772
2969,-3.265859870675974
2970,-3.2658582833434564
2971,-3.2658566973609005
2972,-3.2658551127488145
2973,-3.265853529527473
2974,-3.265851947716919
2975,-3.265850367336948
2976,-3.2658487884071072
2977,-3.2658472109466894
2978,-3.2658456349747236
2979,-3.2658440605099774
2980,-3.265842487570944
2981,-3.2658409161758435
2982,-3.2658393463426143
2983,-3.2658377780889123
2984,-3.265836211432108
2985,-3.265834646389278
2986,-3.2658330829772066
2987,-3.2658315212123816
2988,-3.26582996111099
2989,-3.26582840268892
2990,-3.265826845961752
2991,-3.2658252909447634
2992,-3.2658237376529256
2993,-3.2658221861008983
2994,-3.265820636303036
2995,-3.2658190882733797
2996,-3.2658175420256614
2997,-3.265815997573302
2998,-3.2658144549294112
2999,-3.265812914106789
3000,-3.265811375117923
3001,-3.2658098379749925
3002,-3.2658083026898668
3003,-3.2658067692741106
3004,-3.265805237738977
3005,-3.265803708095415
3006,-3.2658021803540738
3007,-3.2658006545252967
3008,-3.265799130619128
3009,-3.2657976086453138
3010,-3.2657960886133064
3011,-3.2657945705322615
3012,-3.265793054411048
3013,-3.2657915402582436
3014,-3.2657900280821437
3015,-3.265788517890758
3016,-3.2657870096918202
3017,-3.265785503492787
3018,-3.265783999300842
3019,-3.2657824971229
3020,-3.2657809969656095
3021,-3.265779498835357
3022,-3.2657780027382692
3023,-3.2657765086802217
3024,-3.265775016666833
3025,-3.2657735267034806
3026,-3.2657720387952933
3027,-3.2657705529471626
3028,-3.2657690691637455
3029,-3.265767587449465
3030,-3.26576610780852
3031,-3.2657646302448815
3032,-3.265763154762307
3033,-3.2657616813643338
3034,-3.2657602100542906
3035,-3.2657587408353
3036,-3.2657572737102805
3037,-3.265755808681951
3038,-3.2657543457528395
3039,-3.265752884925281
3040,-3.2657514262014264
3041,-3.265749969583242
3042,-3.265748515072521
3043,-3.265747062670876
3044,-3.265745612379757
3045,-3.2657441642004437
3046,-3.2657427181340553
3047,-3.265741274181555
3048,-3.2657398323437503
3049,-3.2657383926212984
3050,-3.265736955014713
3051,-3.265735519524364
3052,-3.265734086150483
3053,-3.265732654893167
3054,-3.2657312257523805
3055,-3.2657297987279645
3056,-3.2657283738196323
3057,-3.265726951026978
3058,-3.2657255303494788
3059,-3.2657241117865
3060,-3.265722695337293
3061,-3.2657212810010066
3062,-3.265719868776682
3063,-3.2657184586632635
3064,-3.2657170506595956
3065,-3.265715644764428
3066,-3.265714240976422
3067,-3.2657128392941464
3068,-3.2657114397160867
3069,-3.265710042240647
3070,-3.265708646866147
3071,-3.2657072535908322
3072,-3.2657058624128728
3073,-3.265704473330365
3074,-3.265703086341336
3075,-3.2657017014437457
3076,-3.2657003186354894
3077,-3.265698937914398
3078,-3.2656975592782436
3079,-3.265696182724735
3080,-3.2656948082515314
3081,-3.2656934358562335
3082,-3.2656920655363892
3083,-3.265690697289497
3084,-3.265689331113005
3085,-3.2656879670043177
3086,-3.2656866049607904
3087,-3.2656852449797364
3088,-3.265683887058429
3089,-3.265682531194097
3090,-3.265681177383933
3091,-3.2656798256250914
3092,-3.26567847591469
3093,-3.2656771282498123
3094,-3.2656757826275076
3095,-3.2656744390447945
3096,-3.2656730974986568
3097,-3.265671757986053
3098,-3.2656704205039078
3099,-3.265669085049122
3100,-3.2656677516185675
3101,-3.265666420209091
3102,-3.2656650908175116
3103,-3.265663763440627
3104,-3.2656624380752093
3105,-3.2656611147180095
3106,-3.265659793365757
3107,-3.265658474015156
3108,-3.2656571566628942
3109,-3.2656558413056374
3110,-3.265654527940031
3111,-3.2656532165627024
3112,-3.2656519071702603
3113,-3.2656505997592955
3114,-3.2656492943263804
3115,-3.26564799086807
3116,-3.265646689380903
3117,-3.2656453898614
3118,-3.265644092306069
3119,-3.265642796711398
3120,-3.265641503073859
3121,-3.265640211389911
3122,-3.265638921655997
3123,-3.2656376338685424
3124,-3.2656363480239596
3125,-3.265635064118646
3126,-3.2656337821489827
3127,-3.2656325021113375
3128,-3.265631224002061
3129,-3.2656299478174917
3130,-3.265628673553953
3131,-3.2656274012077495
3132,-3.2656261307751766
3133,-3.265624862252513
3134,-3.265623595636019
3135,-3.2656223309219445
3136,-3.2656210681065234
3137,-3.2656198071859723
3138,-3.2656185481564926
3139,-3.2656172910142733
3140,-3.265616035755487
3141,-3.2656147823762876
3142,-3.2656135308728165
3143,-3.2656122812411974
3144,-3.2656110334775383
3145,-3.265609787577932
3146,-3.265608543538453
3147,-3.2656073013551605
3148,-3.265606061024096
3149,-3.2656048225412837
3150,-3.265603585902731
3151,-3.265602351104428
3152,-3.265601118142348
3153,-3.2655998870124443
3154,-3.2655986577106524
3155,-3.2655974302328925
3156,-3.265596204575062
3157,-3.265594980733042
3158,-3.2655937587026935
3159,-3.265592538479861
3160,-3.2655913200603655
3161,-3.2655901034400117
3162,-3.265588888614582
3163,-3.265587675579841
3164,-3.265586464331532
3165,-3.2655852548653774
3166,-3.26558404717708
3167,-3.2655828412623196
3168,-3.265581637116759
3169,-3.2655804347360364
3170,-3.2655792341157692
3171,-3.2655780352515538
3172,-3.2655768381389647
3173,-3.265575642773554
3174,-3.2655744491508534
3175,-3.2655732572663694
3176,-3.2655720671155892
3177,-3.265570878693976
3178,-3.2655696919969697
3179,-3.265568507019989
3180,-3.2655673237584293
3181,-3.2655661422076605
3182,-3.265564962363034
3183,-3.2655637842198746
3184,-3.2655626077734845
3185,-3.2655614330191427
3186,-3.2655602599521054
3187,-3.2655590885676036
3188,-3.265557918860847
3189,-3.2655567508270193
3190,-3.265555584461283
3191,-3.2655544197587756
3192,-3.2655532567146097
3193,-3.265552095323877
3194,-3.265550935581643
3195,-3.2655497774829505
3196,-3.26554862102282
3197,-3.265547466196246
3198,-3.2655463129981994
3199,-3.2655451614236295
3200,-3.265544011467461
3201,-3.2655428631245953
3202,-3.26554171638991
3203,-3.2655405712582595
3204,-3.2655394277244754
3205,-3.265538285783366
3206,-3.2655371454297173
3207,-3.2655360066582895
3208,-3.265534869463824
3209,-3.265533733841037
3210,-3.2655325997846223
3211,-3.265531467289253
3212,-3.2655303363495785
3213,-3.2655292069602257
3214,-3.2655280791158026
3215,-3.2655269528108914
3216,-3.2655258280400563
3217,-3.265524704797838
3218,-3.265523583078757
3219,-3.2655224628773123
3220,-3.265521344187984
3221,-3.265520227005231
3222,-3.2655191113234903
3223,-3.265517997137181
3224,-3.2655168844407
3225,-3.2655157732284295
3226,-3.2655146634947285
3227,-3.265513555233938
3228,-3.265512448440381
3229,-3.265511343108361
3230,-3.265510239232165
3231,-3.265509136806062
3232,-3.265508035824302
3233,-3.265506936281118
3234,-3.2655058381707307
3235,-3.265504741487337
3236,-3.2655036462251243
3237,-3.2655025523782584
3238,-3.2655014599408956
3239,-3.26550036890717
3240,-3.265499279271207
3241,-3.265498191027115
3242,-3.2654971041689875
3243,-3.265496018690905
3244,-3.2654949345869353
3245,-3.2654938518511316
3246,-3.2654927704775356
3247,-3.2654916904601765
3248,-3.265490611793071
3249,-3.2654895344702233
3250,-3.265488458485628
3251,-3.2654873838332694
3252,-3.2654863105071184
3253,-3.2654852385011384
3254,-3.2654841678092827
3255,-3.265483098425493
3256,-3.265482030343706
3257,-3.2654809635578457
3258,-3.265479898061831
3259,-3.265478833849572
3260,-3.2654777709149707
3261,-3.2654767092519226
3262,-3.2654756488543173
3263,-3.2654745897160358
3264,-3.265473531830957
3265,-3.2654724751929525
3266,-3.265471419795887
3267,-3.2654703656336244
3268,-3.2654693127000205
3269,-3.26546826098893
3270,-3.265467210494204
3271,-3.2654661612096874
3272,-3.2654651131292263
3273,-3.2654640662466634
3274,-3.2654630205558384
3275,-3.2654619760505903
3276,-3.265460932724758
3277,-3.265459890572177
3278,-3.265458849586685
3279,-3.265457809762119
3280,-3.265456771092317
3281,-3.2654557335711156
3282,-3.265454697192356
3283,-3.265453661949877
3284,-3.265452627837524
3285,-3.2654515948491403
3286,-3.2654505629785753
3287,-3.2654495322196797
3288,-3.265448502566308
3289,-3.265447474012318
3290,-3.2654464465515742
3291,-3.265445420177943
3292,-3.265444394885295
3293,-3.265443370667509
3294,-3.265442347518468
3295,-3.2654413254320613
3296,-3.2654403044021825
3297,-3.265439284422736
3298,-3.265438265487628
3299,-3.265437247590776
3300,-3.2654362307261056
3301,-3.2654352148875474
3302,-3.2654342000690413
3303,-3.2654331862645374
3304,-3.265432173467993
3305,-3.2654311616733755
3306,-3.2654301508746633
3307,-3.2654291410658423
3308,-3.265428132240909
3309,-3.2654271243938733
3310,-3.2654261175187522
3311,-3.2654251116095767
3312,-3.265424106660388
3313,-3.265423102665238
3314,-3.2654220996181924
3315,-3.26542109751333
3316,-3.26542009634474
3317,-3.2654190961065264
3318,-3.265418096792804
