,0
2310,-3.363039433025889
2311,-3.3630267271302916
2312,-3.3630140497742946
2313,-3.363001400758986
2314,-3.3629887798838607
2315,-3.362976186946879
2316,-3.3629636217445094
2317,-3.362951084071779
2318,-3.362938573722326
2319,-3.36292609048844
2320,-3.3629136341611106
2321,-3.3629012045300724
2322,-3.3628888013838507
2323,-3.3628764245097997
2324,-3.3628640736941526
2325,-3.362851748722059
2326,-3.362839449377631
2327,-3.3628271754439805
2328,-3.3628149267032668
2329,-3.3628027029367367
2330,-3.362790503924767
2331,-3.362778329446901
2332,-3.362766179281901
2333,-3.362754053207788
2334,-3.362741951001877
2335,-3.3627298724408314
2336,-3.362717817300702
2337,-3.362705785356973
2338,-3.362693776384603
2339,-3.3626817901580783
2340,-3.362669826451457
2341,-3.3626578850384075
2342,-3.3626459656922716
2343,-3.3626340681861038
2344,-3.3626221922927186
2345,-3.362610337784751
2346,-3.3625985044346964
2347,-3.3625866920149696
2348,-3.362574900297954
2349,-3.3625631290560567
2350,-3.362551378061762
2351,-3.362539647087689
2352,-3.3625279359066402
2353,-3.362516244291664
2354,-3.3625045720161104
2355,-3.3624929188536874
2356,-3.362481284578517
2357,-3.3624696689652
2358,-3.362458071788869
2359,-3.3624464928252493
2360,-3.362434931850721
2361,-3.3624233886423753
2362,-3.362411862978078
2363,-3.3624003546365273
2364,-3.3623888633973156
2365,-3.3623773890409887
2366,-3.3623659313491085
2367,-3.3623544901043103
2368,-3.362343065090361
2369,-3.3623316560922243
2370,-3.3623202628961133
2371,-3.362308885289554
2372,-3.3622975230614385
2373,-3.3622861760020855
2374,-3.362274843903293
2375,-3.362263526558395
2376,-3.3622522237623196
2377,-3.3622409353116307
2378,-3.362229661004593
2379,-3.3622184006412157
2380,-3.3622071540232987
2381,-3.3621959209544854
2382,-3.362184701240307
2383,-3.3621734946882245
2384,-3.3621623011076727
2385,-3.362151120310101
2386,-3.362139952109009
2387,-3.3621287963199893
2388,-3.362117652760754
2389,-3.3621065212511705
2390,-3.362095401613293
2391,-3.362084293671388
2392,-3.3620731972519593
2393,-3.3620621121837693
2394,-3.3620510382978646
2395,-3.3620399754275887
2396,-3.362028923408599
2397,-3.362017882078878
2398,-3.3620068512787453
2399,-3.361995830850864
2400,-3.3619848206402443
2401,-3.361973820494246
2402,-3.361962830262579
2403,-3.361951849797295
2404,-3.3619408789527894
2405,-3.3619299175857837
2406,-3.361918965555317
2407,-3.361908022722735
2408,-3.361897088951667
2409,-3.361886164108006
2410,-3.3618752480598952
2411,-3.3618643406776894
2412,-3.3618534418339374
2413,-3.3618425514033436
2414,-3.3618316692627412
2415,-3.3618207952910546
2416,-3.3618099293692576
2417,-3.3617990713803314
2418,-3.3617882212092307
2419,-3.361777378742824
2420,-3.361766543869854
2421,-3.3617557164808796
2422,-3.361744896468227
2423,-3.361734083725927
2424,-3.3617232781496584
2425,-3.3617124796366826
2426,-3.361701688085781
2427,-3.361690903397182
2428,-3.3616801254724873
2429,-3.3616693542146034
2430,-3.3616585895276554
2431,-3.3616478313169047
2432,-3.3616370794886645
2433,-3.3616263339502055
2434,-3.361615594609661
2435,-3.3616048613759304
2436,-3.361594134158561
2437,-3.361583412867652
2438,-3.361572697413725
2439,-3.361561987707607
2440,-3.3615512836602925
2441,-3.361540585182814
2442,-3.3615298921860877
2443,-3.36151920458076
2444,-3.3615085222770476
2445,-3.3614978451845556
2446,-3.361487173212096
2447,-3.3614765062674925
2448,-3.3614658442573657
2449,-3.3614551870869107
2450,-3.361444534659665
2451,-3.361433886877248
2452,-3.3614232436390927
2453,-3.3614126048421653
2454,-3.3614019703806495
2455,-3.3613913401456257
2456,-3.3613807140247234
2457,-3.3613700919017457
2458,-3.3613594736562824
2459,-3.3613488591632827
2460,-3.361338248292615
2461,-3.3613276409085833
2462,-3.3613170368694307
2463,-3.361306436026792
2464,-3.361295838225131
2465,-3.3612852433011287
2466,-3.3612746510830425
2467,-3.3612640613900266
2468,-3.3612534740314035
2469,-3.361242888805904
2470,-3.3612323055008586
2471,-3.361221723891343
2472,-3.3612111437392684
2473,-3.3612005647924366
2474,-3.361189986783534
2475,-3.361179409429071
2476,-3.361168832428266
2477,-3.3611582554618815
2478,-3.3611476781909833
2479,-3.3611371002556583
2480,-3.3611265212736505
2481,-3.3611159408389453
2482,-3.3611053585202812
2483,-3.361094773859592
2484,-3.3610841863703858
2485,-3.3610735955360402
2486,-3.3610630008080378
2487,-3.361052401604116
2488,-3.361041797306348
2489,-3.361031187259137
2490,-3.3610205707671463
2491,-3.361009947093134
2492,-3.3609993154557145
2493,-3.360988675027043
2494,-3.360978024930405
2495,-3.36096736423774
2496,-3.360956691967062
2497,-3.3609460070798174
2498,-3.3609353084781453
2499,-3.3609245950020625
2500,-3.3609138654265642
2501,-3.360903118458645
2502,-3.360892352734239
2503,-3.360881566815084
2504,-3.360870759185509
2505,-3.3608599282491487
2506,-3.360849072325584
2507,-3.3608381896469246
2508,-3.3608272783543236
2509,-3.3608163364944317
2510,-3.360805362015802
2511,-3.3607943527652533
2512,-3.360783306484187
2513,-3.3607722208048756
2514,-3.3607610932467358
2515,-3.3607499212125798
2516,-3.3607387019848676
2517,-3.3607274327219856
2518,-3.360716110454536
2519,-3.360704732081672
2520,-3.3606932943674983
2521,-3.3606817939375526
2522,-3.3606702272753717
2523,-3.360658590719205
2524,-3.3606468804588547
2525,-3.3606350925327146
2526,-3.360623222824998
2527,-3.360611267063224
2528,-3.360599220815972
2529,-3.3605870794909634
2530,-3.3605748383334975
2531,-3.3605624924252995
2532,-3.3605500366838283
2533,-3.3605374658620955
2534,-3.36052477454905
2535,-3.3605119571706092
2536,-3.3604990079913666
2537,-3.360485921117093
2538,-3.360472690498054
2539,-3.360459309933272
2540,-3.3604457730757678
2541,-3.3604320734389055
2542,-3.3604182044039086
2543,-3.360404159228636
2544,-3.3603899310577363
2545,-3.3603755129342354
2546,-3.36036089781271
2547,-3.3603460785740804
2548,-3.360331048042176
2549,-3.3603157990021275
2550,-3.3603003242207037
2551,-3.3602846164686575
2552,-3.360268668545177
2553,-3.360252473304497
2554,-3.360236023684746
2555,-3.360219312739057
2556,-3.3602023336689846
2557,-3.3601850798602326
2558,-3.3601675449206843
2559,-3.3601497227206942
2560,-3.360131607435587
2561,-3.360113193590256
2562,-3.36009447610574
2563,-3.360075450347609
2564,-3.360056112175956
2565,-3.360036457996725
2566,-3.3600164848141145
2567,-3.359996190283665
2568,-3.3599755727656824
2569,-3.3599546313785322
2570,-3.359933366051306
2571,-3.359911777575346
2572,-3.3598898676540228
2573,-3.3598676389501474
2574,-3.3598450951303502
2575,-3.359822240905743
2576,-3.359799082068137
2577,-3.3597756255210944
2578,-3.359751879305074
2579,-3.3597278526159586
2580,-3.359703555816257
2581,-3.3596790004383226
2582,-3.3596541991789795
2583,-3.359629165885019
2584,-3.3596039155291093
2585,-3.359578464175771
2586,-3.3595528289371774
2587,-3.359527027918683
2588,-3.359501080154101
2589,-3.359475005530939
2590,-3.3594488247059373
2591,-3.359422559011408
2592,-3.3593962303530853
2593,-3.3593698611002982
2594,-3.359343473969478
2595,-3.359317091902135
2596,-3.359290737938563
2597,-3.359264435088655
2598,-3.359238206201268
2599,-3.3592120738336795
2600,-3.3591860601226537
2601,-3.3591601866586833
2602,-3.3591344743649096
2603,-3.3591089433821844
2604,-3.3590836129616326
2605,-3.359058501365965
2606,-3.359033625780646
2607,-3.359009002235846
2608,-3.3589846455399535
2609,-3.358960569225189
2610,-3.3589367855057093
2611,-3.3589133052483318
2612,-3.3588901379558616
2613,-3.3588672917627673
2614,-3.3588447734427924
2615,-3.35882258842791
2616,-3.3588007408378986
2617,-3.3587792335196625
2618,-3.3587580680953324
2619,-3.358737245018131
2620,-3.358716763634867
2621,-3.3586966222539574
2622,-3.3586768182178406
2623,-3.358657347978658
2624,-3.358638207176129
2625,-3.358619390716578
2626,-3.358600892852157
2627,-3.358582707259385
2628,-3.358564827116175
2629,-3.358547245176681
2630,-3.358529953843319
2631,-3.3585129452354696
2632,-3.358496211254435
2633,-3.358479743644326
2634,-3.358463534048637
2635,-3.3584475740623647
2636,-3.3584318552795835
2637,-3.358416369336465
2638,-3.3584011079497884
2639,-3.358386062951046
2640,-3.3583712263162897
2641,-3.358356590191884
2642,-3.358342146916396
2643,-3.358327889038833
2644,-3.358313809333483
2645,-3.3582999008116103
2646,-3.3582861567302666
2647,-3.3582725705984835
2648,-3.3582591361810903
2649,-3.358245847500421
2650,-3.3582326988361384
2651,-3.3582196847234167
2652,-3.3582067999496896
2653,-3.3581940395501717
2654,-3.3581813988023415
2655,-3.3581688732195545
2656,-3.358156458543955
2657,-3.3581441507388154
2658,-3.358131945980453
2659,-3.3581198406498167
2660,-3.3581078313238644
2661,-3.358095914766819
2662,-3.358084087921367
2663,-3.3580723478998924
2664,-3.3580606919757803
2665,-3.358049117574856
2666,-3.3580376222669917
2667,-3.358026203757923
2668,-3.3580148598812944
2669,-3.3580035885909507
2670,-3.357992387953515
2671,-3.3579812561412377
2672,-3.3579701914251308
2673,-3.3579591921684084
2674,-3.3579482568202104
2675,-3.357937383909629
2676,-3.3579265720400238
2677,-3.357915819883625
2678,-3.3579051261764135
2679,-3.3578944897132774
2680,-3.3578839093434327
2681,-3.3578733839661035
2682,-3.3578629125264436
2683,-3.3578524940117007
2684,-3.3578421274476042
2685,-3.3578318118949735
2686,-3.3578215464465355
2687,-3.357811330223937
2688,-3.3578011623749466
2689,-3.357791042070833
2690,-3.3577809685039246
2691,-3.3577709408853136
2692,-3.3577609584427277
2693,-3.3577510204185304
2694,-3.357741126067877
2695,-3.357731274656982
2696,-3.3577214654615157
2697,-3.3577116977651205
2698,-3.3577019708580216
2699,-3.3576922840357524
2700,-3.357682636597974
2701,-3.3576730278473756
2702,-3.3576634570886723
2703,-3.3576539236276766
2704,-3.357644426770449
2705,-3.3576349658225095
2706,-3.3576255400881374
2707,-3.3576161488697087
2708,-3.357606791467112
2709,-3.35759746717721
2710,-3.35758817529336
2711,-3.3575789151049786
2712,-3.3575696858971575
2713,-3.3575604869503195
2714,-3.357551317539922
2715,-3.3575421769361893
2716,-3.3575330644038957
2717,-3.3575239792021714
2718,-3.35751492058435
2719,-3.357505887797843
2720,-3.357496880084042
2721,-3.3574878966782546
2722,-3.3574789368096636
2723,-3.357469999701314
2724,-3.3574610845701174
2725,-3.3574521906268884
2726,-3.357443317076395
2727,-3.3574344631174355
2728,-3.357425627942929
2729,-3.3574168107400335
2730,-3.3574080106902686
2731,-3.3573992269696724
2732,-3.357390458748958
2733,-3.357381705193694
2734,-3.3573729654644993
2735,-3.3573642387172526
2736,-3.35735552410331
2737,-3.357346820769739
2738,-3.3573381278595655
2739,-3.357329444512024
2740,-3.3573207698628322
2741,-3.3573121030444586
2742,-3.3573034431864093
2743,-3.357294789415518
2744,-3.357286140856245
2745,-3.3572774966309806
2746,-3.3572688558603536
2747,-3.357260217663541
2748,-3.357251581158586
2749,-3.357242945462709
2750,-3.3572343096926307
2751,-3.357225672964877
2752,-3.3572170343960983
2753,-3.357208393103374
2754,-3.3571997482045126
2755,-3.35719109881835
2756,-3.357182444065029
2757,-3.3571737830662807
2758,-3.35716511494568
2759,-3.3571564388288926
2760,-3.3571477538439094
2761,-3.3571390591212564
2762,-3.357130353794183
2763,-3.3571216369988344
2764,-3.357112907874393
2765,-3.357104165563194
2766,-3.357095409210817
2767,-3.357086637966143
2768,-3.3570778509813723
2769,-3.3570690474120215
2770,-3.3570602264168765
2771,-3.3570513871579046
2772,-3.3570425288001338
2773,-3.357033650511484
2774,-3.357024751462569
2775,-3.3570158308264393
2776,-3.357006887778301
2777,-3.35699792149517
2778,-3.356988931155509
2779,-3.356979915938802
2780,-3.356970875025098
2781,-3.356961807594513
2782,-3.356952712826698
2783,-3.35694358990027
2784,-3.3569344379922206
2785,-3.3569252562772824
2786,-3.356916043927295
2787,-3.35690680011054
2788,-3.3568975239910754
2789,-3.356888214728065
2790,-3.356878871475117
2791,-3.3568694933796315
2792,-3.3568600795821903
2793,-3.3568506292159594
2794,-3.356841141406163
2795,-3.3568316152696016
2796,-3.356822049914262
2797,-3.3568124444389933
2798,-3.356802797933316
2799,-3.356793109477323
2800,-3.3567833781417504
2801,-3.356773602988169
2802,-3.3567637830693835
2803,-3.3567539174299994
2804,-3.3567440051072133
2805,-3.356734045131832
2806,-3.3567240365295454
2807,-3.356713978322463
2808,-3.3567038695309415
2809,-3.3566937091757225
2810,-3.3566834962803966
2811,-3.356673229874194
2812,-3.3566629089951596
2813,-3.356652532693671
2814,-3.356642100036357
2815,-3.356631610110398
2816,-3.3566210620282364
2817,-3.3566104549326767
2818,-3.356599788002401
2819,-3.35658906045788
2820,-3.356578271567674
2821,-3.3565674206551237
2822,-3.3565565071054086
2823,-3.356545530372931
2824,-3.3565344899890426
2825,-3.3565233855700405
2826,-3.3565122168254113
2827,-3.3565009835662813
2828,-3.356489685714011
2829,-3.3564783233088935
2830,-3.356466896518872
2831,-3.3564554056482274
2832,-3.356443851146141
2833,-3.3564322336150845
2834,-3.356420553818904
2835,-3.3564088126905522
2836,-3.3563970113393493
2837,-3.3563851510576934
2838,-3.3563732333271052
2839,-3.3563612598235237
2840,-3.356349232421747
2841,-3.3563371531989246
2842,-3.3563250244370146
2843,-3.3563128486241047
2844,-3.3563006284545343
2845,-3.3562883668277284
2846,-3.3562760668456932
2847,-3.356263731809124
2848,-3.3562513652120614
2849,-3.356238970735117
2850,-3.3562265522372052
2851,-3.3562141137458443
2852,-3.3562016594460053
2853,-3.3561891936675727
2854,-3.3561767208714866
2855,-3.3561642456346177
2856,-3.3561517726334946
2857,-3.356139306626987
2858,-3.356126852438076
2859,-3.356114414934846
2860,-3.356101999010874
2861,-3.356089609565155
2862,-3.356077251481766
2863,-3.356064929609433
2864,-3.3560526487411853
2865,-3.3560404135942963
2866,-3.356028228790671
2867,-3.3560160988378906
2868,-3.3560040281110406
2869,-3.355992020835531
2870,-3.355980081071013
2871,-3.3559682126965664
2872,-3.355956419397225
2873,-3.355944704651994
2874,-3.355933071723391
2875,-3.355921523648593
2876,-3.3559100632322343
2877,-3.3558986930408508
2878,-3.355887415398989
2879,-3.355876232386952
2880,-3.3558651458401445
2881,-3.355854157349952
2882,-3.3558432682661077
2883,-3.3558324797004295
2884,-3.355821792531856
2885,-3.3558112074126694
2886,-3.3558007247757815
2887,-3.355790344842978
2888,-3.355780067633998
2889,-3.355769892976308
2890,-3.355759820515469
2891,-3.355749849725964
2892,-3.3557399799223715
2893,-3.3557302102707625
2894,-3.355720539800233
2895,-3.355710967414457
2896,-3.355701491903171
2897,-3.3556921119535086
2898,-3.3556828261611065
2899,-3.3556736330409214
2900,-3.3556645310376947
2901,-3.3556555185360097
2902,-3.3556465938699183
2903,-3.3556377553320877
2904,-3.35562900118245
2905,-3.3556203296563343
2906,-3.3556117389720734
2907,-3.3556032273380754
2908,-3.355594792959367
2909,-3.3555864340436004
2910,-3.3555781488065564
2911,-3.3555699354771247
2912,-3.355561792301813
2913,-3.3555537175487733
2914,-3.3555457095113836
2915,-3.355537766511397
2916,-3.3555298869016945
2917,-3.355522069068644
2918,-3.3555143114341206
2919,-3.3555066124571744
2920,-3.3554989706354026
2921,-3.3554913845060392
2922,-3.355483852646774
2923,-3.3554763736763373
2924,-3.3554689462548706
2925,-3.3554615690840977
2926,-3.355454240907313
2927,-3.3554469605092265
2928,-3.355439726715647
2929,-3.3554325383930603
2930,-3.355425394448081
2931,-3.355418293826819
2932,-3.355411235514155
2933,-3.355404218532956
2934,-3.355397241943213
2935,-3.3553903048411486
2936,-3.355383406358261
2937,-3.3553765456603584
2938,-3.355369721946548
2939,-3.355362934448212
2940,-3.355356182427974
2941,-3.3553494651786546
2942,-3.355342782022216
2943,-3.3553361323087216
2944,-3.355329515415284
2945,-3.355322930745034
2946,-3.3553163777260875
2947,-3.355309855810534
2948,-3.355303364473432
2949,-3.355296903211827
2950,-3.3552904715437797
2951,-3.3552840690074217
2952,-3.3552776951600216
2953,-3.355271349577076
2954,-3.355265031851425
2955,-3.3552587415923814
2956,-3.3552524784248883
2957,-3.355246241988694
2958,-3.3552400319375564
2959,-3.35523384793846
2960,-3.3552276896708646
2961,-3.355221556825971
2962,-3.3552154491060087
2963,-3.3552093662235514
2964,-3.355203307900847
2965,-3.3551972738691753
2966,-3.3551912638682246
2967,-3.355185277645488
2968,-3.355179314955688
2969,-3.355173375560213
2970,-3.355167459226578
2971,-3.355161565727909
2972,-3.3551556948424417
2973,-3.355149846353047
2974,-3.3551440200467644
2975,-3.3551382157143714
2976,-3.3551324331499544
2977,-3.3551266721505097
2978,-3.3551209325155606
2979,-3.3551152140467924
2980,-3.3551095165477003
2981,-3.355103839823263
2982,-3.355098183679631
2983,-3.3550925479238263
2984,-3.3550869323634687
2985,-3.355081336806512
2986,-3.355075761060997
2987,-3.355070204934824
2988,-3.3550646682355385
2989,-3.3550591507701357
2990,-3.355053652344873
2991,-3.355048172765109
2992,-3.3550427118351465
2993,-3.3550372693580983
2994,-3.355031845135762
2995,-3.3550264389685136
2996,-3.35502105065521
2997,-3.3550156799931115
2998,-3.35501032677781
2999,-3.3550049908031783
3000,-3.354999671861327
3001,-3.3549943697425784
3002,-3.354989084235445
3003,-3.354983815126632
3004,-3.35497856220104
3005,-3.3549733252417906
3006,-3.35496810403025
3007,-3.3549628983460775
3008,-3.354957707967276
3009,-3.3549525326702527
3010,-3.3549473722298986
3011,-3.354942226419669
3012,-3.354937095011677
3013,-3.3549319777767925
3014,-3.3549268744847622
3015,-3.354921784904322
3016,-3.3549167088033305
3017,-3.3549116459489037
3018,-3.354906596107559
3019,-3.3549015590453695
3020,-3.3548965345281228
3021,-3.354891522321483
3022,-3.3548865221911663
3023,-3.3548815339031184
3024,-3.354876557223701
3025,-3.3548715919198746
3026,-3.354866637759398
3027,-3.354861694511026
3028,-3.3548567619447103
3029,-3.3548518398318112
3030,-3.3548469279453
3031,-3.35484202605998
3032,-3.3548371339526994
3033,-3.35483225140257
3034,-3.3548273781911857
3035,-3.3548225141028487
3036,-3.3548176589247873
3037,-3.3548128124473866
3038,-3.3548079744644017
3039,-3.354803144773194
3040,-3.3547983231749456
3041,-3.3547935094748844
3042,-3.3547887034825066
3043,-3.354783905011794
3044,-3.3547791138814347
3045,-3.3547743299150317
3046,-3.3547695529413204
3047,-3.3547647827943727
3048,-3.354760019313803
3049,-3.354755262344967
3050,-3.35475051173916
3051,-3.3547457673538013
3052,-3.3547410290526227
3053,-3.3547362967058505
3054,-3.3547315701903666
3055,-3.354726849389889
3056,-3.3547221341951152
3057,-3.354717424503885
3058,-3.3547127202213165
3059,-3.354708021259943
3060,-3.354703327539839
3061,-3.3546986389887374
3062,-3.3546939555421353
3063,-3.3546892771433954
3064,-3.3546846037438307
3065,-3.354679935302783
3066,-3.3546752717876918
3067,-3.3546706131741493
3068,-3.354665959445945
3069,-3.354661310595101
3070,-3.3546566666218918
3071,-3.3546520275348595
3072,-3.3546473933508083
3073,-3.3546427640947907
3074,-3.3546381398000884
3075,-3.354633520508163
3076,-3.3546289062686205
3077,-3.3546242971391353
3078,-3.3546196931853824
3079,-3.3546150944809487
3080,-3.3546105011072314
3081,-3.3546059131533292
3082,-3.3546013307159135
3083,-3.3545967538990977
3084,-3.3545921828142804
3085,-3.354587617579995
3086,-3.3545830583217304
3087,-3.3545785051717494
3088,-3.3545739582688983
3089,-3.3545694177583965
3090,-3.3545648837916255
3091,-3.3545603565259015
3092,-3.3545558361242387
3093,-3.35455132275511
3094,-3.35454681659219
3095,-3.3545423178140927
3096,-3.3545378266041053
3097,-3.3545333431499107
3098,-3.354528867643302
3099,-3.3545244002798964
3100,-3.3545199412588396
3101,-3.3545154907824988
3102,-3.354511049056171
3103,-3.3545066162877615
3104,-3.3545021926874803
3105,-3.3544977784675254
3106,-3.354493373841767
3107,-3.3544889790254286
3108,-3.3544845942347745
3109,-3.354480219686788
3110,-3.3544758555988525
3111,-3.354471502188444
3112,-3.3544671596728084
3113,-3.354462828268659
3114,-3.354458508191863
3115,-3.3544541996571478
3116,-3.354449902877788
3117,-3.3544456180653257
3118,-3.354441345429278
3119,-3.354437085176852
3120,-3.354432837512678
3121,-3.3544286026385364
3122,-3.3544243807531013
3123,-3.354420172051688
3124,-3.354415976726015
3125,-3.354411794963964
3126,-3.354407626949364
3127,-3.354403472861771
3128,-3.354399332876268
3129,-3.3543952071632726
3130,-3.354391095888349
3131,-3.354386999212042
3132,-3.35438291728971
3133,-3.354378850271383
3134,-3.3543747983016177
3135,-3.3543707615193648
3136,-3.3543667400578694
3137,-3.354362734044546
3138,-3.354358743600901
3139,-3.354354768842436
3140,-3.3543508098785884
3141,-3.3543468668126604
3142,-3.354342939741773
3143,-3.3543390287568298
3144,-3.354335133942478
3145,-3.354331255377098
3146,-3.3543273931327886
3147,-3.3543235472753694
3148,-3.354319717864388
3149,-3.3543159049531392
3150,-3.3543121085886902
3151,-3.354308328811918
3152,-3.3543045656575456
3153,-3.3543008191542008
3154,-3.3542970893244637
3155,-3.3542933761849394
3156,-3.3542896797463166
3157,-3.354286000013458
3158,-3.3542823369854626
3159,-3.35427869065577
3160,-3.354275061012238
3161,-3.354271448037242
3162,-3.354267851707774
3163,-3.3542642719955422
3164,-3.354260708867076
3165,-3.3542571622838304
3166,-3.354253632202302
3167,-3.3542501185741336
3168,-3.354246621346225
3169,-3.3542431404608513
3170,-3.3542396758557764
3171,-3.3542362274643587
3172,-3.354232795215673
3173,-3.354229379034624
3174,-3.354225978842052
3175,-3.354222594554849
3176,-3.3542192260860713
3177,-3.354215873345043
3178,-3.354212536237465
3179,-3.3542092146655222
3180,-3.354205908527982
3181,-3.3542026177202957
3182,-3.3541993421346974
3183,-3.354196081660297
3184,-3.3541928361831714
3185,-3.3541896055864533
3186,-3.3541863897504154
3187,-3.3541831885525513
3188,-3.3541800018676544
3189,-3.3541768295678906
3190,-3.354173671522872
3191,-3.354170527599716
3192,-3.3541673976631134
3193,-3.354164281575389
3194,-3.3541611791965473
3195,-3.3541580903843293
3196,-3.3541550149942565
3197,-3.354151952879675
3198,-3.3541489038917898
3199,-3.3541458678796974
3200,-3.3541428446904247
3201,-3.3541398341689375
3202,-3.354136836158181
3203,-3.3541338504990783
3204,-3.354130877030558
3205,-3.3541279155895545
3206,-3.3541249660110153
3207,-3.3541220281279
3208,-3.3541191017711824
3209,-3.354116186769835
3210,-3.354113282950824
3211,-3.3541103901390947
3212,-3.354107508157549
3213,-3.354104636827023
3214,-3.354101775966269
3215,-3.354098925391913
3216,-3.3540960849184316
3217,-3.3540932543581126
3218,-3.3540904335210135
3219,-3.3540876222149185
3220,-3.3540848202452915
3221,-3.354082027415227
3222,-3.3540792435253985
3223,-3.3540764683739965
3224,-3.3540737017566737
3225,-3.354070943466483
3226,-3.3540681932938083
3227,-3.354065451026299
3228,-3.3540627164487997
3229,-3.354059989343273
3230,-3.354057269488726
3231,-3.354054556661131
3232,-3.354051850633343
3233,-3.3540491511750123
3234,-3.3540464580525042
3235,-3.354043771028809
3236,-3.3540410898634474
3237,-3.354038414312381
3238,-3.3540357441279127
3239,-3.3540330790585964
3240,-3.3540304188491334
3241,-3.354027763240271
3242,-3.3540251119687055
3243,-3.3540224647669747
3244,-3.354019821363352
3245,-3.3540171814817454
3246,-3.3540145448415832
3247,-3.3540119111577145
3248,-3.354009280140293
3249,-3.354006651494674
3250,-3.3540040249213003
3251,-3.3540014001155947
3252,-3.3539987767678525
3253,-3.353996154563132
3254,-3.3539935331811446
3255,-3.35399091229615
3256,-3.3539882915768495
3257,-3.353985670686284
3258,-3.3539830492817293
3259,-3.353980427014599
3260,-3.35397780353035
3261,-3.353975178468381
3262,-3.353972551461954
3263,-3.3539699221381007
3264,-3.353967290117548
3265,-3.353964655014639
3266,-3.3539620164372637
3267,-3.3539593739868003
3268,-3.353956727258057
3269,-3.353954075839226
3270,-3.3539514193118403
3271,-3.353948757250755
3272,-3.353946089224117
3273,-3.353943414793365
3274,-3.353940733513228
3275,-3.3539380449317497
3276,-3.353935348590311
3277,-3.3539326440236894
3278,-3.353929930760101
3279,-3.353927208321303
3280,-3.353924476222675
3281,-3.353921733973344
3282,-3.3539189810763186
3283,-3.353916217028653
3284,-3.3539134413216254
3285,-3.3539106534409524
3286,-3.353907852867015
3287,-3.353905039075127
3288,-3.3539022115358175
3289,-3.3538993697151565
3290,-3.353896513075103
3291,-3.353893641073891
3292,-3.353890753166446
3293,-3.3538878488048387
3294,-3.353884927438778
3295,-3.3538819885161364
3296,-3.3538790314835256
3297,-3.3538760557868956
3298,-3.3538730608721963
3299,-3.3538700461860653
3300,-3.353867011176569
3301,-3.3538639552939857
3302,-3.3538608779916315
3303,-3.353857778726741
3304,-3.3538546569613783
3305,-3.353851512163421
3306,-3.3538483438075577
3307,-3.3538451513763627
3308,-3.3538419343613954
3309,-3.3538386922643624
3310,-3.3538354245983055
3311,-3.353832130888851
3312,-3.353828810675489
3313,-3.353825463512899
3314,-3.3538220889723065
3315,-3.3538186866428865
3316,-3.3538152561331795
3317,-3.3538117970725585
3318,-3.3538083091127033
3319,-3.353804791929103
3320,-3.353801245222572
3321,-3.353797668720778
3322,-3.353794062179772
3323,-3.353790425385519
3324,-3.3537867581554193
3325,-3.3537830603398144
3326,-3.353779331823477
3327,-3.3537755725270597
3328,-3.3537717824085145
3329,-3.3537679614644635
3330,-3.3537641097315136
3331,-3.3537602272875047
3332,-3.3537563142526894
3333,-3.353752370790825
3334,-3.353748397110177
3335,-3.3537443934644164
3336,-3.3537403601534113
3337,-3.3537362975238953
3338,-3.3537322059700023
3339,-3.3537280859336738
3340,-3.3537239379049097
3341,-3.3537197624218695
3342,-3.353715560070812
3343,-3.3537113314858695
3344,-3.3537070773486413
3345,-3.353702798387615
3346,-3.3536984953774067
3347,-3.3536941691378117
3348,-3.3536898205326704
3349,-3.3536854504685447
3350,-3.353681059893216
3351,-3.3536766497939863
3352,-3.3536722211958074
3353,-3.353667775159233
3354,-3.3536633127781976
3355,-3.353658835177632
3356,-3.3536543435109314
3357,-3.353649838957273
3358,-3.353645322718803
3359,-3.35364079601771
3360,-3.353636260093187
3361,-3.3536317161983016
3362,-3.3536271655967984
3363,-3.353622609559836
3364,-3.3536180493626846
3365,-3.353613486281409
3366,-3.3536089215895286
3367,-3.3536043565547073
3368,-3.3535997924354684
3369,-3.353595230477954
3370,-3.353590671912761
3371,-3.3535861179518607
3372,-3.3535815697856024
3373,-3.3535770285798665
3374,-3.3535724954733226
3375,-3.353567971574841
3376,-3.3535634579610742
3377,-3.3535589556741927
3378,-3.353554465719813
3379,-3.3535499890651104
3380,-3.3535455266371224
3381,-3.353541079321267
3382,-3.3535366479600546
3383,-3.3535322333520052
3384,-3.3535278362507897
3385,-3.3535234573645596
3386,-3.353519097355498
3387,-3.353514756839555
3388,-3.353510436386398
3389,-3.353506136519536
3390,-3.3535018577166325
3391,-3.3534976004099946
3392,-3.353493364987224
3393,-3.353489151792013
3394,-3.3534849611251034
3395,-3.353480793245356
3396,-3.3534766483709553
3397,-3.353472526680705
3398,-3.3534684283154412
3399,-3.353464353379501
3400,-3.3534603019422846
3401,-3.3534562740398566
3402,-3.353452269676607
3403,-3.3534482888269364
3404,-3.3534443314369695
3405,-3.353440397426274
3406,-3.3534364866895894
3407,-3.3534325990985367
3408,-3.3534287345033227
3409,-3.3534248927344104
3410,-3.3534210736041516
3411,-3.3534172769083974
3412,-3.353413502428038
3413,-3.3534097499305062
3414,-3.353406019171218
3415,-3.35340230989495
3416,-3.3533986218371554
3417,-3.353394954725205
3418,-3.353391308279564
3419,-3.3533876822148914
3420,-3.353384076241069
3421,-3.353380490064149
3422,-3.3533769233872297
3423,-3.3533733759112665
