0,1,2,3,4,5,6
0.03385874640683935,0.05722412795299042,0.09337188223770419,1.6739184117614563,1.000002152687444e-16,1.000002152687444e-16,3.2433053915066608
0.914093884853999,4.819779275201021,1.5790189831813637,7.493191361230213,2.664195941129132,1.7696781533294894,1.8084669771283304
1.000002152687444e-16,1.8385063601687672,1.000002152687444e-16,2.8243155633520414,1.3993329961330898,0.9356594234528053,3.6199782562609704
0.16253344968933497,2.179298327773294,0.5643294678224311,6.5360944495631745,1.1511805360427423,0.02381733571603677,4.4686133675545054
0.3359175314624801,1.060516704348869,1.2289887716382135,3.579111695415606,0.3264641230506932,5.2499637678142515e-05,2.210381422840016
4.404544606135486e-08,1.2727742890284204,0.42566923225108333,1.1299845363199779,0.4141132818628561,0.14110499173660118,0.8599207625720944
0.776317588134535,1.589654626223936,0.13793372179244884,1.157859638026531,0.10909973050268594,0.31162968564218696,1.5010216241186514e-10
9.367948966634183,2.48778196009728,3.770632841961351,7.517241186073544,6.254948721656095,8.902097293618715,5.26889753723704
1.000002152687444e-16,0.37108303385580677,0.08047762187834427,1.1114517684100365,1.1174969294816088e-05,2.0188927188714464e-15,0.43940959866705104
14.648651342792924,1.584404676460525,5.4538660070343035,3.749958129267059,5.69903836434421,12.514737814414392,5.750399800751335
1.000002152687444e-16,2.443832064255279,1.000002152687444e-16,1.000002152687444e-16,0.04141130588683994,0.038696817878190105,0.13810175582022818
3.4662497520164845e-11,4.641594204917633,0.5325615243646769,4.312871812713907,2.8798123907941426,0.8517967216798142,0.8931992258764214
1.4063631838273793,1.7942134431059794e-09,0.1547222330866326,1.000002152687444e-16,0.8392780309715275,1.000002152687444e-16,1.000002152687444e-16
0.2086311791469609,0.889257973480708,0.3576200636317416,1.9579177697793164,0.5960871503069806,1.000002152687444e-16,2.052212084567573
1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,0.02258644542290407,1.000002152687444e-16,1.000002152687444e-16,4.195429019677529e-15
0.5059432315823176,3.244460127008325,1.689315214407231,1.763176627544891,1.5952364005708035,2.446218167211824,0.7108908238841196
1.000002152687444e-16,3.0484449813029637,0.34147026844046363,1.572847729401414,0.7948162316388997,0.07563691871119002,0.6791101753784204
0.4369201806375728,0.12892362912717775,0.0946992261287344,1.000002152687444e-16,1.404293875246354,4.084698420309955e-13,0.06421738191261626
1.2970565441194433,0.03159444383870769,0.2304881288161938,6.048370746831761,2.778190380795037,1.3805183672367005,1.4526413530871256
4.040127380657135,3.4101896883601595,2.6825504261302857,3.867556203466949,3.9361955467121925,0.6976906914337532,2.1799502429396775
2.150857905197335,0.8354515446097176,0.46678822039639795,5.580021239264456,1.9102954620766215,1.0842761948998898,2.655770090923986
0.6836765933854086,1.9064911128439372,1.1298432738029265,2.8599927568753287,1.0623467175056098,0.3931354725116208,1.4457923517908646
2.412874331917287,0.45218712382233117,0.545866608536414,0.048571228236513574,2.119880817582688,1.2209138610315013,1.000002152687444e-16
8.702488359673076,3.21320419303055e-16,2.5936062083756344,2.0239550692349173,1.245486155893854,5.5012132814786,3.451905382889931
3.298609108346313,1.3084452652087837,2.0317834075759222,1.1345403411954547,1.671441279985563,3.1387005937814965,1.2515226207770436
5.75888310155272,0.14500211248656605,1.3498893591363372,1.1211951011965913,0.13559544220129063,4.884531607024113,0.9263288906063606
0.18232462259086132,0.8271419495348493,1.7868901645728552,1.9185778538180858,0.5858688654437751,0.12106938665770402,1.7712973283924578
2.4463938258938214,3.663229789557977,1.796425527511498,1.2461339327897134,8.424962019770854,5.022539118543523,1.861951545359397
4.73016448475069,0.38327310039378787,0.13794669801415863,0.00013673598146976847,3.1166959116132,12.62095531256449,0.6703213966675015
14.7642815697239,3.0224336312090347,3.7180206915242,4.068333054860893,5.754339114797684,10.060216571551386,3.8559614491609375
27.960453407208128,6.535309720101091e-05,5.385845026846103,4.233081796057727,12.008721401614102,19.77046196018003,3.8725322598182146
1.000002152687444e-16,1.0749521390549432e-11,0.055481946256235204,1.8376614753046465,0.10458829378711157,2.5017316952980666e-14,0.11600828055483679
1.000002152687444e-16,2.1718726702394946,0.23983997998008896,0.5240601072187546,0.6914341996005351,0.13299907357877072,1.2897989217632815
1.000002152687444e-16,1.1479709130251403,1.000002152687444e-16,0.5950304074314655,1.4470860704435526,0.6539377468871527,0.03138397868621756
3.1721869176951762,5.08036685481983,2.4116001724630722,9.42075695418722,7.970859210814484,2.344761026825502,10.666577376045003
1.000002152687444e-16,13.457993475759075,1.1065930601475622,7.202311902167729,5.886074425934121,0.9324456323664695,5.002602753804373
1.000002152687444e-16,2.4930925145538154,0.74760905902107,5.531420338065646,1.1482670318201715,8.564220640688579e-07,12.06513051059137
23.33215119833879,1.8340766155490191,3.5366227063154043,5.422631034688006,13.025641048214055,8.458072652362818e-09,6.132220028837372
23.13447647566095,7.136325875039354,4.631139118135153,5.353330903828564,22.482468886828748,29.008045795357624,3.889741209379802
2.0428600336582123,1.8043579624548804,0.9618417937512823,1.2106352477461964,2.3865545512814954,1.4069946697024192,1.49366580524751
17.42030267688532,0.5502626811435045,6.856719785390557,2.3725391789275916,11.474801518068276,16.34545010940079,5.542402717180023
4.001739795517906,2.1756102446272134,0.7267132723766101,1.3900550773839921,1.4796344915898105,5.428098448574017,5.802618912585462
0.3430589387084995,3.7460912762924927,4.870994358366428,4.920132664905161,3.0343913730751546,1.0684507723900427,4.008483878052628
0.003862783176890254,1.000002152687444e-16,0.1152921643586884,4.341536934484192,1.2769303551787388,0.05140916665678686,1.7492919773184255
1.000002152687444e-16,0.21341152540087402,0.031165060490910047,0.1147489179375021,0.6940730977819463,0.043871563541045024,0.049494777785032466
1.1715915185422783,8.928962406033142e-09,0.10516120458136263,1.9309948123081035,2.00096782308736,1.000002152687444e-16,0.8862535577234024
0.9738065193086093,0.024548753554716696,0.545987522112685,5.17982127455523,2.572258742086292,0.7144068604841123,4.311616561079621
0.15627650326562126,1.000002152687444e-16,0.14947103875913004,1.3735508163293024,4.039773538782362e-06,4.765835724128831e-07,1.4566220917739552
0.06151530820366105,0.3648257064804176,0.8966472978143152,2.250404355006681,0.7314850619488639,1.000002152687444e-16,0.8177343966368867
0.003981174300828694,0.16182979400065448,2.1266488461476123,9.51928941420149,2.9063025433137195,0.08424828642584871,2.9628097099456148
1.4351271909253673,2.6838965586816252,1.336268393078999,3.145480469159275,3.1758349783132065,0.7194247681077038,3.644601116995609
1.000002152687444e-16,1.000002152687444e-16,1.000002152687444e-16,0.004701280509194736,0.05482993984852524,0.053000171950556035,0.1089774445300534
1.000002152687444e-16,1.000002152687444e-16,0.017624675544021993,3.1377110567688124e-05,1.1270915255202377e-16,0.13765420287183847,0.16507432156024204
1.000002152687444e-16,1.000002152687444e-16,0.004028305760409702,0.017793334380664882,0.035743590768048,0.009224579442443318,0.5274775087980808
1.000002152687444e-16,0.013794871360485185,0.006246944005113577,0.8863394775862475,1.000002152687444e-16,0.0721336030802412,1.000002152687444e-16
0.02670205898624071,1.000002152687444e-16,0.009304803859110249,0.22139490028756292,1.000002152687444e-16,1.000002152687444e-16,0.24593366797318628
1.000002152687444e-16,1.000002152687444e-16,0.009542317191615557,1.000002152687444e-16,0.09914595326370508,0.03903176598598357,0.3235732683521411
0.0389777546332903,6.742197043132278e-10,0.005785044016520629,1.000002152687444e-16,0.042301168144290184,0.07211287521858889,0.18884430253107315
0.014760594352417387,1.000002152687444e-16,0.11121486870707831,1.000002152687444e-16,0.023660220100855334,0.1802684035442514,0.3696735031956062
1.000002152687444e-16,1.000002152687444e-16,0.0544550034952284,0.0063315710167398944,1.000002152687444e-16,0.006599329146637468,0.23672273813660208
1.000002152687444e-16,1.000002152687444e-16,0.004306166025017139,1.000002152687444e-16,1.000002152687444e-16,0.12615099046921985,0.4468520369198974
1.000002152687444e-16,1.000002152687444e-16,0.011153944896269972,1.000002152687444e-16,1.7483238580617983e-12,0.08608004360827624,0.12747981767214941
1.000002152687444e-16,3.90934931540806e-09,0.0038392705986819236,0.009175114876965726,0.03588633277236047,0.007737374771836387,0.02967787722726451
1.000002152687444e-16,0.12159062905496369,0.8422199404898516,2.1280431095588,0.4735025918081452,0.10297551538365013,2.252961427581052
1.000002152687444e-16,0.7020166294297295,0.7106882085597038,2.629912454992364,0.14170529654395983,0.08183841906583762,1.3569586853782072
0.11333341250365725,1.000002152687444e-16,0.00818931171709769,1.2631239398226852,1.000002152687444e-16,0.252790920344207,1.4959773537994598
1.000002152687444e-16,0.1187914822752258,0.055758980833257664,0.008780739910631646,0.08055433371643404,0.01989739463253906,0.2245526423943135
1.000002152687444e-16,1.000002152687444e-16,0.21164310046969798,0.07193269351584043,1.000002152687444e-16,0.03154794001474196,0.35933948962738577
0.04217943640282867,1.000002152687444e-16,0.4531532598720924,0.15194593475661658,1.000002152687444e-16,0.019348057840322598,0.1703072234549451
1.000002152687444e-16,0.014834702718578225,0.012826059375231628,0.013108835761365982,0.08233371843936131,0.0737878234976359,0.1408720556477923
0.007033009190001621,1.000002152687444e-16,0.12382304443429407,0.6756058868068094,0.00017936151850540688,0.06967212338881712,0.7925099231670514
0.005126697504329412,1.000002152687444e-16,0.0031596445511076674,1.000002152687444e-16,0.10531636708172272,9.888415538895237e-06,0.37931877970262523
0.06324771619942487,1.000002152687444e-16,0.024732136592784514,0.028946031262534717,1.000002152687444e-16,0.20909840907745178,0.31934818850062574
0.009811884426960866,1.000002152687444e-16,0.02061397461400259,1.000002152687444e-16,1.000002152687444e-16,0.03752886878114395,0.33305778113099677
0.007396192746027761,0.0025450065780467275,0.023472243482065558,0.0020705099122214675,0.05296343479543709,0.05595330495812088,0.08449280532889768
1.000002152687444e-16,0.2798361580352145,0.06445416451530087,0.5850051750606116,1.000002152687444e-16,1.000002152687444e-16,3.2265486205649015e-05
0.025016557112602162,0.13025787768787325,0.043571046819407974,1.0464891903455948e-13,0.11637950265296564,0.026415162470075887,0.10761133126931328
0.304335534550851,0.09988059671581985,0.38033540246428377,0.568314935007673,0.7968264053880172,0.3578100747881315,0.040009122515277475
0.8288156092657907,0.05393148564654526,0.08278368156765713,0.0028703082013924798,0.6586334924364468,0.6794035733090159,0.221118828429902
0.17095094163299088,0.03547971163139514,0.04979735442253637,0.08400229017236109,0.5094358409498618,0.7589354739151147,0.026749132462577353
0.12403905981901829,0.00481502693364946,0.015440267472607414,0.0012677206082605315,0.20877555057309938,0.27737013941943683,1.000002152687444e-16
0.05060671483669114,1.000002152687444e-16,0.006882311784448658,0.02920842226957445,0.15261499642406176,0.11497741478157691,0.045370965322698735
1.000002152687444e-16,7.688391985269259e-07,0.004863556974599016,1.000002152687444e-16,0.37905509082776423,0.14519438345501257,0.19334078967202015
1.000002152687444e-16,0.038727729019289586,0.1829970973576748,1.000002152687444e-16,0.3362908558413873,0.029745154262081897,0.07502789307217667
0.003083468222570962,0.23061366200180766,0.1055448199928076,1.7791880581085604e-12,0.06450397292115656,0.008762585296839735,0.28551919519431074
0.23675525778399267,0.008108332826981228,0.33565821691084574,0.36982595393119555,0.590800628067623,0.17211296318955116,0.01865196484226142
0.43585723920750663,0.002704893151092662,0.16727499878453395,0.03512591393172488,0.8366827450837585,0.4703479745573395,0.6978841224866928
0.7543302258889629,2.1260435710969543,0.7914218901482593,3.7929970497939185,1.5594247487437611,0.6764549804856846,1.0568484260610935
2.755261911446346e-11,9.999999999999991e-17,0.18686173771091924,0.9698542725504641,0.2293932363151401,5.814761126281743e-08,1.4045637350999913
0.6462742605295482,0.9164758756808817,0.9154600158796908,2.027830465556926,1.0061340088326862,0.46908978049651645,1.4148005607693612
21.524746441462508,3.7465372627663003,4.711009672662043,3.975333693534203,11.269949611054745,11.392226004671935,4.70953813323105
14.50754055627203,3.4373839918508473,5.7890468976893095,4.302747011814192,8.015625516307486,8.642779453889501,3.8334852854111725
0.2670120125463679,1.0462936384618629,1.3124927697926607,9.999999999999992e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999992e-17
0.3640309725936015,0.3752482663442525,1.6703083784949602,2.6119040351802125,0.5992844110657025,0.029831495129846824,2.5238756656973544
15.610228659345763,9.999999999999991e-17,2.2055761811372294,2.8870587356462662,6.786818165782914,9.15306986015494,4.82616247116137
8.971138447905332,1.0014815953574875e-07,2.6477274704502736,4.240399423275853,4.924815610965197,6.158962334683785,1.8137783524161375
0.6784553504721696,1.2549787140192754,1.881881525254733,3.1954409725469968,1.5614644889202565,1.6367570633232664,2.857082113493073
12.120515243303753,0.21282398061686633,2.2802036293133936,1.8979188526945536,1.360023972372342,7.645652667114771,4.3564987519027705
2.176947282834021,4.335955934406376,1.5642677556191944,3.3823877704404204,1.913042328100058,4.2747359125046644,2.5186970332768532
1.5358151112849154,2.2607800541618466,0.929276504915896,5.854742466643198,2.596447244081251,3.6678953611515124,1.169107249865569
2.371189900233748,0.09135972476042133,0.09244773584822051,9.999999999999992e-17,1.5073456656924162,9.999999999999991e-17,0.03445065688419542
9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17,0.3896489334427748,9.999999999999991e-17,9.999999999999991e-17,2.833728425082425
0.10610963883581459,1.503834929179871,0.5140187853916419,2.097181872955846,1.2127633796931743,0.163227278977877,0.7380915626094313
9.999999999999989e-17,9.999999999999991e-17,0.12938879904345718,1.457299126768944,9.999999999999992e-17,9.999999999999992e-17,5.7952975816861505
0.04425173240905172,9.999999999999992e-17,1.3856972639139154e-11,2.208026676035912,9.999999999999991e-17,9.999999999999991e-17,8.474253877850494
4.8165487036681585,3.6784627125284532,3.5823333712924,4.974600111868354,2.795834408038758,4.823082732440265,2.8359383613750344
9.999999999999991e-17,3.5313999591888776,2.54389996017909,1.4270420163405577,1.3005790477788977,1.6060979044943422,0.6800173871066253
5.46841968007995,1.7227137963027386,2.465221692924441,1.3424982170708575,1.8307934071150018,4.708245209820743,3.142850650072543
4.185483602118304,2.8088569321984345,0.9774572385816511,1.6908077086048776,3.392818465088557,2.135828149993625,2.0560998390467398
0.09380836483775513,1.3209283148522069,1.294114264113174e-11,0.032881792329274684,4.054695639293835e-08,0.07662047651458012,0.16375278235904492
9.999999999999991e-17,0.06176727433004593,0.1915916088067018,1.174635918703157e-09,0.7923712215043119,0.4049887864635017,0.0352097645739215
7.522063777489911,0.45889879559620217,3.069061771518591,3.497014079841784,3.8797216673785586,5.733696274376102,2.746655321917574
6.19776846789972,2.1560720563224067,2.0158393024769006,2.5793007968883117,1.9459351813306642,4.550085256062137,3.6809074599977087
7.264410964054349,2.7681505807431432,2.773481455067756,2.298256802172753,4.0319286453491525,5.548643625921537,4.4236782694953085
0.49094127629983214,2.5933146204623254,0.2571058778661216,5.402542907811184,0.942763788509796,0.00018494937015196958,4.825499961035626
0.05931027439064784,1.2615104441613705,0.7175270171085129,1.7771752027090304,1.1216318979580402,0.05013400179842159,1.2178646531309452
1.616218556213302e-07,9.999999999999991e-17,0.0725765000454604,0.7379857320532127,0.07457324402411497,0.02758757531775907,0.32476121525041035
0.8500158905149409,1.4889786149249482,0.22416396446496661,0.45002541709242416,2.113583643791832,2.0833495664391624,1.10949100146823
0.3274257635299962,9.999999999999991e-17,0.1417106088297609,5.8473845476884,1.9548143467699461,0.01836195611862132,4.868384431722768
5.832082807691418,2.7656369589392624,1.130765999521205,2.295881585193,12.541898987494553,0.7109366373753081,2.3593295083945427
12.668973660545152,3.356978655107125,4.106094856979862,6.588407576393991,2.6425831326846194,15.985045622494743,4.06622802345866
2.888315893206758,9.397712879703834,1.4819291527375624,1.9788035615486115,5.5856546628818675,2.653418989029332,5.521014261943621
13.792769339050745,2.2354408263866192,0.578233661657905,4.349903241235679,0.979214438882172,23.620439641276853,2.48691912249467
0.6847405692715682,3.443711137912554,0.6922285274596662,0.3340200923041631,1.0556129549751188,1.4523626421993825,5.074437917651066
7.35935321692407,1.0932905634596968,0.2852238326886269,2.9809583703991964,3.6687239712462643,3.7550576502325264,3.084525910080274
0.9735663518847922,0.82358247570429,1.2119936605719366e-10,0.11576033696304107,1.196800571464294,0.8593827434206738,3.3986894538796684e-07
0.3961320771960328,0.6128809671685489,0.042627810429897266,0.564521446116989,0.6720939059974237,1.0469862527173577,0.11823595255747002
3.175119366631319,0.45862638883748263,0.20677620144630823,5.444547540138739,4.361661357269612,3.4206210903647403,2.45524389551298
0.31029087463096283,3.807377048618651,1.6550404352979362,2.2472350299202524,1.1583639814024256,0.7984678283109423,3.857568696692267
17.147824172611,4.878091319570992,6.021904027030348,1.6377367549747854,17.40729624694511,3.0757278925891837e-10,4.928487749856605
14.768863282664304,0.3664652026249477,2.209618932755023,2.9748835424937816,10.881971330603733,5.548449890673967,3.0055907790748395
1.2032048849693566,9.999999999999991e-17,0.3408718464406954,1.2477429706631393,1.5526091110966285,0.6099772143927495,0.9443439243561559
1.1700250138103928e-13,0.4955488065164874,0.1665891411791188,0.7153593741798382,0.6243317510931976,0.23899428898593286,0.31995181160176206
0.26559236341403514,1.2041122573444791,0.21035658453387465,2.672915776551186,1.025284025935545,0.8263623850866665,2.2805830662328503
9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999989e-17,9.999999999999991e-17,9.999999999999994e-17,9.999999999999989e-17
9.12498955961504,0.31090682765802435,3.6966801453818054,3.553621220620509,3.6250840011792365,6.829067714038635,2.611287823014183
0.10238461908864303,1.1769455883944482,0.2634590749219469,0.7480791642291389,0.4691396926368515,9.999999999999992e-17,2.060741525120753
10.62348244926461,1.1627867256467954,3.060563108749098,1.509136641950816,5.196703320642835,8.542356454234053,3.8547021540800532
5.747556337448258,2.3262541442140567,1.418934841077773,1.9587230549917112,1.900276954701877,3.9022423976399527,3.323079365904916
0.13728362959031623,1.6684028499453478,0.7139223337033078,3.671063985270907,0.31505020861711486,0.13808732550561587,1.5548027406092229
0.04878566642281425,2.873045168436253,0.09527058476622417,1.9587521739254237,0.9395690347785932,0.22175012294732302,0.38597946888470486
0.031704598714127306,9.999999999999992e-17,0.0638679423426869,1.2201715514041458,1.013040189600517e-07,9.999999999999991e-17,0.117563329205049
4.825861463526053,1.3949700922520958,2.515707388818231,1.7203940461770348,1.8130622980468503,3.9048220143085297,1.5203944841877357
8.754529375316107,1.886985175083071,3.458427407350071,2.619114680153652,3.591066819251276,6.123635071141217,3.3305936821638684
9.999999999999991e-17,7.684673494191655,5.397653359763901,0.9504206715856672,2.0488462013554707,1.3139790495598136e-06,1.556623551801023
9.999999999999991e-17,0.04115170019162578,9.99999999999999e-17,0.07762801203964768,9.999999999999992e-17,9.999999999999992e-17,0.07260985560228952
4.763809113418388,5.243770948082882,0.8265441468978283,7.085180604184768,5.320092027278561,0.19563624659905327,2.1391084542722654
22.935330169588106,3.329973917116676,8.22220732093625,5.207750311777287,11.198000784494736,22.416288406248416,5.109242791192755
0.021123545860814878,0.3895835144095435,1.4111329477161931,0.09142115368921117,0.09740373506121403,9.066843350878202e-13,9.999999999999992e-17
1.3720829924108842,0.7225467901541487,0.7594092833230744,0.12534354983502669,4.220973974665701,9.999999999999991e-17,9.999999999999991e-17
0.16803003858897267,4.3618397243717455,0.7872212127026353,0.6144034448013349,9.999999999999991e-17,9.999999999999991e-17,3.289567884866858
0.0374908692022198,9.999999999999991e-17,0.012441709894918726,2.477032332440426,1.1178701577513879,2.802924374400176e-06,3.8584618013252934
2.1948043345730146,1.7338782623837854,1.6727970306674336,4.085269925794067,2.637810190462328,1.7070574870622208,2.4702960104694727
9.999999999999989e-17,0.10831199042452036,0.024678585920678665,9.999999999999991e-17,0.4271161803129578,0.9042166182682687,0.019954444508682178
1.1766386007478442,0.466871191400778,0.7317902590716763,2.998757751335196,1.4511745489939778,1.2697740371131072,3.260294859084111
0.4178136246785912,9.999999999999991e-17,0.056873776225672974,0.3010866219069878,0.7763781241055757,1.231498437883183,0.8615853118745763
9.999999999999991e-17,0.008550121649460018,9.99999999999999e-17,2.456473345189491,0.27698864061907436,0.12610956185933478,9.99999999999999e-17
2.404941210225122,3.283087618530154,1.841364884551669,3.7224344055247585,3.103594527289169,2.082248608713121,2.8592234521845956
1.1568144549229353,0.9311014967511775,5.443171979645485,4.4850159063787265,1.2808252017102932,1.0682236195731327,3.500567135005716
6.853858689171741,0.8315369810168312,2.827400935212328,3.792604855243642,2.9288206694677137,4.545097249104608,1.8670182058576383
2.2142740281998545,1.2016132863852036,1.0244774445577467,1.0148950731687445,1.069936355375976,1.8592914868801604,1.637591031502297
9.932837807726948,1.5129272244282286,4.319958171748281,3.421944899020746,2.517904225014508,8.37138029258043,3.259944509178866
9.350562259952302,0.7749256958774384,2.818639245890147,2.747744964775274,3.5318248642551056,6.564640970152593,2.8415277200658
9.063212041383489,0.7241563897459298,3.344040277835074,2.8173495471106142,2.4346044107420433,3.9822222017944715,2.814892814738873
8.159953742605223,4.0482656839538596,3.0541971722344767,2.7930257143985124,4.9435415754033984,6.739480549582198,3.385131102623705
9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17,2.981335695648434,0.31263608989736413,7.231022947414364e-16,5.578919189098727
0.5246233674462566,0.0032051356656360333,0.41492534382563667,0.37294487943741667,1.1145811583874026,0.4302115614344138,0.023719027744119252
6.412736267985955,1.4255347122694635,4.751839261897125,3.9623738064988805,3.2481787555537074,4.655285496354734,3.8294506391225025
2.606746970006228,2.9282883071927444,1.52544689137365,0.4692912398018645,4.77931649464839,9.579324081211874,3.72946816829667
7.506980681946306,4.420182022052824,2.2462704996510987,3.641266433830258,4.566288990133306,6.051855710896696,4.098495266418145
5.636818240937642,2.4588787745890057,1.9997544645104768,6.190192699165119,3.928477317070056,5.119784605923361,3.394399827844975
0.6690444540272643,2.562722117965802,2.4281571588816284,1.7498191814292516,2.650439264185493,1.507471192282702,3.838135019830011
9.999999999999989e-17,0.5665023009375457,9.999999999999991e-17,0.4432018361017703,9.99999999999999e-17,9.999999999999991e-17,1.2600254321580338
0.6717562135663584,1.7355303427920774,0.8301391564547166,3.1558635928156047,1.4538308638526765,0.5650207668124848,1.344936843741859
3.5444652792177367,0.43992186870115185,1.447308961760886,1.9724531958891247,0.8964433701643338,3.200442061252027,1.7675133870084738
1.9161647524576315,1.1480710458360255,1.2202020890045193,5.635922312884957,1.867977913742033,1.152737436659679,5.676014650275647
0.5292011013229694,3.432587251488441,1.0016861890548514,2.713823660949611,2.2699577532040958,1.9229816174664598,5.806593408706048
9.066757718138865,2.6145216365911703,3.132474373176605,2.0735574238170993,4.420694514451446,8.61277438596949,3.3152623596307826
4.257903997005607,0.21835017297067694,0.016528522842846054,0.1884296466150806,1.9579750679466412,9.656486433794448,0.06482819484069961
9.999999999999989e-17,0.00394790713764036,5.064594748505895e-13,9.999999999999989e-17,0.015833975868947137,5.442448088542667e-10,9.99999999999999e-17
8.403356304686694,1.1378630103472318,4.291152821512945,4.223359738083024,3.4181778147315187,6.498085195275488,3.595295134615849
0.8294733958398386,1.5835407170066054,0.7867096854299619,1.2973439836708283,1.6926058768076953,1.1947254488453576,0.5740653920827973
6.274759155018597,2.9876879288657316,2.5995092195071208,1.6320626491626975,3.8022125135787217,3.3819891481024977,4.454921559458497
0.056804381969971986,0.07055199114489563,0.2628525294450621,4.867908430222289,0.5133371311750152,0.029743434244737244,1.2056216191043316
8.842690529320588,3.098865523892541,2.346432032824168,3.2343345431108985,5.41369380797467,11.835194051536469,3.1117918496157193
0.6066030123113801,1.58513931542593e-13,1.838990560633599,3.469299217919798,1.5471973881898171,0.023167829589791036,3.9003366643444815
22.515539847213773,2.9026759517554535,5.158857745062818,3.0757540972288115,12.4804129128837,19.580331610533186,6.0690953598616115
15.91325185143286,3.1028753635322217,3.3247237895912067,2.869799082613043,10.639858218189843,13.045249878265022,5.9870757629906555
10.078065977543455,1.8914554337682605,3.1769015887042724,3.8010003357770437,4.444374177264464,6.53427733132838,2.2799921129297593
8.513612539367935e-07,1.9443233476370367,0.04752560304033391,2.8816277564958286,1.6938088293717553,0.4282898538254658,5.521983091870431
0.6923915959905714,3.0219849127976492,1.4227389191763289,3.2068445485824695,0.8176359027511545,0.9077957488199169,1.695244123186021
9.999999999999989e-17,0.5187056657869463,1.8010927391160272,9.99999999999999e-17,9.99999999999999e-17,9.99999999999999e-17,9.99999999999999e-17
12.358125358925713,0.11970835268628248,3.6883696935667545,2.773083936170539,3.292497785575096,8.92485650670098,3.257456516994266
9.038078234348141,4.272446149470269,4.397821807167011,5.914450132519516,7.228280190616716,9.286085299667317,4.309337448728763
0.29827708098122674,3.85912627170652,4.3417593102671,2.146344308356918,1.8435857357573944,1.6636197081329331,2.4822999406780544
0.4725896477843411,4.918789462505974,0.39665928615687635,3.2079297330186645,1.9185379732401135,1.3441595389786942,3.1507450851753953
0.8103877021436428,10.39767865197231,2.187188891653059,5.020571876127743,8.015035568330617,2.2448547259907214,3.473538853220842
1.6646525039054982,3.271015086583557,0.8787990438389245,7.098238047342357,3.1268374817398894,2.6888801709072756,2.766705766842533
9.999999999999989e-17,3.150253835175976,0.17765559234075845,0.8139254578455976,1.4372375847848096,0.744062724826756,0.7723500767653697
9.999999999999989e-17,9.999999999999991e-17,0.019636952343649126,0.26871965087768585,0.2571401004854502,8.2742522812406e-06,0.9626246299428791
5.319414225498717,4.097373289421455,3.0459856416369133,2.2342735204766404,5.3969220411896845,4.82094134104368,4.716932255037495
6.502920830063901,2.2500830398674565,2.7252000273024075,2.053368387103999,2.895830139785631,5.364880009795864,1.9193809577331482
0.3255370752945331,3.3452534873117155,9.999999999999991e-17,0.04670045765990723,0.47176563162909463,2.2594915408272482e-08,0.006496163783867209
9.999999999999989e-17,0.6431621124360822,1.7442999306058713e-14,0.20145560961684353,0.05847003744163581,9.999999999999991e-17,1.736718932704103
0.20780771502115977,1.3235518351870315,0.9353788821194128,2.253075916765421,1.0616308425691543e-09,1.0607453847447589e-13,3.438963289093888
7.118631624407688e-08,0.11739324706374349,0.21665774998059464,9.99999999999999e-17,0.3276294888796822,0.8268484089348564,0.0239252631856704
18.925459180684456,0.14751339578266795,4.714900179083221,3.260290890345089,4.700749258898501,14.802366898174094,5.188218299768691
9.763333557497631,2.583467771629389,2.564768273581943,1.785681196451066,6.3044399205431745,7.423272200038796,3.779837864975911
9.999999999999991e-17,1.0852759833753534,0.12457606153171868,3.009469913809118,0.20051247842943054,9.999999999999991e-17,3.2209544746588623
10.94999727734149,0.8155249595904457,3.1275748426789924,2.301456811804139,6.7649769488262805,9.821503823303981,2.2304880882042397
1.9497857909592584,0.6396304252984918,1.7863660922615823,2.154676368036379,0.39190136857153746,1.3462349493466375,1.5160333963386379
0.4697795249602983,9.999999999999992e-17,0.31785669415874773,6.555795048492163,3.016428020476571,0.15512618641985873,1.1630150173651213
0.44930944995084365,1.5608443798290492,1.324060482943764,2.4304079114626735,4.000042124949643,1.5961990577029432,1.854719739715091
1.209201720986978,1.0449868747651017,0.8485590418821652,1.4318001168255903,1.2969134500354271,1.5878298069435228,1.5268506665164117
4.9458532361956395,1.815735431370382,1.814767669550086,4.060913538852225,2.2606507477671123,3.4408998289351036,2.084256332240547
5.525915827470362,1.144757961338846,1.6169963063566686,2.056660955025751,1.0930132986882146,4.781337027913774,2.836889862216056
3.0184008520433148,0.5657010371177716,1.3338973965793195,1.656101354300365,1.7969241391249144,2.583230780968743,1.0174843894021754
12.693664213860972,2.4745089956352397,3.8231185040713385,3.3446182249565646,5.382848023075064,8.921095501489242,4.258888632959837
5.9337617797878615,3.5385369831518845,2.564740825712025,3.218311736448961,5.920581110371564,4.287548929807384,3.7705388866577203
6.267106766101172,1.945773460589526,4.181796720714469,2.7011236682090822,1.755082059301739,4.987903785783873,2.2150062220533564
9.771898171371248,1.363378791024969,2.7601487366783224,2.7134568358298283,2.648835542737112,7.081895147178054,3.2646880630710537
9.252877033058537,1.298606706147097,3.485843631425191,3.001782529531908,6.1170018313696515,6.369769949466236,4.263434369609649
