0,1,2,3,4,5,6
0.9999778272461671,6.0051786365018245,3.769628554382694,0.9999947107516804,2.9609545014770733,25.378031610367792,0.6424160182239834
0.9791152755092459,0.7111188518850424,0.9999993356296918,2.229308793780981,1.0727054738095483,1.0000006274675084,4.22519073630598
0.12875895870629303,0.2012030237622074,0.702815745095607,1.282875328846478,0.21712135865004897,0.8972062632331952,1.000000131901603
0.9643650300665412,0.7995679682251616,0.9982312363277348,0.6730314413679559,0.07248276856941392,1.0000011331686856,0.10190517874509514
0.6861183896773421,0.20020933089618062,0.9999990504037426,1.8531120274215065,1.0000004000921552,1.0000035408344208,1.0000035652476293
0.985873287738103,0.2966113852899235,1.4675334131266784,2.202148337443773,1.6942189718627647,1.0000040508680168,0.6129363861116888
1.0000000000000897,0.2552284280032375,1.0000008241276364,0.3840533519386743,32.41307121701295,3.7481909456669475,0.9493153523773318
26.087284035184855,0.9999999780905987,1.311233410726031,1.0000014360138911,0.999994312985429,1.0083107078729534,1.000010170322185
4.680431415467229,4.6715506268596245,8.486393874218829,7.6640693546190715,7.757020995888587,45.15884026222189,17.882761929112313
12.7874382756407,3.871532458044565,69.63345587127407,79.41395732934653,25.601473608390876,6.3304091148937385,7.457059610994674
19.24788102803328,7.378971317879207,53.55963849373801,0.9443348315786637,61.73863102500247,6.505299944804854,3.571359706656655
83.14512612565113,2.205097677273884,4.121633855439653,0.3694065775449156,6.211521406353277,0.9710288746852853,0.18246788001711553
1.0000000000000897,0.24305722977417726,3.5045187152778565,5.322492395473016,1.0000007947139047,1.0000007947139047,0.956997424047203
186.0726290431343,3.3575064970742146,142.29338614475793,36.93412894186028,31.810462803922036,34.26975438571632,9.90611656584525
47.39152955723361,1.1291225880699751,14.147919533457404,4.504684174223052,13.765827228796109,35.02179457081959,161.54919990712304
0.9999999648735286,23.21548014268984,5.772989201392089,3.695578578526821,47.02191483018989,1.5570911710987572,9.621133506365197
48.72246231629775,1.0768286925243438,269.2191744398642,26.601049116998237,27.994570334316744,24.894673736134624,5.438144533049614
4.66657842031557,0.9999994711460967,3.01732046503759,1.9057289927314625,2.554811180275903,2.3488881838121625,9.158719176408114
1.0141310112633417,0.9999996678368235,10.833897505424082,1.6658154035763495,2.582399644363022,1.0167907712679605,8.227521892676583
15.498604748260117,0.9999981589286739,5.557805516456508,4.194563207467983,64.34082861396541,0.9018902402765462,0.992439720929258
413.4934772651497,16.018423524677193,21.677977723688105,3.357365892918399,5.525994543742645,80.44390460214413,67.55538591995409
68.08446053999012,4.981300873230181,104.96411978873975,4.141544271455694,56.84607241388745,25.71133909603857,12.143001891494217
126.45482254623047,0.7001191293069684,119.59038181167186,4.29985864524205,12.55175268051904,18.40383235568352,8.546648826680853
7.554564021052326,1.5133619593099445,144.03420486902075,26.38277984770164,77.87413688818626,3.9979657502679564,6.9955657026238445
1.0000000000000897,1.649541148715332,112.1565495188377,1.5642820745934165,0.9999924265466964,1.2121117247113438,1.2133257221860467
1.0000000000000897,1.2140768287297243,0.8037200934342924,1.0898352359002,0.4565702232140454,1.0000007727832632,2.1006638713984382
1.0000000000000897,0.6476806225766629,1.0000008108645089,3.2829907500061184,15.618909888131732,1.0007492957883677,0.5332477647684132
306.2536340583774,0.9645228710350989,45.017833391768214,4.365314755986256,24.366346167746983,15.781926601257796,19.688159282103516
2.3008025398663996,27.921588832280175,6.627702247521067,34.160172196680925,12.74405223970512,2.354691910931928,12.402778226465166
61.6932840008901,4.505190332430224,23.17495962182228,10.782310468153188,22.010360798628234,1.0000321798464267,9.010589427605298
19.30171734006674,22.275893449911518,11.701535579211322,63.489252552200945,9.897726137928286,18.217880610266622,5.828175654013281
1.8751359506888048,1.9030011008501777,32.67637027735445,10.901189057484011,73.88133577636283,1.8628468818925168,8.770721335936946
0.999999999999499,0.3364353646190459,7.77862553785811,46.98155814244287,18.295571016173245,1.0720643371070628,1.1480958884630037
6.541984088960616,1.6486774051537445,5.607111015316449,71.4509698563282,20.129237278687597,5.839452406767685,31.69402143047492
1939.3093389377939,1.9255291202374079,16.299986839691023,2.3132675445398014,4.762454003105809,54.25976483499427,25.736711486282974
101.39787923172588,11.556004706904842,63.320041186068565,6.4519628098488635,6.786151527837836,5.820457651746496,46.38030698321217
1811.3427281294717,1.1813313129322214,230.8116533800777,26.804597621636514,1.773466647086944,15.580969425507659,8.395636576659522
80.75726288438925,0.65440223822114,39.69789702936473,1.7428825673390442,15.009059208975916,20.69767097416161,22.876378543205
12.779624678114079,11.857000430571603,25.80337674449934,3.3239772983358575,9.212019875243985,19.93400031605021,4.612553101496142
7.282828891280554,0.42079262746509216,0.4249670890338991,0.17867794358658237,9.894294479162165,1.0000005112587698,0.39649269802087134
249.40292928547288,5.842378064898712,360.5506174446344,49.06854519831505,4.409036889885031,16.62394248985993,5.351571485259651
59.5636610057511,0.5742559735350602,29.5104100057383,1.5742829599048622,46.20625752302936,94.89762807613351,42.60893547290506
1.0000000000000897,1.0000000000000897,1.0000000000000897,0.9747296011664857,65.87574807722625,1.00000070010926,1.0002522745417093
7.986521652376581,1.24207653453495,0.8821277284511807,7.437322183272904,11.690456750958775,1.0000018592737105,4.873828373422609
1.0000000000000897,1.1915082211038948,0.9999994648114402,0.2279704719576055,1.4807224435944377,0.9999996730220565,0.2134035801662527
0.7603237364760249,0.9999993788883882,0.9999993788964143,0.6439152141789012,1.248488900213511,0.9999946012433208,0.945905733172336
1.0000000000000897,1.0000000000000897,1.7600513921624221,0.7242532022752173,7.381661280093156,1.0000006747580705,0.5358223800825985
5.900190463734075,0.3740659306287644,1.869998107510693,0.29759074323396034,13.759497379108591,1.0000026125264634,1.2256006428534056
2.847428375263042,1.0000001516911203,1.0000001516911203,0.6082942311593021,4.738602182949858,1.008428861184533,1.0000021488247206
0.7641853330014,3.3794724683923607,25.08312178561352,3.033391667370864,11.049166112787022,3.981825398966902,8.435133722730075
7.632251484463889,0.3345033267574154,12.187347412311885,8.02761763954033,7.62354389648367,1.061712418441679,9.162064090341277
1.1166908682349883,1.111308638655827,1.1745288662507498,2.8353284635378806,14.788500438545071,1.2507461793165828,11.654767647910777
0.914836355432805,1.0000000911404248,1.0000000911404248,0.8828287632179278,1.0499442147306124,1.1943603425242832,0.47388776781187764
2.0566031809553524,2.591261484488106,42.49821674075674,0.9572922053539457,1.7871749736252411,10.542474939516557,26.22675091415693
2.229468339256436,1.2142745934656458,1.4839277410636431,3.5662615492389773,21.45360756328096,1.506223859200787,0.6565230921374613
23.850666804250725,0.7192406100112552,7.734332099938409,4.400749539499203,3.833739134627873,1.0000000519465204,45.15706607603831
1.0000000000000897,13.716742580366478,2.938337623452696,0.30628296232909186,1.0000043841833808,1.0000043841833808,0.9999918599700167
6.716044710070447,1.20720085303166,1.9782224032368707,1.52414209838565,0.5860349482583286,0.9589261523589934,1.7334357201341515
1.0000000000000897,4.89342572713821,1.5676915098965543,0.7408434860068176,18.86567103846922,6.822780665539038,0.2332874974656827
1.0000000000000897,1.0000000000000284,1.0000000000000897,4.169444684777414,0.45032541603218884,0.887201003655426,0.3234040756783354
7.040938083173793,1.2549836689038039,26.707159970072894,43.44137171819783,38.70857027565981,10.602529947951835,5.207808982200747
1.9846869754691323,2.09398930843047,5.301950459459208,8.659396990404154,10.680575697985049,3.8500587972632294,10.920888071051163
1.0000000000000897,33.079462316178684,10.97498109049693,26.353278639404582,1.3403184871240335,8.112503457049947,5.623945527503006
57.68865967551243,5.356302190439016,30.77346341448163,4.086511947525882,5.713010929566232,5.70587668495645,19.111755420316097
1.0000000000000897,2.9341336808213914,5.367839510114556,0.9701560128787867,44.415346162488696,1.3626405865633298,12.922181776887653
0.9999995051426429,0.9999999861342375,0.9999999861342375,2.116997601719967,1.0000006955480674,1.0000006955002683,4.999321431627116
1.0000000000000897,0.8429371357233476,0.9999999515575001,3.2245579220097325,1.0000004561657942,1.0000004561657942,8.276881930223695
0.8225252948258042,1.0000007307013552,1.0000007307013552,0.33175810548080104,1.0000007318501687,1.0000007318500699,9.162299486552072
1.0000000000000897,1.0000000000000897,0.9999999946432605,2.0439943145374735,30.008983888291993,1.0172268903368935,0.9762008688244046
7.457899070825996,1.8567711844638186,19.0038966095148,2.2041594519030068,81.8409610278795,253.93644134306504,13.774688119945345
3.05662247462166,60.754671756849056,6.384661444709345,4.103310441236067,11.419799245699785,6.000458939055898,5.087582558850851
1.57446056678121,0.19159996432416973,1.0000013009486253,1.0053075292607339,1.0000019458340026,1.0000019458340026,0.6102445148647582
3.0501728697209773,5.364963035316313,18.860871320204623,24.311196779228432,7.270025810246437,8.979687256243476,4.10399915282434
96.45671099972884,4.394461808775197,29.865117668855568,30.964683383934467,36.886783929826166,353.4519524455903,1.84535593186106
1.0000000000000897,1.4511820022867197,3.141284737905876,6.039045883743604,10.141329656046205,1.4368225150154323,1.7931502721480288
7.868620650148099,2.9667990016049064,0.3486691306391408,1.000010699745719,0.9999688900941976,16.544884870114693,5.210592101814362
2.1011058682543617,3.516101757949599,0.5232081378844778,0.9767397002680183,5.994661597596325,1.0000038561053683,0.5165308808427034
14.455722777690344,0.9290862886455691,23.355206391653653,4.263730491060638,19.56422766000253,0.3353593910122176,4.639375625994364
1.0000000000000897,6.031566902236674,2.6638271520915935,7.81322814032686,77.8065800713744,5.331679330969499,16.969945292029468
0.22806629313606416,0.9999984595789397,3.5268358689161547,4.505711528086285,0.9999878466990567,1.7141806233222119,3.3880459474601485
2.1156578623367666,0.9000520849925397,10.77866105407791,0.661308921191465,24.174516234844837,0.7338748475116424,0.9763512009320051
0.9999903430757391,0.6215500998177086,1.9619458428787484,18.60010631537451,29.035319496735962,2.307009582045026,1.0471463102129162
2.188689485265319,0.3166913572343046,7.518944953837306,5.5691275537490315,1.000002784364741,1.0000027843644579,4.024522329176136
4.609441438070753,1.6628632953449665,2.3533709710204387,1.7496351624246194,15.088276717227336,1.0007906754873788,7.655283104109168
1.0000000000000897,0.28817012822181703,24.73205999015376,2.455603772083767,10.362061114618808,1.0058863262203679,106.8640811045113
6.542529478350496,1.2200663669039655,4.7581982007729415,7.786252481791818,21.630443332335258,13.918631582407901,6.228554572614632
1.0000000000000897,1.8334142269272888,5.4629308032996216,6.4223562114143995,66.30257060098356,1.7740904598374154,6.317878235713886
1.0000000000000897,1.0000000000000897,1.0000000000000897,0.9990728836990294,1.0000003812151437,1.0000003812151437,0.6093128064730168
1.0000000000000897,0.9277652023796698,17.594966292861006,1.4493748985296446,5.524120123279912,1.0809973384418652,1.0000041374035005
1.3622450563399509,1.0000000859477942,1.2155566126090178,3.8965256969341193,1.0000010161631734,1.0000010161728365,1.088027224160136
1.0000000000000897,0.9999585102881967,0.5572312432078785,3.9346365931269793,0.9999903646369772,0.9999991447454151,7.988437382987698
1.0000000000000897,0.7847118357110532,12.437181067606051,9.890301423481148,47.75334157672534,1.0056371952936791,7.580346819440231
4.981213646527977,0.5022356224093872,64.96866797193154,1.746166573600842,15.567825532092705,2.824171615579006,1.1494183257855033
1.0000000000000897,1.1283569596967473,1.000000453883716,1.000000453883716,0.5870126374475488,1.0000009838736572,0.21006923560695928
1.0000000000000897,1.192286402611043,2.981092693245858,68.37603982633199,26.619418260020844,1.5946400337192463,12.16385044608879
1.0937933102833286,1.7523854006844155,12.341527986032842,2.7740245923904894,15.726841758804671,0.7472776060114621,12.418067290606716
2.7642805759618283,0.2526684717792584,4.025652173346191,0.8194755286749729,4.179480158013705,2.3961177866586145,0.5983076500402418
1.5235180451031296,1.0000004446142088,2.1420927374112853,2.197569627097716,1.0000020913708398,1.0000094891971278,2.98845332377334
58.61881391215905,68.12640081658367,10.665538543011793,53.10826535222707,3.5155402847590294,168.83346646642644,10.081515787388435
2.5231826347143005,0.9915012710368266,6.106619122288827,0.9193556730272872,1.4743465275179493,0.3131932735100508,0.6055782763233495
1.0000000000000897,1.158023543736443,2.0613491784183964,1.587084900621428,2.681843902449206,2.0246308397991073,0.8679780739862855
13.178711080015448,0.9744517337183073,1.0000005490289425,1.0000005490289425,1.000000549047161,1.0000005488479453,0.7545033994266257
0.9097876494737026,0.2617181796957539,15.987994619266814,1.7520194968452911,4.524971030581371,0.8177764271624044,1.0639668323736169
10.378631998957545,4.774593506380522,45.9277264188814,31.339577624877943,65.38368200342381,1.7378872000927355,0.42265133518480014
4.244304659838854,0.7449696025912902,21.491364975669,0.35095714550327917,17.964664097254193,1.1282049404006702,0.9110588246990775
1.0000000000000897,0.4033218129538356,3.7418811002436874,63.899241530919895,46.09083032963565,1.0002639377384555,2.5356799038368614
4.588664419013602,1.37450815150328,15.750092634037424,11.807329344791366,55.02526369011725,11.766602707380454,1.6105163639008637
1.3983422274204913,0.13931710951278825,1.0000001355187147,1.4573501594925318,1.0365721908012562,0.997718303449813,1.581425393146317
13.496969734853282,0.9999994098653261,4.100623541356004,1.9744292971962116,4.085545339434238,0.9837423018136071,0.5341258291879433
1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897,1.5135570287065618,0.999999999535986,1.0000000000000897
1.0000000000000897,0.09933491867217836,1.3379982875730334,0.3027214856473602,25.765450334404814,1.3710807028371157,0.14948049487914764
1.011212686896505,1.8680786981124016,2.142550771850976,6.1189997656486375,4.294398416296514,1.4324566724087051,1.0447839098943292
26.009320362884484,16.034042846884645,3.815790351201261,9.401387141579887,34.80015630684299,20.39224835375069,18.16292032052895
5.492263203422208,7.557003806828181,6.663897309641528,19.574404275843015,9.569353629351724,0.989344484161848,1.2162636632630592
0.8445077415057235,52.89723567049214,39.345022154718755,102.51160583471543,42.06222243597265,28.40535407336962,2.5689714445707654
554.4582193418794,0.8889197555146753,231.91777599280869,6.541398476917582,7.932278607708296,59.635465039593136,14.644720054168372
0.9999865316591707,1.6176438991673932,2.7136842301989845,0.9051481828025529,20.259433158472945,2.1479573312460953,9.678450704720147
35.58647656430951,3.7702544877369357,38.23171085246637,5.345985729661705,67.34711046508654,20.51347857267649,17.571715643789975
0.999999999999936,4.8697152144655185,0.3095306091107467,1.4948387075707465,28.163668512199173,2.2584077247036958,0.7115544578667794
83.29284418257382,1.4291216075036122,11.157652857101581,19.740954002739944,70.18597096352163,32.451421446564176,9.150861794363841
44.44140807557502,3.2488536527512504,3.837361040915567,9.570276508701497,72.60860511787975,1.1149397991922765,2.253158478428659
1130.3386122809118,1.4289237976919602,264.93205744685855,34.31824897085375,20.417140486447316,47.81545065102806,0.9637477434056384
80.16903550519251,9.600712072490873,176.95087563563985,73.25034182574973,0.9019852160530636,354.5202714935798,148.06806178670774
66.33642847980212,1.3018528162708958,8.938285771898233,6.565967350671683,45.181510163029415,68.96652442902015,22.58018577645758
1.792499425998165,0.9348592141787946,0.8407305082744823,2.2514802865844232,1.101321870763811,1.1794920694718503,0.3802467175749527
5.713365396019863,0.999999264111127,0.9824179406294291,0.34345120905746096,0.7169436738781519,2.195989498908909,0.9999987986991621
1045.9757608394216,1.3829389090299966,59.978785352712165,8.210459659229082,31.16296883983898,32.75128013485898,30.416286553101102
22.764003989508858,1.3945982278295996,2.7151961546816086,0.48137111057645093,6.581710771824521,0.553710594076957,0.4363414668500523
12.746462639249716,4.46202346538585,3.6918809030633257,2.4309463035399554,3.159998667713808,57.21366481987118,22.616265769778963
160.3243253357711,0.7634261155020322,76.48714775696375,18.972659943807805,17.350254124054928,16.685617888515935,31.916304081307743
422.57876698686476,25.398292701337013,64.79753778028217,126.23829898398614,109.68473477710587,9.271890197714724,57.74890007993534
67.00632572601302,0.5514257757844824,41.964938365793344,15.706202550674345,34.137908229536585,42.25499510934143,39.806679741817675
127.08515122982622,4.756196184965618,100.45793739700106,53.025663387941144,4.797721261018649,5.623889353695734,8.48186296226497
522.7228943326713,6.071948654802825,163.23643270645445,8.79786761583607,69.36500666812354,119.89542158046186,8.960026114980115
8.167135484923248,5.18657092521126,10.59638744612633,2.230357346806406,76.00453472741633,11.963609351591389,19.658059954824598
303.8643811578528,1.0141632479513565,61.49978530340976,35.8582713458347,0.8953368191007958,11.765015069003441,20.714716048288796
3.4661870313012066,1.7106590215462716,1.3023357224003094,5.555676879173969,10.889973539950871,3.8262707874969575,5.0752725105026055
6.108465160480791,0.94644037910502,4.3507918232756655,17.9613714920414,15.681954664622326,55.083548205304886,4.390641445732557
1.0000000000000897,0.9999999999999052,0.9368838663398174,0.9999957367865637,1.0000026932353059,1.0000026932353059,0.5234488711378974
587.9809525481502,1.1209826107810617,66.3962138401796,28.99980081610874,1.9505026273454085,23.98656485018056,5.922366162373944
248.54939988594305,31.782963701882586,10.350863422607903,142.5995258334764,35.454681755569865,4.203503614948601,5.0736129484036425
16.97978006829866,1.2044888108358554,3.3601431465079776,10.261574235158447,35.09863610710186,1.0000036194915183,25.255893422900495
1.0000000000000897,0.22614890079832167,0.8357969043165371,1.0000019129833737,1.000001903445149,1.0000019129833737,0.20547753296048213
0.677697923253636,1.0724693480768621,38.79023853722634,3.940522749670186,10.550921376331326,5.6847372470370905,0.1562543286176252
1.0000000000000897,1.0000000000000897,0.9360952533521177,0.803796894691291,0.9999989169349297,0.9999989169349297,0.3835749885089468
8.468812929740457,0.9803728954262386,64.09889100824856,11.179452781234781,5.18878373415009,28.492533204229925,62.16589471546071
0.6381275295854848,2.3374252802604536,11.7101316555462,96.4862649006369,25.952532253308867,5.130066197148557,7.247789836871539
17.01180645896674,2.317828789530171,15.559250043396805,19.717476636728357,8.539974156229135,12.820957588890321,11.978105750274919
133.96486470843385,0.7818654407521088,15.7515386247619,7.64577117737352,4.996296097031192,1.4071330999429317,1.3180243446046498
59.12314252360189,4.552668760871221,60.67296696399092,17.93769136061162,4.887657596642918,90.7910074503217,4.150118924424843
12.140234636030028,2.662364156100068,74.85472653383454,9.171687875184967,16.018471805725543,6.807771021727971,8.873397106464605
10.532830228053443,33.55529508331627,13.392603829818619,50.48489052350611,49.254863177162854,3.8219737279385226,7.307921812722385
79.96885038102188,1.8662773752085982,14.46228877562679,8.84437850859541,2.2022645298382737,44.7339314869965,41.53361548714255
5.626573219183555,2.9356025973704,50.68508249001567,6.1788029476097055,160.84290003921464,18.126079390963476,4.219475734837785
73.3003490590566,4.456939372298416,119.82022641231461,2.501485510787137,9.919025097115762,9.983474234242998,15.918422713723633
1.0000000000000897,0.34810223078948066,4.097975010174027,1.0000020940590044,1.00000134356215,1.0000019810051517,0.8940635746848299
130.96177786305486,34.418037992184175,43.39386707872984,36.47891419196206,3.703741750852352,29.652669489606584,19.711720786513546
2.5797651381628013,1.8981606387289363,42.23680896895296,0.9999996551236641,1.0000055313993732,2.659542864858857,1.415638599718637
1.0000000000000897,0.6822346225653827,1.0000002842887112,0.9071645155537852,8.118320703678114,1.8071029615820275,0.4263788809518803
26.042914152130187,2.5847253960649814,21.381763327515426,25.823638062600082,18.67905152423837,15.401107939058923,22.304827119337336
181.2241252887993,3.787159419256579,63.89050243172186,6.8610283161385714,5.896415210411858,61.79402981506584,6.422239173409172
698.2623025624422,2.404965208342822,21.04708528364801,5.0184131923448145,27.455178018202236,14.231336006200356,62.112178346678625
6.067310084922398,0.7206504919888722,139.25043416605752,0.841921462267741,27.38971276877283,3.05476847085605,1.1958901911047786
339.84677442617755,5.640426546102568,229.99523866165387,83.7071700680178,59.3728507046512,35.95929443423032,1.6845022332839494
13.321808761996648,0.573154913711258,12.371857555698215,32.993075831123726,7.221772502981122,30.59615781268624,12.343462466860272
127.45174168822716,3.8467518749136778,65.65508768457293,70.39693999995329,129.02628435461898,12.007249250245655,8.172185440660659
120.99234878180158,1.3035517552892002,25.61258834945383,11.158409112301825,2.2048388683779208,13.593266587836897,164.5571932035072
0.9999999992980868,1.0987495663851423,1.0000008622008234,0.678203311322105,41.16651306511082,0.9999902877034688,16.46055953487893
1.0006879434239007,1.3828512574925258,1.0000019930855835,1.1005589934990603,1.0000029354498634,1.0000029354498634,20.62605300737284
70.65204843818154,3.4563488966316753,6.1033153351031615,41.17788864083978,2.786935318523294,5.326493125326144,4.595846401329975
9.608522428576942,10.958912492534619,50.83274322098487,117.49689688340021,5.199546142395324,4.160917183011867,7.917740087677503
0.25561954704282813,1.998470696478709,6.244694109923492,4.900252783536532,2.4224971451708277,0.9999960432869993,1.870797203642601
0.9999994733536528,0.34401281611369666,19.590530816297914,2.2154211145175537,2.2039321747299883,14.753392962622126,2.261971453560492
9.68791693539197,4.361496419172271,107.9311708888829,18.50042156934154,103.13903795092371,9.420680376848962,26.381542551495727
95.98473380990781,3.7967467294851156,22.42170939121412,12.673533875101768,8.4737912577404,2.6075232194229976,24.653359955376338
46.52998730221555,5.097556538927983,100.57757724347451,6.155291966983591,40.0913306937382,104.96547845431034,13.30518914914454
19.140587046788102,1.2258100861870758,10.732624069964013,8.12021654386808,47.63300215633235,11.327424923761145,5.2706726195032685
1749.4438422632813,1.0010711499120675,3.09212427148633,4.148112186159785,19.127984871184115,21.026578449915768,27.66974500342085
1.0000000000000897,4.295988870426221,0.9237688733604756,2.889284825943158,19.078921279489148,18.342034869707373,6.776831034919297
7.933107023342188,2.586337772359522,66.3676628635637,10.334985687068245,53.32171679046743,0.9983877806057937,2.3343344265517105
188.23246673753948,3.1511713925702756,62.06675552013341,80.43542740103707,1.3675577631217994,14.074142824834398,13.23254301327749
49.159641613746004,3.4728577177295517,4.53974481737038,13.744121142177567,29.19534468414779,34.66822730473072,321.1281138637381
26.63074908761291,0.835385782966452,1.0334684548640176,0.7389277614161581,50.721681636572185,1.6314439572932478,1.0000019175844626
12.312865755867493,4.159710740767867,6.1889647686832845,8.894852314989821,33.0466535972403,55.04249217672066,0.6159969186308604
1.0000000000000897,1.5728262563544844,0.7479150197428074,37.3668510585504,1.8309290560219746,1.0000002796852818,2.570575108979212
7.137710356628703,0.7035259848774769,41.25014002940008,45.31053569933507,26.845800148700437,8.808620544690262,5.342185983254272
15.475268261123306,3.058256142836253,192.24329333273235,89.15332631209569,6.587125098346387,3.171387199743237,5.37534522621541
1.1919710727271635,0.791644891350015,0.16013445862697104,1.000001130923355,1.005631736825063,1.0000030328135256,0.048473756738900815
1.0000000000000897,1.8941798245900168,1.1146525159966327,1.7769962893530957,11.89428512177895,1.9577993852237614,13.073900097416452
9.28832831578663,2.1106494895794894,11.88640817681225,8.537229611592572,3.121456225361976,3.4549828892811068,7.4315722578487104
37.409551425611845,1.996260291949988,9.623354299238454,26.71607793859174,46.42981257188462,14.788806090477554,2.42104198573518
8.377673703601294,0.700122352479164,10.712689609969933,17.360473179846178,10.40756411500094,10.04283967389479,6.679331744343096
854.5142633050282,1.818272808224633,18.551001672845207,80.16375396516537,27.170887791456675,9.506278133682244,7.429512640497318
0.35096837319331586,0.9489853025184524,0.9999992687329553,1.770826125978491,1.0000003661993464,1.0000003661993464,1.4519244286506858
7.234183322664104,0.6594268726953432,0.9999996764537914,0.9946985827804573,1.5070733947118187,38.5590081456838,0.5168600994714534
1.0000159436685434,3.5064641181518734,3.3626670980421958,54.53463257465995,1.9863178287823295,1.7346538596354462,4.086055679374525
23.93532047039803,0.868390493607199,38.046085765095256,17.794680552608785,4.4988019266512245,140.0676876138971,7.801651471920256
1.0000000000000897,1.0000000000000897,1.0000000000000897,0.38757104354474586,1.0000003431363844,1.0000003431363844,0.335428316903986
182.46956673166258,1.5496044953532397,181.6722303918959,10.659540364287544,6.383079727968332,97.53602421398922,151.3103014773021
15.899219096327064,0.5578664500615755,2.830809895505559,5.529808458635103,1.0000021243959065,15.644003547944166,0.9102946837914717
196.63189505674322,2.11987595859614,44.724443424091845,6.350388970461034,7.203768237239131,38.781642601162716,20.036840402576665
141.25018972281904,19.802377163763857,27.798481498593212,3.6758581817886187,52.31182596991391,309.12964387237474,7.5500619147208985
803.5435121178443,0.9970410002459945,9.568782411950442,9.308954010854015,18.80640868005044,23.524254467791806,10.836604970777978
25.826077656674048,35.97729900662113,54.39420271939997,41.917969246844756,48.05666434097407,94.09046950500104,9.968259044849663
2.610282442271184,3.9968193194033588,2.359211540712699,19.68401871729061,61.93091372317836,12.96477275201045,9.14002857009424
1.0000000000000897,0.8535872914974516,0.8245562761641876,3.449983745084839,13.757122596636599,2.1073619201743043,7.175054768413813
1.0000000000000897,0.2745591717298576,0.9999998650525324,1.1525375684669892,0.9999998650525324,0.9999998650525324,0.9999998650525324
2.3783748212414215,1.4400254886577921,1.7953777746357207,1.0000009954198772,1.038530659346903,1.0000009270491916,1.000000992513122
1.0000000000000897,2.0001063253999196,1.0000002531969798,0.9999997869516908,1.0000002520397475,1.0000002520443885,0.5540617068751802
6.796086218418799,16.55744032039036,5.8360384744075064,2.9345463059768098,7.358498652419136,1.592332412244768,4.3589755584057075
1.9025614791974164,0.9079957082071819,1.390171356785989,0.9999998812013184,0.9999987370260486,1.000004162150051,0.07113088940025741
165.9841806022458,17.490341426656588,34.61005766184473,3.8967863818116997,14.303828443029177,6.222508002512621,14.047585087878815
13.589062768611708,3.5402986183729848,24.303705331711985,18.94842763679423,4.024367461051449,52.63856911236519,4.608548775452593
1.0000000000000897,1.7443674530694258,0.9756224685546872,1.0403598161850236,3.6715019315160533,2.014667938970098,1.1338645541085837
1.0000000000000897,0.3263495222741935,0.9999993194777808,0.16477553024171995,0.9999992081828587,0.9999992081828711,0.41558349883796697
1.0000000000000897,0.25537813281302196,1.0000001031997185,0.24407645959480037,1.0000002203185683,1.0000002203185683,0.41783980102392426
1.0000000000005085,0.9071643469890184,2.3230897858592123,0.7360891657266208,5.621604994870066,1.0391824320530978,0.9999962547289799
60.062404831056,6.481997165040809,56.94253357356821,85.33859255726848,12.564746589542898,17.2447427530527,6.035010151488962
1.0000000000000897,0.34522062211232163,9.745974402070853,1.0000007214581237,1.4673511752892183,1.0000010698265978,0.28356205318518296
0.3550635039506782,1.0000008782996181,1.3185916686188048,0.3842143117147022,0.5438183346739976,1.0562843105656214,0.7878401285545882
0.5567550853383645,1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897,1.0000000000000897
0.6426501547615578,1.000000611933817,0.950208623736008,1.0937380084380497,1.0000028656880007,0.057995529599088935,1.0000028657212128
0.9592742416796717,1.239986333058777,0.42299673751870714,4.077469523968501,1.9853320338806022,0.9471399206859917,1.0074892908063433
6.398189874104095,1.0000005991882246,0.4469842987971311,1.0000025496509504,1.0000025496510858,0.650349194769222,1.0000025496509504
3.822301019620722,0.9999997843079109,0.7309749744016597,1.0000013131480379,1.0000013123154996,3.3871034033458693,1.0000013131480379
0.9905338186520392,0.9912574056786172,27.248186040392305,82.51224998352075,32.437148147921725,2.8090794980503357,7.261882485290829
3.9858698154380257,1.0000004065970913,0.6181896341678259,1.0000021909636212,1.5687526221311037,0.6732060117919528,1.0000032688069118
23.559127731943555,0.9999813898115641,8.028687695595266,6.652130076790565,0.9073127464429185,15.096098017531629,1.2675773043898788
210.88807095360048,7.67374410338938,56.841747883813625,153.92853304846972,23.353824827822482,49.65204700313992,12.743514415215035
1.0000000000000897,3.6230416048956204,0.9999996343676164,0.9999996343676164,0.32429946650806785,1.0000001487810717,0.8759366536516605
12.527978372580897,1.3853659745921532,24.562575162732433,1.6337158196259567,1.6663328451287864,0.7670249667642471,1.675675914398947
1.207783892075013,0.1220871895498535,1.1623337281110646,1.000001787251005,0.8157461910299492,0.14115213178599104,1.0000024873769184
52.390585384435106,1.5656526712418757,17.095481477436063,4.927467243976912,5.458434749163273,25.10082720159396,22.178932826793105
1461.9813771338106,0.9999858355797798,51.43423986185671,10.166301001178095,10.751316792873887,206.35947495456688,6.033213925673115
87.37867374669547,1.1398127821871482,38.34278888212446,15.76719808328738,3.7369744606982134,62.558403319879275,18.654572312369282
61.958261305130506,8.087920923400553,181.26329063893385,77.95484625491022,3.8961729005469423,186.94392616272543,293.41435451238897
253.28935490744195,10.782608321006709,93.77635303989466,7.3230858885434005,46.729213043625215,17.122062619938706,9.129494583027354
