,0
2312,-3.857652123997736
2313,-3.8576478332060127
2314,-3.8576435427212448
2315,-3.8576392525277408
2316,-3.8576349626093718
2317,-3.8576306729495604
2318,-3.8576263835312616
2319,-3.8576220943369446
2320,-3.8576178053485797
2321,-3.8576135165476213
2322,-3.8576092279149927
2323,-3.8576049394310656
2324,-3.8576006510756526
2325,-3.8575963628279775
2326,-3.857592074666676
2327,-3.857587786569765
2328,-3.857583498514636
2329,-3.8575792104780353
2330,-3.8575749224360485
2331,-3.857570634364088
2332,-3.857566346236873
2333,-3.8575620580284165
2334,-3.857557769712012
2335,-3.8575534812602155
2336,-3.857549192644834
2337,-3.857544903836907
2338,-3.8575406148066977
2339,-3.8575363255236734
2340,-3.8575320359564937
2341,-3.8575277460730018
2342,-3.857523455840203
2343,-3.8575191652242613
2344,-3.8575148741904783
2345,-3.8575105827032865
2346,-3.8575062907262363
2347,-3.8575019982219865
2348,-3.8574977051522903
2349,-3.8574934114779853
2350,-3.8574891171589893
2351,-3.8574848221542832
2352,-3.857480526421906
2353,-3.857476229918948
2354,-3.8574719326015416
2355,-3.8574676344248537
2356,-3.8574633353430823
2357,-3.857459035309441
2358,-3.857454734276171
2359,-3.857450432194522
2360,-3.857446129014755
2361,-3.8574418246861364
2362,-3.8574375191569423
2363,-3.8574332123744504
2364,-3.8574289042849452
2365,-3.857424594833711
2366,-3.8574202839650447
2367,-3.8574159716222494
2368,-3.8574116577476425
2369,-3.8574073422825577
2370,-3.8574030251673523
2371,-3.8573987063414177
2372,-3.85739438574318
2373,-3.8573900633101146
2374,-3.8573857389787585
2375,-3.857381412684715
2376,-3.857377084362678
2377,-3.8573727539464335
2378,-3.857368421368889
2379,-3.8573640865620815
2380,-3.8573597494572
2381,-3.857355409984611
2382,-3.8573510680738714
2383,-3.85734672365376
2384,-3.8573423766523045
2385,-3.8573380269968025
2386,-3.8573336746138533
2387,-3.8573293194293976
2388,-3.857324961368737
2389,-3.85732060035658
2390,-3.8573162363170757
2391,-3.8573118691738526
2392,-3.857307498850063
2393,-3.8573031252684222
2394,-3.857298748351261
2395,-3.8572943680205674
2396,-3.857289984198043
2397,-3.857285596805151
2398,-3.8572812057631776
2399,-3.857276810993281
2400,-3.8572724124165645
2401,-3.857268009954127
2402,-3.8572636035271355
2403,-3.857259193056892
2404,-3.8572547784649016
2405,-3.8572503596729484
2406,-3.857245936603175
2407,-3.8572415091781527
2408,-3.8572370773209674
2409,-3.8572326409553046
2410,-3.857228200005535
2411,-3.857223754396803
2412,-3.857219304055119
2413,-3.8572148489074563
2414,-3.8572103888818425
2415,-3.8572059239074674
2416,-3.8572014539147763
2417,-3.8571969788355847
2418,-3.8571924986031743
2419,-3.8571880131524128
2420,-3.8571835224198576
2421,-3.857179026343877
2422,-3.8571745248647598
2423,-3.857170017924836
2424,-3.8571655054685956
2425,-3.857160987442813
2426,-3.85715646379667
2427,-3.857151934481869
2428,-3.8571473994527796
2429,-3.857142858666546
2430,-3.8571383120832228
2431,-3.8571337596659054
2432,-3.857129201380854
2433,-3.8571246371976247
2434,-3.857120067089198
2435,-3.8571154910321077
2436,-3.857110909006569
2437,-3.8571063209966043
2438,-3.8571017269901713
2439,-3.857097126979285
2440,-3.857092520960143
2441,-3.8570879089332446
2442,-3.8570832909035104
2443,-3.857078666880398
2444,-3.857074036878011
2445,-3.857069400915214
2446,-3.85706475901573
2447,-3.8570601112082485
2448,-3.8570554575265183
2449,-3.8570507980094377
2450,-3.857046132701145
2451,-3.85704146165109
2452,-3.857036784914117
2453,-3.857032102550529
2454,-3.857027414626146
2455,-3.857022721212358
2456,-3.857018022386175
2457,-3.8570133182302597
2458,-3.8570086088329614
2459,-3.8570038942883262
2460,-3.8569991746961234
2461,-3.856994450161834
2462,-3.8569897207966495
2463,-3.8569849867174546
2464,-3.856980248046792
2465,-3.8569755049128354
2466,-3.856970757449333
2467,-3.8569660057955466
2468,-3.856961250096189
2469,-3.8569564905013323
2470,-3.8569517271663223
2471,-3.8569469602516744
2472,-3.856942189922952
2473,-3.856937416350647
2474,-3.8569326397100405
2475,-3.8569278601810524
2476,-3.8569230779480868
2477,-3.856918293199855
2478,-3.8569135061292
2479,-3.8569087169329075
2480,-3.8569039258115
2481,-3.8568991329690303
2482,-3.856894338612862
2483,-3.8568895429534384
2484,-3.8568847462040505
2485,-3.8568799485805867
2486,-3.856875150301287
2487,-3.85687035158648
2488,-3.856865552658322
2489,-3.856860753740521
2490,-3.856855955058065
2491,-3.8568511568369415
2492,-3.8568463593038533
2493,-3.8568415626859314
2494,-3.8568367672104484
2495,-3.856831973104525
2496,-3.8568271805948418
2497,-3.856822389907345
2498,-3.8568176012669575
2499,-3.856812814897293
2500,-3.8568080310203614
2501,-3.8568032498562914
2502,-3.8567984716230463
2503,-3.856793696536152
2504,-3.8567889248084195
2505,-3.856784156649687
2506,-3.8567793922665534
2507,-3.856774631862133
2508,-3.8567698756358064
2509,-3.856765123782988
2510,-3.856760376494892
2511,-3.856755633958323
2512,-3.8567508963554586
2513,-3.8567461638636575
2514,-3.8567414366552657
2515,-3.8567367148974445
2516,-3.856731998751998
2517,-3.856727288375223
2518,-3.8567225839177643
2519,-3.856717885524483
2520,-3.8567131933343366
2521,-3.8567085074802687
2522,-3.8567038280891195
2523,-3.856699155281536
2524,-3.8566944891719044
2525,-3.8566898298682863
2526,-3.8566851774723747
2527,-3.8566805320794577
2528,-3.8566758937783883
2529,-3.8566712626515764
2530,-3.856666638774985
2531,-3.856662022218137
2532,-3.856657413044135
2533,-3.8566528113096896
2534,-3.856648217065156
2535,-3.8566436303545872
2536,-3.856639051215785
2537,-3.856634479680368
2538,-3.856629915773846
2539,-3.8566253595157
2540,-3.856620810919472
2541,-3.8566162699928603
2542,-3.8566117367378205
2543,-3.8566072111506764
2544,-3.8566026932222295
2545,-3.8565981829378857
2546,-3.8565936802777645
2547,-3.856589185216844
2548,-3.856584697725081
2549,-3.856580217767552
2550,-3.856575745304583
2551,-3.8565712802919014
2552,-3.856566822680772
2553,-3.8565623724181433
2554,-3.8565579294467955
2555,-3.8565534937054835
2556,-3.8565490651290935
2557,-3.8565446436487822
2558,-3.8565402291921362
2559,-3.8565358216833134
2560,-3.8565314210431976
2561,-3.8565270271895438
2562,-3.8565226400371277
2563,-3.856518259497892
2564,-3.856513885481097
2565,-3.8565095178934548
2566,-3.8565051566392867
2567,-3.8565008016206543
2568,-3.856496452737503
2569,-3.856492109887804
2570,-3.8564877729676836
2571,-3.8564834418715677
2572,-3.8564791164923053
2573,-3.8564747967213036
2574,-3.8564704824486573
2575,-3.856466173563272
2576,-3.8564618699529922
2577,-3.85645757150472
2578,-3.856453278104537
2579,-3.856448989637823
2580,-3.85644470598937
2581,-3.856440427043494
2582,-3.8564361526841546
2583,-3.8564318827950554
2584,-3.8564276172597536
2585,-3.8564233559617707
2586,-3.856419098784691
2587,-3.8564148456122638
2588,-3.8564105963285065
2589,-3.8564063508178026
2590,-3.8564021089649905
2591,-3.856397870655473
2592,-3.8563936357752953
2593,-3.856389404211247
2594,-3.856385175850949
2595,-3.8563809505829436
2596,-3.85637672829678
2597,-3.8563725088831013
2598,-3.8563682922337357
2599,-3.856364078241768
2600,-3.8563598668016357
2601,-3.8563556578092
2602,-3.8563514511618333
2603,-3.856347246758497
2604,-3.85634304449982
2605,-3.8563388442881754
2606,-3.856334646027757
2607,-3.8563304496246595
2608,-3.856326254986947
2609,-3.8563220620247334
2610,-3.8563178706502512
2611,-3.8563136807779257
2612,-3.8563094923244474
2613,-3.856305305208843
2614,-3.8563011193525387
2615,-3.856296934679442
2616,-3.8562927511159963
2617,-3.8562885685912565
2618,-3.856284387036954
2619,-3.85628020638756
2620,-3.8562760265803475
2621,-3.8562718475554596
2622,-3.8562676692559705
2623,-3.8562634916279435
2624,-3.8562593146204907
2625,-3.8562551381858343
2626,-3.8562509622793617
2627,-3.8562467868596797
2628,-3.856242611888671
2629,-3.8562384373315473
2630,-3.856234263156894
2631,-3.856230089336729
2632,-3.856225915846538
2633,-3.8562217426653342
2634,-3.8562175697756844
2635,-3.8562133971637684
2636,-3.856209224819405
2637,-3.8562050527360907
2638,-3.8562008809110426
2639,-3.856196709345217
2640,-3.856192538043351
2641,-3.8561883670139787
2642,-3.856184196269467
2643,-3.8561800258260237
2644,-3.8561758557037216
2645,-3.8561716859265185
2646,-3.856167516522258
2647,-3.8561633475226844
2648,-3.8561591789634497
2649,-3.8561550108841103
2650,-3.8561508433281264
2651,-3.8561466763428602
2652,-3.8561425099795597
2653,-3.8561383442933517
2654,-3.8561341793432233
2655,-3.856130015191999
2656,-3.856125851906318
2657,-3.856121689556605
2658,-3.856117528217037
2659,-3.856113367965506
2660,-3.856109208883576
2661,-3.856105051056444
2662,-3.8561008945728834
2663,-3.856096739525191
2664,-3.856092586009133
2665,-3.856088434123881
2666,-3.85608428397194
2667,-3.8560801356590892
2668,-3.8560759892942946
2669,-3.856071844989639
2670,-3.8560677028602326
2671,-3.8560635630241302
2672,-3.8560594256022416
2673,-3.856055290718228
2674,-3.856051158498414
2675,-3.856047029071677
2676,-3.8560429025693446
2677,-3.8560387791250874
2678,-3.856034658874803
2679,-3.856030541956496
2680,-3.8560264285101686
2681,-3.8560223186776916
2682,-3.8560182126026805
2683,-3.8560141104303725
2684,-3.856010012307488
2685,-3.8560059183821083
2686,-3.856001828803537
2687,-3.855997743722161
2688,-3.855993663289321
2689,-3.8559895876571644
2690,-3.855985516978513
2691,-3.8559814514067132
2692,-3.8559773910955046
2693,-3.855973336198866
2694,-3.8559692868708866
2695,-3.8559652432656097
2696,-3.8559612055368993
2697,-3.8559571738382945
2698,-3.8559531483228704
2699,-3.855949129143097
2700,-3.855945116450695
2701,-3.855941110396509
2702,-3.8559371111303573
2703,-3.855933118800912
2704,-3.8559291335555543
2705,-3.85592515554025
2706,-3.8559211848994237
2707,-3.8559172217758286
2708,-3.85591326631043
2709,-3.855909318642281
2710,-3.855905378908413
2711,-3.855901447243717
2712,-3.8558975237808393
2713,-3.8558936086500792
2714,-3.8558897019792764
2715,-3.855885803893731
2716,-3.855881914516099
2717,-3.855878033966309
2718,-3.8558741623614754
2719,-3.855870299815823
2720,-3.855866446440613
2721,-3.855862602344067
2722,-3.855858767631308
2723,-3.8558549424043
2724,-3.8558511267617885
2725,-3.8558473207992545
2726,-3.855843524608867
2727,-3.8558397382794443
2728,-3.8558359618964153
2729,-3.8558321955417907
2730,-3.8558284392941395
2731,-3.855824693228562
2732,-3.8558209574166815
2733,-3.8558172319266246
2734,-3.8558135168230225
2735,-3.8558098121670015
2736,-3.855806118016191
2737,-3.8558024344247235
2738,-3.8557987614432574
2739,-3.8557950991189776
2740,-3.8557914474956263
2741,-3.8557878066135176
2742,-3.855784176509572
2743,-3.855780557217342
2744,-3.8557769487670464
2745,-3.85577335118561
2746,-3.8557697644967064
2747,-3.855766188720793
2748,-3.855762623875167
2749,-3.855759069974011
2750,-3.8557555270284443
2751,-3.855751995046582
2752,-3.8557484740335823
2753,-3.855744963991714
2754,-3.855741464920417
2755,-3.8557379768163584
2756,-3.855734499673501
2757,-3.855731033483172
2758,-3.855727578234122
2759,-3.855724133912599
2760,-3.855720700502416
2761,-3.855717277985022
2762,-3.8557138663395665
2763,-3.855710465542981
2764,-3.8557070755700407
2765,-3.855703696393443
2766,-3.8557003279838726
2767,-3.8556969703100803
2768,-3.8556936233389525
2769,-3.85569028703558
2770,-3.8556869613633316
2771,-3.855683646283926
2772,-3.8556803417574987
2773,-3.855677047742674
2774,-3.8556737641966325
2775,-3.855670491075181
2776,-3.8556672283328166
2777,-3.855663975922796
2778,-3.855660733797198
2779,-3.8556575019069883
2780,-3.8556542802020815
2781,-3.855651068631404
2782,-3.8556478671429555
2783,-3.8556446756838616
2784,-3.8556414942004396
2785,-3.855638322638249
2786,-3.855635160942147
2787,-3.8556320090563427
2788,-3.8556288669244516
2789,-3.855625734489538
2790,-3.8556226116941716
2791,-3.8556194984804715
2792,-3.8556163947901494
2793,-3.8556133005645608
2794,-3.8556102157447376
2795,-3.855607140271439
2796,-3.855604074085184
2797,-3.8556010171262924
2798,-3.8555979693349225
2799,-3.8555949306511015
2800,-3.855591901014764
2801,-3.855588880365781
2802,-3.8555858686439928
2803,-3.855582865789236
2804,-3.8555798717413694
2805,-3.85557688644031
2806,-3.8555739098260458
2807,-3.8555709418386663
2808,-3.8555679824183855
2809,-3.8555650315055607
2810,-3.855562089040715
2811,-3.8555591549645514
2812,-3.8555562292179757
2813,-3.855553311742113
2814,-3.8555504024783187
2815,-3.8555475013681986
2816,-3.8555446083536173
2817,-3.8555417233767146
2818,-3.855538846379915
2819,-3.855535977305937
2820,-3.8555331160978095
2821,-3.8555302626988683
2822,-3.855527417052781
2823,-3.8555245791035375
2824,-3.8555217487954696
2825,-3.85551892607325
2826,-3.855516110881896
2827,-3.855513303166782
2828,-3.8555105028736363
2829,-3.855507709948547
2830,-3.8555049243379655
2831,-3.8555021459887064
2832,-3.8554993748479554
2833,-3.8554966108632596
2834,-3.8554938539825407
2835,-3.8554911041540865
2836,-3.855488361326558
2837,-3.85548562544898
2838,-3.8554828964707544
2839,-3.855480174341642
2840,-3.855477459011776
2841,-3.8554747504316556
2842,-3.855472048552142
2843,-3.855469353324458
2844,-3.8554666647001854
2845,-3.855463982631266
2846,-3.855461307069997
2847,-3.8554586379690248
2848,-3.8554559752813495
2849,-3.855453318960316
2850,-3.855450668959614
2851,-3.8554480252332746
2852,-3.855445387735666
2853,-3.8554427564214917
2854,-3.855440131245789
2855,-3.8554375121639213
2856,-3.8554348991315783
2857,-3.8554322921047715
2858,-3.855429691039832
2859,-3.8554270958934067
2860,-3.855424506622454
2861,-3.8554219231842435
2862,-3.855419345536348
2863,-3.8554167736366463
2864,-3.8554142074433178
2865,-3.8554116469148356
2866,-3.855409092009973
2867,-3.855406542687786
2868,-3.8554039989076276
2869,-3.8554014606291327
2870,-3.8553989278122214
2871,-3.8553964004170926
2872,-3.8553938784042265
2873,-3.855391361734377
2874,-3.8553888503685747
2875,-3.855386344268118
2876,-3.8553838433945815
2877,-3.8553813477098005
2878,-3.8553788571758814
2879,-3.8553763717551948
2880,-3.855373891410372
2881,-3.855371416104307
2882,-3.8553689458001537
2883,-3.8553664804613264
2884,-3.8553640200514927
2885,-3.8553615645345816
2886,-3.8553591138747767
2887,-3.8553566680365154
2888,-3.8553542269844887
2889,-3.855351790683643
2890,-3.855349359099178
2891,-3.8553469321965443
2892,-3.855344509941445
2893,-3.8553420922998374
2894,-3.855339679237931
2895,-3.8553372707221834
2896,-3.85533486671931
2897,-3.8553324671962765
2898,-3.855330072120299
2899,-3.855327681458852
2900,-3.855325295179658
2901,-3.8553229132506983
2902,-3.8553205356402067
2903,-3.855318162316675
2904,-3.8553157932488458
2905,-3.8553134284057267
2906,-3.855311067756578
2907,-3.8553087112709234
2908,-3.8553063589185417
2909,-3.8553040106694776
2910,-3.8553016664940367
2911,-3.855299326362791
2912,-3.8552969902465755
2913,-3.85529465811649
2914,-3.8552923299439077
2915,-3.8552900057004664
2916,-3.8552876853580766
2917,-3.855285368888925
2918,-3.8552830562654665
2919,-3.855280747460435
2920,-3.855278442446844
2921,-3.8552761411979795
2922,-3.855273843687415
2923,-3.855271549889002
2924,-3.8552692597768794
2925,-3.85526697332547
2926,-3.855264690509483
2927,-3.85526241130392
2928,-3.8552601356840723
2929,-3.8552578636255226
2930,-3.8552555951041505
2931,-3.855253330096128
2932,-3.85525106857793
2933,-3.855248810526327
2934,-3.855246555918392
2935,-3.8552443047315013
2936,-3.855242056943334
2937,-3.8552398125318783
2938,-3.855237571475425
2939,-3.8552353337525784
2940,-3.855233099342252
2941,-3.8552308682236696
2942,-3.8552286403763696
2943,-3.855226415780205
2944,-3.8552241944153436
2945,-3.8552219762622713
2946,-3.855219761301792
2947,-3.8552175495150283
2948,-3.855215340883423
2949,-3.855213135388741
2950,-3.855210933013068
2951,-3.8552087337388135
2952,-3.8552065375487103
2953,-3.855204344425816
2954,-3.8552021543535107
2955,-3.855199967315502
2956,-3.8551977832958246
2957,-3.855195602278835
2958,-3.855193424249219
2959,-3.855191249191987
2960,-3.8551890770924766
2961,-3.855186907936351
2962,-3.8551847417096003
2963,-3.8551825783985385
2964,-3.855180417989806
2965,-3.8551782604703693
2966,-3.855176105827517
2967,-3.855173954048861
2968,-3.8551718051223376
2969,-3.855169659036202
2970,-3.8551675157790335
2971,-3.8551653753397273
2972,-3.8551632377074982
2973,-3.855161102871877
2974,-3.8551589708227096
2975,-3.8551568415501585
2976,-3.8551547150446903
2977,-3.855152591297087
2978,-3.855150470298437
2979,-3.8551483520401337
2980,-3.855146236513873
2981,-3.8551441237116517
2982,-3.8551420136257657
2983,-3.855139906248804
2984,-3.855137801573649
2985,-3.8551356995934745
2986,-3.8551336003017385
2987,-3.8551315036921827
2988,-3.855129409758831
2989,-3.8551273184959807
2990,-3.8551252298982037
2991,-3.8551231439603404
2992,-3.8551210606774986
2993,-3.8551189800450447
2994,-3.8551169020586067
2995,-3.8551148267140607
2996,-3.855112754007535
2997,-3.8551106839354032
2998,-3.855108616494277
2999,-3.8551065516810037
3000,-3.8551044894926627
3001,-3.8551024299265584
3002,-3.855100372980216
3003,-3.855098318651376
3004,-3.8550962669379922
3005,-3.8550942178382197
3006,-3.855092171350417
3007,-3.855090127473136
3008,-3.8550880862051162
3009,-3.855086047545283
3010,-3.8550840114927385
3011,-3.855081978046759
3012,-3.8550799472067783
3013,-3.8550779189724023
3014,-3.8550758933433835
3015,-3.8550738703196212
3016,-3.855071849901164
3017,-3.855069832088187
3018,-3.8550678168810015
3019,-3.8550658042800396
3020,-3.8550637942858486
3021,-3.855061786899087
3022,-3.855059782120518
3023,-3.8550577799510015
3024,-3.8550557803914884
3025,-3.855053783443011
3026,-3.855051789106685
3027,-3.85504979738369
3028,-3.8550478082752764
3029,-3.8550458217827486
3030,-3.8550438379074623
3031,-3.855041856650819
3032,-3.855039878014257
3033,-3.8550379019992476
3034,-3.855035928607284
3035,-3.855033957839878
3036,-3.855031989698556
3037,-3.8550300241848423
3038,-3.8550280613002674
3039,-3.8550261010463482
3040,-3.855024143424588
3041,-3.855022188436471
3042,-3.85502023608345
3043,-3.855018286366947
3044,-3.8550163392883428
3045,-3.855014394848973
3046,-3.8550124530501146
3047,-3.855010513892996
3048,-3.855008577378773
3049,-3.8550066435085317
3050,-3.8550047122832853
3051,-3.8550027837039598
3052,-3.855000857771396
3053,-3.8549989344863405
3054,-3.854997013849439
3055,-3.8549950958612333
3056,-3.854993180522154
3057,-3.8549912678325184
3058,-3.8549893577925207
3059,-3.85498745040223
3060,-3.8549855456615862
3061,-3.854983643570391
3062,-3.8549817441283065
3063,-3.8549798473348504
3064,-3.854977953189391
3065,-3.854976061691143
3066,-3.8549741728391616
3067,-3.8549722866323406
3068,-3.854970403069407
3069,-3.8549685221489183
3070,-3.854966643869257
3071,-3.85496476822863
3072,-3.8549628952250603
3073,-3.854961024856387
3074,-3.854959157120265
3075,-3.854957292014151
3076,-3.854955429535317
3077,-3.85495356968083
3078,-3.854951712447563
3079,-3.8549498578321852
3080,-3.8549480058311607
3081,-3.854946156440748
3082,-3.854944309656997
3083,-3.8549424654757445
3084,-3.8549406238926167
3085,-3.8549387849030246
3086,-3.854936948502162
3087,-3.854935114685008
3088,-3.854933283446319
3089,-3.8549314547806324
3090,-3.854929628682266
3091,-3.8549278051453117
3092,-3.8549259841636427
3093,-3.8549241657309032
3094,-3.8549223498405167
3095,-3.8549205364856824
3096,-3.85491872565937
3097,-3.8549169173543274
3098,-3.854915111563076
3099,-3.8549133082779097
3100,-3.8549115074908995
3101,-3.854909709193891
3102,-3.854907913378501
3103,-3.854906120036128
3104,-3.854904329157943
3105,-3.8549025407348942
3106,-3.8549007547577085
3107,-3.85489897121689
3108,-3.8548971901027245
3109,-3.8548954114052743
3110,-3.854893635114389
3111,-3.8548918612196967
3112,-3.854890089710613
3113,-3.8548883205763356
3114,-3.854886553805854
3115,-3.8548847893879428
3116,-3.85488302731117
3117,-3.854881267563895
3118,-3.8548795101342708
3119,-3.8548777550102473
3120,-3.8548760021795707
3121,-3.8548742516297914
3122,-3.8548725033482567
3123,-3.854870757322122
3124,-3.8548690135383485
3125,-3.854867271983704
3126,-3.8548655326447703
3127,-3.8548637955079417
3128,-3.8548620605594266
3129,-3.854860327785253
3130,-3.8548585971712725
3131,-3.8548568687031524
3132,-3.854855142366395
3133,-3.854853418146325
3134,-3.8548516960280996
3135,-3.85484997599671
3136,-3.8548482580369825
3137,-3.854846542133586
3138,-3.8548448282710286
3139,-3.8548431164336616
3140,-3.854841406605686
3141,-3.8548396987711517
3142,-3.854837992913963
3143,-3.8548362890178787
3144,-3.8548345870665153
3145,-3.854832887043351
3146,-3.85483118893173
3147,-3.85482949271486
3148,-3.8548277983758226
3149,-3.854826105897568
3150,-3.8548244152629247
3151,-3.854822726454597
3152,-3.8548210394551714
3153,-3.85481935424712
3154,-3.8548176708127992
3155,-3.8548159891344542
3156,-3.854814309194224
3157,-3.854812630974144
3158,-3.8548109544561426
3159,-3.854809279622054
3160,-3.854807606453611
3161,-3.8548059349324553
3162,-3.8548042650401366
3163,-3.854802596758114
3164,-3.854800930067763
3165,-3.8547992649503744
3166,-3.854797601387158
3167,-3.8547959393592466
3168,-3.854794278847694
3169,-3.854792619833484
3170,-3.8547909622975296
3171,-3.8547893062206735
3172,-3.854787651583694
3173,-3.8547859983673063
3174,-3.854784346552167
3175,-3.8547826961188685
3176,-3.8547810470479513
3177,-3.854779399319904
3178,-3.8547777529151563
3179,-3.8547761078140983
3180,-3.854774463997066
3181,-3.8547728214443544
3182,-3.8547711801362152
3183,-3.8547695400528594
3184,-3.8547679011744616
3185,-3.8547662634811584
3186,-3.854764626953053
3187,-3.8547629915702193
3188,-3.8547613573126975
3189,-3.854759724160504
3190,-3.854758092093627
3191,-3.8547564610920335
3192,-3.854754831135665
3193,-3.854753202204447
3194,-3.854751574278286
3195,-3.8547499473370714
3196,-3.85474832136068
3197,-3.8547466963289736
3198,-3.8547450722218075
3199,-3.854743449019028
3200,-3.85474182670047
3201,-3.854740205245967
3202,-3.8547385846353484
3203,-3.854736964848441
3204,-3.854735345865073
3205,-3.854733727665073
3206,-3.854732110228273
3207,-3.8547304935345106
3208,-3.854728877563628
3209,-3.8547272622954782
3210,-3.854725647709922
3211,-3.8547240337868316
3212,-3.8547224205060915
3213,-3.8547208078476016
3214,-3.854719195791277
3215,-3.8547175843170502
3216,-3.8547159734048715
3217,-3.854714363034713
3218,-3.854712753186565
3219,-3.854711143840445
3220,-3.8547095349763927
3221,-3.8547079265744744
3222,-3.854706318614783
3223,-3.8547047110774417
3224,-3.8547031039425987
3225,-3.8547014971904408
3226,-3.854699890801181
3227,-3.8546982847550724
3228,-3.8546966790323975
3229,-3.854695073613477
3230,-3.8546934684786742
3231,-3.8546918636083864
3232,-3.8546902589830543
3233,-3.8546886545831556
3234,-3.854687050389219
3235,-3.854685446381812
3236,-3.854683842541548
3237,-3.8546822388490902
3238,-3.854680635285147
3239,-3.854679031830476
3240,-3.8546774284658865
3241,-3.8546758251722424
3242,-3.854674221930453
3243,-3.854672618721489
3244,-3.8546710155263733
3245,-3.8546694123261855
3246,-3.8546678091020614
3247,-3.854666205835198
3248,-3.854664602506852
3249,-3.8546629990983403
3250,-3.8546613955910405
3251,-3.854659791966396
3252,-3.8546581882059137
3253,-3.854656584291167
3254,-3.8546549802037915
3255,-3.8546533759254977
3256,-3.8546517714380584
3257,-3.854650166723319
3258,-3.854648561763195
3259,-3.854646956539675
3260,-3.854645351034819
3261,-3.854643745230761
3262,-3.8546421391097088
3263,-3.8546405326539492
3264,-3.854638925845842
3265,-3.854637318667826
3266,-3.8546357111024196
3267,-3.854634103132219
3268,-3.854632494739902
3269,-3.8546308859082252
3270,-3.8546292766200305
3271,-3.8546276668582395
3272,-3.854626056605859
3273,-3.8546244458459804
3274,-3.8546228345617783
3275,-3.8546212227365153
3276,-3.854619610353538
3277,-3.8546179973962835
3278,-3.8546163838482714
3279,-3.854614769693115
3280,-3.8546131549145133
3281,-3.8546115394962546
3282,-3.8546099234222195
3283,-3.854608306676377
3284,-3.8546066892427873
3285,-3.854605071105601
3286,-3.8546034522490635
3287,-3.8546018326575067
3288,-3.85460021231536
3289,-3.854598591207143
3290,-3.8545969693174666
3291,-3.854595346631037
3292,-3.8545937231326497
3293,-3.8545920988071978
3294,-3.854590473639664
3295,-3.8545888476151253
3296,-3.854587220718752
3297,-3.8545855929358064
3298,-3.8545839642516424
3299,-3.85458233465171
3300,-3.854580704121547
3301,-3.8545790726467843
3302,-3.8545774402131485
3303,-3.854575806806449
3304,-3.854574172412594
3305,-3.854572537017575
3306,-3.8545709006074786
3307,-3.854569263168476
3308,-3.854567624686828
3309,-3.8545659851488834
3310,-3.854564344541074
3311,-3.8545627028499228
3312,-3.8545610600620317
3313,-3.8545594161640895
3314,-3.8545577711428676
3315,-3.8545561249852143
3316,-3.854554477678063
3317,-3.854552829208425
3318,-3.8545511795633867
3319,-3.854549528730112
3320,-3.8545478766958383
3321,-3.8545462234478785
3322,-3.8545445689736137
3323,-3.8545429132604974
3324,-3.854541256296046
3325,-3.854539598067852
3326,-3.854537938563561
3327,-3.854536277770889
3328,-3.8545346156776077
3329,-3.854532952271548
3330,-3.8545312875405986
3331,-3.8545296214727007
3332,-3.8545279540558464
3333,-3.854526285278081
3334,-3.8545246151274912
3335,-3.854522943592212
3336,-3.85452127066042
3337,-3.8545195963203294
3338,-3.8545179205601947
3339,-3.854516243368299
3340,-3.8545145647329635
3341,-3.8545128846425336
3342,-3.854511203085379
3343,-3.854509520049899
3344,-3.8545078355245073
3345,-3.8545061494976354
3346,-3.85450446195773
3347,-3.8545027728932495
3348,-3.8545010822926575
3349,-3.8544993901444236
3350,-3.8544976964370203
3351,-3.8544960011589158
3352,-3.854494304298576
3353,-3.854492605844456
3354,-3.8544909057850005
3355,-3.8544892041086403
3356,-3.854487500803788
3357,-3.8544857958588326
3358,-3.85448408926214
3359,-3.854482381002049
3360,-3.854480671066862
3361,-3.8544789594448527
3362,-3.8544772461242522
3363,-3.85447553109325
3364,-3.854473814339994
3365,-3.8544720958525795
3366,-3.8544703756190515
3367,-3.8544686536274004
3368,-3.8544669298655574
3369,-3.854465204321392
3370,-3.8544634769827106
3371,-3.8544617478372487
3372,-3.854460016872672
3373,-3.8544582840765726
3374,-3.8544565494364624
3375,-3.854454812939774
3376,-3.8544530745738586
3377,-3.8544513343259794
3378,-3.8544495921833093
3379,-3.854447848132931
3380,-3.854446102161831
3381,-3.854444354256901
3382,-3.8544426044049303
3383,-3.8544408525926075
3384,-3.8544390988065165
3385,-3.8544373430331333
3386,-3.8544355852588277
3387,-3.854433825469856
3388,-3.8544320636523612
3389,-3.8544302997923756
3390,-3.8544285338758106
3391,-3.854426765888464
3392,-3.8544249958160086
3393,-3.8544232236440026
3394,-3.8544214493578797
3395,-3.8544196729429503
3396,-3.854417894384403
3397,-3.8544161136673005
3398,-3.8544143307765824
3399,-3.85441254569706
3400,-3.8544107584134215
3401,-3.85440896891023
3402,-3.854407177171921
3403,-3.8544053831828045
3404,-3.8544035869270687
3405,-3.854401788388774
3406,-3.8543999875518593
3407,-3.854398184400143
3408,-3.854396378917315
3409,-3.854394571086953
3410,-3.8543927608925115
3411,-3.8543909483173318
3412,-3.8543891333446334
3413,-3.854387315957532
3414,-3.8543854961390256
3415,-3.854383673872008
3416,-3.854381849139264
3417,-3.8543800219234794
3418,-3.854378192207237
3419,-3.854376359973026
3420,-3.85437452520324
3421,-3.8543726878801854
3422,-3.854370847986081
3423,-3.854369005503066
3424,-3.8543671604132004
3425,-3.854365312698471
