0,1,2,3,4,5
7.029394365236113,26.092290661691585,33.70134938595642,1.7900873009434641,4.8602393530408206,20.812613385667355
24.2155496047837,1.2999829161470764,0.9406775947300827,1.6775130912905347,12.197526915856914,0.7782837256106161
3.9073779982070205,1.6369279978288975,41.534237957270555,42.320150128744245,18.21613907121904,11.051889000584511
1.0000000000000906e+16,1.3879495210233597,4.21704093550377,16.04801573582114,1.0000002832137094e+16,4.073482495639919
24.451175313874128,1.7805317847428288,1.6209372188327649,1.1354604202747343,35.8288174658722,0.7856561279855889
32.27435919537601,0.14499508813344097,9999992583656140.0,9999992583228990.0,50.06268437578812,0.2201694684869146
4.8548327348579425,4.623020194856625,9.69498018800536,1.6138621903702108,8.660063793062463,1.1678658899702135
1.0000000000000908e+16,0.21220239436017888,19.147082539414058,1.0000007525907204e+16,2.0650321553516164,1.0000007525907204e+16
3.0836716412177743,3.108368060567315,72.67266783001678,7.931266057067569,6.315995208030321,12.771592063778616
0.8097696636929395,0.7201855658042929,0.40665797764737116,4.99489658572073,3.60872105557193,3.8259392950306115
1.018154866769005,24.800973337527385,2.5537406045532625,508533.6487488784,0.5621077085921623,86.78916345983089
21.18409092957969,40.24957811300216,26.880335425436286,9999997831443536.0,256.20238631664085,30.29440185031633
4.493616600055974,14.402622420356527,7.646908929685171,2.2333341075449686,18.293737271709556,3.8316214106510076
17.30918940428284,3.7531964115541436,5.208634131800095,1.9688368330695545,3.1381770509016547,5.292306550240904
6.9919361698124325,2.9989173397928757,16.828416168456158,1.096140022426086,10.747151251465123,1.2198091327032663
7.879491010284638,5.237993616044614,97.8224089947398,14.055264088431045,9.433175627653753,51.093202622824414
6.057612772624501,1.7964070982887899,2.853446766838359,2.2876579926318463,51.92086139916039,0.6733614015960704
84.70187914666357,0.15716327595191246,42.91953360030712,119597996.92809588,1.0000002606744348e+16,1.568029204918894
8.543690197215657,2.7530519696893556,64.76073584428299,1.7914016971318756,6.302065776858884,3.8391309465611148
73.83537029286076,0.8048227208770817,1.0000004498690938e+16,47.84856072374154,1.0000004498443178e+16,1.000000449869094e+16
2.7588892040406163,4.310498466336095,3.2453244458963315,3.133125661605771,67.61521656266272,63.887552115432094
1.0000000000000908e+16,2.946535402051978,19.14960359735907,2.2985753043870054,663.5660777064046,1.6965480632643037
3.2046445438380977,4.126098371663272,14.660542719321425,1.4504676344110004,22.960152841675907,35.31515213478555
3.4653860355378043,5.984892340792472,35.52561191749824,23.015085803633816,17.01724046453114,3.161749727458064
3.7188112384112033,1.917014162264398,66.79868164731039,28.869981801392946,6.721469161593321,63.29165770943183
10.775627787128409,3.576730226819042,15.372987645132715,25.089826895422107,8.697719244445821,44.02103029466826
1.0000000000000908e+16,326.34951204855287,127.8058241651738,1.561250227897664,24247544.386607606,1.000001854711916e+16
2.4243905827957146,2.6506008069380673,2.867192252547471,1.3970679913013078,10.217238840485653,2.5668797541952815
17.870090295640715,3.0393919067765807,82.84585590711922,0.8418358671424702,3.8753909089769807,60.92328703319874
35.10752807012276,5.971076255581146,62.509741745996266,8.043111724552322,39.53004015461665,75.02775245476262
1.0000000000000908e+16,1.0000000000000908e+16,1.0000000000000906e+16,8.066257692239553,1.0000000847799154e+16,2.074274775376448
4.2961773055765216,3.31280436015013,121.28855094411858,4.263545875607397,7.787804528656747,22.69373690759755
11.460890310101158,6.564026955482309,51.400789656236725,2.560490768793021,1.0000019763895498e+16,59.481310589577966
11.224806128275308,0.5234083326349002,12.027621481173798,20.309502392261255,8.864147841903485,1.9682106719648016
73.83446903063357,41.15926093600912,26.659198062122986,24.93068092578997,50.390748429316,45.57747418995861
1.0000000000000908e+16,1.0000000000000908e+16,1.0000000000000906e+16,1.0000000000000908e+16,1.0000000000000908e+16,1.0000000000000906e+16
2.537516425745903,3.5496500086033618,103.42244405417145,10.011103187504236,42.910484646126605,26.639280538948142
7.17619087598402,3.6735992355953146,5.409647819748289,8.889565707478159,4.4229153642132895,10.008441643923337
7.011451358190098,26569500.694751795,17.087700301737225,0.6324851352320932,12.361116068095296,2.904758345901584
1.0000000000000906e+16,0.3508677042803561,78995189592744.77,0.41825472579420353,2.3937183485036093,753368846980462.2
2.761251335911055,0.8824118867447321,48.98335425312182,1.169850138420331,46.049838366344304,1.9824845540924856
5.889896696123099,11.828356798292875,32.713340004292355,1.2453569601891346,13.609732497474846,8.881204315571235
6.655075131125644,7.944402876443787,9.850345231263073,13.77918254441456,17.988366115653633,50.00926509267432
2.967489551029633,1.1193232238620316,0.08008916151564865,9.673731700321804,11.80018496712684,1.0165889833124537
1.0000000000000902e+16,1.0000000000000908e+16,1.0000000000000906e+16,0.46706554109201476,31.891435857082577,249.75349652331772
2.8720338091397593,0.5298270547181607,0.35577539087003723,3.5497072109919747,6.28364642380594,17.863878742192174
1.0000000000000904e+16,1.0000000000000908e+16,1.0000000000000906e+16,1.0000000000000906e+16,1.0000000000000904e+16,1.0000000000000908e+16
9.988164300220188,1.9940928122445025,13.217299685264408,1.6735401697479813,2.462700963758214,2.326275942599052
3362330.3858406325,19.286771772332177,95.58233901797834,1.3832729519826772,718523.0714479034,0.9686496918462624
1.0000000000000906e+16,0.843156229617106,1.000000708788973e+16,1.000000708788973e+16,8.591653710455308,0.8936709015020399
1.0000000000000906e+16,105.24238357957856,6.541782276705181,1.91109705236513,1.000001153424329e+16,0.7815556415078326
3.372521981878096,1.1095876024948497,29.550490953379455,19.00044054871323,9.22434321035987,1.2742691333805742
5.904324189952425,3.239526176565928,4.699653577750412,15.528962122717614,11.359250870302613,11.113120731985841
1.1388863047485724,3.8526041905565234,19.357264774310085,0.5784293261170007,5.166518046665511,1.1854673018499144
0.6980557729427249,28.980240218714982,104.49191800709794,9.49337139847258,54.84061686813151,2.586905998038349
5.505146141262365,5.8598318813762456,4.802214844271967,0.5190433365586221,114.70430590779004,24.924313734588235
52.34659819267995,9.247442188205152,1.0000001372805062e+16,4348840332.682701,113.3189383661156,2.6875563724161435
5.189029854959334,33.54009017907325,222.2311319924433,2.0696495311809846,181.85604917126122,1.8115209348456665
3.6003238278200267,1.434570651256547,6.401309858077085,1.4759647389449773,10.49483214249678,0.9456851507779559
36.05569400230127,15.925486920760775,6.285311296527166,0.752072639981653,6.521207681505077,10.364969278857366
0.8530339232182956,1.4284988605379454,3.8543046519704505,0.4228712912339484,4.169566310298769,2.150603345642985
11.605919419129739,3.3933362453493716,86.58473615221543,11.913092803289063,10.572100322380386,17.998817310642465
13.108437110082209,1.678702011113783,0.9384614125862427,1.1511429635736887,15.025503177176706,3.7373072071033446
21.734319366695477,2.1134846142357087,58.198933082739615,3.457547036699148,41.247152240403224,2.675595129831098
17.522108485297192,1.7251817134900678,27.166134305236557,1.4018135592143757,37.92198576135605,1.429169553354958
7.5346081420983335,19.186543765228755,22.217963947540763,1.596715938113027,38.65500670447513,8.614995522674214
16.051993927886155,12.21086597877102,0.47697143261488817,4.599017212976256,45.351051990079135,3.28130568013182
2.5172888675330882,1.0162585489870988,65.3142547003689,1.2819379323560807,15.109035578356938,0.30828774710702955
2.2680340656303213,2.0381189371393136,41.37836319027621,0.7750007930588737,6.349433409981358,5.435900379998676
17.29599829916379,2.632411250581621,116.17890047531445,4.301404399307477,7.8451441649321065,15.412047018485353
8.277658220279696,2.4854157735915425,11.950469434564472,24.967848357182834,1.0000015479094608e+16,4.68403392620739
2.4434106248363348,5.999411510859255,16.724678657704825,2.5400832899054677,3.4866889124527947,0.46770506750729723
1596480142.7534695,0.41094370658752044,10.224667059507798,17.94668881004736,9999993823344134.0,1.0678682011167269
43.19348011918746,22.782513117160647,14.806746708899752,0.9369376235555622,1.0000006534043108e+16,85.89709076610298
12.324787344883482,78.51800822666904,50.40174675665044,4.198177347984739,1.000003090045015e+16,107.09057573823934
45.760574153890204,13.591716005240718,1.455407805050361,15.843602504855575,32.667276841600426,78.9912115571874
8.473790061698628,1.8587698286099916,83.15328956985033,0.6439325856513413,29.087946604659603,20.388877931116195
0.8406411469491366,0.44855332209701787,5.010029277171967,0.365685884734954,2.7390204733774337,7.022105534063982
4.082089445243412,12.23363159358561,91.37380092590332,1.4789009900473553,23.984325285567394,67.10166090765904
1.0000000000000908e+16,0.8869512847227294,1.7131900000819684,9999999936578868.0,9999999936578868.0,1.6298449917731714
1.5147238741614029,6.3195660449820705,2.0414863235921623,0.9090446719497995,5.233428236219731,3.1853218906402674
21.861824891773843,1.8998190355229696,3.261308306989576,1.1622249738736385,6.770934970840795,20.818649929756717
4.821695456140491,4.579542351935327,7.566735484174782,8.684210404351399,17.34256168264253,22.333954390780704
38.31204540473494,0.8663875704384909,48.688231013997,1.8303548902008349,9999995357827884.0,1.2953063540221121
1.0000000000000906e+16,202.36888398012138,1.0000001695740234e+16,1.0000001695740236e+16,1.0000001695740238e+16,6.0226692016283705
3.554049188543696,2.586945583699034,50.95898508559361,12.395818942596549,26.67032375107166,1.605458561635535
7.249400774621363,1.0000007174143008e+16,1.3323696268971048,1118675811168.4885,3.3062536929564046,1.0000003564166594e+16
14.971872255812112,6.819905315456858,0.10227081540209311,1.9478191264002342,83.54026209458287,86975265944890.02
4.066220551897248,0.7361337830129759,0.7205542710206833,1.7478860940584207,14.785885720858413,2.3634336879458684
1.6213031802533866,75.65023165755225,60.91621258325158,2.857789005431006,1.0000050924097504e+16,1.0000050924097504e+16
2.006064004849777,1.0000004838639482e+16,1.0000004838639482e+16,0.16449263240887588,1.2778197453160018,9999998494898422.0
7.2683519952166975,0.637987101740073,5.903397429701054,1.781740476061837,2.531095990670003,36.8349675440026
2.5742184933246515,0.909810621364936,1.000000787250857e+16,1.1116690037024861,84.62594720364825,1.3343620293386758
3.9448595413022773,3.317128930824217,26.506608294159882,11004074.640837122,10.821667036400273,1.9787264247169025
2.828923567626805,30.72922299511378,6.114037515187409,1769783.5800859104,16.424482290380777,4.290801869690103
2.9652071936789093,1.2169505808539232,23.57318812690722,0.502728080513959,6.495999978567139,1.5075544676700021
29.04466410017355,19.465932223394844,3.5154045993159873,8.017391047615748,71.1824152847792,0.7837266346842752
8.11590494819435,3.183741985944468,2.389849657250247,1.4176778949174675,11.512283374237652,2.5395019194195405
5.106988418919354,6.236877197269646,82.67821342290331,0.5518227786690026,20.46054075731594,4.303896535127537
2.594382676726462,1.2918741766523274,3.1758501195311952,1.1770215546107432,24.926594988117024,0.8361610198755305
14.792358586502225,2.13731184779298,35.217810426923826,0.24739268621621316,6.472233326155632,3.239094293449686
0.6098152898686412,13.247776368943367,7.5980841350482065,12.65373443187057,5.923304854913646,9999983148573652.0
1.0000000000000906e+16,7.894745995653322,3.444259041228622,2.6812515343794057,9999989065649008.0,27.915440516139064
1.0648118976379382,61.538454755120966,6.492008927929078,9999990801256154.0,5.163516105778998,9999990801256154.0
3.0558712416627056,1.0000000542303088e+16,73.54169462865053,2.331058773894394,13.48713831635906,1.000002006966049e+16
1.6579840167513393,9.87371342889144,4.155469735238976,185726896883.17685,9.484797126625763,1.00000191008374e+16
3.1739851931952257,13.746269147376324,3.0470776641964297,2.3055685460514095,5.277329176907591,1.000001738812667e+16
0.4694108587673137,23.291600128278738,2.990392760151543,0.8199448184646954,14.575282318623918,17.100110468359603
3.531846026702301,4.410836052565134,6.5770412029254715,7190.708278632864,213.58541265883818,0.3882332850465773
1.6672436766565593,1.9900898418059005,9.086640083894133,3.3759951520992897,23.055279003862037,11.677235191792837
2.5566384723805755,90.20023845383007,1.0000023708905596e+16,1.600664808983703,1.1006605262198332,1.0000028137966878e+16
1.798301304983763,32.970928655446194,2.916474165285178,1.8691993081024147,7.957847058327699,1.080258658371447
39.49115541220387,2.105778198161039,76.20989957202863,6.469067250348697,43.508134309927215,1.2713539256953474
0.5693243134463291,32.32955459083818,67.3875593456666,30670013744.074234,31.265921871214296,1.0000023916193074e+16
47.965597846293456,31.175913886799183,2.041934589302354,0.6279598411965643,60.399362604252225,1.0000023103362772e+16
1.0000000000000906e+16,6.060841580096218,108.28793533327722,1.5005573114814457,1.0000000328708658e+16,32.169618729274596
0.39452356984163156,1.0746759054039658,39.023700269252245,0.924150888106306,1.0000053490233892e+16,545.0362042444118
0.5426473498926656,25.818447282587808,1.000002035807157e+16,0.5286278771230684,3.539608072705969,82783.57313872383
1.0000000000000908e+16,1.0000000000000908e+16,1.0000000000000908e+16,8.788480829122843,1.0000002427888948e+16,185.73490705673777
1.684435323839475,50378.76586081224,39.95434379357172,2.1270207672217216,18.60549894217509,1.000007896934165e+16
9.672524287832902,0.44135305620134674,1.1406435675203646,9999977052681764.0,46.23161363574057,0.5374504822926367
1.6566704198260813,9999990830188300.0,9999990830188424.0,0.5883552651681145,1.2888373260105916,20.83367213769638
0.6739466594738708,1.632573163139541,9999993857917132.0,0.37022313134929347,2.2265527124102613,51.195458405289315
2.4937490182344257,6.900778361317679,58.161798782241284,1.1288183644857888,11.172879826118342,1.9288362588892887
5.975997899449335,1.000000085352333e+16,51.76817893607502,4.194968833034714,98031581924315.58,1.0000005738220606e+16
0.8579285662354056,3.0274070716967456,77.81330559503981,5.161565563633644,2.913671569709206,17.7555693310521
1.8525171272394019,1.5079521132887237,59.90436135021254,4.13897890047474,28.48004713837492,2.9762741921910427
3.098126102535667,9999996741395646.0,9999996741395646.0,0.45746595572161014,1.2847176673249923,72.08481736696267
10.139970655734265,3.9909845228951446,5.149817281317754,6.325743068903117,11.724737083648499,47.445528177544425
0.8150712500213342,44.58457996044831,139.8783619766414,1.8679637237491848,38.571786486835514,1.000005844999983e+16
0.2892503726064281,1.3789314433375992,9999988575317460.0,17.02871613949654,4.6564450531768635,9999985340255782.0
1.1382435718586479,1.1504807643276718,9999972317638350.0,11.80453277640632,4.461048498413853,9999981406687686.0
23.414114119198086,5.519233791285866,14.853218241681693,6.450879218824969,56.28900276743998,3.1947588535843954
7.73899283295447,11695570.570242101,40.94195948496171,0.5288800559390741,2.4033348703653976,1.0000029129705284e+16
7.795299107481668,34.4413135709022,28.320515282962063,0.7703904802484511,1.000001221513585e+16,3.90166644787907
1.2321596476521242,9.526549193804737,9999996724370474.0,0.26987884790858513,0.4757590484777298,8.449466091838662
3.5322597496065944,1.8115994971210827,12.713114911425004,0.7371595419229,7.835361244955986,7.172699241069393
3.4315777703537003,3.2819750660364386,0.8495082433362069,76034.22357728804,1.0000108289700544e+16,1.0000108289700544e+16
18.408941288657292,15.44908578102225,92.5609386018316,0.5942415204731203,83.1317570188214,8.477622533625832
1.0832392207221906,9999999088850466.0,39.26114169321093,2.0997461700334124,153.09791828609355,1376.9730712581263
0.581552934768823,23.18063401536901,31.92949514695761,0.860704870687201,22.506100954791965,1.0000019527719084e+16
10.658303725040716,0.5065821190820634,0.5185434070887912,0.8264000699195541,75.76091215928771,4168796016381231.5
0.8194604570776024,1.930147663947707,20.9974069528123,3.3165313490832693,1.964135991705099,1.0000013587013498e+16
4.90008467421574,9999994953777118.0,4389600433748932.5,6.048616829594233,20.422799201119883,9999998252640866.0
0.41718406774574907,9999991845211974.0,9999991845212220.0,1.0813390312715783,5.2590894584283605,9999997087703818.0
3.007149654798719,620954.2781062203,1.000007264869886e+16,23.99151146201425,4.408466263426019,147.8137440957476
1.2485107308730765,15.350563543604892,22.81136118646209,2.0569864540092366,3.395442385958377,4.684783795809134
15.05167744854838,19.78687639857752,27.34579967409426,1.7479835712842169,1.0000002952936646e+16,51.277314304055494
1.1955043164213728,1.0339248272976505,4.645057215666314,0.6609965035353544,1.0000003051027812e+16,1.0000003051027812e+16
20.38966707855627,2.2370345673170697,3.440191192320079,9.092199257688202,29.139491072139126,6.7452069060568425
3.842678788225639,1.00000087142264e+16,276.9516142065187,2.561390779957414,1.0000028760954342e+16,1.0000028760954342e+16
1.019082762901796,318.1672854369704,49.30797260452122,1.0463728655301578,2227999020696.3403,1.0000054436331898e+16
2.1308376528625566,34.27522752505018,74.30260434734177,14.12709715061428,2.0201786488379025,1.000003161542483e+16
30.721047407541615,3.633765109782091,5.154619773552811,0.5466417874587461,1.5694700962897044,1.2356327052480567
9.648525047802842,1.0000012064897586e+16,1.0000012064897586e+16,0.3020027493376966,1.763841421116158,1.0000015940406312e+16
0.5906458997890682,41.259726214486605,12.645770429913417,6.992285168289919,1.955627961292824,10861422229.429716
1.887022871977702,3.60354448701706,6.587950777904093,4.5251952319202,3.237082014886415,0.7979335931038729
1.0000000000000906e+16,1.2292512881964441,3.220988165764697,3.98485387787472,9999994261640848.0,2.6011741445389567
2.363075932726871,53.343222766383555,57.46586302062935,0.6644388525126689,5.144722865644365,3.5519310945394422
3.2848135543922785,3.037023801430177,1.2578032936610717,0.25435411937686986,13.571053545546912,3.5084514807810714
2.4024757774992316,8.94849100809036,91.85812725412326,2.3199484213445025,8.770475202026567,1.2748304549706568
42.43247535474865,2.5428812254814237,8.446938702869176,0.9047665051676819,6.656970098803383,8.304501021518387
11.945086108220716,0.8983103638882902,6.586467013829979,1.2322178830311212,0.7624982024385828,1.639833833352491
1.309057199069059,9.942172115498268,1.1609154302509668,1.162187747615969,3.6516227199569893,4.443048005802974
2.5140762487337063,1.9796298398450984,15.856576169183903,0.4003200853547004,12.014026138105221,22.059949188299324
1.0000000000000906e+16,69864.27194753957,5.052217753527097,0.5575885310721734,9999969485688272.0,20.20346592638837
2.3120196332820915,7.22511789577114,52.08606545504857,9.868969937495136,12.737128274278891,2.2062399795984025
8.404148927736003,40.50137774738616,4.292733354201232,0.6809969268838102,25.038391947023474,29.61077597913352
2.1649624465866033,0.24308944733622032,6.656718133596462,1.1068217769629745,3.624749536727944,3.2044471822388463
5.570432924987977,0.9530466791649645,123.25226404095804,1.389581788937709,7.277341673528289,8.769138185966682
1.9779578289316604,2.138309378978481,80.26673762305234,0.934815647114877,9999996995357142.0,1.2037153844155093
1.0000000000000908e+16,0.4353061277530308,123039.6492711782,1.0000051188956866e+16,83.41514431990282,3.0622201523604846
22.65727710267292,0.5142219625205795,48.17638879295522,13.667870641146264,78.54996676813833,0.196457964070373
1.0000000000000906e+16,0.48724950772841075,1.0000006055385376e+16,1.0000006055385376e+16,1.0000006055385376e+16,0.5684358211393171
6.495709105307421,1.0209438595479574,1.5194462207733566,4.278072724323734,61.158265128860116,1.207144799980396
45.34641038159474,3.775179014204366,13.653798451534103,7.497439932619555,110469485001.56844,110.41690595484778
1.0000000000000906e+16,1.0000000000000906e+16,17.489978874119238,0.16817126236764735,1.0000005461484726e+16,1.000000546148473e+16
1.0000000000000908e+16,1.0000000000000906e+16,0.5400319054645494,1.0000009700316814e+16,1.000000970029958e+16,40.194250287327044
1.0000000000000906e+16,0.535628981079619,1.0000011626684064e+16,1.0000011626684064e+16,45.754695607559924,1.0751939683689529
1.9611275052869133,2.9007205330595878,9999981614303476.0,0.3373923554671408,2.8573034602180933,0.71556993342074
1.0000000000000906e+16,0.18443058972224027,1.0000005588661202e+16,1.00000055886612e+16,1.00000055886612e+16,0.2880245042812566
11.197593126242532,3.008024900526027,17.645095538355566,1.1334383651010593,15.057678548711941,0.45265479060123065
19.327574056863916,0.9642962067391371,26.864428746752505,2.544733182789762,17.204455444726765,1.6066809183664879
11.486735179137721,5.738824729134707,9.170996488762661,3.5199703092395875,68.27323482233855,1.6265477090830263
10965997565942.553,4.610707472946596,10.421458525816895,0.39024189228365114,1.0000004827332678e+16,1.0064157275089403
30.68314805108042,0.22638720930073167,9999998275347876.0,136.69449812802776,3.7657888950039564,0.24547701569376776
23.13977743549905,27.585600569214094,35.04232403510276,0.93760881446935,9999997629985212.0,422.54497470999735
4.555383633829346,1.0079619326254516,3.3782530385947913,1.0480255587710323,2.3800749674683908,0.5950185839406797
1092.930905090687,0.4459509175996822,2.0823988218013514,173800109.16532487,67.75908416912527,0.47710942307210946
1.0000000000000906e+16,0.15653934603444242,1.0000000651875058e+16,1.0000000651875058e+16,1.0000000651875058e+16,0.26700927968534627
31.679093030406023,1.3749317004347112,9.05792061792775,31.5333614107343,1.000001892771404e+16,128.68013558713568
1.8322412957076148,1.7053071727890952,0.4897913141040759,2.458315840510837,99.23584956930583,1.689560616421593
1.0000000000000906e+16,1.0000000000000904e+16,3.0045875917349014,0.22232677962535233,2.4487592908928413,1.0000008171932338e+16
4.493948417469217,21.319800548212566,1.073275999252135,0.2562419811123892,24.625039779538945,3.330384870996818
2.4177795725677917,1.0325783477129162,8.696020482435115,1.2215072272348928,13.20069101962473,44.195597380941074
5907.422145141494,9.5123651266882,64.76192487332526,2.5555496755541482,12.706581047704761,1.887037085802459
2.6374718332121487,4.1038794464034725,33.349051791689966,0.8645154228490144,15.169864906210032,9.829536791413325
7.963238312778746,2.6398999449108453,61.130736668537594,0.6634375376999059,3.6654037279731355,1.5859030486080585
4.3666794485283384,24.607202665962678,5.312240749459439,5.860186804624818,86.42469222353947,8.050615590930548
56.05201594844445,2.0280959864703334,1.004251048476982,6.009273052077604,40.40728305427736,0.8850455830568964
4.558370576096294,1.1595717442960596,7.939994390803275,151.29184062637367,13.805309184450127,12.423961246985364
10.493089153824915,17.55693763371389,10.413643564251347,0.28914094452143785,1.2271347747395707,1.8342088580826197
18.952096058994183,28.621178606332602,22.14656322152585,1.689621970599815,18.113224843318886,256.5215243375655
2.149830638256971,0.6689107648785771,2.40573013501147,0.601880776834873,7.632747650373116,0.3985919894162398
4.110580714922616,2.5575359000924016,19.064634842203183,1.8324824743271193,22.190375593204354,17.936525590234663
11.870579471092077,0.4678554407998265,18.863146585915334,1.4614233172702107,1.4558283066073412,0.19151071294879113
5.899239076192688,2.192733583441108,1.5650909325205522,1.549122279488048,3.8890888771263143,10.477220085165232
4.875240241081574,40.00306800169638,6.560495422632115,0.3528679227034647,12.301496683518772,4.187146446833304
1.0000000000000904e+16,1.0000000000000904e+16,0.04307742494979221,1.0000000000000906e+16,1.0000000000000906e+16,1.0000000000000904e+16
1.0000000000000908e+16,0.29016745130730437,0.11108222915741943,0.7724483478095219,9999981043253690.0,21.683951387715865
0.5084086000269419,11.648491953083251,12.64579727391502,0.6819609281095999,1.0000024937170532e+16,438.3999166938451
4.5223556708139645,28.128438066256514,2.3282014225395287,1.0133154963077848,3.13707056657351,1.000000051926567e+16
1.2847633403740748,40.48248750585936,94410989.56109953,15.648241664573597,22.443793148916466,495731.5948873843
17.512353381577384,0.1541879220942498,0.2507829609576935,9999997151186868.0,28.053267435180732,2.1241978064550793
0.19805128087390766,9999999590514580.0,0.3899525727357957,84.76183099731406,1.0000016626744436e+16,8.215885664253454
0.5900309942897308,9999993131263060.0,37.2060680181593,1.1791806307665254,1.0000014163970742e+16,22.050481158350124
4.155320883473139,124126911.55999494,9.745671717258325,0.18232069375570242,2.0527687325716317,75.20383484956334
1.207905539849091,5.748314820239675,4.080324955209203,2.417293269381487,4.021459498158475,71.8062471862243
1.2225091593324293,0.7013587612364166,60.757592461430384,0.24001909893590515,1.8614881748983683,1.0460285800029292
1.0000000000000908e+16,1.1280891088771583,16.23972546440885,0.11923431173129553,9999992416094496.0,3.661077046807199
189.07676189143575,0.5399222193189137,1.1420713069368933,0.7376907181877056,94.39495406155478,1.2979513176167436
6.3559388273050255,1.4018910086006016,6.688580989449574,4.140340757590867,54.40756210548727,6.279335636418942
22.451870116401018,1.9284452417926465,0.48868333978572714,1.4486692804542207,9.562290171890622,0.4902808740651977
18.0086309311823,14.513861761745904,51.45577573208209,1.1539285746113015,11.80309440875719,5.380779126656302
15.153324527380107,4.495364729782651,8.252512482069854,0.9842744623746403,11.576908297549215,49.08858003708967
1.0000000000000906e+16,1.5766085372158696,18.267002710792404,1.068524381883757,9999999457915194.0,10.072497546326863
8.747635812077283,4.313613203323163,6.35574464833277,0.3611212669365857,7.789540544485374,1.2574414358043826
1.4927456265726924,4.01580054142707,3.2263717070561815,61416224610857.21,17.872539748275518,1.8069817552995096
3.5100703396794257,2.6180801803645384,7.32626123213232,0.6004161431332224,55.05672645546159,0.9574193028163087
50.96692605403264,1.660380343458545,37.75063519531216,3.7344800181642843,5.999242839612844,17.35969444170252
2.1055685871700023,2.1689434378312247,25.14308098838584,6.924542854109505,215.2314458927544,1.3273846050804639
2.578134767898155,4.96838261906088,31.688078436023762,5.583201536262512,159.3445823102578,75.69894632888516
1.360401562951066,0.5805661641743399,1.046564245501984,5.936282552662011,12.89528460598267,8.496527872736042
2.854869623644935,6.133013647026568,5.32116269710182,2.9769297226872418,14.458659717057104,2.7635678880301624
0.7411327853346676,3.557590145709548,93.30791799287483,3.6282667964875777,5.051401452283156,46.0979069386787
2.0738505703070302,1.2063570042927119,2.5665346720300684,3.3051979739934687,9.597066096415832,0.5381141371536784
9.660546722235061,22.229741312741815,7.814981124122649,0.6087237635174327,18.153347747648006,10.905343888192103
2.810713593841182,1.2711352965606544,2.108206281008972,458.13442339230926,8.537323738591216,18.56847768837571
1.1900219326973929,6.7322205408765905,9.706908825860937,1.000000884691555e+16,17.561035440853438,2.7449053100146554
1.0000000000000906e+16,0.5982462312624384,4.633241776937275,168761733.68266243,1.00000044001188e+16,78.73921946444088
7.129029934126072,0.4647622853784619,33.563741696865534,2.126497334036626,22.078226225323377,1.1403304212283913
7110724636484.308,0.9530197955128256,223.7782848189338,2.939692777254106,85.27320550907145,6.932439070001403
45.781271000590614,19.250703548963582,33.97098739761257,0.3083505452565185,150.96433153814135,8.582077152253143
1.3496552064850438,9999994319498906.0,1.8479717271417377,0.2544106667730818,119.27005147433283,173.94887342009608
1.0000000000000906e+16,710.432688083396,1845.204679365318,1.3691963271223866,1.0000074470866892e+16,697.2102727807545
7.664579178613513,29.928691498075118,1.009628781968895,0.27713685883446276,1.7133671752992836,62.331689222342064
0.4531138260434765,22.42929643924276,26.66710651793171,11.547609212784,2.0035533794191176,9999988373519678.0
16.526228404745833,81.00086808970647,1.609313799989402,352.86485592304507,0.2791532998172628,57.38864162689197
34.717575709722055,9348325548778.203,1.000000186279568e+16,1.0000001862795678e+16,0.27442275435856306,1.0000001862795678e+16
55.96583105095624,6527284133484.462,56.1128736582476,1.0000006557329466e+16,0.8460338148699176,1.0000006557329464e+16
31238734.729060605,1.0050364399159821,9999997773814762.0,0.8254902619939075,0.882679771134186,567.508789237359
484175.5521673216,4.71524871640385,9999996043699014.0,2380505479140.635,0.3770185300890566,125.64344584748245
20.559131737441152,1.0000000518805658e+16,91.16466808046508,62.10541504046972,0.3169927338289888,87.90199299121296
18.287429528167287,375667914993788.9,0.08460132326181627,4.729697688241699,2.8243807896466286,92.62443911831821
1.0000000000000908e+16,1.0000000000000908e+16,0.6913019747518915,1.0000009556508052e+16,1.000000955616239e+16,0.6033491419984488
50.18203611645397,2.91928695844295,95.69267585186014,141.3955314264015,371641776.3762392,651.9981481421329
12.263909889836624,2.2145678136509117,13.33943729669458,1.251067691422365,12.438214964429767,1.3262884995538335
12.219200251928946,2.0389148572855538,15.176234201509747,1.4881200624887507,12.491084533329387,1.257552729936948
10.491113737449348,2.2067901482943872,22.362687951431894,1.6428045274067424,13.272979850579196,1.19610891361333
9.920992078649812,13.557138391474924,66.19090243985511,0.2674477884177388,3.5580215168682003,1.8993645058939486
623587322015.5724,1.0350233654462129,1.0411605523640646,23.06432410246497,5.935424789193883,2.5439588885483646
5.656469157260796,0.8860661924783557,1.9468865540054792,4.365040338740927,61.15256185310485,7.214183133457668
5.648391278236083,0.8247460515094793,40.1679675176801,0.7193576336127222,6.366459154828036,4.738187519360105
2.86136977241605,2.2475426991273997,11.917479704389443,4.196347327798397,10.60096340950851,30.39481086919617
1.0000000000000906e+16,70.10265879332556,9999991458595614.0,1.9802597061920277,9999991360733414.0,0.7609674317477101
5.684170988668485,39.40476842863484,12.742804469995685,1.68780436470151,46.1513723868018,3.121215762006543
1.0000000000000906e+16,0.7316212791646198,9999984970999322.0,0.9522613055567627,2.249116010434425,1.1252452171193603
