,0
1235,-4.3340457055549315
1236,-4.33403591492783
1237,-4.334026127741643
1238,-4.334016344268616
1239,-4.334006564796509
1240,-4.333996789628505
1241,-4.333987019083079
1242,-4.333977253493827
1243,-4.33396749320925
1244,-4.333957738592489
1245,-4.333947990021032
1246,-4.3339382478863655
1247,-4.333928512593582
1248,-4.333918784560954
1249,-4.333909064219449
1250,-4.333899352012209
1251,-4.333889648393994
1252,-4.333879953830569
1253,-4.33387026879806
1254,-4.3338605937822745
1255,-4.333850929277977
1256,-4.333841275788129
1257,-4.333831633823111
1258,-4.333822003899894
1259,-4.333812386541202
1260,-4.333802782274638
1261,-4.333793191631799
1262,-4.333783615147366
1263,-4.333774053358185
1264,-4.333764506802339
1265,-4.33375497601821
1266,-4.333745461543539
1267,-4.333735963914498
1268,-4.333726483664748
1269,-4.333717021324527
1270,-4.333707577419744
1271,-4.333698152471082
1272,-4.333688746993136
1273,-4.333679361493564
1274,-4.333669996472278
1275,-4.33366065242065
1276,-4.333651329820773
1277,-4.33364202914473
1278,-4.333632750853939
1279,-4.3336234953984984
1280,-4.333614263216611
1281,-4.333605054734033
1282,-4.3335958703635695
1283,-4.333586710504628
1284,-4.3335775755428045
1285,-4.333568465849522
1286,-4.333559381781735
1287,-4.333550323681646
1288,-4.333541291876498
1289,-4.333532286678401
1290,-4.333523308384209
1291,-4.333514357275429
1292,-4.333505433618182
1293,-4.33349653766321
1294,-4.3334876696459075
1295,-4.333478829786393
1296,-4.333470018289621
1297,-4.333461235345529
1298,-4.3334524811291955
1299,-4.333443755801051
1300,-4.333435059507094
1301,-4.333426392379143
1302,-4.333417754535099
1303,-4.333409146079237
1304,-4.333400567102501
1305,-4.333392017682828
1306,-4.333383497885466
1307,-4.333375007763321
1308,-4.333366547357292
1309,-4.333358116696627
1310,-4.333349715799278
1311,-4.333341344672256
1312,-4.333333003311985
1313,-4.333324691704669
1314,-4.333316409826635
1315,-4.3333081576447
1316,-4.333299935116503
1317,-4.333291742190862
1318,-4.333283578808106
1319,-4.333275444900406
1320,-4.333267340392099
1321,-4.333259265200008
1322,-4.3332512192337465
1323,-4.3332432023960195
1324,-4.333235214582914
1325,-4.333227255684186
1326,-4.333219325583528
1327,-4.333211424158836
1328,-4.3332035512824705
1329,-4.333195706821493
1330,-4.333187890637911
1331,-4.333180102588904
1332,-4.33317234252705
1333,-4.333164610300525
1334,-4.333156905753319
1335,-4.333149228725428
1336,-4.333141579053038
1337,-4.333133956568715
1338,-4.333126361101566
1339,-4.333118792477417
1340,-4.333111250518965
1341,-4.333103735045939
1342,-4.333096245875237
1343,-4.3330887828210765
1344,-4.333081345695123
1345,-4.333073934306628
1346,-4.333066548462548
1347,-4.333059187967659
1348,-4.333051852624688
1349,-4.333044542234406
1350,-4.333037256595744
1351,-4.333029995505891
1352,-4.333022758760393
1353,-4.333015546153246
1354,-4.333008357476984
1355,-4.333001192522771
1356,-4.332994051080473
1357,-4.332986932938753
1358,-4.332979837885124
1359,-4.332972765706048
1360,-4.332965716186985
1361,-4.332958689112468
1362,-4.332951684266168
1363,-4.332944701430943
1364,-4.3329377403889175
1365,-4.332930800921509
1366,-4.332923882809508
1367,-4.332916985833105
1368,-4.332910109771951
1369,-4.332903254405194
1370,-4.332896419511529
1371,-4.3328896048692265
1372,-4.332882810256176
1373,-4.33287603544992
1374,-4.332869280227684
1375,-4.332862544366406
1376,-4.3328558276427644
1377,-4.332849129833202
1378,-4.33284245071395
1379,-4.332835790061047
1380,-4.332829147650358
1381,-4.332822523257594
1382,-4.332815916658316
1383,-4.332809327627956
1384,-4.332802755941829
1385,-4.33279620137513
1386,-4.332789663702946
1387,-4.332783142700267
1388,-4.3327766381419766
1389,-4.332770149802859
1390,-4.332763677457593
1391,-4.332757220880758
1392,-4.332750779846817
1393,-4.332744354130118
1394,-4.332737943504886
1395,-4.332731547745209
1396,-4.332725166625029
1397,-4.332718799918133
1398,-4.332712447398131
1399,-4.332706108838447
1400,-4.332699784012298
1401,-4.332693472692682
1402,-4.332687174652346
1403,-4.332680889663787
1404,-4.332674617499207
1405,-4.332668357930503
1406,-4.332662110729242
1407,-4.332655875666634
1408,-4.332649652513512
1409,-4.332643441040289
1410,-4.332637241016957
1411,-4.332631052213037
1412,-4.332624874397559
1413,-4.33261870733903
1414,-4.33261255080541
1415,-4.332606404564074
1416,-4.332600268381786
1417,-4.332594142024666
1418,-4.33258802525816
1419,-4.332581917847008
1420,-4.332575819555212
1421,-4.332569730146
1422,-4.3325636493818065
1423,-4.332557577024229
1424,-4.332551512834
1425,-4.3325454565709585
1426,-4.33253940799402
1427,-4.332533366861138
1428,-4.332527332929288
1429,-4.332521305954427
1430,-4.332515285691473
1431,-4.332509271894276
1432,-4.3325032643155845
1433,-4.33249726270704
1434,-4.332491266819127
1435,-4.332485276401177
1436,-4.332479291201327
1437,-4.332473310966521
1438,-4.332467335442472
1439,-4.332461364373664
1440,-4.332455397503329
1441,-4.332449434573443
1442,-4.332443475324718
1443,-4.332437519496589
1444,-4.332431566827225
1445,-4.332425617053517
1446,-4.332419669911091
1447,-4.33241372513431
1448,-4.332407782456289
1449,-4.332401841608909
1450,-4.332395902322835
1451,-4.3323899643275405
1452,-4.332384027351334
1453,-4.332378091121393
1454,-4.332372155363806
1455,-4.332366219803602
1456,-4.332360284164814
1457,-4.332354348170527
1458,-4.332348411542934
1459,-4.332342474003406
1460,-4.332336535272568
1461,-4.33233059507037
1462,-4.332324653116179
1463,-4.332318709128869
1464,-4.332312762826929
1465,-4.332306813928559
1466,-4.332300862151801
1467,-4.332294907214646
1468,-4.332288948835184
1469,-4.3322829867317365
1470,-4.332277020623005
1471,-4.332271050228237
1472,-4.3322650752673875
1473,-4.3322590954613025
1474,-4.332253110531902
1475,-4.332247120202376
1476,-4.332241124197398
1477,-4.332235122243334
1478,-4.3322291140684746
1479,-4.332223099403263
1480,-4.332217077980552
1481,-4.332211049535856
1482,-4.332205013807614
1483,-4.33219897053747
1484,-4.332192919470559
1485,-4.332186860355797
1486,-4.332180792946196
1487,-4.332174716999173
1488,-4.332168632276866
1489,-4.332162538546481
1490,-4.332156435580618
1491,-4.332150323157627
1492,-4.33214420106196
1493,-4.332138069084535
1494,-4.332131927023098
1495,-4.332125774682601
1496,-4.3321196118755845
1497,-4.332113438422547
1498,-4.332107254152343
1499,-4.332101058902566
1500,-4.332094852519934
1501,-4.332088634860681
1502,-4.332082405790953
1503,-4.332076165187177
1504,-4.332069912936463
1505,-4.332063648936974
1506,-4.332057373098301
1507,-4.3320510853418295
1508,-4.332044785601101
1509,-4.33203847382216
1510,-4.332032149963892
1511,-4.332025813998346
1512,-4.3320194659110545
1513,-4.332013105701323
1514,-4.332006733382511
1515,-4.332000348982291
1516,-4.331993952542891
1517,-4.331987544121317
1518,-4.331981123789542
1519,-4.331974691634685
1520,-4.331968247759157
1521,-4.331961792280775
1522,-4.33195532533286
1523,-4.331948847064298
1524,-4.331942357639569
1525,-4.33193585723875
1526,-4.331929346057482
1527,-4.331922824306903
1528,-4.331916292213555
1529,-4.331909750019244
1530,-4.331903197980871
1531,-4.331896636370238
1532,-4.331890065473799
1533,-4.33188348559239
1534,-4.331876897040921
1535,-4.331870300148032
1536,-4.331863695255714
1537,-4.331857082718895
1538,-4.3318504629050025
1539,-4.331843836193478
1540,-4.331837202975277
1541,-4.331830563652327
1542,-4.331823918636966
1543,-4.331817268351349
1544,-4.331810613226832
1545,-4.331803953703337
1546,-4.331797290228681
1547,-4.331790623257907
1548,-4.331783953252589
1549,-4.331777280680103
1550,-4.331770606012934
1551,-4.331763929727909
1552,-4.3317572523054855
1553,-4.331750574228988
1554,-4.33174389598387
1555,-4.331737218056954
1556,-4.331730540935699
1557,-4.331723865107452
1558,-4.331717191058712
1559,-4.331710519274415
1560,-4.33170385023721
1561,-4.33169718442677
1562,-4.331690522319105
1563,-4.331683864385898
1564,-4.331677211093866
1565,-4.3316705629041286
1566,-4.33166392027162
1567,-4.331657283644508
1568,-4.331650653463653
1569,-4.3316440301620815
1570,-4.331637414164502
1571,-4.331630805886842
1572,-4.331624205735817
1573,-4.331617614108528
1574,-4.331611031392099
1575,-4.331604457963341
1576,-4.331597894188439
1577,-4.33159134042269
1578,-4.331584797010258
1579,-4.331578264283967
1580,-4.331571742565119
1581,-4.331565232163355
1582,-4.331558733376531
1583,-4.331552246490634
1584,-4.331545771779726
1585,-4.331539309505908
1586,-4.331532859919318
1587,-4.331526423258154
1588,-4.3315199997487195
1589,-4.331513589605487
1590,-4.331507193031205
1591,-4.331500810216987
1592,-4.331494441342466
1593,-4.331488086575931
1594,-4.331481746074503
1595,-4.3314754199843115
1596,-4.3314691084406975
1597,-4.331462811568421
1598,-4.331456529481885
1599,-4.3314502622853714
1600,-4.331444010073281
1601,-4.331437772930385
1602,-4.33143155093208
1603,-4.331425344144664
1604,-4.331419152625593
1605,-4.331412976423756
1606,-4.331406815579759
1607,-4.331400670126191
1608,-4.331394540087912
1609,-4.331388425482326
1610,-4.331382326319663
1611,-4.331376242603254
1612,-4.331370174329805
1613,-4.3313641214896705
1614,-4.331358084067125
1615,-4.33135206204062
1616,-4.331346055383054
1617,-4.331340064062024
1618,-4.331334088040073
1619,-4.331328127274947
1620,-4.331322181719818
1621,-4.331316251323536
1622,-4.33131033603084
1623,-4.331304435782589
1624,-4.33129855051597
1625,-4.3312926801647125
1626,-4.331286824659284
1627,-4.331280983927083
1628,-4.331275157892629
1629,-4.33126934647774
1630,-4.3312635496017045
1631,-4.331257767181451
1632,-4.331251999131699
1633,-4.3312462453651275
1634,-4.331240505792495
1635,-4.331234780322801
1636,-4.331229068863406
1637,-4.33122337132016
1638,-4.331217687597525
1639,-4.331212017598679
1640,-4.331206361225633
1641,-4.331200718379327
1642,-4.331195088959724
1643,-4.331189472865907
1644,-4.331183869996152
1645,-4.331178280248019
1646,-4.331172703518419
1647,-4.331167139703682
1648,-4.33116158869963
1649,-4.331156050401627
1650,-4.331150524704638
1651,-4.331145011503282
1652,-4.331139510691877
1653,-4.331134022164484
1654,-4.3311285458149476
1655,-4.331123081536927
1656,-4.331117629223932
1657,-4.331112188769355
1658,-4.331106760066489
1659,-4.3311013430085525
1660,-4.331095937488718
1661,-4.331090543400114
1662,-4.331085160635848
1663,-4.3310797890890225
1664,-4.331074428652732
1665,-4.331069079220082
1666,-4.3310637406841845
1667,-4.331058412938166
1668,-4.331053095875165
1669,-4.331047789388336
1670,-4.331042493370836
1671,-4.3310372077158314
1672,-4.33103193231648
1673,-4.3310266670659345
1674,-4.331021411857321
1675,-4.331016166583738
1676,-4.331010931138238
1677,-4.331005705413811
1678,-4.331000489303377
1679,-4.3309952826997655
1680,-4.3309900854956975
1681,-4.3309848975837655
1682,-4.330979718856418
1683,-4.330974549205936
1684,-4.330969388524413
1685,-4.330964236703727
1686,-4.330959093635525
1687,-4.330953959211195
1688,-4.330948833321836
1689,-4.330943715858242
1690,-4.330938606710867
1691,-4.330933505769798
1692,-4.330928412924733
1693,-4.330923328064943
1694,-4.33091825107925
1695,-4.330913181855994
1696,-4.3309081202829995
1697,-4.330903066247546
1698,-4.3308980196363365
1699,-4.330892980335463
1700,-4.330887948230372
1701,-4.330882923205836
1702,-4.3308779051459085
1703,-4.330872893933897
1704,-4.33086788945233
1705,-4.330862891582908
1706,-4.330857900206475
1707,-4.330852915202984
1708,-4.330847936451449
1709,-4.330842963829916
1710,-4.330837997215416
1711,-4.33083303648393
1712,-4.330828081510347
1713,-4.330823132168427
1714,-4.330818188330749
1715,-4.3308132498686795
1716,-4.330808316652327
1717,-4.330803388550497
1718,-4.3307984654306475
1719,-4.330793547158852
1720,-4.330788633599746
1721,-4.330783724616484
1722,-4.330778820070702
1723,-4.3307739198224535
1724,-4.330769023730184
1725,-4.330764131650667
1726,-4.3307592434389655
1727,-4.3307543589483775
1728,-4.330749478030392
1729,-4.330744600534639
1730,-4.330739726308835
1731,-4.3307348551987355
1732,-4.330729987048089
1733,-4.330725121698577
1734,-4.330720258989764
1735,-4.330715398759055
1736,-4.33071054084163
1737,-4.330705685070396
1738,-4.330700831275937
1739,-4.330695979286452
1740,-4.33069112892771
1741,-4.330686280022986
1742,-4.330681432393017
1743,-4.330676585855932
1744,-4.330671740227214
1745,-4.330666895319633
1746,-4.330662050943187
1747,-4.330657206905054
1748,-4.330652363009539
1749,-4.330647519058002
1750,-4.330642674848821
1751,-4.3306378301773165
1752,-4.330632984835713
1753,-4.330628138613068
1754,-4.330623291295225
1755,-4.330618442664758
1756,-4.3306135925009075
1757,-4.330608740579537
1758,-4.3306038866730665
1759,-4.330599030550428
1760,-4.330594171977009
1761,-4.330589310714593
1762,-4.330584446521321
1763,-4.33057957915163
1764,-4.330574708356199
1765,-4.330569833881916
1766,-4.330564955471814
1767,-4.330560072865033
1768,-4.330555185796776
1769,-4.330550293998256
1770,-4.3305453971966665
1771,-4.330540495115134
1772,-4.330535587472681
1773,-4.330530673984198
1774,-4.330525754360395
1775,-4.3305208283077885
1776,-4.330515895528662
1777,-4.330510955721046
1778,-4.330506008578691
1779,-4.330501053791061
1780,-4.330496091043307
1781,-4.3304911200162595
1782,-4.330486140386423
1783,-4.330481151825976
1784,-4.330476154002763
1785,-4.330471146580317
1786,-4.3304661292178555
1787,-4.33046110157031
1788,-4.3304560632883415
1789,-4.330451014018369
1790,-4.330445953402615
1791,-4.330440881079127
1792,-4.3304357966818525
1793,-4.330430699840672
1794,-4.330425590181471
1795,-4.330420467326216
1796,-4.330415330893025
1797,-4.330410180496262
1798,-4.33040501574663
1799,-4.330399836251278
1800,-4.330394641613922
1801,-4.330389431434966
1802,-4.3303842053116375
1803,-4.330378962838138
1804,-4.330373703605803
1805,-4.330368427203269
1806,-4.3303631332166574
1807,-4.330357821229767
1808,-4.330352490824287
1809,-4.33034714158001
1810,-4.330341773075073
1811,-4.3303363848862
1812,-4.330330976588964
1813,-4.330325547758071
1814,-4.3303200979676415
1815,-4.330314626791526
1816,-4.330309133803615
1817,-4.330303618578192
1818,-4.330298080690276
1819,-4.330292519715991
1820,-4.330286935232963
1821,-4.3302813268207085
1822,-4.3302756940610605
1823,-4.330270036538606
1824,-4.3302643538411365
1825,-4.330258645560114
1826,-4.330252911291164
1827,-4.330247150634569
1828,-4.330241363195794
1829,-4.330235548586022
1830,-4.330229706422699
1831,-4.330223836330109
1832,-4.3302179379399455
1833,-4.330212010891917
1834,-4.330206054834356
1835,-4.330200069424841
1836,-4.330194054330829
1837,-4.330188009230321
1838,-4.330181933812508
1839,-4.330175827778442
1840,-4.330169690841726
1841,-4.330163522729196
1842,-4.330157323181617
1843,-4.330151091954383
1844,-4.330144828818224
1845,-4.330138533559915
1846,-4.3301322059829825
1847,-4.33012584590841
1848,-4.330119453175354
1849,-4.330113027641836
1850,-4.330106569185441
1851,-4.330100077704007
1852,-4.330093553116298
1853,-4.330086995362676
1854,-4.33008040440574
1855,-4.33007378023097
1856,-4.330067122847326
1857,-4.330060432287857
1858,-4.330053708610253
1859,-4.330046951897387
1860,-4.330040162257831
1861,-4.330033339826328
1862,-4.33002648476424
1863,-4.3300195972599465
1864,-4.330012677529221
1865,-4.330005725815547
1866,-4.3299987423904
1867,-4.32999172755348
1868,-4.329984681632898
1869,-4.3299776049853
1870,-4.329970497995955
1871,-4.329963361078767
1872,-4.3299561946762495
1873,-4.329948999259427
1874,-4.329941775327683
1875,-4.329934523408545
1876,-4.3299272440574
1877,-4.329919937857162
1878,-4.329912605417859
1879,-4.329905247376163
1880,-4.329897864394857
1881,-4.329890457162231
1882,-4.329883026391419
1883,-4.329875572819672
1884,-4.329868097207566
1885,-4.3298606003381455
1886,-4.3298530830160225
1887,-4.3298455460663945
1888,-4.32983799033403
1889,-4.329830416682176
1890,-4.329822825991443
1891,-4.329815219158617
1892,-4.329807597095442
1893,-4.329799960727352
1894,-4.329792310992179
1895,-4.329784648838812
1896,-4.3297769752258315
1897,-4.329769291120128
1898,-4.329761597495488
1899,-4.329753895331169
1900,-4.329746185610462
1901,-4.3297384693192456
1902,-4.329730747444542
1903,-4.329723020973072
1904,-4.329715290889819
1905,-4.329707558176602
1906,-4.3296998238106665
1907,-4.3296920887633075
1908,-4.329684353998489
1909,-4.329676620471533
1910,-4.329668889127802
1911,-4.329661160901452
1912,-4.329653436714206
1913,-4.329645717474179
1914,-4.329638004074743
1915,-4.329630297393464
1916,-4.329622598291062
1917,-4.329614907610441
1918,-4.329607226175782
1919,-4.329599554791672
1920,-4.329591894242319
1921,-4.329584245290799
1922,-4.32957660867839
1923,-4.329568985123942
1924,-4.329561375323324
1925,-4.329553779948921
1926,-4.3295461996491955
1927,-4.3295386350483
1928,-4.329531086745761
1929,-4.329523555316198
1930,-4.329516041309109
1931,-4.3295085452487045
1932,-4.329501067633796
1933,-4.329493608937724
1934,-4.329486169608336
1935,-4.329478750068014
1936,-4.329471350713734
1937,-4.329463971917171
1938,-4.3294566140248385
1939,-4.329449277358269
1940,-4.329441962214218
1941,-4.329434668864908
1942,-4.329427397558304
1943,-4.329420148518404
1944,-4.329412921945562
1945,-4.329405718016849
1946,-4.329398536886414
1947,-4.329391378685881
1948,-4.329384243524767
1949,-4.329377131490904
1950,-4.329370042650908
1951,-4.329362977050636
1952,-4.329355934715672
1953,-4.32934891565183
1954,-4.329341919845676
1955,-4.329334947265046
1956,-4.329327997859598
1957,-4.329321071561356
1958,-4.3293141682852925
1959,-4.329307287929893
1960,-4.3293004303777485
1961,-4.329293595496154
1962,-4.329286783137707
1963,-4.329279993140932
1964,-4.329273225330887
1965,-4.329266479519799
1966,-4.329259755507685
1967,-4.329253053082993
1968,-4.3292463720232295
1969,-4.329239712095606
1970,-4.329233073057663
1971,-4.32922645465792
1972,-4.329219856636501
1973,-4.329213278725762
1974,-4.329206720650925
1975,-4.329200182130692
1976,-4.3291936628778585
1977,-4.329187162599922
1978,-4.329180680999673
1979,-4.329174217775782
1980,-4.329167772623375
1981,-4.329161345234596
1982,-4.329154935299153
1983,-4.329148542504856
1984,-4.329142166538138
1985,-4.329135807084562
1986,-4.329129463829307
1987,-4.329123136457646
1988,-4.329116824655397
1989,-4.329110528109372
1990,-4.329104246507795
1991,-4.329097979540702
1992,-4.3290917269003355
1993,-4.329085488281518
1994,-4.329079263381989
1995,-4.329073051902755
1996,-4.329066853548398
1997,-4.329060668027372
1998,-4.329054495052297
1999,-4.32904833434021
2000,-4.32904218561282
2001,-4.329036048596738
2002,-4.329029923023699
2003,-4.329023808630744
2004,-4.329017705160429
2005,-4.329011612360974
2006,-4.3290055299864285
2007,-4.3289994577968045
2008,-4.328993395558216
2009,-4.328987343042972
2010,-4.328981300029701
2011,-4.328975266303419
2012,-4.32896924165562
2013,-4.3289632258843245
2014,-4.328957218794152
2015,-4.328951220196345
2016,-4.3289452299088085
2017,-4.3289392477561375
2018,-4.328933273569614
2019,-4.328927307187218
2020,-4.328921348453623
2021,-4.328915397220172
2022,-4.328909453344857
2023,-4.32890351669229
2024,-4.328897587133657
2025,-4.328891664546669
2026,-4.328885748815512
2027,-4.3288798398307815
2028,-4.328873937489409
2029,-4.328868041694595
2030,-4.328862152355716
2031,-4.328856269388244
2032,-4.328850392713645
2033,-4.328844522259285
2034,-4.32883865795832
2035,-4.328832799749587
2036,-4.3288269475774825
2037,-4.32882110139185
2038,-4.328815261147846
2039,-4.328809426805818
2040,-4.3288035983311595
2041,-4.328797775694178
2042,-4.328791958869955
2043,-4.328786147838195
2044,-4.328780342583075
2045,-4.3287745430931
2046,-4.328768749360937
2047,-4.328762961383264
2048,-4.328757179160605
2049,-4.328751402697175
2050,-4.328745632000702
2051,-4.328739867082271
2052,-4.328734107956154
2053,-4.328728354639633
2054,-4.32872260715284
2055,-4.328716865518579
2056,-4.328711129762152
2057,-4.328705399911199
2058,-4.328699675995508
2059,-4.328693958046858
2060,-4.328688246098841
2061,-4.328682540186695
2062,-4.328676840347128
2063,-4.328671146618157
2064,-4.328665459038936
2065,-4.328659777649595
2066,-4.328654102491079
2067,-4.328648433604978
2068,-4.328642771033385
2069,-4.328637114818719
2070,-4.328631465003596
2071,-4.328625821630668
2072,-4.328620184742477
2073,-4.328614554381317
2074,-4.3286089305890965
2075,-4.328603313407203
2076,-4.328597702876373
2077,-4.328592099036576
2078,-4.328586501926874
2079,-4.328580911585328
2080,-4.328575328048874
2081,-4.328569751353225
2082,-4.328564181532762
2083,-4.328558618620445
2084,-4.328553062647721
2085,-4.328547513644441
2086,-4.328541971638774
2087,-4.328536436657147
2088,-4.328530908724159
2089,-4.328525387862534
2090,-4.328519874093055
2091,-4.328514367434516
2092,-4.3285088679036745
2093,-4.3285033755152105
2094,-4.328497890281698
2095,-4.328492412213563
2096,-4.328486941319073
2097,-4.328481477604309
2098,-4.328476021073158
2099,-4.328470571727298
2100,-4.328465129566202
2101,-4.328459694587132
2102,-4.328454266785158
2103,-4.32844884615315
2104,-4.328443432681811
2105,-4.3284380263596915
2106,-4.328432627173206
2107,-4.328427235106676
2108,-4.328421850142348
2109,-4.3284164722604395
2110,-4.328411101439174
2111,-4.32840573765483
2112,-4.3284003808817735
2113,-4.32839503109253
2114,-4.3283896882578095
2115,-4.328384352346587
2116,-4.3283790233261445
2117,-4.328373701162137
2118,-4.328368385818651
2119,-4.328363077258277
2120,-4.3283577754421625
2121,-4.32835248033009
2122,-4.328347191880544
2123,-4.328341910050781
2124,-4.328336634796896
2125,-4.328331366073907
2126,-4.328326103835812
2127,-4.328320848035675
2128,-4.328315598625702
2129,-4.328310355557305
2130,-4.328305118781183
2131,-4.3282998882474
2132,-4.328294663905453
2133,-4.3282894457043515
2134,-4.328284233592691
2135,-4.328279027518724
2136,-4.328273827430438
2137,-4.328268633275622
2138,-4.328263445001943
2139,-4.3282582625570125
2140,-4.328253085888462
2141,-4.328247914944004
2142,-4.328242749671507
2143,-4.328237590019053
2144,-4.3282324359350115
2145,-4.328227287368096
2146,-4.328222144267427
2147,-4.3282170065825945
2148,-4.328211874263714
2149,-4.32820674726149
2150,-4.328201625527257
2151,-4.328196509013046
2152,-4.328191397671635
2153,-4.328186291456592
2154,-4.328181190322329
2155,-4.328176094224145
2156,-4.328171003118273
2157,-4.328165916961921
2158,-4.328160835713308
2159,-4.328155759331716
2160,-4.3281506877775096
2161,-4.3281456210121805
2162,-4.328140558998382
2163,-4.328135501699955
2164,-4.3281304490819545
2165,-4.328125401110685
2166,-4.328120357753717
2167,-4.328115318979918
2168,-4.32811028475947
2169,-4.3281052550638845
2170,-4.328100229866025
2171,-4.328095209140129
2172,-4.328090192861805
2173,-4.328085181008064
2174,-4.328080173557315
2175,-4.32807517048938
2176,-4.3280701717855035
2177,-4.328065177428352
2178,-4.328060187402023
2179,-4.32805520169204
2180,-4.328050220285364
2181,-4.328045243170382
2182,-4.32804027033691
2183,-4.328035301776186
2184,-4.32803033748087
2185,-4.328025377445032
2186,-4.328020421664144
2187,-4.328015470135073
2188,-4.32801052285607
2189,-4.32800557982676
2190,-4.3280006410481215
2191,-4.327995706522478
2192,-4.327990776253486
2193,-4.327985850246111
2194,-4.327980928506613
2195,-4.327976011042528
2196,-4.32797109786265
2197,-4.327966188977011
2198,-4.327961284396856
2199,-4.327956384134621
2200,-4.327951488203919
2201,-4.327946596619503
2202,-4.32794170939725
2203,-4.327936826554138
2204,-4.327931948108215
2205,-4.327927074078572
2206,-4.3279222044853185
2207,-4.32791733934956
2208,-4.327912478693364
2209,-4.3279076225397315
2210,-4.327902770912575
2211,-4.327897923836678
2212,-4.327893081337679
2213,-4.327888243442034
2214,-4.327883410176987
2215,-4.327878581570544
2216,-4.327873757651436
2217,-4.327868938449098
2218,-4.327864123993629
2219,-4.327859314315768
2220,-4.327854509446861
2221,-4.327849709418831
2222,-4.327844914264144
2223,-4.327840124015785
2224,-4.327835338707222
2225,-4.327830558372381
2226,-4.327825783045603
2227,-4.327821012761635
2228,-4.32781624755558
2229,-4.327811487462878
2230,-4.327806732519276
2231,-4.327801982760794
2232,-4.327797238223699
2233,-4.32779249894448
2234,-4.327787764959811
2235,-4.327783036306532
2236,-4.327778313021615
2237,-4.327773595142142
2238,-4.327768882705273
2239,-4.327764175748224
2240,-4.327759474308238
2241,-4.327754778422563
2242,-4.327750088128421
2243,-4.32774540346299
2244,-4.3277407244633785
2245,-4.3277360511666
2246,-4.327731383609547
2247,-4.327726721828978
2248,-4.327722065861487
2249,-4.327717415743486
2250,-4.327712771511183
2251,-4.327708133200561
2252,-4.3277035008473606
2253,-4.32769887448706
2254,-4.327694254154852
2255,-4.327689639885636
2256,-4.327685031713993
2257,-4.3276804296741656
2258,-4.3276758338000505
2259,-4.327671244125181
2260,-4.327666660682704
2261,-4.327662083505378
2262,-4.327657512625545
2263,-4.327652948075131
2264,-4.327648389885622
2265,-4.327643838088063
2266,-4.327639292713032
2267,-4.327634753790643
2268,-4.3276302213505256
2269,-4.327625695421821
2270,-4.327621176033168
2271,-4.3276166632127
2272,-4.327612156988028
2273,-4.32760765738624
2274,-4.327603164433895
2275,-4.327598678157003
2276,-4.327594198581036
2277,-4.327589725730909
2278,-4.327585259630983
2279,-4.3275808003050535
2280,-4.327576347776349
2281,-4.32757190206753
2282,-4.3275674632006735
2283,-4.327563031197287
2284,-4.327558606078291
2285,-4.327554187864023
2286,-4.3275497765742355
2287,-4.32754537222809
2288,-4.327540974844161
2289,-4.3275365844404305
2290,-4.327532201034287
2291,-4.327527824642531
2292,-4.3275234552813675
2293,-4.3275190929664085
2294,-4.327514737712677
2295,-4.327510389534599
2296,-4.327506048446012
2297,-4.327501714460166
2298,-4.32749738758972
2299,-4.327493067846744
2300,-4.327488755242727
2301,-4.327484449788568
2302,-4.327480151494591
2303,-4.3274758603705346
2304,-4.327471576425564
2305,-4.327467299668266
2306,-4.32746303010666
2307,-4.327458767748192
2308,-4.327454512599743
2309,-4.3274502646676245
2310,-4.327446023957597
2311,-4.327441790474856
2312,-4.327437564224044
2313,-4.327433345209253
2314,-4.327429133434025
2315,-4.327424928901356
2316,-4.327420731613704
2317,-4.327416541572986
2318,-4.327412358780587
2319,-4.327408183237353
2320,-4.32740401494361
2321,-4.327399853899154
2322,-4.327395700103262
2323,-4.32739155355469
2324,-4.327387414251684
2325,-4.327383282191972
2326,-4.327379157372781
2327,-4.327375039790825
2328,-4.3273709294423215
2329,-4.327366826322988
2330,-4.327362730428049
2331,-4.327358641752229
2332,-4.327354560289772
2333,-4.32735048603443
2334,-4.327346418979471
2335,-4.327342359117685
2336,-4.327338306441383
2337,-4.327334260942401
2338,-4.327330222612102
2339,-4.327326191441377
2340,-4.32732216742065
2341,-4.327318150539884
2342,-4.327314140788574
2343,-4.327310138155757
2344,-4.32730614263001
2345,-4.327302154199453
2346,-4.3272981728517586
2347,-4.327294198574136
2348,-4.327290231353354
2349,-4.327286271175727
2350,-4.3272823180271285
2351,-4.327278371892978
2352,-4.32727443275826
2353,-4.327270500607513
2354,-4.327266575424839
2355,-4.327262657193898
2356,-4.32725874589791
2357,-4.327254841519664
2358,-4.327250944041511
2359,-4.327247053445369
2360,-4.327243169712726
2361,-4.327239292824631
2362,-4.32723542276171
2363,-4.327231559504154
2364,-4.327227703031731
2365,-4.327223853323774
2366,-4.327220010359192
2367,-4.327216174116471
2368,-4.327212344573665
2369,-4.327208521708406
2370,-4.327204705497901
2371,-4.327200895918935
2372,-4.3271970929478645
2373,-4.32719329656063
2374,-4.327189506732743
2375,-4.327185723439299
2376,-4.3271819466549655
2377,-4.3271781763539945
2378,-4.327174412510216
2379,-4.327170655097033
2380,-4.327166904087438
2381,-4.327163159453995
2382,-4.327159421168857
2383,-4.327155689203749
2384,-4.327151963529982
2385,-4.327148244118446
2386,-4.327144530939613
2387,-4.327140823963536
2388,-4.32713712315985
2389,-4.327133428497771
