,0
2310,-3.4327762100075487
2311,-3.432769472368266
2312,-3.432762686386459
2313,-3.4327558511244236
2314,-3.4327489656285963
2315,-3.4327420289292228
2316,-3.432735040040106
2317,-3.432727997958424
2318,-3.4327209016646245
2319,-3.432713750122398
2320,-3.4327065422787584
2321,-3.432699277064191
2322,-3.4326919533929146
2323,-3.4326845701632513
2324,-3.432677126258085
2325,-3.4326696205454565
2326,-3.432662051879261
2327,-3.432654419100077
2328,-3.4326467210361136
2329,-3.432638956504305
2330,-3.432631124311518
2331,-3.432623223255932
2332,-3.432615252128527
2333,-3.4326072097147504
2334,-3.432599094796319
2335,-3.432590906153174
2336,-3.432582642565602
2337,-3.4325743028165103
2338,-3.4325658856938643
2339,-3.4325573899932875
2340,-3.4325488145208243
2341,-3.432540158095876
2342,-3.432531419554291
2343,-3.432522597751627
2344,-3.4325136915665753
2345,-3.4325046999045474
2346,-3.432495621701422
2347,-3.432486455927456
2348,-3.432477201591337
2349,-3.4324678577443986
2350,-3.4324584234849738
2351,-3.4324488979628907
2352,-3.432439280384096
2353,-3.432429570015405
2354,-3.432419766189375
2355,-3.432409868309267
2356,-3.4323998758541165
2357,-3.4323897883838823
2358,-3.432379605544659
2359,-3.432369327073952
2360,-3.432358952805981
2361,-3.4323484826770057
2362,-3.432337916730664
2363,-3.43232725512327
2364,-3.4323164981290852
2365,-3.4323056461455237
2366,-3.432294699698261
2367,-3.43228365944623
2368,-3.432272526186471
2369,-3.4322613008588085
2370,-3.432249984550323
2371,-3.43223857849958
2372,-3.4322270841005955
2373,-3.4322155029064905
2374,-3.4322038366327994
2375,-3.432192087160416
2376,-3.4321802565381057
2377,-3.432168346984575
2378,-3.4321563608900534
2379,-3.4321443008173387
2380,-3.4321321695022955
2381,-3.4321199698537317
2382,-3.43210770495267
2383,-3.432095378050929
2384,-3.432082992569027
2385,-3.4320705520933554
2386,-3.4320580603726105
2387,-3.4320455213134586
2388,-3.432032938975414
2389,-3.432020317564932
2390,-3.4320076614287025
2391,-3.431994975046131
2392,-3.4319822630210424
2393,-3.4319695300725916
2394,-3.4319567810254163
2395,-3.431944020799044
2396,-3.4319312543966
2397,-3.431918486892845
2398,-3.431905723421593
2399,-3.4318929691625626
2400,-3.431880229327719
2401,-3.431867509147187
2402,-3.4318548138547817
2403,-3.4318421486732578
2404,-3.4318295187993577
2405,-3.4318169293887344
2406,-3.431804385540847
2407,-3.4317918922839206
2408,-3.431779454560074
2409,-3.4317670772106887
2410,-3.4317547649621325
2411,-3.4317425224119242
2412,-3.431730354015436
2413,-3.4317182640731967
2414,-3.4317062567189156
2415,-3.4316943359082637
2416,-3.43168250540851
2417,-3.4316707687890666
2418,-3.4316591294129832
2419,-3.431647590429464
2420,-3.431636154767419
2421,-3.431624825130086
2422,-3.4316136039907463
2423,-3.431602493589531
2424,-3.431591495931331
2425,-3.431580612784777
2426,-3.4315698456823003
2427,-3.4315591959212157
2428,-3.4315486645658093
2429,-3.4315382524503852
2430,-3.431527960183211
2431,-3.4315177881513126
2432,-3.431507736526061
2433,-3.431497805269476
2434,-3.4314879941411824
2435,-3.4314783027059557
2436,-3.4314687303417633
2437,-3.431459276248251
2438,-3.4314499394555984
2439,-3.431440718833641
2440,-3.4314316131012363
2441,-3.431422620835773
2442,-3.431413740482757
2443,-3.4314049703654343
2444,-3.4313963086943726
2445,-3.4313877535769493
2446,-3.4313793030267092
2447,-3.431370954972532
2448,-3.431362707267575
2449,-3.4313545576979543
2450,-3.4313465039911373
2451,-3.4313385438240074
2452,-3.431330674830597
2453,-3.431322894609454
2454,-3.4313152007306367
2455,-3.4313075907423403
2456,-3.4313000621771104
2457,-3.431292612557693
2458,-3.431285239402477
2459,-3.431277940230562
2460,-3.4312707125664432
2461,-3.431263553944335
2462,-3.4312564619121186
2463,-3.431249434034962
2464,-3.4312424678986013
2465,-3.431235561112297
2466,-3.431228711311507
2467,-3.4312219161602586
2468,-3.431215173353268
2469,-3.4312084806178014
2470,-3.431201835715318
2471,-3.4311952364428886
2472,-3.4311886806344294
2473,-3.431182166161758
2474,-3.4311756909354876
2475,-3.4311692529057813
2476,-3.4311628500629885
2477,-3.4311564804381516
2478,-3.4311501421034425
2479,-3.431143833172503
2480,-3.4311375518007257
2481,-3.431131296185474
2482,-3.4311250645662694
2483,-3.4311188552249483
2484,-3.431112666485784
2485,-3.4311064967156213
2486,-3.431100344323987
2487,-3.431094207763231
2488,-3.4310880855286525
2489,-3.4310819761586737
2490,-3.431075878235021
2491,-3.4310697903829444
2492,-3.4310637112714706
2493,-3.4310576396136923
2494,-3.4310515741670984
2495,-3.4310455137339515
2496,-3.4310394571616962
2497,-3.4310334033434335
2498,-3.431027351218411
2499,-3.431021299772583
2500,-3.4310152480391976
2501,-3.431009195099419
2502,-3.431003140083006
2503,-3.4309970821690055
2504,-3.430991020586482
2505,-3.430984954615278
2506,-3.4309788835867834
2507,-3.430972806884734
2508,-3.430966723946007
2509,-3.4309606342614263
2510,-3.4309545373765578
2511,-3.430948432892499
2512,-3.43094232046665
2513,-3.4309361998134453
2514,-3.430930070705074
2515,-3.430923932972125
2516,-3.43091778650421
2517,-3.4309116312505066
2518,-3.430905467220233
2519,-3.4308992944830514
2520,-3.4308931131693754
2521,-3.4308869234705845
2522,-3.430880725639133
2523,-3.4308745199885373
2524,-3.430868306893253
2525,-3.4308620867884123
2526,-3.4308558601694283
2527,-3.4308496275914484
2528,-3.430843389668669
2529,-3.430837147073484
2530,-3.4308309005354736
2531,-3.4308246508402314
2532,-3.430818398828023
2533,-3.4308121453922737
2534,-3.4308058914778803
2535,-3.4307996380793644
2536,-3.4307933862388373
2537,-3.4307871370438145
2538,-3.4307808916248534
2539,-3.4307746511530333
2540,-3.430768416837288
2541,-3.430762189921577
2542,-3.4307559716819305
2543,-3.4307497634233557
2544,-3.4307435664766244
2545,-3.4307373821949527
2546,-3.4307312119505817
2547,-3.430725057131279
2548,-3.4307189191367646
2549,-3.4307127993750837
2550,-3.4307066992589434
2551,-3.430700620202025
2552,-3.4306945636152784
2553,-3.430688530903244
2554,-3.430682523460382
2555,-3.430676542667457
2556,-3.4306705898879724
2557,-3.4306646664646907
2558,-3.4306587737162277
2559,-3.430652912933775
2560,-3.4306470853779234
2561,-3.430641292275631
2562,-3.4306355348173434
2563,-3.4306298141542606
2564,-3.43062413139579
2565,-3.4306184876071706
2566,-3.4306128838072882
2567,-3.4306073209666916
2568,-3.4306018000058094
2569,-3.430596321793373
2570,-3.430590887145049
2571,-3.4305854968222955
2572,-3.4305801515314176
2573,-3.430574851922846
2574,-3.430569598590619
2575,-3.4305643920720854
2576,-3.4305592328477896
2577,-3.430554121341579
2578,-3.4305490579208797
2579,-3.430544042897175
2580,-3.4305390765266477
2581,-3.4305341590109935
2582,-3.4305292904983884
2583,-3.430524471084606
2584,-3.4305197008142643
2585,-3.4305149796822056
2586,-3.4305103076349805
2587,-3.43050568457244
2588,-3.43050111034941
2589,-3.4304965847774533
2590,-3.430492107626685
2591,-3.4304876786276655
2592,-3.4304832974733057
2593,-3.4304789638208355
2594,-3.4304746772937817
2595,-3.430470437483953
2596,-3.4304662439534455
2597,-3.43046209623663
2598,-3.430457993842131
2599,-3.4304539362547772
2600,-3.430449922937544
2601,-3.43044595333343
2602,-3.4304420268673237
2603,-3.430438142947801
2604,-3.430434300968883
2605,-3.430430500311741
2606,-3.430426740346327
2607,-3.430423020432968
2608,-3.430419339923872
2609,-3.43041569816458
2610,-3.430412094495351
2611,-3.430408528252472
2612,-3.4304049987695056
2613,-3.430401505378465
2614,-3.4303980474109173
2615,-3.4303946241990264
2616,-3.43039123507652
2617,-3.430387879379594
2618,-3.430384556447747
2619,-3.430381265624563
2620,-3.430378006258415
2621,-3.4303747777031233
2622,-3.4303715793185527
2623,-3.4303684104711416
2624,-3.4303652705343985
2625,-3.430362158889334
2626,-3.430359074924838
2627,-3.4303560180380344
2628,-3.430352987634562
2629,-3.430349983128839
2630,-3.430347003944272
2631,-3.4303440495134367
2632,-3.4303411192782245
2633,-3.4303382126899473
2634,-3.4303353292094276
2635,-3.430332468307046
2636,-3.4303296294627756
2637,-3.4303268121661836
2638,-3.4303240159164177
2639,-3.4303212402221672
2640,-3.4303184846016115
2641,-3.430315748582346
2642,-3.430313031701305
2643,-3.430310333504655
2644,-3.4303076535476915
2645,-3.4303049913947143
2646,-3.4303023466189044
2647,-3.430299718802182
2648,-3.4302971075350666
2649,-3.4302945124165287
2650,-3.4302919330538337
2651,-3.4302893690623852
2652,-3.4302868200655707
2653,-3.43028428569459
2654,-3.4302817655883016
2655,-3.4302792593930507
2656,-3.4302767667625114
2657,-3.430274287357518
2658,-3.430271820845904
2659,-3.4302693669023427
2660,-3.430266925208184
2661,-3.430264495451298
2662,-3.4302620773259216
2663,-3.4302596705325006
2664,-3.4302572747775497
2665,-3.430254889773495
2666,-3.430252515238539
2667,-3.430250150896517
2668,-3.430247796476762
2669,-3.4302454517139713
2670,-3.4302431163480818
2671,-3.430240790124142
2672,-3.4302384727921926
2673,-3.430236164107147
2674,-3.4302338638286836
2675,-3.43023157172113
2676,-3.430229287553367
2677,-3.4302270110987205
2678,-3.4302247421348655
2679,-3.4302224804437333
2680,-3.4302202258114236
2681,-3.430217978028117
2682,-3.4302157368879924
2683,-3.4302135021891482
2684,-3.4302112737335286
2685,-3.430209051326851
2686,-3.430206834778532
2687,-3.430204623901636
2688,-3.4302024185127973
2689,-3.43020021843217
2690,-3.4301980234833658
2691,-3.430195833493411
2692,-3.4301936482926823
2693,-3.430191467714866
2694,-3.4301892915969123
2695,-3.430187119778991
2696,-3.4301849521044483
2697,-3.4301827884197706
2698,-3.4301806285745493
2699,-3.430178472421438
2700,-3.430176319816131
2701,-3.4301741706173225
2702,-3.430172024686681
2703,-3.4301698818888204
2704,-3.430167742091276
2705,-3.4301656051644756
2706,-3.430163470981716
2707,-3.4301613394191417
2708,-3.430159210355722
2709,-3.4301570836732287
2710,-3.43015495925622
2711,-3.4301528369920167
2712,-3.430150716770685
2713,-3.430148598485018
2714,-3.430146482030519
2715,-3.430144367305382
2716,-3.4301422542104767
2717,-3.4301401426493294
2718,-3.4301380325281055
2719,-3.430135923755596
2720,-3.4301338162431967
2721,-3.4301317099048916
2722,-3.430129604657238
2723,-3.4301275004193448
2724,-3.430125397112855
2725,-3.4301232946619282
2726,-3.430121192993222
2727,-3.4301190920358677
2728,-3.430116991721453
2729,-3.4301148919839988
2730,-3.430112792759938
2731,-3.430110693988089
2732,-3.430108595609636
2733,-3.4301064975680995
2734,-3.4301043998093084
2735,-3.430102302281379
2736,-3.430100204934676
2737,-3.430098107721792
2738,-3.4300960105975093
2739,-3.43009391351877
2740,-3.430091816444639
2741,-3.43008971933627
2742,-3.4300876221568686
2743,-3.4300855248716515
2744,-3.4300834274478067
2745,-3.4300813298544517
2746,-3.430079232062593
2747,-3.430077134045074
2748,-3.430075035776534
2749,-3.430072937233358
2750,-3.430070838393629
2751,-3.43006873923707
2752,-3.4300666397449984
2753,-3.4300645399002656
2754,-3.430062439687204
2755,-3.4300603390915683
2756,-3.4300582381004743
2757,-3.430056136702341
2758,-3.4300540348868243
2759,-3.4300519326447554
2760,-3.430049829968077
2761,-3.4300477268497715
2762,-3.4300456232837964
2763,-3.4300435192650185
2764,-3.430041414789135
2765,-3.4300393098526083
2766,-3.430037204452591
2767,-3.4300350985868526
2768,-3.4300329922537056
2769,-3.4300308854519272
2770,-3.4300287781806853
2771,-3.4300266704394615
2772,-3.430024562227975
2773,-3.4300224535461
2774,-3.430020344393791
2775,-3.430018234771006
2776,-3.4300161246776204
2777,-3.4300140141133553
2778,-3.4300119030776957
2779,-3.430009791569811
2780,-3.4300076795884777
2781,-3.4300055671320036
2782,-3.430003454198143
2783,-3.430001340784027
2784,-3.4299992268860864
2785,-3.429997112499972
2786,-3.429994997620485
2787,-3.4299928822415024
2788,-3.4299907663559033
2789,-3.429988649955503
2790,-3.4299865330309776
2791,-3.429984415571802
2792,-3.4299822975661853
2793,-3.429980179001001
2794,-3.4299780598617335
2795,-3.4299759401324112
2796,-3.429973819795555
2797,-3.4299716988321256
2798,-3.4299695772214625
2799,-3.4299674549412424
2800,-3.429965331967434
2801,-3.429963208274247
2802,-3.429961083834098
2803,-3.4299589586175716
2804,-3.4299568325933842
2805,-3.429954705728357
2806,-3.429952577987383
2807,-3.429950449333412
2808,-3.4299483197274223
2809,-3.429946189128407
2810,-3.429944057493363
2811,-3.4299419247772787
2812,-3.4299397909331355
2813,-3.429937655911899
2814,-3.4299355196625307
2815,-3.4299333821319866
2816,-3.4299312432652376
2817,-3.4299291030052785
2818,-3.4299269612931513
2819,-3.429924818067969
2820,-3.429922673266947
2821,-3.42992052682543
2822,-3.429918378676934
2823,-3.429916228753189
2824,-3.4299140769841796
2825,-3.4299119232982047
2826,-3.4299097676219192
2827,-3.429907609880408
2828,-3.4299054499972357
2829,-3.429903287894524
2830,-3.4299011234930163
2831,-3.429898956712164
2832,-3.42989678747019
2833,-3.4298946156841907
2834,-3.4298924412702094
2835,-3.4298902641433386
2836,-3.4298880842178083
2837,-3.42988590140709
2838,-3.429883715623997
2839,-3.42988152678079
2840,-3.4298793347892906
2841,-3.42987713956099
2842,-3.429874941007167
2843,-3.4298727390390087
2844,-3.4298705335677253
2845,-3.4298683245046835
2846,-3.4298661117615286
2847,-3.4298638952503127
2848,-3.4298616748836284
2849,-3.4298594505747415
2850,-3.429857222237726
2851,-3.429854989787603
2852,-3.4298527531404717
2853,-3.4298505122136587
2854,-3.429848266925849
2855,-3.4298460171972365
2856,-3.4298437629496554
2857,-3.4298415041067303
2858,-3.4298392405940152
2859,-3.429836972339134
2860,-3.429834699271922
2861,-3.429832421324571
2862,-3.4298301384317647
2863,-3.429827850530819
2864,-3.429825557561818
2865,-3.429823259467753
2866,-3.429820956194653
2867,-3.429818647691718
2868,-3.429816333911447
2869,-3.429814014809765
2870,-3.4298116903461473
2871,-3.4298093604837376
2872,-3.429807025189465
2873,-3.429804684434159
2874,-3.429802338192656
2875,-3.4297999864439053
2876,-3.4297976291710643
2877,-3.4297952663616016
2878,-3.4297928980073795
2879,-3.429790524104744
2880,-3.4297881446545992
2881,-3.4297857596624826
2882,-3.429783369138633
2883,-3.4297809730980493
2884,-3.4297785715605467
2885,-3.4297761645508027
2886,-3.429773752098401
2887,-3.4297713342378593
2888,-3.4297689110086607
2889,-3.429766482455274
2890,-3.429764048627157
2891,-3.4297616095787724
2892,-3.4297591653695707
2893,-3.4297567160639884
2894,-3.4297542617314254
2895,-3.4297518024462117
2896,-3.4297493382875763
2897,-3.4297468693396063
2898,-3.429744395691184
2899,-3.4297419174359356
2900,-3.4297394346721535
2901,-3.4297369475027306
2902,-3.4297344560350624
2903,-3.42973196038096
2904,-3.42972946065655
2905,-3.4297269569821607
2906,-3.4297244494822072
2907,-3.4297219382850663
2908,-3.429719423522945
2909,-3.429716905331739
2910,-3.4297143838508877
2911,-3.429711859223221
2912,-3.429709331594799
2913,-3.4297068011147442
2914,-3.4297042679350715
2915,-3.4297017322105057
2916,-3.429699194098307
2917,-3.42969665375807
2918,-3.4296941113515422
2919,-3.429691567042415
2920,-3.4296890209961326
2921,-3.42968647337968
2922,-3.4296839243613735
2923,-3.4296813741106575
2924,-3.42967882279788
2925,-3.4296762705940855
2926,-3.429673717670793
2927,-3.4296711641997826
2928,-3.4296686103528753
2929,-3.4296660563017096
2930,-3.429663502217533
2931,-3.4296609482709814
2932,-3.4296583946318555
2933,-3.4296558414689238
2934,-3.429653288949697
2935,-3.4296507372402294
2936,-3.4296481865049087
2937,-3.429645636906258
2938,-3.4296430886047413
2939,-3.42964054175857
2940,-3.429637996523518
2941,-3.4296354530527444
2942,-3.429632911496616
2943,-3.429630372002542
2944,-3.429627834714818
2945,-3.429625299774471
2946,-3.4296227673191186
2947,-3.429620237482829
2948,-3.429617710396002
2949,-3.4296151861852455
2950,-3.429612664973273
2951,-3.429610146878806
2952,-3.4296076320164817
2953,-3.4296051204967806
2954,-3.4296026124259655
2955,-3.429600107906015
2956,-3.429597607034589
2957,-3.4295951099049926
2958,-3.4295926166061603
2959,-3.4295901272226392
2960,-3.4295876418346
2961,-3.4295851605178456
2962,-3.429582683343842
2963,-3.4295802103797564
2964,-3.4295777416885045
2965,-3.429575277328819
2966,-3.4295728173553157
2967,-3.42957036181859
2968,-3.429567910765305
2969,-3.4295654642383053
2970,-3.4295630222767337
2971,-3.4295605849161657
2972,-3.4295581521887484
2973,-3.4295557241233516
2974,-3.4295533007457286
2975,-3.4295508820786877
2976,-3.4295484681422708
2977,-3.429546058953941
2978,-3.42954365452878
2979,-3.4295412548796858
2980,-3.429538860017585
2981,-3.42953646995165
2982,-3.429534084689519
2983,-3.4295317042375135
2984,-3.42952932860088
2985,-3.4295269577840073
2986,-3.4295245917906736
2987,-3.429522230624274
2988,-3.429519874288053
2989,-3.4295175227853485
2990,-3.42951517611982
2991,-3.4295128342956764
2992,-3.4295104973179082
2993,-3.429508165192508
2994,-3.4295058379266905
2995,-3.429503515529097
2996,-3.4295011980100085
2997,-3.4294988853815305
2998,-3.429496577657787
2999,-3.429494274855087
3000,-3.429491976992096
3001,-3.429489684089979
3002,-3.4294873961725445
3003,-3.4294851132663666
3004,-3.429482835400886
3005,-3.4294805626085116
3006,-3.4294782949246905
3007,-3.429476032387966
3008,-3.4294737750400177
3009,-3.429471522925688
3010,-3.4294692760929744
3011,-3.4294670345930194
3012,-3.42946479848007
3013,-3.429462567811423
3014,-3.4294603426473436
3015,-3.4294581230509706
3016,-3.4294559090881966
3017,-3.4294537008275316
3018,-3.4294514983399407
3019,-3.42944930169867
3020,-3.4294471109790488
3021,-3.4294449262582742
3022,-3.4294427476151816
3023,-3.4294405751299886
3024,-3.4294384088840335
3025,-3.429436248959496
3026,-3.429434095439098
3027,-3.429431948405801
3028,-3.4294298079424843
3029,-3.4294276741316154
3030,-3.4294255470549158
3031,-3.429423426793014
3032,-3.4294213134250953
3033,-3.429419207028549
3034,-3.4294171076786095
3035,-3.429415015448001
3036,-3.429412930406582
3037,-3.4294108526209865
3038,-3.429408782154282
3039,-3.4294067190656206
3040,-3.429404663409909
3041,-3.429402615237476
3042,-3.4294005745937635
3043,-3.4293985415190202
3044,-3.4293965160480147
3045,-3.429394498209761
3046,-3.429392488027262
3047,-3.4293904855172723
3048,-3.4293884906900747
3049,-3.4293865035492823
3050,-3.4293845240916627
3051,-3.4293825523069725
3052,-3.4293805881778288
3053,-3.4293786316795964
3054,-3.4293766827802954
3055,-3.4293747414405384
3056,-3.4293728076134897
3057,-3.4293708812448473
3058,-3.4293689622728496
3059,-3.429367050628305
3060,-3.429365146234648
3061,-3.4293632490080155
3062,-3.429361358857345
3063,-3.4293594756845005
3064,-3.429357599384412
3065,-3.4293557298452417
3066,-3.4293538669485724
3067,-3.4293520105696036
3068,-3.42935016057738
3069,-3.4293483168350285
3070,-3.4293464792000115
3071,-3.429344647524404
3072,-3.4293428216551693
3073,-3.429341001434464
3074,-3.4293391866999476
3075,-3.4293373772850972
3076,-3.4293355730195443
3077,-3.429333773729412
3078,-3.4293319792376575
3079,-3.4293301893644275
3080,-3.4293284039274186
3081,-3.429326622742236
3082,-3.4293248456227565
3083,-3.4293230723815022
3084,-3.4293213028300067
3085,-3.4293195367791798
3086,-3.4293177740396845
3087,-3.4293160144223003
3088,-3.429314257738283
3089,-3.429312503799738
3090,-3.4293107524199686
3091,-3.429309003413839
3092,-3.429307256598117
3093,-3.429305511791823
3094,-3.4293037688165646
3095,-3.4293020274968695
3096,-3.4293002876605105
3097,-3.429298549138821
3098,-3.4292968117670024
3099,-3.42929507538443
3100,-3.4292933398349392
3101,-3.429291604967109
3102,-3.429289870634538
3103,-3.429288136696104
3104,-3.429286403016222
3105,-3.429284669465081
3106,-3.4292829359188834
3107,-3.4292812022600576
3108,-3.429279468377478
3109,-3.429277734166657
3110,-3.4292759995299353
3111,-3.4292742643766547
3112,-3.429272528623324
3113,-3.429270792193766
3114,-3.4292690550192617
3115,-3.429267317038668
3116,-3.429265578198536
3117,-3.4292638384532066
3118,-3.429262097764898
3119,-3.4292603561037738
3120,-3.4292586134480043
3121,-3.429256869783812
3122,-3.429255125105493
3123,-3.4292533794154405
3124,-3.42925163272414
3125,-3.429249885050158
3126,-3.4292481364201084
3127,-3.4292463868686114
3128,-3.4292446364382347
3129,-3.4292428851794132
3130,-3.4292411331503665
3131,-3.42923938041699
3132,-3.429237627052731
3133,-3.4292358731384613
3134,-3.4292341187623196
3135,-3.4292323640195495
3136,-3.4292306090123166
3137,-3.4292288538495166
3138,-3.4292270986465634
3139,-3.429225343525171
3140,-3.429223588613108
3141,-3.429221834043956
3142,-3.4292200799568424
3143,-3.429218326496165
3144,-3.429216573811308
3145,-3.4292148220563385
3146,-3.429213071389703
3147,-3.429211321973905
3148,-3.429209573975177
3149,-3.429207827563146
3150,-3.4292060829104893
3151,-3.4292043401925776
3152,-3.4292025995871263
3153,-3.429200861273829
3154,-3.4291991254339895
3155,-3.4291973922501553
3156,-3.429195661905747
3157,-3.429193934584682
3158,-3.429192210471004
3159,-3.4291904897485117
3160,-3.429188772600387
3161,-3.429187059208828
3162,-3.4291853497546865
3163,-3.42918364441711
3164,-3.4291819433731927
3165,-3.429180246797623
3166,-3.429178554862353
3167,-3.4291768677362664
3168,-3.4291751855848664
3169,-3.429173508569958
3170,-3.4291718368493624
3171,-3.429170170576624
3172,-3.429168509900743
3173,-3.4291668549659224
3174,-3.4291652059113185
3175,-3.4291635628708153
3176,-3.4291619259728106
3177,-3.429160295340023
3178,-3.4291586710893034
3179,-3.4291570533314792
3180,-3.4291554421712
3181,-3.4291538377068065
3182,-3.429152240030223
3183,-3.4291506492268504
3184,-3.429149065375498
3185,-3.429147488548309
3186,-3.4291459188107196
3187,-3.4291443562214283
3188,-3.429142800832383
3189,-3.4291412526887797
3190,-3.4291397118290843
3191,-3.4291381782850605
3192,-3.4291366520818207
3193,-3.429135133237888
3194,-3.429133621765267
3195,-3.4291321176695355
3196,-3.429130620949938
3197,-3.4291291315995083
3198,-3.429127649605182
3199,-3.4291261749479354
3200,-3.4291247076029236
3201,-3.4291232475396325
3202,-3.4291217947220445
3203,-3.4291203491087954
3204,-3.4291189106533544
3205,-3.4291174793041996
3206,-3.429116055005003
3207,-3.429114637694824
3208,-3.4291132273082896
3209,-3.429111823775807
3210,-3.4291104270237462
3211,-3.4291090369746438
3212,-3.429107653547411
3213,-3.429106276657525
3214,-3.42910490621723
3215,-3.4291035421357448
3216,-3.429102184319457
3217,-3.429100832672119
3218,-3.4290994870950433
3219,-3.4290981474873
3220,-3.4290968137458964
3221,-3.429095485765976
3222,-3.4290941634409857
3223,-3.4290928466628654
3224,-3.4290915353222173
3225,-3.429090229308475
3226,-3.4290889285100703
3227,-3.4290876328145865
3228,-3.429086342108921
3229,-3.429085056279427
3230,-3.4290837752120606
3231,-3.429082498792518
3232,-3.4290812269063666
3233,-3.429079959439172
3234,-3.42907869627662
3235,-3.4290774373046324
3236,-3.429076182409476
3237,-3.429074931477863
3238,-3.429073684397056
3239,-3.42907244105496
3240,-3.4290712013402023
3241,-3.4290699651422254
3242,-3.4290687323513596
3243,-3.4290675028588935
3244,-3.429066276557143
3245,-3.4290650533395164
3246,-3.429063833100567
3247,-3.429062615736048
3248,-3.4290614011429636
3249,-3.4290601892196135
3250,-3.429058979865629
3251,-3.429057772982014
3252,-3.4290565684711765
3253,-3.429055366236959
3254,-3.4290541661846605
3255,-3.4290529682210646
3256,-3.4290517722544545
3257,-3.429050578194633
3258,-3.4290493859529336
3259,-3.4290481954422334
3260,-3.4290470065769623
3261,-3.4290458192731035
3262,-3.4290446334482083
3263,-3.42904344902139
3264,-3.4290422659133264
3265,-3.429041084046256
3266,-3.429039903343982
3267,-3.4290387237318587
3268,-3.4290375451367914
3269,-3.4290363674872264
3270,-3.4290351907131407
3271,-3.4290340147460396
3272,-3.429032839518936
3273,-3.4290316649663453
3274,-3.4290304910242733
3275,-3.429029317630198
3276,-3.429028144723062
3277,-3.429026972243253
3278,-3.429025800132596
3279,-3.4290246283343273
3280,-3.429023456793091
3281,-3.429022285454916
3282,-3.429021114267197
3283,-3.429019943178691
3284,-3.4290187721394867
3285,-3.4290176011009965
3286,-3.429016430015937
3287,-3.429015258838315
3288,-3.429014087523404
3289,-3.429012916027741
3290,-3.4290117443090953
3291,-3.4290105723264612
3292,-3.4290094000400413
3293,-3.4290082274112277
3294,-3.429007054402586
3295,-3.429005880977844
3296,-3.4290047071018708
3297,-3.4290035327406665
3298,-3.4290023578613407
3299,-3.429001182432106
3300,-3.4290000064222577
3301,-3.428998829802159
3302,-3.428997652543232
3303,-3.428996474617938
3304,-3.4289952959997674
3305,-3.4289941166632234
3306,-3.428992936583814
3307,-3.428991755738033
3308,-3.428990574103351
3309,-3.4289893916581997
3310,-3.4289882083819654
3311,-3.428987024254968
3312,-3.4289858392584587
3313,-3.4289846533746022
3314,-3.4289834665864647
3315,-3.4289822788780047
3316,-3.428981090234065
3317,-3.4289799006403547
3318,-3.428978710083442
3319,-3.4289775185507447
3320,-3.4289763260305146
3321,-3.4289751325118343
3322,-3.4289739379846
3323,-3.4289727424395124
3324,-3.4289715458680723
3325,-3.428970348262562
3326,-3.42896914961604
3327,-3.428967949922331
3328,-3.428966749176015
3329,-3.428965547372414
3330,-3.4289643445075875
3331,-3.4289631405783205
3332,-3.4289619355821115
3333,-3.428960729517165
3334,-3.4289595223823826
3335,-3.428958314177345
3336,-3.4289571049023144
3337,-3.428955894558216
3338,-3.4289546831466287
3339,-3.428953470669774
3340,-3.428952257130515
3341,-3.4289510425323306
3342,-3.42894982687932
3343,-3.4289486101761795
3344,-3.4289473924282037
3345,-3.428946173641267
3346,-3.428944953821814
3347,-3.4289437329768524
3348,-3.4289425111139353
3349,-3.4289412882411603
3350,-3.428940064367147
3351,-3.428938839501035
3352,-3.428937613652466
3353,-3.4289363868315768
3354,-3.428935159048985
3355,-3.428933930315781
3356,-3.4289327006435095
3357,-3.428931470044164
3358,-3.4289302385301723
3359,-3.428929006114385
3360,-3.4289277728100607
3361,-3.4289265386308587
3362,-3.42892530359082
3363,-3.428924067704363
3364,-3.428922830986262
3365,-3.4289215934516397
3366,-3.4289203551159555
3367,-3.4289191159949883
3368,-3.4289178761048262
3369,-3.428916635461854
3370,-3.4289153940827366
3371,-3.4289141519844115
3372,-3.428912909184071
3373,-3.428911665699148
3374,-3.4289104215473087
3375,-3.4289091767464344
3376,-3.4289079313146082
3377,-3.4289066852701033
3378,-3.4289054386313698
3379,-3.4289041914170215
3380,-3.4289029436458187
3381,-3.4289016953366604
3382,-3.428900446508568
3383,-3.4288991971806726
3384,-3.4288979473722017
3385,-3.428896697102466
3386,-3.4288954463908476
3387,-3.428894195256788
3388,-3.4288929437197666
3389,-3.428891691799302
3390,-3.428890439514928
3391,-3.4288891868861873
3392,-3.4288879339326175
3393,-3.4288866806737364
3394,-3.4288854271290345
3395,-3.428884173317961
3396,-3.4288829192599093
3397,-3.4288816649742118
3398,-3.4288804104801254
3399,-3.428879155796819
3400,-3.428877900943363
3401,-3.4288766459387245
3402,-3.4288753908017506
3403,-3.4288741355511587
3404,-3.4288728802055317
3405,-3.4288716247833073
3406,-3.4288703693027616
3407,-3.428869113782014
3408,-3.4288678582390064
3409,-3.4288666026915
3410,-3.428865347157071
3411,-3.428864091653096
3412,-3.4288628361967524
3413,-3.4288615808050045
3414,-3.428860325494608
3415,-3.4288590702820905
3416,-3.428857815183755
3417,-3.4288565602156758
3418,-3.4288553053936885
3419,-3.4288540507333893
3420,-3.428852796250131
3421,-3.4288515419590193
3422,-3.4288502878749094
3423,-3.4288490340124045
3424,-3.4288477803858513
