,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
52,-3.242173671722412,-4.027550220489502,-3.6818201541900635,-3.51998233795166,-3.572777509689331,-5.897960186004639,-3.142784357070923,-4.438603401184082,-3.079899311065674,-3.537019968032837,-2.985356569290161,-3.2457833290100098,-3.419654369354248,-4.0390729904174805,-3.29539155960083,-3.556553363800049,-3.5998263359069824,-3.649404287338257,-7.317262649536133,-2.6236915588378906,-3.8977742195129395,-4.196238040924072,-3.4838480949401855,-3.2182819843292236,-3.366142988204956,-3.842369556427002,-3.6862094402313232,-3.631476402282715,-3.1121292114257812,-2.70680570602417,-5.081965446472168,-3.636482000350952,-3.222527503967285,-4.260587692260742,-3.1400856971740723,-3.9147119522094727,-5.298417091369629,-2.5700926780700684,-3.990384101867676,-3.2945001125335693,-3.5856075286865234,-3.9709067344665527,-3.7422688007354736,-3.248934507369995,-4.664065361022949,-6.613960266113281,-3.2651374340057373,-3.7632954120635986,-3.272437334060669,-3.300790548324585,-3.247915744781494,-3.4430160522460938,-2.849490165710449,-3.9528822898864746,-3.624943256378174,-3.577770471572876,-3.234598159790039,-3.3566179275512695,-4.2036213874816895,-2.842252254486084,-3.4370243549346924,-3.9160215854644775,-3.771045684814453,-3.159836769104004,-2.8121509552001953,-3.6716151237487793,-3.6260018348693848,-3.338376760482788,-3.6483380794525146,-3.3619871139526367,-2.436046600341797,-3.2329397201538086,-3.6117231845855713,-3.4608500003814697,-3.47774076461792,-3.1205921173095703,-4.424405097961426,-3.2398722171783447,-3.250805139541626,-3.237797737121582,-2.9877030849456787,-3.4343976974487305,-4.863812446594238,-6.312522888183594,-3.4880459308624268,-3.3761520385742188,-3.5380594730377197,-5.375017166137695,-3.6710822582244873,-5.890820026397705,-2.798567295074463,-3.568424701690674,-2.845994234085083,-2.735860824584961,-3.392524242401123,-4.145440101623535,-3.4594554901123047,-3.424860715866089,-3.0339198112487793,-3.1852283477783203
53,-4.904299259185791,-4.343688011169434,-3.3363871574401855,-2.969881296157837,-3.265841484069824,-3.2444493770599365,-3.0499329566955566,-3.3191449642181396,-3.2638587951660156,-3.0070600509643555,-3.353752374649048,-3.1440160274505615,-3.0254201889038086,-3.4406323432922363,-3.428598403930664,-5.587104797363281,-3.2184555530548096,-3.2244455814361572,-7.438426494598389,-3.4063286781311035,-3.9162020683288574,-4.0701093673706055,-3.655768632888794,-4.441108226776123,-4.236882209777832,-2.940127372741699,-3.787716865539551,-2.9377012252807617,-3.2875561714172363,-3.875483751296997,-3.167573928833008,-3.408555269241333,-4.0787129402160645,-3.7617454528808594,-3.7048346996307373,-3.483767509460449,-2.909759521484375,-3.81423282623291,-3.210644006729126,-3.585174798965454,-4.991987228393555,-4.2501115798950195,-3.252102851867676,-4.109208106994629,-3.6186492443084717,-3.435190439224243,-2.9426205158233643,-3.48058819770813,-3.284245252609253,-2.907707691192627,-3.4900104999542236,-2.8329882621765137,-3.0749080181121826,-3.336118698120117,-3.3390233516693115,-2.9225645065307617,-3.1945979595184326,-3.7917654514312744,-3.2522308826446533,-3.0108330249786377,-2.711683750152588,-2.9710779190063477,-3.1187186241149902,-3.0519461631774902,-3.153726816177368,-4.184814929962158,-3.4971470832824707,-3.478041410446167,-3.337092876434326,-3.678410053253174,-3.1110999584198,-3.8547439575195312,-3.956221103668213,-3.4457952976226807,-3.157890796661377,-4.397075653076172,-3.0371179580688477,-6.079564094543457,-3.2174758911132812,-3.3326096534729004,-4.747199535369873,-3.2059855461120605,-3.327223062515259,-5.119477272033691,-3.503082513809204,-3.1501569747924805,-5.630023956298828,-3.0965993404388428,-3.9506924152374268,-3.725045919418335,-3.054487466812134,-2.952176570892334,-2.884329080581665,-3.5503711700439453,-2.9939160346984863,-2.9713587760925293,-3.2428200244903564,-2.9655020236968994,-2.975569725036621,-3.423102617263794
54,-3.7377262115478516,-2.792356014251709,-3.58944034576416,-3.0233139991760254,-4.552933692932129,-3.4660110473632812,-7.451816558837891,-2.8588879108428955,-2.8221840858459473,-4.1003546714782715,-4.414183616638184,-3.0568485260009766,-3.0773961544036865,-7.18973970413208,-3.1440649032592773,-3.7607526779174805,-3.217130422592163,-2.8939411640167236,-3.419785499572754,-5.113068580627441,-3.3020708560943604,-3.8946571350097656,-3.496702194213867,-3.363065242767334,-3.351475954055786,-2.9024579524993896,-3.088038921356201,-3.7697527408599854,-3.0165586471557617,-5.6647748947143555,-3.0564098358154297,-3.2973155975341797,-3.8596272468566895,-3.203815460205078,-4.014553070068359,-3.3486111164093018,-2.718614101409912,-3.162181854248047,-3.0829319953918457,-3.198882579803467,-3.9602696895599365,-3.0269787311553955,-4.171533584594727,-3.3085379600524902,-3.2223570346832275,-4.336355209350586,-3.5687975883483887,-4.27982759475708,-3.2110486030578613,-3.0129172801971436,-3.209273099899292,-3.2375986576080322,-3.309516429901123,-3.5593137741088867,-3.1005074977874756,-2.74442458152771,-3.2172510623931885,-4.25787353515625,-4.359293460845947,-4.383875846862793,-3.1697616577148438,-3.057300567626953,-2.8581807613372803,-6.181846618652344,-3.2822561264038086,-3.657611131668091,-2.924628734588623,-3.7293994426727295,-3.6352322101593018,-3.149519205093384,-3.3835225105285645,-3.7811279296875,-3.528615951538086,-3.5531420707702637,-7.490746974945068,-3.1457130908966064,-5.741944789886475,-5.416071891784668,-3.4321465492248535,-3.920238971710205,-4.323303699493408,-3.6786811351776123,-3.1419315338134766,-3.561274528503418,-5.5859785079956055,-3.2187440395355225,-2.882565975189209,-3.4622864723205566,-3.99623441696167,-3.1089515686035156,-3.353182315826416,-2.983044385910034,-4.312183380126953,-2.2646450996398926,-2.9320430755615234,-3.366514205932617,-2.9988136291503906,-3.3368418216705322,-3.3211441040039062,-3.2483115196228027
55,-3.5228970050811768,-3.892925977706909,-3.3870887756347656,-3.107187509536743,-3.2235071659088135,-3.4999353885650635,-3.144063949584961,-3.481322765350342,-3.12589693069458,-3.3498728275299072,-2.749769687652588,-3.037320613861084,-3.224907398223877,-2.948859691619873,-3.1844663619995117,-2.909173011779785,-3.300593376159668,-6.873231887817383,-3.51851749420166,-4.106922626495361,-3.4228076934814453,-3.334300994873047,-3.949345111846924,-3.183281898498535,-4.676478862762451,-3.256462574005127,-4.515743732452393,-2.8653321266174316,-3.286134719848633,-3.6185598373413086,-3.87335205078125,-3.2591514587402344,-3.301790237426758,-3.074348211288452,-2.9990086555480957,-3.852094888687134,-4.1832051277160645,-3.3604681491851807,-3.6278042793273926,-3.8832859992980957,-5.10426139831543,-2.7793967723846436,-4.040062427520752,-3.4110217094421387,-4.171882152557373,-3.144491195678711,-3.176453113555908,-3.3094005584716797,-3.5705490112304688,-3.156550407409668,-3.358846664428711,-3.536890745162964,-3.233137369155884,-3.2679343223571777,-3.0502676963806152,-3.9751315116882324,-3.5064423084259033,-2.993589401245117,-3.0453243255615234,-2.958007335662842,-2.8362245559692383,-3.046639919281006,-3.738067626953125,-2.597703456878662,-5.411746978759766,-3.3537566661834717,-3.0082294940948486,-3.336324691772461,-4.011167526245117,-4.330517768859863,-3.564448118209839,-2.9789810180664062,-3.3925046920776367,-3.9165759086608887,-3.8854660987854004,-3.2908005714416504,-4.864114761352539,-3.27108097076416,-4.101590156555176,-3.065995216369629,-3.000527858734131,-5.179478645324707,-3.3719594478607178,-4.120430946350098,-4.0766496658325195,-2.727858543395996,-3.053795337677002,-5.147914886474609,-3.3198556900024414,-5.278765678405762,-4.840916156768799,-3.338939666748047,-2.8271877765655518,-3.402768135070801,-2.847522258758545,-3.1862826347351074,-3.96718430519104,-3.0835909843444824,-3.113361120223999,-3.193084716796875
56,-4.298261642456055,-3.1073966026306152,-3.2149569988250732,-2.9071249961853027,-3.2336509227752686,-3.564401626586914,-3.3091578483581543,-3.1532609462738037,-3.147949457168579,-2.84055495262146,-3.0931012630462646,-3.017181873321533,-2.8512656688690186,-3.5842669010162354,-5.3675408363342285,-2.9184670448303223,-3.6813087463378906,-3.190542221069336,-3.4806137084960938,-2.855766773223877,-3.9436354637145996,-3.4872498512268066,-3.3950605392456055,-3.356602191925049,-3.383113145828247,-2.8837552070617676,-3.4904227256774902,-3.088801622390747,-3.106550693511963,-2.52252459526062,-6.704821586608887,-3.684187412261963,-3.218949317932129,-4.303494930267334,-3.091113328933716,-3.685171604156494,-3.8414573669433594,-2.798384189605713,-3.6323089599609375,-4.015894889831543,-3.87995982170105,-3.092184066772461,-3.1817100048065186,-3.402801513671875,-3.071796178817749,-4.2542033195495605,-2.6131608486175537,-4.039078712463379,-5.094475746154785,-2.32959246635437,-3.9298110008239746,-2.6528208255767822,-3.363588571548462,-3.995607852935791,-3.007162570953369,-2.7953438758850098,-3.2399301528930664,-3.0599217414855957,-3.201443672180176,-3.4422192573547363,-3.002187490463257,-2.988962173461914,-2.722585916519165,-2.9876549243927,-3.9715778827667236,-5.109959602355957,-3.0607097148895264,-3.303374767303467,-3.802494525909424,-3.6038951873779297,-3.9046850204467773,-2.637364387512207,-3.1708216667175293,-3.233419179916382,-3.41985821723938,-4.187823295593262,-2.9760775566101074,-4.274934768676758,-2.657606363296509,-3.1571691036224365,-3.8052151203155518,-3.079883337020874,-4.020471096038818,-3.6821377277374268,-3.021404266357422,-2.836658239364624,-3.0765488147735596,-3.479743480682373,-3.725645065307617,-3.3357481956481934,-2.9043233394622803,-2.7259888648986816,-2.6355514526367188,-2.736501455307007,-3.568122148513794,-2.7744462490081787,-2.7983651161193848,-3.1264896392822266,-4.917177200317383,-6.161116600036621
57,-3.343975305557251,-3.4549200534820557,-3.7890257835388184,-2.8058247566223145,-4.212858200073242,-3.4777073860168457,-4.902622699737549,-3.3516480922698975,-2.9661171436309814,-3.490220546722412,-3.143284320831299,-3.1318936347961426,-3.9612512588500977,-3.6598548889160156,-4.353518486022949,-4.328342437744141,-3.3125052452087402,-3.3774702548980713,-3.5837018489837646,-3.3947930335998535,-3.4934306144714355,-4.082955837249756,-3.116574287414551,-5.193591117858887,-3.9417006969451904,-2.8831193447113037,-3.360414981842041,-2.9249305725097656,-3.196035861968994,-3.3534252643585205,-2.9646124839782715,-3.3076844215393066,-3.900951862335205,-4.020503044128418,-3.13559627532959,-3.277298927307129,-3.0468668937683105,-2.7028450965881348,-4.578859806060791,-3.1967830657958984,-3.414965867996216,-3.3322925567626953,-3.461483955383301,-3.245039939880371,-3.315333366394043,-3.1550638675689697,-4.153329849243164,-3.4626996517181396,-3.588775396347046,-3.009955883026123,-5.746432304382324,-3.1976914405822754,-4.0592217445373535,-3.624006748199463,-3.2969441413879395,-3.0649187564849854,-3.399474859237671,-3.3579983711242676,-3.5220906734466553,-3.277491569519043,-3.241177558898926,-5.117912769317627,-3.589254379272461,-3.096886157989502,-5.549079895019531,-4.368691444396973,-3.3998305797576904,-3.6643409729003906,-3.4699766635894775,-3.6100006103515625,-7.0166707038879395,-2.8669071197509766,-3.3871288299560547,-3.5688600540161133,-4.220004558563232,-3.3628897666931152,-3.128380298614502,-5.371782302856445,-2.9835567474365234,-3.363478899002075,-4.123974800109863,-3.952531337738037,-3.434598922729492,-3.444133996963501,-3.3796653747558594,-3.0576720237731934,-3.668210506439209,-3.393627166748047,-3.1831612586975098,-3.3864798545837402,-3.0178260803222656,-3.0656557083129883,-2.9659109115600586,-3.39255428314209,-3.228820323944092,-3.1958913803100586,-3.730473279953003,-3.089498996734619,-2.9304237365722656,-4.651732444763184
58,-4.102582931518555,-2.8699951171875,-3.421858072280884,-2.5751116275787354,-2.8050551414489746,-3.0497212409973145,-3.64439058303833,-3.050450563430786,-2.8441812992095947,-3.58327579498291,-3.3989033699035645,-3.646458387374878,-3.2566771507263184,-2.7678537368774414,-2.8266639709472656,-2.9877891540527344,-3.220780849456787,-2.888578414916992,-3.1644644737243652,-3.690661668777466,-2.856948137283325,-3.4391632080078125,-3.0157575607299805,-2.825937271118164,-4.310951232910156,-2.724055528640747,-3.3996922969818115,-2.1276800632476807,-4.222873687744141,-4.134676933288574,-2.957864761352539,-3.174034595489502,-3.5177481174468994,-3.205411911010742,-3.126647472381592,-2.9758548736572266,-3.0198893547058105,-4.627955436706543,-4.520604610443115,-3.1430106163024902,-2.583000659942627,-3.247343063354492,-3.4108591079711914,-4.198625564575195,-4.738579273223877,-3.054042100906372,-3.915311813354492,-3.6007256507873535,-3.1554107666015625,-2.588761329650879,-3.04221248626709,-2.9684338569641113,-2.9191150665283203,-3.122490644454956,-2.9725053310394287,-3.2065515518188477,-3.5879337787628174,-3.383298397064209,-3.3423876762390137,-2.97744083404541,-4.0316162109375,-2.885758399963379,-3.0235745906829834,-2.8788857460021973,-3.0758373737335205,-2.968057155609131,-3.268673896789551,-3.867967367172241,-3.0696918964385986,-2.957637310028076,-3.6098875999450684,-3.0601751804351807,-4.883066177368164,-2.83575439453125,-2.855687379837036,-3.1077377796173096,-3.097736358642578,-3.4911274909973145,-3.072124719619751,-3.750842332839966,-3.0959794521331787,-3.80094313621521,-2.970529079437256,-3.2100539207458496,-3.426389694213867,-2.766122341156006,-2.847320556640625,-3.412537097930908,-3.502673625946045,-3.153773784637451,-2.840939998626709,-2.88946270942688,-4.085731506347656,-2.7611494064331055,-2.726439952850342,-3.336752414703369,-3.007948875427246,-2.909407138824463,-2.589132308959961,-2.762629985809326
59,-3.2827117443084717,-2.966506242752075,-3.4597198963165283,-2.8603224754333496,-3.1451826095581055,-3.1611502170562744,-5.711963176727295,-4.403500080108643,-3.6851534843444824,-3.029614210128784,-3.0956573486328125,-3.0692625045776367,-3.039155960083008,-3.003000497817993,-3.174589157104492,-3.4531664848327637,-3.3362722396850586,-3.493997573852539,-5.182427406311035,-3.0968737602233887,-3.5969607830047607,-3.4068963527679443,-4.127418041229248,-3.3812849521636963,-4.217179298400879,-2.844717025756836,-3.07940411567688,-2.8708488941192627,-3.058985471725464,-2.2404537200927734,-3.982947587966919,-3.4948441982269287,-7.287435054779053,-3.6649787425994873,-3.0920748710632324,-3.1354081630706787,-2.7833592891693115,-4.36932897567749,-3.3101015090942383,-3.3016538619995117,-3.262087821960449,-4.175221920013428,-4.813985347747803,-2.737400770187378,-3.420144557952881,-3.417656183242798,-3.0604097843170166,-3.7032630443573,-4.5198564529418945,-3.7031121253967285,-3.9732954502105713,-2.935257911682129,-3.563755989074707,-4.608672618865967,-2.978424549102783,-2.9046630859375,-3.802733898162842,-3.1091041564941406,-3.593717575073242,-3.3818259239196777,-2.9288785457611084,-3.2855210304260254,-4.144455432891846,-2.8026647567749023,-3.043484687805176,-3.305325984954834,-2.7903823852539062,-3.241306781768799,-3.175450086593628,-3.403836488723755,-3.318753242492676,-3.0415050983428955,-3.334517002105713,-3.1693923473358154,-4.896982192993164,-3.3107457160949707,-4.571444511413574,-3.6058852672576904,-3.1261239051818848,-3.0689857006073,-3.000798463821411,-3.1395723819732666,-4.240140914916992,-3.682739019393921,-3.0757360458374023,-2.5408923625946045,-3.354764699935913,-2.9560580253601074,-3.522386074066162,-3.058032512664795,-3.571617603302002,-2.8483052253723145,-3.148128032684326,-3.039695978164673,-5.100232124328613,-3.181504726409912,-3.6002726554870605,-3.1840033531188965,-3.8588876724243164,-3.4516382217407227
60,-2.8311238288879395,-2.867377281188965,-3.5356645584106445,-4.271017074584961,-3.1962270736694336,-5.349225997924805,-3.4526844024658203,-3.173409938812256,-3.9936957359313965,-3.015200614929199,-3.319546937942505,-3.2660973072052,-3.8280856609344482,-3.1793746948242188,-3.2286295890808105,-3.0789167881011963,-3.7630615234375,-3.571272373199463,-4.431756973266602,-3.2648725509643555,-3.0464422702789307,-3.2008509635925293,-5.453041076660156,-3.50056791305542,-3.3593482971191406,-4.55647611618042,-3.3211708068847656,-3.637394905090332,-3.036487579345703,-2.211548328399658,-2.828728199005127,-3.701166868209839,-3.3205008506774902,-5.328218460083008,-4.0864481925964355,-3.5539562702178955,-2.7112340927124023,-2.991382598876953,-2.8792569637298584,-3.363189935684204,-3.0527737140655518,-3.217607021331787,-3.4565513134002686,-2.5767791271209717,-5.480939865112305,-3.4684832096099854,-3.129838466644287,-3.2330589294433594,-3.509444236755371,-2.267261028289795,-5.288506507873535,-4.409884929656982,-3.6149020195007324,-4.355323314666748,-3.4410855770111084,-2.836430072784424,-3.703810453414917,-3.1996912956237793,-3.2613165378570557,-3.2380759716033936,-3.139418363571167,-3.2858963012695312,-3.4411234855651855,-3.7272114753723145,-3.2045135498046875,-3.3242201805114746,-2.7185518741607666,-3.2374560832977295,-3.1749343872070312,-3.687725067138672,-4.90969705581665,-4.271859169006348,-4.634078025817871,-3.1350626945495605,-3.1440300941467285,-3.358146905899048,-3.878786087036133,-3.490246534347534,-3.254950523376465,-3.278719186782837,-3.2611865997314453,-5.304861545562744,-3.4225502014160156,-3.3971076011657715,-3.7460951805114746,-2.7389631271362305,-3.4529833793640137,-3.5801286697387695,-3.0934548377990723,-3.5423526763916016,-3.4973020553588867,-4.068233489990234,-3.1132051944732666,-2.9570608139038086,-2.9559268951416016,-3.2476601600646973,-3.0900356769561768,-3.128526449203491,-2.7746002674102783,-3.2277469635009766
61,-3.2711222171783447,-2.954935073852539,-3.195406436920166,-2.9475045204162598,-4.562351226806641,-4.53128719329834,-3.6328516006469727,-5.454232215881348,-4.916539669036865,-3.462991952896118,-3.4739065170288086,-3.102057933807373,-5.7266364097595215,-3.896632194519043,-3.7249393463134766,-3.1470487117767334,-4.4507341384887695,-3.4605159759521484,-3.5145599842071533,-2.7562575340270996,-3.3744189739227295,-5.568998336791992,-3.1745004653930664,-3.393873453140259,-3.2628753185272217,-3.1780054569244385,-4.253061294555664,-2.920271396636963,-3.269209861755371,-3.8090500831604004,-3.212533473968506,-3.0007925033569336,-4.166886806488037,-4.592864990234375,-4.500750541687012,-4.451553821563721,-3.0471243858337402,-3.0578079223632812,-3.6593809127807617,-3.260140895843506,-3.4746875762939453,-5.283855438232422,-3.3697094917297363,-3.0141706466674805,-3.2700977325439453,-4.253774166107178,-3.3194565773010254,-3.2636618614196777,-3.6824097633361816,-3.9573757648468018,-3.2057154178619385,-4.532532691955566,-3.7111570835113525,-3.261218309402466,-3.2024786472320557,-7.1205244064331055,-3.4876084327697754,-3.5396289825439453,-3.186216354370117,-3.2755777835845947,-4.691950798034668,-3.342994213104248,-3.3651819229125977,-4.915984630584717,-3.2503535747528076,-3.548318862915039,-3.158445358276367,-4.37640905380249,-3.4721386432647705,-3.570446491241455,-3.2902743816375732,-2.899951457977295,-3.509206771850586,-3.3181209564208984,-3.381789445877075,-3.3734934329986572,-3.2012763023376465,-3.3491878509521484,-3.749587059020996,-4.765841960906982,-3.133617401123047,-3.433835506439209,-4.166024208068848,-3.5773701667785645,-5.036059856414795,-3.17461895942688,-4.7841267585754395,-3.8893399238586426,-3.4295995235443115,-4.1616950035095215,-3.1381616592407227,-3.3801255226135254,-2.8889310359954834,-2.8213298320770264,-4.621849060058594,-3.166780948638916,-3.396751880645752,-4.174426555633545,-2.969489574432373,-3.2614593505859375
62,-3.2129197120666504,-4.433985233306885,-3.775359630584717,-2.8633456230163574,-2.999021053314209,-2.9715652465820312,-2.9563589096069336,-3.442509889602661,-3.8202641010284424,-3.0127646923065186,-3.034208059310913,-2.9977145195007324,-3.6300041675567627,-2.75722074508667,-3.622901201248169,-2.604595899581909,-3.9206557273864746,-3.6193506717681885,-3.453897476196289,-4.027009010314941,-3.278823137283325,-3.239811658859253,-3.0904653072357178,-2.9383151531219482,-4.0331573486328125,-3.4189035892486572,-3.082751750946045,-2.443533420562744,-2.9140639305114746,-2.7386083602905273,-3.057502031326294,-5.172698020935059,-4.718146324157715,-3.396744728088379,-3.0684399604797363,-3.1492600440979004,-4.687938213348389,-3.260098695755005,-3.138002395629883,-3.207275390625,-3.9226644039154053,-2.685312509536743,-4.214761734008789,-4.0507354736328125,-3.0697975158691406,-2.9645724296569824,-2.908266067504883,-3.281188726425171,-2.986299991607666,-3.289303779602051,-3.219630479812622,-5.024637222290039,-7.0426025390625,-3.4664735794067383,-3.030643939971924,-3.1548242568969727,-3.5400516986846924,-4.935459136962891,-3.870300531387329,-2.7586822509765625,-3.0214955806732178,-2.9236667156219482,-2.9672224521636963,-2.4570837020874023,-3.1784825325012207,-3.1151087284088135,-3.801240921020508,-3.567267417907715,-3.623288631439209,-3.3062353134155273,-3.6896846294403076,-2.940129041671753,-3.1855545043945312,-3.1284351348876953,-3.961777687072754,-3.084139347076416,-3.2157044410705566,-3.1648337841033936,-4.113501071929932,-2.9788193702697754,-2.750582456588745,-3.339813232421875,-3.2967987060546875,-3.642698287963867,-2.7508490085601807,-2.5883562564849854,-3.765953540802002,-2.7747397422790527,-3.192639112472534,-3.5055086612701416,-3.459850788116455,-3.0021541118621826,-2.898707151412964,-3.796811103820801,-3.470197916030884,-3.0178370475769043,-2.949589252471924,-3.3023300170898438,-4.824565410614014,-4.291597843170166
63,-4.073460578918457,-3.738849401473999,-3.277468681335449,-2.78183650970459,-3.4667840003967285,-5.096383094787598,-3.181196689605713,-3.448530673980713,-2.6082911491394043,-3.3590140342712402,-2.9972429275512695,-3.2408602237701416,-3.418797731399536,-3.449070453643799,-3.191382884979248,-2.8691248893737793,-3.180194139480591,-4.089232921600342,-3.511186122894287,-2.693441867828369,-3.455972909927368,-4.399165153503418,-4.1945013999938965,-3.1037983894348145,-3.148737907409668,-3.8010802268981934,-4.219952583312988,-2.7727503776550293,-2.8503451347351074,-2.6289944648742676,-2.7723121643066406,-3.1146340370178223,-3.352982521057129,-4.005487442016602,-3.0071253776550293,-3.1643781661987305,-3.485805034637451,-4.506525039672852,-3.1041183471679688,-3.4148669242858887,-2.9469311237335205,-2.770901679992676,-3.73288631439209,-3.0238518714904785,-3.116797924041748,-2.965372085571289,-3.7906479835510254,-3.609020709991455,-3.1751933097839355,-4.14914608001709,-3.073920488357544,-3.880460023880005,-3.089905023574829,-3.505438804626465,-3.8174550533294678,-4.908532619476318,-3.3469533920288086,-3.2437238693237305,-3.944904327392578,-3.3256499767303467,-2.929229259490967,-3.3746187686920166,-3.4389848709106445,-3.1979613304138184,-3.090235948562622,-3.8610355854034424,-3.1477346420288086,-3.2040159702301025,-3.539438247680664,-3.722395420074463,-3.1384170055389404,-3.072615385055542,-4.318487167358398,-4.155149459838867,-3.4938015937805176,-3.008286952972412,-3.2868950366973877,-3.2416493892669678,-3.1852002143859863,-5.058346748352051,-5.7340474128723145,-4.3371171951293945,-3.4296517372131348,-3.318840742111206,-3.299370288848877,-3.279244899749756,-3.1469008922576904,-3.2326748371124268,-7.558818817138672,-3.681708812713623,-3.1349425315856934,-3.2259912490844727,-3.6752164363861084,-3.0918500423431396,-3.3270304203033447,-2.8866961002349854,-3.3683829307556152,-2.920771837234497,-3.2269084453582764,-3.231248617172241
64,-3.9727718830108643,-4.0584821701049805,-5.95311975479126,-3.9197802543640137,-3.648827075958252,-3.072727918624878,-2.7858493328094482,-3.9820594787597656,-2.936441421508789,-5.897790431976318,-3.956977367401123,-3.139390707015991,-3.2524313926696777,-4.057711601257324,-3.404716730117798,-3.032075881958008,-3.350743532180786,-3.1416103839874268,-3.1710197925567627,-3.6617894172668457,-3.001197576522827,-4.324182510375977,-4.048604488372803,-3.386834144592285,-4.431595802307129,-3.880711793899536,-3.315516471862793,-2.730738639831543,-3.026350498199463,-3.32302188873291,-3.345364809036255,-5.421520233154297,-3.702120065689087,-3.0855655670166016,-5.640163421630859,-2.9103269577026367,-4.474079132080078,-3.493013620376587,-5.626832008361816,-3.2912676334381104,-3.352916717529297,-3.9300131797790527,-3.720404863357544,-3.9630918502807617,-2.9950504302978516,-3.855130910873413,-2.671790599822998,-3.8443918228149414,-3.1904420852661133,-2.184694528579712,-3.8019886016845703,-3.140982151031494,-3.1390817165374756,-3.5334267616271973,-3.4416189193725586,-3.339170455932617,-3.5218799114227295,-3.773818254470825,-3.620922088623047,-5.593197345733643,-2.331733226776123,-3.3710947036743164,-3.0568597316741943,-3.6847472190856934,-2.660304546356201,-3.52065110206604,-2.8083906173706055,-2.9559686183929443,-4.011962890625,-2.863881826400757,-3.4844212532043457,-3.093777894973755,-3.4892492294311523,-3.1163148880004883,-3.2522597312927246,-3.5539398193359375,-4.019730567932129,-3.6800432205200195,-6.335969924926758,-2.918567419052124,-5.076116561889648,-3.279092311859131,-6.273041248321533,-2.9863219261169434,-2.7600529193878174,-3.0395848751068115,-2.9756171703338623,-3.0808093547821045,-3.1617045402526855,-4.166950225830078,-3.7682793140411377,-3.0154621601104736,-3.2211415767669678,-2.7362256050109863,-2.9885973930358887,-2.8963592052459717,-3.6890015602111816,-3.105024814605713,-3.5243918895721436,-3.4000627994537354
65,-3.6268975734710693,-3.020369052886963,-3.1878011226654053,-2.944645404815674,-3.2440197467803955,-3.3542532920837402,-3.9146487712860107,-3.5008015632629395,-3.0291695594787598,-3.9230291843414307,-3.2698593139648438,-3.3359076976776123,-3.6499781608581543,-3.1766819953918457,-3.362776756286621,-4.659164905548096,-3.726367235183716,-3.3860998153686523,-3.466474771499634,-2.9453532695770264,-4.177650451660156,-3.754085063934326,-5.641786098480225,-4.057542324066162,-4.4081878662109375,-5.125281810760498,-3.378875732421875,-3.2969460487365723,-2.992232322692871,-2.9807353019714355,-4.378081798553467,-3.7086269855499268,-3.7006888389587402,-3.696406364440918,-3.2010159492492676,-3.5299997329711914,-5.447146415710449,-3.121628761291504,-4.476746559143066,-3.591641902923584,-5.422231674194336,-3.0087344646453857,-3.850001573562622,-4.320368766784668,-3.3145084381103516,-3.810906171798706,-3.2178192138671875,-3.416614532470703,-3.3818764686584473,-5.894341945648193,-3.318873882293701,-4.064179420471191,-3.4662082195281982,-4.004911422729492,-3.177259922027588,-3.222726583480835,-3.546203136444092,-3.6071248054504395,-4.529830455780029,-5.916135311126709,-3.1729421615600586,-4.118244647979736,-3.604576826095581,-3.304617166519165,-3.5654923915863037,-4.170101642608643,-3.2186717987060547,-5.5207295417785645,-3.2234585285186768,-3.356452703475952,-3.612342357635498,-3.8239262104034424,-3.4640846252441406,-3.596963405609131,-3.2603349685668945,-3.228355884552002,-5.405235767364502,-3.9971468448638916,-3.29137921333313,-3.2050228118896484,-3.440749406814575,-3.3555636405944824,-3.883244514465332,-3.347651481628418,-3.478576898574829,-3.245851993560791,-3.159332513809204,-3.5310070514678955,-3.9436347484588623,-3.5448975563049316,-3.338253974914551,-3.150883674621582,-3.162580966949463,-3.9893393516540527,-6.384592533111572,-3.292989492416382,-3.299700975418091,-3.342043876647949,-3.52474045753479,-4.382951736450195
