,0
2312,-3.351949054598362
2313,-3.351945203503345
2314,-3.35194135579232
2315,-3.351937511461972
2316,-3.3519336705090326
2317,-3.351929832930289
2318,-3.3519259987225816
2319,-3.3519221678828055
2320,-3.351918340407912
2321,-3.351914516294911
2322,-3.3519106955408775
2323,-3.3519068781429397
2324,-3.3519030640982956
2325,-3.351899253404205
2326,-3.3518954460579953
2327,-3.3518916420570606
2328,-3.3518878413988635
2329,-3.35188404408094
2330,-3.3518802501008946
2331,-3.351876459456409
2332,-3.351872672145236
2333,-3.351868888165208
2334,-3.351865107514232
2335,-3.351861330190295
2336,-3.3518575561914643
2337,-3.3518537855158903
2338,-3.3518500181618016
2339,-3.3518462541275147
2340,-3.3518424934114295
2341,-3.3518387360120308
2342,-3.3518349819278925
2343,-3.351831231157677
2344,-3.351827483700133
2345,-3.3518237395541015
2346,-3.3518199987185153
2347,-3.3518162611923983
2348,-3.351812526974864
2349,-3.3518087960651277
2350,-3.3518050684624896
2351,-3.351801344166353
2352,-3.351797623176212
2353,-3.3517939054916583
2354,-3.351790191112383
2355,-3.3517864800381694
2356,-3.3517827722689058
2357,-3.351779067804572
2358,-3.3517753666452523
2359,-3.351771668791125
2360,-3.351767974242472
2361,-3.3517642829996723
2362,-3.3517605950632032
2363,-3.3517569104336458
2364,-3.3517532291116776
2365,-3.351749551098075
2366,-3.351745876393716
2367,-3.351742204999579
2368,-3.3517385369167365
2369,-3.351734872146364
2370,-3.3517312106897355
2371,-3.3517275525482204
2372,-3.351723897723286
2373,-3.3517202462164977
2374,-3.3517165980295163
2375,-3.3517129531640966
2376,-3.3517093116220917
2377,-3.351705673405442
2378,-3.35170203851619
2379,-3.3516984069564604
2380,-3.3516947787284757
2381,-3.351691153834544
2382,-3.3516875322770625
2383,-3.3516839140585164
2384,-3.3516802991814765
2385,-3.351676687648597
2386,-3.351673079462615
2387,-3.351669474626351
2388,-3.3516658731427
2389,-3.3516622750146396
2390,-3.351658680245222
2391,-3.351655088837573
2392,-3.351651500794888
2393,-3.3516479161204393
2394,-3.3516443348175615
2395,-3.351640756889657
2396,-3.3516371823401916
2397,-3.351633611172693
2398,-3.3516300433907498
2399,-3.351626478998002
2400,-3.35162291799815
2401,-3.351619360394941
2402,-3.351615806192174
2403,-3.3516122553936962
2404,-3.3516087080033925
2405,-3.351605164025194
2406,-3.351601623463069
2407,-3.351598086321018
2408,-3.3515945526030775
2409,-3.351591022313311
2410,-3.3515874954558096
2411,-3.351583972034684
2412,-3.3515804520540704
2413,-3.3515769355181178
2414,-3.35157342243099
2415,-3.351569912796859
2416,-3.3515664066199053
2417,-3.3515629039043153
2418,-3.3515594046542705
2419,-3.351555908873953
2420,-3.351552416567536
2421,-3.3515489277391834
2422,-3.351545442393045
2423,-3.351541960533252
2424,-3.351538482163918
2425,-3.3515350072891277
2426,-3.3515315359129425
2427,-3.3515280680393853
2428,-3.3515246036724524
2429,-3.351521142816093
2430,-3.351517685474219
2431,-3.3515142316506927
2432,-3.3515107813493277
2433,-3.351507334573885
2434,-3.3515038913280644
2435,-3.3515004516155096
2436,-3.3514970154397967
2437,-3.351493582804434
2438,-3.351490153712858
2439,-3.3514867281684286
2440,-3.35148330617443
2441,-3.351479887734058
2442,-3.3514764728504285
2443,-3.3514730615265624
2444,-3.35146965376539
2445,-3.3514662495697447
2446,-3.351462848942358
2447,-3.3514594518858596
2448,-3.3514560584027704
2449,-3.3514526684955053
2450,-3.351449282166359
2451,-3.351445899417514
2452,-3.3514425202510325
2453,-3.3514391446688516
2454,-3.3514357726727853
2455,-3.351432404264514
2456,-3.3514290394455895
2457,-3.3514256782174265
2458,-3.3514223205813023
2459,-3.351418966538356
2460,-3.351415616089578
2461,-3.3514122692358157
2462,-3.3514089259777675
2463,-3.351405586315981
2464,-3.351402250250851
2465,-3.35139891778261
2466,-3.3513955889113416
2467,-3.3513922636369613
2468,-3.3513889419592253
2469,-3.3513856238777247
2470,-3.351382309391883
2471,-3.3513789985009557
2472,-3.3513756912040256
2473,-3.3513723875000077
2474,-3.3513690873876403
2475,-3.351365790865487
2476,-3.351362497931931
2477,-3.351359208585185
2478,-3.3513559228232763
2479,-3.351352640644052
2480,-3.3513493620451786
2481,-3.351346087024142
2482,-3.3513428155782394
2483,-3.351339547704588
2484,-3.351336283400117
2485,-3.3513330226615725
2486,-3.3513297654855116
2487,-3.3513265118683075
2488,-3.3513232618061424
2489,-3.3513200152950167
2490,-3.3513167723307373
2491,-3.3513135329089274
2492,-3.3513102970250244
2493,-3.351307064674273
2494,-3.351303835851737
2495,-3.3513006105522902
2496,-3.3512973887706203
2497,-3.3512941705012316
2498,-3.3512909557384423
2499,-3.3512877444763842
2500,-3.351284536709012
2501,-3.3512813324300907
2502,-3.35127813163321
2503,-3.351274934311775
2504,-3.3512717404590164
2505,-3.351268550067984
2506,-3.351265363131554
2507,-3.3512621796424247
2508,-3.3512589995931252
2509,-3.3512558229760105
2510,-3.3512526497832686
2511,-3.3512494800069197
2512,-3.351246313638817
2513,-3.3512431506706504
2514,-3.351239991093949
2515,-3.3512368349000856
2516,-3.351233682080271
2517,-3.3512305326255687
2518,-3.3512273865268822
2519,-3.3512242437749737
2520,-3.3512211043604556
2521,-3.351217968273796
2522,-3.351214835505323
2523,-3.3512117060452287
2524,-3.351208579883569
2525,-3.351205457010267
2526,-3.3512023374151196
2527,-3.351199221087798
2528,-3.351196108017851
2529,-3.3511929981947093
2530,-3.351189891607687
2531,-3.3511867882459905
2532,-3.351183688098715
2533,-3.3511805911548547
2534,-3.3511774974033
2535,-3.3511744068328486
2536,-3.3511713194322037
2537,-3.3511682351899785
2538,-3.351165154094706
2539,-3.351162076134835
2540,-3.3511590012987393
2541,-3.3511559295747224
2542,-3.3511528609510184
2543,-3.3511497954157954
2544,-3.351146732957169
2545,-3.3511436735631963
2546,-3.3511406172218834
2547,-3.3511375639211938
2548,-3.351134513649049
2549,-3.3511314663933334
2550,-3.3511284221419033
2551,-3.351125380882583
2552,-3.3511223426031793
2553,-3.351119307291482
2554,-3.3511162749352668
2555,-3.3511132455223023
2556,-3.351110219040356
2557,-3.351107195477198
2558,-3.351104174820605
2559,-3.351101157058368
2560,-3.3510981421782957
2561,-3.35109513016822
2562,-3.351092121016
2563,-3.3510891147095294
2564,-3.3510861112367407
2565,-3.3510831105856096
2566,-3.35108011274416
2567,-3.351077117700473
2568,-3.351074125442686
2569,-3.351071135959003
2570,-3.3510681492377
2571,-3.351065165267125
2572,-3.351062184035709
2573,-3.3510592055319686
2574,-3.3510562297445134
2575,-3.3510532566620457
2576,-3.351050286273376
2577,-3.3510473185674177
2578,-3.3510443535331973
2579,-3.351041391159861
2580,-3.351038431436677
2581,-3.351035474353042
2582,-3.351032519898491
2583,-3.3510295680626894
2584,-3.351026618835453
2585,-3.351023672206745
2586,-3.3510207281666857
2587,-3.3510177867055515
2588,-3.351014847813786
2589,-3.3510119114820003
2590,-3.3510089777009817
2591,-3.351006046461698
2592,-3.3510031177552997
2593,-3.351000191573128
2594,-3.3509972679067164
2595,-3.350994346747802
2596,-3.3509914280883195
2597,-3.350988511920417
2598,-3.350985598236452
2599,-3.350982687029001
2600,-3.3509797782908617
2601,-3.350976872015059
2602,-3.350973968194845
2603,-3.3509710668237096
2604,-3.3509681678953798
2605,-3.350965271403827
2606,-3.350962377343264
2607,-3.3509594857081626
2608,-3.3509565964932384
2609,-3.350953709693472
2610,-3.350950825304105
2611,-3.350947943320639
2612,-3.3509450637388465
2613,-3.35094218655477
2614,-3.350939311764727
2615,-3.350936439365312
2616,-3.3509335693534
2617,-3.350930701726145
2618,-3.350927836480992
2619,-3.3509249736156677
2620,-3.3509221131281928
2621,-3.350919255016878
2622,-3.3509163992803295
2623,-3.3509135459174475
2624,-3.3509106949274305
2625,-3.350907846309778
2626,-3.350905000064287
2627,-3.35090215619106
2628,-3.350899314690499
2629,-3.3508964755633146
2630,-3.350893638810516
2631,-3.350890804433424
2632,-3.3508879724336604
2633,-3.350885142813158
2634,-3.350882315574152
2635,-3.350879490719186
2636,-3.3508766682511095
2637,-3.3508738481730775
2638,-3.3508710304885505
2639,-3.350868215201293
2640,-3.3508654023153746
2641,-3.350862591835167
2642,-3.3508597837653418
2643,-3.350856978110873
2644,-3.3508541748770293
2645,-3.3508513740693817
2646,-3.3508485756937887
2647,-3.3508457797564084
2648,-3.3508429862636855
2649,-3.3508401952223497
2650,-3.3508374066394224
2651,-3.3508346205222015
2652,-3.3508318368782666
2653,-3.350829055715473
2654,-3.3508262770419477
2655,-3.350823500866088
2656,-3.3508207271965578
2657,-3.3508179560422797
2658,-3.3508151874124334
2659,-3.3508124213164554
2660,-3.3508096577640294
2661,-3.3508068967650826
2662,-3.350804138329783
2663,-3.350801382468533
2664,-3.3507986291919667
2665,-3.350795878510939
2666,-3.3507931304365286
2667,-3.3507903849800256
2668,-3.3507876421529277
2669,-3.350784901966941
2670,-3.3507821644339617
2671,-3.3507794295660815
2672,-3.3507766973755744
2673,-3.3507739678748965
2674,-3.3507712410766732
2675,-3.350768516993697
2676,-3.3507657956389223
2677,-3.3507630770254515
2678,-3.3507603611665386
2679,-3.3507576480755743
2680,-3.3507549377660815
2681,-3.35075223025171
2682,-3.3507495255462287
2683,-3.350746823663516
2684,-3.3507441246175564
2685,-3.3507414284224315
2686,-3.350738735092312
2687,-3.3507360446414522
2688,-3.350733357084181
2689,-3.350730672434895
2690,-3.3507279907080503
2691,-3.3507253119181617
2692,-3.350722636079781
2693,-3.350719963207504
2694,-3.3507172933159555
2695,-3.350714626419786
2696,-3.3507119625336577
2697,-3.3507093016722442
2698,-3.3507066438502195
2699,-3.350703989082251
2700,-3.3507013373829926
2701,-3.350698688767077
2702,-3.350696043249109
2703,-3.3506934008436584
2704,-3.350690761565252
2705,-3.3506881254283667
2706,-3.350685492447424
2707,-3.350682862636781
2708,-3.3506802360107226
2709,-3.35067761258346
2710,-3.350674992369119
2711,-3.3506723753817336
2712,-3.3506697616352423
2713,-3.3506671511434805
2714,-3.3506645439201734
2715,-3.350661939978929
2716,-3.3506593393332356
2717,-3.350656741996453
2718,-3.3506541479818073
2719,-3.3506515573023856
2720,-3.3506489699711297
2721,-3.350646386000831
2722,-3.350643805404126
2723,-3.350641228193491
2724,-3.3506386543812345
2725,-3.3506360839794995
2726,-3.350633517000248
2727,-3.350630953455265
2728,-3.350628393356152
2729,-3.3506258367143222
2730,-3.3506232835409966
2731,-3.350620733847199
2732,-3.3506181876437564
2733,-3.350615644941287
2734,-3.3506131057502078
2735,-3.3506105700807223
2736,-3.3506080379428234
2737,-3.3506055093462854
2738,-3.350602984300667
2739,-3.350600462815304
2740,-3.3505979448993077
2741,-3.350595430561567
2742,-3.3505929198107385
2743,-3.350590412655252
2744,-3.3505879091033055
2745,-3.350585409162866
2746,-3.350582912841662
2747,-3.3505804201471894
2748,-3.350577931086707
2749,-3.3505754456672374
2750,-3.3505729638955613
2751,-3.350570485778226
2752,-3.350568011321535
2753,-3.350565540531555
2754,-3.350563073414113
2755,-3.3505606099747958
2756,-3.350558150218952
2757,-3.3505556941516894
2758,-3.3505532417778805
2759,-3.3505507931021574
2760,-3.3505483481289158
2761,-3.3505459068623153
2762,-3.350543469306281
2763,-3.3505410354645044
2764,-3.3505386053404416
2765,-3.350536178937319
2766,-3.3505337562581357
2767,-3.3505313373056573
2768,-3.3505289220824284
2769,-3.350526510590765
2770,-3.3505241028327624
2771,-3.350521698810294
2772,-3.3505192985250134
2773,-3.350516901978362
2774,-3.350514509171564
2775,-3.350512120105633
2776,-3.3505097347813724
2777,-3.3505073531993803
2778,-3.350504975360049
2779,-3.3505026012635724
2780,-3.3505002309099416
2781,-3.3504978642989562
2782,-3.3504955014302222
2783,-3.350493142303152
2784,-3.3504907869169758
2785,-3.350488435270737
2786,-3.3504860873632984
2787,-3.350483743193347
2788,-3.3504814027593923
2789,-3.3504790660597754
2790,-3.3504767330926675
2791,-3.350474403856075
2792,-3.3504720783478414
2793,-3.3504697565656554
2794,-3.350467438507047
2795,-3.350465124169398
2796,-3.350462813549937
2797,-3.3504605066457525
2798,-3.350458203453787
2799,-3.3504559039708472
2800,-3.3504536081936034
2801,-3.3504513161185967
2802,-3.3504490277422345
2803,-3.3504467430608043
2804,-3.35044446207047
2805,-3.3504421847672763
2806,-3.3504399111471526
2807,-3.350437641205917
2808,-3.35043537493928
2809,-3.3504331123428432
2810,-3.3504308534121097
2811,-3.3504285981424795
2812,-3.35042634652926
2813,-3.3504240985676645
2814,-3.3504218542528164
2815,-3.3504196135797493
2816,-3.3504173765434193
2817,-3.350415143138695
2818,-3.350412913360371
2819,-3.350410687203166
2820,-3.3504084646617254
2821,-3.3504062457306265
2822,-3.3504040304043796
2823,-3.3504018186774287
2824,-3.3503996105441605
2825,-3.3503974059989
2826,-3.3503952050359165
2827,-3.350393007649427
2828,-3.350390813833596
2829,-3.3503886235825395
2830,-3.3503864368903282
2831,-3.3503842537509874
2832,-3.3503820741584995
2833,-3.350379898106811
2834,-3.35037772558983
2835,-3.3503755566014246
2836,-3.3503733911354363
2837,-3.3503712291856718
2838,-3.3503690707459084
2839,-3.3503669158098988
2840,-3.350364764371366
2841,-3.350362616424013
2842,-3.3503604719615194
2843,-3.3503583309775444
2844,-3.350356193465728
2845,-3.3503540594196966
2846,-3.3503519288330543
2847,-3.3503498016993993
2848,-3.3503476780123123
2849,-3.3503455577653614
2850,-3.3503434409521113
2851,-3.35034132756611
2852,-3.3503392176009044
2853,-3.3503371110500337
2854,-3.3503350079070295
2855,-3.3503329081654227
2856,-3.35033081181874
2857,-3.3503287188605055
2858,-3.3503266292842424
2859,-3.350324543083475
2860,-3.350322460251728
2861,-3.350320380782525
2862,-3.3503183046693974
2863,-3.3503162319058735
2864,-3.350314162485489
2865,-3.350312096401784
2866,-3.350310033648302
2867,-3.3503079742185915
2868,-3.35030591810621
2869,-3.3503038653047175
2870,-3.350301815807683
2871,-3.3502997696086836
2872,-3.3502977267013017
2873,-3.350295687079129
2874,-3.3502936507357663
2875,-3.35029161766482
2876,-3.3502895878599084
2877,-3.3502875613146563
2878,-3.3502855380226984
2879,-3.350283517977679
2880,-3.35028150117325
2881,-3.350279487603074
2882,-3.350277477260823
2883,-3.350275470140178
2884,-3.3502734662348272
2885,-3.3502714655384707
2886,-3.350269468044818
2887,-3.350267473747584
2888,-3.3502654826404963
2889,-3.35026349471729
2890,-3.3502615099717086
2891,-3.3502595283975016
2892,-3.3502575499884317
2893,-3.3502555747382647
2894,-3.3502536026407768
2895,-3.350251633689749
2896,-3.3502496678789737
2897,-3.350247705202245
2898,-3.350245745653366
2899,-3.3502437892261456
2900,-3.350241835914398
2901,-3.3502398857119435
2902,-3.350237938612606
2903,-3.350235994610216
2904,-3.350234053698605
2905,-3.3502321158716084
2906,-3.3502301811230684
2907,-3.3502282494468267
2908,-3.350226320836727
2909,-3.350224395286618
2910,-3.3502224727903456
2911,-3.3502205533417597
2912,-3.3502186369347067
2913,-3.3502167235630385
2914,-3.3502148132205987
2915,-3.3502129059012384
2916,-3.3502110015987987
2917,-3.350209100307124
2918,-3.3502072020200533
2919,-3.3502053067314215
2920,-3.350203414435062
2921,-3.3502015251248007
2922,-3.3501996387944617
2923,-3.3501977554378604
2924,-3.350195875048806
2925,-3.3501939976211057
2926,-3.3501921231485525
2927,-3.350190251624937
2928,-3.3501883830440375
2929,-3.3501865173996257
2930,-3.3501846546854637
2931,-3.3501827948952996
2932,-3.3501809380228753
2933,-3.3501790840619217
2934,-3.3501772330061534
2935,-3.3501753848492757
2936,-3.3501735395849814
2937,-3.3501716972069473
2938,-3.3501698577088392
2939,-3.350168021084304
2940,-3.35016618732698
2941,-3.3501643564304815
2942,-3.350162528388413
2943,-3.3501607031943617
2944,-3.3501588808418936
2945,-3.3501570613245604
2946,-3.3501552446358938
2947,-3.350153430769407
2948,-3.350151619718594
2949,-3.3501498114769297
2950,-3.350148006037867
2951,-3.3501462033948397
2952,-3.3501444035412584
2953,-3.350142606470514
2954,-3.350140812175974
2955,-3.3501390206509822
2956,-3.3501372318888616
2957,-3.3501354458829096
2958,-3.3501336626264013
2959,-3.3501318821125854
2960,-3.350130104334686
2961,-3.3501283292859023
2962,-3.3501265569594083
2963,-3.3501247873483524
2964,-3.350123020445853
2965,-3.3501212562450053
2966,-3.3501194947388764
2967,-3.3501177359205045
2968,-3.3501159797828994
2969,-3.3501142263190444
2970,-3.3501124755218914
2971,-3.350110727384367
2972,-3.350108981899365
2973,-3.35010723905975
2974,-3.350105498858358
2975,-3.3501037612879934
2976,-3.3501020263414283
2977,-3.350100294011407
2978,-3.3500985642906422
2979,-3.3500968371718116
2980,-3.350095112647564
2981,-3.3500933907105175
2982,-3.350091671353251
2983,-3.3500899545683205
2984,-3.350088240348242
2985,-3.3500865286855
2986,-3.350084819572547
2987,-3.3500831130018014
2988,-3.3500814089656474
2989,-3.3500797074564352
2990,-3.350078008466483
2991,-3.3500763119880714
2992,-3.350074618013449
2993,-3.350072926534829
2994,-3.350071237544389
2995,-3.3500695510342724
2996,-3.3500678669965884
2997,-3.3500661854234095
2998,-3.3500645063067727
2999,-3.350062829638682
3000,-3.3500611554111033
3001,-3.3500594836159667
3002,-3.3500578142451682
3003,-3.3500561472905663
3004,-3.3500544827439844
3005,-3.350052820597209
3006,-3.3500511608419927
3007,-3.35004950347005
3008,-3.3500478484730585
3009,-3.3500461958426597
3010,-3.3500445455704604
3011,-3.3500428976480303
3012,-3.3500412520669016
3013,-3.350039608818572
3014,-3.350037967894499
3015,-3.3500363292861084
3016,-3.350034692984785
3017,-3.3500330589818805
3018,-3.350031427268709
3019,-3.350029797836546
3020,-3.3500281706766333
3021,-3.350026545780176
3022,-3.35002492313834
3023,-3.350023302742258
3024,-3.350021684583024
3025,-3.3500200686516974
3026,-3.3500184549392995
3027,-3.350016843436817
3028,-3.3500152341351983
3029,-3.3500136270253593
3030,-3.350012022098175
3031,-3.350010419344488
3032,-3.350008818755104
3033,-3.3500072203207916
3034,-3.3500056240322853
3035,-3.3500040298802842
3036,-3.3500024378554496
3037,-3.3500008479484094
3038,-3.349999260149754
3039,-3.3499976744500413
3040,-3.349996090839792
3041,-3.3499945093094925
3042,-3.349992929849594
3043,-3.349991352450513
3044,-3.3499897771026315
3045,-3.349988203796296
3046,-3.349986632521821
3047,-3.349985063269484
3048,-3.3499834960295303
3049,-3.3499819307921714
3050,-3.349980367547582
3051,-3.349978806285907
3052,-3.3499772469972564
3053,-3.349975689671706
3054,-3.3499741342993
3055,-3.3499725808700505
3056,-3.3499710293739313
3057,-3.3499694798008917
3058,-3.349967932140843
3059,-3.3499663863836657
3060,-3.349964842519211
3061,-3.349963300537293
3062,-3.3499617604276994
3063,-3.349960222180184
3064,-3.3499586857844696
3065,-3.34995715123025
3066,-3.349955618507185
3067,-3.3499540876049068
3068,-3.3499525585130177
3069,-3.349951031221087
3070,-3.3499495057186577
3071,-3.3499479819952414
3072,-3.349946460040322
3073,-3.349944939843352
3074,-3.3499434213937587
3075,-3.349941904680937
3076,-3.349940389694259
3077,-3.349938876423063
3078,-3.349937364856665
3079,-3.3499358549843508
3080,-3.349934346795379
3081,-3.349932840278984
3082,-3.349931335424372
3083,-3.349929832220724
3084,-3.349928330657196
3085,-3.3499268307229153
3086,-3.349925332406989
3087,-3.3499238356984975
3088,-3.349922340586495
3089,-3.3499208470600155
3090,-3.3499193551080664
3091,-3.349917864719633
3092,-3.3499163758836774
3093,-3.34991488858914
3094,-3.349913402824939
3095,-3.3499119185799704
3096,-3.349910435843109
3097,-3.34990895460321
3098,-3.3499074748491067
3099,-3.3499059965696114
3100,-3.34990451975352
3101,-3.3499030443896083
3102,-3.3499015704666317
3103,-3.3499000979733276
3104,-3.349898626898418
3105,-3.3498971572306058
3106,-3.3498956889585796
3107,-3.349894222071006
3108,-3.349892756556542
3109,-3.349891292403827
3110,-3.349889829601485
3111,-3.3498883681381266
3112,-3.3498869080023503
3113,-3.349885449182737
3114,-3.3498839916678604
3115,-3.349882535446279
3116,-3.3498810805065418
3117,-3.3498796268371835
3118,-3.3498781744267347
3119,-3.3498767232637117
3120,-3.3498752733366235
3121,-3.34987382463397
3122,-3.3498723771442456
3123,-3.349870930855936
3124,-3.3498694857575204
3125,-3.3498680418374738
3126,-3.3498665990842666
3127,-3.349865157486363
3128,-3.349863717032225
3129,-3.349862277710314
3130,-3.3498608395090863
3131,-3.3498594024169988
3132,-3.349857966422507
3133,-3.3498565315140683
3134,-3.349855097680141
3135,-3.3498536649091846
3136,-3.3498522331896616
3137,-3.349850802510041
3138,-3.3498493728587935
3139,-3.349847944224395
3140,-3.3498465165953313
3141,-3.3498450899600916
3142,-3.3498436643071763
3143,-3.3498422396250933
3144,-3.349840815902363
3145,-3.349839393127513
3146,-3.3498379712890887
3147,-3.349836550375642
3148,-3.3498351303757454
3149,-3.349833711277983
3150,-3.349832293070955
3151,-3.3498308757432818
3152,-3.3498294592835984
3153,-3.3498280436805636
3154,-3.3498266289228535
3155,-3.349825214999169
3156,-3.3498238018982303
3157,-3.349822389608784
3158,-3.3498209781196024
3159,-3.3498195674194853
3160,-3.3498181574972565
3161,-3.349816748341772
3162,-3.349815339941917
3163,-3.349813932286609
3164,-3.349812525364798
3165,-3.3498111191654667
3166,-3.349809713677636
3167,-3.3498083088903607
3168,-3.3498069047927364
3169,-3.3498055013738965
3170,-3.3498040986230153
3171,-3.34980269652931
3172,-3.3498012950820435
3173,-3.34979989427052
3174,-3.349798494084092
3175,-3.3497970945121627
3176,-3.34979569554418
3177,-3.349794297169646
3178,-3.3497928993781163
3179,-3.349791502159198
3180,-3.3497901055025556
3181,-3.349788709397911
3182,-3.3497873138350434
3183,-3.3497859188037946
3184,-3.349784524294067
3185,-3.3497831302958265
3186,-3.3497817367991054
3187,-3.3497803437940012
3188,-3.3497789512706824
3189,-3.349777559219386
3190,-3.349776167630422
3191,-3.3497747764941725
3192,-3.349773385801097
3193,-3.3497719955417313
3194,-3.349770605706689
3195,-3.349769216286666
3196,-3.3497678272724394
3197,-3.34976643865487
3198,-3.3497650504249052
3199,-3.349763662573581
3200,-3.34976227509202
3201,-3.349760887971438
3202,-3.349759501203146
3203,-3.3497581147785422
3204,-3.3497567286891297
3205,-3.3497553429265077
3206,-3.3497539574823714
3207,-3.3497525723485233
3208,-3.3497511875168655
3209,-3.3497498029794106
3210,-3.3497484187282747
3211,-3.349747034755683
3212,-3.3497456510539765
3213,-3.3497442676156024
3214,-3.3497428844331276
3215,-3.3497415014992353
3216,-3.349740118806724
3217,-3.3497387363485154
3218,-3.349737354117651
3219,-3.3497359721072977
3220,-3.3497345903107476
3221,-3.3497332087214193
3222,-3.3497318273328607
3223,-3.3497304461387523
3224,-3.3497290651329044
3225,-3.3497276843092614
3226,-3.3497263036619085
3227,-3.349724923185064
3228,-3.3497235428730856
3229,-3.3497221627204743
3230,-3.3497207827218727
3231,-3.3497194028720676
3232,-3.349718023165993
3233,-3.349716643598729
3234,-3.3497152641655035
3235,-3.349713884861698
3236,-3.349712505682845
3237,-3.349711126624629
3238,-3.3497097476828923
3239,-3.349708368853631
3240,-3.349706990133001
3241,-3.3497056115173174
3242,-3.349704233003054
3243,-3.349702854586849
3244,-3.349701476265501
3245,-3.3497000980359757
3246,-3.349698719895402
3247,-3.349697341841078
3248,-3.3496959638704675
3249,-3.349694585981204
3250,-3.3496932081710904
3251,-3.349691830438102
3252,-3.3496904527803824
3253,-3.3496890751962543
3254,-3.3496876976842076
3255,-3.3496863202429084
3256,-3.349684942871201
3257,-3.349683565568102
3258,-3.349682188332805
3259,-3.349680811164683
3260,-3.3496794340632827
3261,-3.3496780570283327
3262,-3.349676680059739
3263,-3.3496753031575857
3264,-3.3496739263221347
3265,-3.349672549553831
3266,-3.349671172853296
3267,-3.3496697962213338
3268,-3.3496684196589253
3269,-3.3496670431672335
3270,-3.3496656667476
3271,-3.349664290401547
3272,-3.3496629141307754
3273,-3.3496615379371653
3274,-3.3496601618227766
3275,-3.349658785789847
3276,-3.3496574098407916
3277,-3.349656033978205
3278,-3.349654658204858
3279,-3.349653282523695
3280,-3.34965190693784
3281,-3.3496505314505898
3282,-3.3496491560654156
3283,-3.34964778078596
3284,-3.349646405616039
3285,-3.3496450305596404
3286,-3.3496436556209184
3287,-3.3496422808041983
3288,-3.349640906113972
3289,-3.3496395315548972
3290,-3.349638157131795
3291,-3.3496367828496494
3292,-3.349635408713606
3293,-3.3496340347289713
3294,-3.349632660901207
3295,-3.34963128723593
3296,-3.3496299137389163
3297,-3.349628540416091
3298,-3.349627167273525
3299,-3.349625794317446
3300,-3.3496244215542212
3301,-3.3496230489903622
3302,-3.3496216766325233
3303,-3.3496203044874986
3304,-3.3496189325622168
3305,-3.3496175608637406
3306,-3.349616189399267
3307,-3.3496148181761187
3308,-3.349613447201747
3309,-3.349612076483725
3310,-3.3496107060297486
3311,-3.349609335847629
3312,-3.3496079659452946
3313,-3.349606596330786
3314,-3.34960522701225
3315,-3.349603857997943
3316,-3.3496024892962217
3317,-3.349601120915545
3318,-3.349599752864466
3319,-3.3495983851516304
3320,-3.349597017785779
3321,-3.3495956507757327
3322,-3.3495942841304016
3323,-3.349592917858772
3324,-3.3495915519699078
3325,-3.3495901864729443
3326,-3.3495888213770924
3327,-3.34958745669162
3328,-3.3495860924258647
3329,-3.349584728589219
3330,-3.3495833651911338
3331,-3.3495820022411062
3332,-3.34958063974869
3333,-3.3495792777234747
3334,-3.349577916175096
3335,-3.349576555113223
3336,-3.349575194547562
3337,-3.3495738344878454
3338,-3.3495724749438347
3339,-3.34957111592531
3340,-3.349569757442073
3341,-3.3495683995039376
3342,-3.349567042120734
3343,-3.349565685302292
3344,-3.349564329058453
3345,-3.349562973399053
3346,-3.3495616183339267
3347,-3.3495602638729034
3348,-3.3495589100257983
3349,-3.3495575568024125
3350,-3.349556204212534
3351,-3.3495548522659235
3352,-3.3495535009723194
3353,-3.349552150341432
3354,-3.349550800382939
3355,-3.3495494511064834
3356,-3.3495481025216693
3357,-3.3495467546380575
3358,-3.3495454074651674
3359,-3.349544061012465
3360,-3.3495427152893686
3361,-3.3495413703052392
3362,-3.34954002606938
3363,-3.3495386825910356
3364,-3.349537339879383
3365,-3.349535997943535
3366,-3.3495346567925326
3367,-3.349533316435347
3368,-3.349531976880871
3369,-3.3495306381379173
3370,-3.3495293002152224
3371,-3.349527963121439
3372,-3.3495266268651305
3373,-3.3495252914547717
3374,-3.3495239568987514
3375,-3.34952262320536
3376,-3.3495212903827944
3377,-3.349519958439156
3378,-3.34951862738244
3379,-3.3495172972205483
3380,-3.349515967961272
3381,-3.3495146396122997
3382,-3.349513312181211
3383,-3.349511985675479
3384,-3.3495106601024607
3385,-3.349509335469405
3386,-3.349508011783445
3387,-3.349506689051597
3388,-3.349505367280762
3389,-3.3495040464777217
3390,-3.349502726649139
3391,-3.3495014078015557
3392,-3.3495000899413894
3393,-3.3494987730749397
3394,-3.349497457208378
3395,-3.349496142347753
3396,-3.3494948284989876
3397,-3.349493515667879
3398,-3.349492203860098
3399,-3.349490893081184
3400,-3.349489583336556
3401,-3.3494882746314993
3402,-3.3494869669711718
3403,-3.349485660360601
3404,-3.349484354804689
3405,-3.3494830503082063
3406,-3.3494817468757945
3407,-3.349480444511966
3408,-3.349479143221103
3409,-3.3494778430074605
3410,-3.3494765438751637
3411,-3.3494752458282084
3412,-3.349473948870464
3413,-3.34947265300567
3414,-3.349471358237441
3415,-3.3494700645692603
3416,-3.3494687720044896
3417,-3.349467480546362
3418,-3.3494661901979854
3419,-3.3494649009623463
3420,-3.3494636128423028
3421,-3.349462325840597
3422,-3.34946103995984
3423,-3.349459755202532
3424,-3.349458471571044
3425,-3.349457189067636
3426,-3.349455907694443
