,0
1195,-3.3864923209112274
1196,-3.3864824273708938
1197,-3.3864725445897275
1198,-3.386462672431464
1199,-3.3864528107591503
1200,-3.386442959435168
1201,-3.3864331183212633
1202,-3.386423287278573
1203,-3.38641346616766
1204,-3.386403654848538
1205,-3.386393853180707
1206,-3.3863840610231857
1207,-3.3863742782345407
1208,-3.3863645046729274
1209,-3.386354740196125
1210,-3.3863449846615667
1211,-3.3863352379263785
1212,-3.3863254998474224
1213,-3.386315770281326
1214,-3.3863060490845283
1215,-3.386296336113315
1216,-3.3862866312238604
1217,-3.3862769342722685
1218,-3.3862672451146105
1219,-3.3862575636069727
1220,-3.386247889605493
1221,-3.386238222966406
1222,-3.3862285635460854
1223,-3.386218911201088
1224,-3.3862092657881995
1225,-3.386199627164472
1226,-3.3861899951872787
1227,-3.3861803697143515
1228,-3.3861707506038248
1229,-3.38616113771429
1230,-3.386151530904834
1231,-3.3861419300350857
1232,-3.386132334965268
1233,-3.386122745556239
1234,-3.38611316166954
1235,-3.3861035831674484
1236,-3.3860940099130152
1237,-3.3860844417701226
1238,-3.386074878603528
1239,-3.3860653202789086
1240,-3.3860557666629187
1241,-3.386046217623231
1242,-3.3860366730285887
1243,-3.3860271327488554
1244,-3.3860175966550616
1245,-3.38600806461946
1246,-3.385998536515568
1247,-3.385989012218226
1248,-3.3859794916036408
1249,-3.3859699745494427
1250,-3.38596046093473
1251,-3.3859509506401255
1252,-3.3859414435478263
1253,-3.385931939541651
1254,-3.385922438507102
1255,-3.3859129403314068
1256,-3.3859034449035765
1257,-3.385893952114456
1258,-3.3858844618567776
1259,-3.3858749740252163
1260,-3.3858654885164348
1261,-3.3858560052291478
1262,-3.38584652406417
1263,-3.3858370449244672
1264,-3.3858275677152143
1265,-3.38581809234385
1266,-3.3858086187201253
1267,-3.3857991467561646
1268,-3.3857896763665134
1269,-3.3857802074681973
1270,-3.3857707399807753
1271,-3.3857612738263883
1272,-3.385751808929824
1273,-3.3857423452185604
1274,-3.385732882622826
1275,-3.38572342107565
1276,-3.3857139605129176
1277,-3.385704500873422
1278,-3.385695042098915
1279,-3.3856855841341678
1280,-3.3856761269270073
1281,-3.3856666704283844
1282,-3.385657214592412
1283,-3.3856477593764205
1284,-3.3856383047410046
1285,-3.3856288506500727
1286,-3.3856193970708968
1287,-3.385609943974152
1288,-3.385600491333969
1289,-3.3855910391279713
1290,-3.3855815873373247
1291,-3.3855721359467754
1292,-3.3855626849446825
1293,-3.385553234323073
1294,-3.3855437840776634
1295,-3.3855343342079016
1296,-3.3855248847169945
1297,-3.3855154356119472
1298,-3.3855059869035817
1299,-3.385496538606572
1300,-3.3854870907394643
1301,-3.3854776433246974
1302,-3.3854681963886253
1303,-3.3854587499615287
1304,-3.3854493040776337
1305,-3.3854398587751233
1306,-3.3854304140961373
1307,-3.3854209700867854
1308,-3.385411526797145
1309,-3.3854020842812593
1310,-3.3853926425971315
1311,-3.385383201806717
1312,-3.3853737619759117
1313,-3.3853643231745343
1314,-3.385354885476304
1315,-3.3853454489588235
1316,-3.3853360137035446
1317,-3.38532657979574
1318,-3.3853171473244643
1319,-3.3853077163825174
1320,-3.3852982870664006
1321,-3.3852888594762605
1322,-3.3852794337158456
1323,-3.3852700098924453
1324,-3.3852605881168274
1325,-3.3852511685031743
1326,-3.3852417511690116
1327,-3.3852323362351306
1328,-3.385222923825522
1329,-3.385213514067272
1330,-3.3852041070904924
1331,-3.385194703028224
1332,-3.3851853020163367
1333,-3.3851759041934324
1334,-3.385166509700744
1335,-3.3851571186820206
1336,-3.385147731283422
1337,-3.3851383476533985
1338,-3.385128967942574
1339,-3.3851195923036226
1340,-3.385110220891141
1341,-3.3851008538615237
1342,-3.385091491372823
1343,-3.3850821335846173
1344,-3.385072780657874
1345,-3.385063432754806
1346,-3.385054090038729
1347,-3.3850447526739176
1348,-3.3850354208254516
1349,-3.3850260946590773
1350,-3.3850167743410435
1351,-3.3850074600379614
1352,-3.3849981519166388
1353,-3.3849888501439374
1354,-3.3849795548866086
1355,-3.384970266311143
1356,-3.3849609845836124
1357,-3.3849517098695143
1358,-3.3849424423336174
1359,-3.384933182139805
1360,-3.3849239294509266
1361,-3.3849146844286326
1362,-3.384905447233239
1363,-3.3848962180235636
1364,-3.3848869969567845
1365,-3.384877784188294
1366,-3.3848685798715508
1367,-3.384859384157945
1368,-3.384850197196654
1369,-3.3848410191345066
1370,-3.3848318501158574
1371,-3.38482269028245
1372,-3.3848135397732984
1373,-3.3848043987245595
1374,-3.384795267269422
1375,-3.384786145537987
1376,-3.3847770336571643
1377,-3.384767931750566
1378,-3.384758839938407
1379,-3.384749758337409
1380,-3.384740687060714
1381,-3.3847316262177984
1382,-3.3847225759143904
1383,-3.3847135362523977
1384,-3.384704507329843
1385,-3.384695489240793
1386,-3.3846864820753044
1387,-3.3846774859193713
1388,-3.3846685008548754
1389,-3.384659526959552
1390,-3.384650564306944
1391,-3.3846416129663774
1392,-3.384632673002938
1393,-3.3846237444774467
1394,-3.3846148274464527
1395,-3.3846059219622155
1396,-3.3845970280727147
1397,-3.384588145821639
1398,-3.384579275248404
1399,-3.384570416388163
1400,-3.3845615692718156
1401,-3.384552733926044
1402,-3.3845439103733317
1403,-3.3845350986319964
1404,-3.3845262987162306
1405,-3.3845175106361363
1406,-3.384508734397778
1407,-3.384499970003225
1408,-3.3844912174506114
1409,-3.3844824767341843
1410,-3.3844737478443747
1411,-3.384465030767855
1412,-3.3844563254876077
1413,-3.3844476319829977
1414,-3.3844389502298444
1415,-3.3844302802004975
1416,-3.384421621863921
1417,-3.3844129751857617
1418,-3.3844043401284507
1419,-3.384395716651273
1420,-3.3843871047104637
1421,-3.384378504259295
1422,-3.384369915248164
1423,-3.384361337624691
1424,-3.384352771333806
1425,-3.384344216317846
1426,-3.38433567251665
1427,-3.384327139867653
1428,-3.3843186183059872
1429,-3.384310107764568
1430,-3.384301608174204
1431,-3.3842931194636847
1432,-3.3842846415598773
1433,-3.384276174387832
1434,-3.3842677178708676
1435,-3.384259271930673
1436,-3.384250836487403
1437,-3.3842424114597716
1438,-3.3842339967651407
1439,-3.384225592319628
1440,-3.3842171980381797
1441,-3.384208813834677
1442,-3.3842004396220147
1443,-3.3841920753122
1444,-3.3841837208164325
1445,-3.38417537604519
1446,-3.3841670409083204
1447,-3.3841587153151114
1448,-3.3841503991743878
1449,-3.384142092394577
1450,-3.3841337948837986
1451,-3.384125506549931
1452,-3.3841172273006945
1453,-3.384108957043717
1454,-3.384100695686612
1455,-3.3840924431370425
1456,-3.3840841993027926
1457,-3.384075964091832
1458,-3.3840677374123778
1459,-3.384059519172961
1460,-3.384051309282483
1461,-3.38404310765028
1462,-3.384034914186172
1463,-3.384026728800522
1464,-3.3840185514042918
1465,-3.384010381909092
1466,-3.384002220227225
1467,-3.3839940662717485
1468,-3.3839859199565057
1469,-3.3839777811961818
1470,-3.3839696499063416
1471,-3.3839615260034726
1472,-3.3839534094050308
1473,-3.3839453000294673
1474,-3.3839371977962784
1475,-3.3839291026260376
1476,-3.3839210144404266
1477,-3.3839129331622724
1478,-3.3839048587155807
1479,-3.383896791025564
1480,-3.3838887300186746
1481,-3.3838806756226316
1482,-3.3838726277664493
1483,-3.3838645863804633
1484,-3.38385655139636
1485,-3.3838485227471966
1486,-3.38384050036743
1487,-3.383832484192938
1488,-3.3838244741610426
1489,-3.3838164702105336
1490,-3.3838084722816886
1491,-3.3838004803162947
1492,-3.3837924942576674
1493,-3.383784514050676
1494,-3.3837765396417554
1495,-3.3837685709789316
1496,-3.383760608011837
1497,-3.383752650691734
1498,-3.383744698971524
1499,-3.3837367528057767
1500,-3.38372881215074
1501,-3.383720876964359
1502,-3.3837129472062966
1503,-3.3837050228379493
1504,-3.3836971038224597
1505,-3.3836891901247435
1506,-3.3836812817114956
1507,-3.3836733785512174
1508,-3.3836654806142237
1509,-3.3836575878726682
1510,-3.383649700300553
1511,-3.3836418178737477
1512,-3.383633940570009
1513,-3.3836260683689923
1514,-3.3836182012522693
1515,-3.3836103392033468
1516,-3.3836024822076753
1517,-3.383594630252673
1518,-3.383586783327735
1519,-3.3835789414242505
1520,-3.383571104535618
1521,-3.3835632726572564
1522,-3.3835554457866217
1523,-3.383547623923218
1524,-3.383539807068614
1525,-3.38353199522645
1526,-3.3835241884024514
1527,-3.3835163866044407
1528,-3.3835085898423443
1529,-3.3835007981282033
1530,-3.383493011476182
1531,-3.383485229902572
1532,-3.383477453425803
1533,-3.3834696820664414
1534,-3.3834619158471986
1535,-3.38345415479293
1536,-3.383446398930638
1537,-3.3834386482894696
1538,-3.383430902900716
1539,-3.383423162797805
1540,-3.3834154280163022
1541,-3.383407698593896
1542,-3.3833999745703927
1543,-3.383392255987708
1544,-3.3833845428898464
1545,-3.383376835322897
1546,-3.383369133335006
1547,-3.3833614369763656
1548,-3.3833537462991887
1549,-3.3833460613576882
1550,-3.38333838220805
1551,-3.3833307089084084
1552,-3.3833230415188096
1553,-3.3833153801011875
1554,-3.383307724719327
1555,-3.383300075438825
1556,-3.383292432327052
1557,-3.3832847954531164
1558,-3.383277164887813
1559,-3.383269540703586
1560,-3.3832619229744747
1561,-3.3832543117760694
1562,-3.383246707185453
1563,-3.383239109281157
1564,-3.3832315181430967
1565,-3.383223933852517
1566,-3.383216356491937
1567,-3.3832087861450812
1568,-3.3832012228968233
1569,-3.383193666833122
1570,-3.3831861180409475
1571,-3.383178576608226
1572,-3.3831710426237644
1573,-3.3831635161771825
1574,-3.3831559973588416
1575,-3.3831484862597776
1576,-3.383140982971624
1577,-3.383133487586543
1578,-3.3831260001971533
1579,-3.383118520896452
1580,-3.383111049777747
1581,-3.3831035869345802
1582,-3.3830961324606563
1583,-3.3830886864497667
1584,-3.383081248995723
1585,-3.3830738201922728
1586,-3.3830664001330426
1587,-3.383058988911461
1588,-3.383051586620679
1589,-3.3830441933535207
1590,-3.3830368092023995
1591,-3.3830294342592575
1592,-3.3830220686155017
1593,-3.3830147123619376
1594,-3.38300736558871
1595,-3.3830000283852395
1596,-3.3829927008401675
1597,-3.3829853830412975
1598,-3.382978075075541
1599,-3.3829707770288646
1600,-3.3829634889862437
1601,-3.382956211031604
1602,-3.38294894324779
1603,-3.3829416857165104
1604,-3.3829344385182987
1605,-3.382927201732475
1606,-3.382919975437117
1607,-3.3829127597090096
1608,-3.3829055546236297
1609,-3.3828983602551053
1610,-3.3828911766761944
1611,-3.38288400395826
1612,-3.382876842171246
1613,-3.3828696913836613
1614,-3.382862551662553
1615,-3.382855423073506
1616,-3.3828483056806196
1617,-3.382841199546497
1618,-3.382834104732244
1619,-3.3828270212974565
1620,-3.38281994930022
1621,-3.382812888797102
1622,-3.38280583984316
1623,-3.3827988024919398
1624,-3.382791776795473
1625,-3.382784762804293
1626,-3.382777760567433
1627,-3.382770770132441
1628,-3.3827637915453836
1629,-3.3827568248508606
1630,-3.38274987009202
1631,-3.382742927310568
1632,-3.3827359965467854
1633,-3.3827290778395445
1634,-3.382722171226326
1635,-3.3827152767432342
1636,-3.382708394425022
1637,-3.3827015243051073
1638,-3.382694666415589
1639,-3.3826878207872744
1640,-3.3826809874497004
1641,-3.3826741664311477
1642,-3.3826673577586743
1643,-3.382660561458126
1644,-3.382653777554171
1645,-3.3826470060703135
1646,-3.382640247028919
1647,-3.382633500451241
1648,-3.382626766357441
1649,-3.382620044766609
1650,-3.3826133356967913
1651,-3.3826066391650076
1652,-3.3825999551872803
1653,-3.3825932837786503
1654,-3.382586624953199
1655,-3.3825799787240722
1656,-3.3825733451035025
1657,-3.382566724102825
1658,-3.3825601157325
1659,-3.3825535200021326
1660,-3.3825469369204906
1661,-3.3825403664955243
1662,-3.3825338087343844
1663,-3.3825272636434383
1664,-3.382520731228285
1665,-3.3825142114937776
1666,-3.3825077044440315
1667,-3.382501210082443
1668,-3.3824947284117055
1669,-3.3824882594338166
1670,-3.3824818031500974
1671,-3.3824753595612043
1672,-3.3824689286671337
1673,-3.382462510467245
1674,-3.382456104960259
1675,-3.382449712144277
1676,-3.3824433320167837
1677,-3.382436964574659
1678,-3.382430609814186
1679,-3.3824242677310568
1680,-3.3824179383203816
1681,-3.382411621576691
1682,-3.382405317493949
1683,-3.3823990260655497
1684,-3.382392747284328
1685,-3.3823864811425612
1686,-3.382380227631976
1687,-3.3823739867437443
1688,-3.3823677584684964
1689,-3.382361542796316
1690,-3.3823553397167445
1691,-3.3823491492187823
1692,-3.382342971290894
1693,-3.382336805921003
1694,-3.382330653096494
1695,-3.382324512804221
1696,-3.3823183850304956
1697,-3.382312269761096
1698,-3.3823061669812637
1699,-3.3823000766757025
1700,-3.3822939988285774
1701,-3.382287933423518
1702,-3.382281880443612
1703,-3.382275839871411
1704,-3.382269811688921
1705,-3.3822637958776087
1706,-3.3822577924184
1707,-3.382251801291674
1708,-3.3822458224772634
1709,-3.38223985595446
1710,-3.3822339017020058
1711,-3.382227959698093
1712,-3.382222029920373
1713,-3.382216112345939
1714,-3.3822102069513416
1715,-3.382204313712579
1716,-3.3821984326050996
1717,-3.3821925636038017
1718,-3.382186706683037
1719,-3.382180861816604
1720,-3.382175028977755
1721,-3.382169208139194
1722,-3.3821633992730815
1723,-3.3821576023510262
1724,-3.3821518173441016
1725,-3.3821460442228357
1726,-3.382140282957218
1727,-3.3821345335167026
1728,-3.3821287958702095
1729,-3.3821230699861284
1730,-3.3821173558323223
1731,-3.3821116533761315
1732,-3.382105962584378
1733,-3.3821002834233695
1734,-3.3820946158589025
1735,-3.3820889598562704
1736,-3.382083315380269
1737,-3.382077682395198
1738,-3.382072060864872
1739,-3.382066450752625
1740,-3.382060852021315
1741,-3.382055264633335
1742,-3.382049688550618
1743,-3.3820441237346444
1744,-3.382038570146449
1745,-3.3820330277466333
1746,-3.382027496495367
1747,-3.382021976352406
1748,-3.382016467277093
1749,-3.3820109692283693
1750,-3.3820054821647885
1751,-3.3820000060445157
1752,-3.38199454082535
1753,-3.3819890864647255
1754,-3.3819836429197268
1755,-3.3819782101470963
1756,-3.381972788103242
1757,-3.3819673767442584
1758,-3.3819619760259245
1759,-3.381956585903726
1760,-3.38195120633286
1761,-3.381945837268245
1762,-3.3819404786645393
1763,-3.381935130476143
1764,-3.3819297926572194
1765,-3.3819244651616973
1766,-3.381919147943289
1767,-3.3819138409555003
1768,-3.381908544151635
1769,-3.3819032574848227
1770,-3.381897980908011
1771,-3.381892714373993
1772,-3.3818874578354072
1773,-3.381882211244758
1774,-3.3818769745544204
1775,-3.3818717477166547
1776,-3.381866530683616
1777,-3.3818613234073696
1778,-3.381856125839896
1779,-3.3818509379331045
1780,-3.3818457596388463
1781,-3.381840590908925
1782,-3.3818354316951003
1783,-3.381830281949109
1784,-3.3818251416226675
1785,-3.3818200106674876
1786,-3.3818148890352835
1787,-3.381809776677779
1788,-3.3818046735467258
1789,-3.381799579593903
1790,-3.3817944947711367
1791,-3.3817894190302984
1792,-3.3817843523233284
1793,-3.3817792946022274
1794,-3.381774245819082
1795,-3.3817692059260596
1796,-3.38176417487543
1797,-3.381759152619561
1798,-3.3817541391109356
1799,-3.3817491343021566
1800,-3.3817441381459523
1801,-3.3817391505951906
1802,-3.3817341716028793
1803,-3.3817292011221762
1804,-3.3817242391063975
1805,-3.3817192855090252
1806,-3.381714340283707
1807,-3.3817094033842747
1808,-3.3817044747647387
1809,-3.3816995543793027
1810,-3.3816946421823646
1811,-3.3816897381285256
1812,-3.381684842172594
1813,-3.3816799542695923
1814,-3.3816750743747614
1815,-3.381670202443566
1816,-3.3816653384317013
1817,-3.3816604822950938
1818,-3.381655633989914
1819,-3.3816507934725712
1820,-3.3816459606997262
1821,-3.381641135628291
1822,-3.381636318215435
1823,-3.3816315084185917
1824,-3.381626706195454
1825,-3.38162191150399
1826,-3.381617124302437
1827,-3.381612344549311
1828,-3.3816075722034076
1829,-3.381602807223807
1830,-3.3815980495698756
1831,-3.381593299201272
1832,-3.381588556077946
1833,-3.3815838201601474
1834,-3.381579091408424
1835,-3.3815743697836247
1836,-3.3815696552469077
1837,-3.3815649477597383
1838,-3.3815602472838893
1839,-3.3815555537814537
1840,-3.3815508672148344
1841,-3.381546187546756
1842,-3.3815415147402637
1843,-3.3815368487587265
1844,-3.3815321895658372
1845,-3.3815275371256175
1846,-3.3815228914024194
1847,-3.3815182523609235
1848,-3.3815136199661486
1849,-3.3815089941834477
1850,-3.38150437497851
1851,-3.381499762317366
1852,-3.381495156166386
1853,-3.381490556492284
1854,-3.38148596326212
1855,-3.3814813764432983
1856,-3.3814767960035708
1857,-3.3814722219110394
1858,-3.381467654134159
1859,-3.381463092641733
1860,-3.3814585374029207
1861,-3.381453988387237
1862,-3.381449445564549
1863,-3.381444908905089
1864,-3.3814403783794376
1865,-3.3814358539585454
1866,-3.3814313356137156
1867,-3.38142682331662
1868,-3.38142231703929
1869,-3.3814178167541176
1870,-3.381413322433868
1871,-3.3814088340516637
1872,-3.381404351580998
1873,-3.381399874995731
1874,-3.3813954042700907
1875,-3.381390939378669
1876,-3.381386480296437
1877,-3.381382026998724
1878,-3.3813775794612373
1879,-3.381373137660051
1880,-3.3813687015716134
1881,-3.381364271172737
1882,-3.3813598464406147
1883,-3.381355427352804
1884,-3.3813510138872376
1885,-3.3813466060222193
1886,-3.381342203736424
1887,-3.381337807008898
1888,-3.3813334158190615
1889,-3.3813290301467016
1890,-3.3813246499719827
1891,-3.3813202752754323
1892,-3.3813159060379547
1893,-3.38131154224082
1894,-3.381307183865668
1895,-3.38130283089451
1896,-3.3812984833097204
1897,-3.3812941410940445
1898,-3.3812898042305912
1899,-3.3812854727028343
1900,-3.3812811464946133
1901,-3.3812768255901307
1902,-3.381272509973947
1903,-3.38126819963099
1904,-3.3812638945465383
1905,-3.3812595947062336
1906,-3.38125530009607
1907,-3.381251010702399
1908,-3.381246726511924
1909,-3.3812424475116947
1910,-3.3812381736891157
1911,-3.3812339050319324
1912,-3.3812296415282397
1913,-3.381225383166472
1914,-3.381221129935403
1915,-3.381216881824146
1916,-3.3812126388221477
1917,-3.381208400919188
1918,-3.381204168105379
1919,-3.3811999403711526
1920,-3.381195717707272
1921,-3.3811915001048174
1922,-3.3811872875551905
1923,-3.3811830800501035
1924,-3.3811788775815823
1925,-3.3811746801419633
1926,-3.381170487723883
1927,-3.3811663003202805
1928,-3.381162117924396
1929,-3.3811579405297585
1930,-3.3811537681301886
1931,-3.381149600719796
1932,-3.3811454382929673
1933,-3.3811412808443713
1934,-3.381137128368947
1935,-3.3811329808619077
1936,-3.3811288383187255
1937,-3.381124700735137
1938,-3.3811205681071357
1939,-3.3811164404309646
1940,-3.381112317703112
1941,-3.381108199920314
1942,-3.3811040870795375
1943,-3.3810999791779874
1944,-3.381095876213089
1945,-3.381091778182497
1946,-3.38108768508408
1947,-3.3810835969159196
1948,-3.3810795136763003
1949,-3.381075435363713
1950,-3.3810713619768418
1951,-3.381067293514563
1952,-3.3810632299759367
1953,-3.381059171360203
1954,-3.3810551176667767
1955,-3.3810510688952387
1956,-3.3810470250453357
1957,-3.3810429861169693
1958,-3.3810389521101927
1959,-3.381034923025204
1960,-3.3810308988623414
1961,-3.3810268796220777
1962,-3.3810228653050123
1963,-3.3810188559118663
1964,-3.3810148514434775
1965,-3.3810108519007933
1966,-3.3810068572848655
1967,-3.3810028675968438
1968,-3.3809988828379702
1969,-3.3809949030095727
1970,-3.3809909281130572
1971,-3.3809869581499092
1972,-3.380982993121676
1973,-3.38097903302997
1974,-3.3809750778764616
1975,-3.380971127662866
1976,-3.380967182390949
1977,-3.3809632420625078
1978,-3.3809593066793777
1979,-3.3809553762434175
1980,-3.380951450756508
1981,-3.380947530220541
1982,-3.3809436146374217
1983,-3.3809397040090574
1984,-3.38093579833735
1985,-3.3809318976241935
1986,-3.3809280018714722
1987,-3.380924111081045
1988,-3.3809202252547497
1989,-3.3809163443943895
1990,-3.380912468501734
1991,-3.3809085975785127
1992,-3.3809047316264036
1993,-3.380900870647033
1994,-3.3808970146419735
1995,-3.380893163612731
1996,-3.380889317560746
1997,-3.380885476487384
1998,-3.3808816403939317
1999,-3.3808778092815976
2000,-3.380873983151497
2001,-3.3808701620046557
2002,-3.3808663458420014
2003,-3.3808625346643604
2004,-3.3808587284724525
2005,-3.380854927266886
2006,-3.3808511310481553
2007,-3.3808473398166337
2008,-3.3808435535725723
2009,-3.3808397723160946
2010,-3.3808359960471885
2011,-3.3808322247657125
2012,-3.38082845847138
2013,-3.3808246971637628
2014,-3.380820940842286
2015,-3.3808171895062222
2016,-3.380813443154692
2017,-3.3808097017866574
2018,-3.380805965400918
2019,-3.3808022339961115
2020,-3.380798507570706
2021,-3.3807947861229986
2022,-3.3807910696511163
2023,-3.3807873581530066
2024,-3.380783651626439
2025,-3.380779950069001
2026,-3.3807762534780945
2027,-3.3807725618509363
2028,-3.3807688751845517
2029,-3.3807651934757756
2030,-3.3807615167212477
2031,-3.380757844917413
2032,-3.3807541780605157
2033,-3.380750516146602
2034,-3.3807468591715137
2035,-3.3807432071308896
2036,-3.380739560020162
2037,-3.3807359178345555
2038,-3.3807322805690863
2039,-3.3807286482185597
2040,-3.380725020777567
2041,-3.380721398240488
2042,-3.3807177806014863
2043,-3.3807141678545114
2044,-3.3807105599932927
2045,-3.380706957011343
2046,-3.380703358901955
2047,-3.380699765658201
2048,-3.3806961772729354
2049,-3.380692593738787
2050,-3.3806890150481594
2051,-3.38068544119324
2052,-3.3806818721659866
2053,-3.3806783079581355
2054,-3.3806747485611965
2055,-3.380671193966452
2056,-3.380667644164964
2057,-3.380664099147562
2058,-3.3806605589048537
2059,-3.3806570234272155
2060,-3.380653492704802
2061,-3.3806499667275363
2062,-3.3806464454851177
2063,-3.3806429289670143
2064,-3.380639417162471
2065,-3.380635910060503
2066,-3.3806324076498977
2067,-3.3806289099192166
2068,-3.3806254168567955
2069,-3.3806219284507395
2070,-3.38061844468893
2071,-3.380614965559022
2072,-3.3806114910484415
2073,-3.380608021144391
2074,-3.3806045558338482
2075,-3.3806010951035628
2076,-3.380597638940059
2077,-3.380594187329639
2078,-3.3805907402583797
2079,-3.380587297712134
2080,-3.380583859676529
2081,-3.380580426136974
2082,-3.380576997078649
2083,-3.3805735724865182
2084,-3.3805701523453178
2085,-3.380566736639566
2086,-3.3805633253535627
2087,-3.38055991847138
2088,-3.3805565159768767
2089,-3.38055311785369
2090,-3.380549724085236
2091,-3.3805463346547158
2092,-3.3805429495451094
2093,-3.380539568739179
2094,-3.380536192219473
2095,-3.3805328199683196
2096,-3.3805294519678317
2097,-3.380526088199907
2098,-3.3805227286462274
2099,-3.3805193732882595
2100,-3.380516022107255
2101,-3.3805126750842525
2102,-3.380509332200077
2103,-3.3805059934353383
2104,-3.3805026587704337
2105,-3.380499328185548
2106,-3.3804960016606556
2107,-3.380492679175516
2108,-3.380489360709679
2109,-3.3804860462424813
2110,-3.3804827357530485
2111,-3.380479429220299
2112,-3.380476126622934
2113,-3.3804728279394496
2114,-3.3804695331481307
2115,-3.3804662422270493
2116,-3.3804629551540724
2117,-3.380459671906851
2118,-3.3804563924628326
2119,-3.38045311679925
2120,-3.3804498448931306
2121,-3.3804465767212903
2122,-3.380443312260336
2123,-3.380440051486664
2124,-3.380436794376465
2125,-3.380433540905716
2126,-3.3804302910501858
2127,-3.380427044785436
2128,-3.3804238020868165
2129,-3.3804205629294652
2130,-3.3804173272883156
2131,-3.3804140951380863
2132,-3.380410866453288
2133,-3.380407641208221
2134,-3.3804044193769753
2135,-3.3804012009334263
2136,-3.380397985851245
2137,-3.3803947741038844
2138,-3.3803915656645875
2139,-3.38038836050639
2140,-3.3803851586021074
2141,-3.38038195992435
2142,-3.3803787644455077
2143,-3.3803755721377633
2144,-3.3803723829730816
2145,-3.3803691969232146
2146,-3.380366013959699
2147,-3.380362834053858
2148,-3.380359657176794
2149,-3.3803564832994
2150,-3.380353312392349
2151,-3.3803501444260937
2152,-3.3803469793708762
2153,-3.3803438171967137
2154,-3.380340657873407
2155,-3.380337501370541
2156,-3.380334347657474
2157,-3.38033119670335
2158,-3.380328048477089
2159,-3.3803249029473896
2160,-3.38032176008273
2161,-3.3803186198513644
2162,-3.380315482221324
2163,-3.3803123471604173
2164,-3.3803092146362275
2165,-3.3803060846161133
2166,-3.380302957067208
2167,-3.3802998319564206
2168,-3.3802967092504317
2169,-3.3802935889156966
2170,-3.3802904709184425
2171,-3.3802873552246697
2172,-3.3802842418001497
2173,-3.3802811306104275
2174,-3.380278021620813
2175,-3.380274914796396
2176,-3.380271810102029
2177,-3.3802687075023385
2178,-3.38026560696172
2179,-3.3802625084443383
2180,-3.380259411914127
2181,-3.3802563173347897
2182,-3.3802532246697985
2183,-3.380250133882395
2184,-3.380247044935591
2185,-3.380243957792165
2186,-3.380240872414664
2187,-3.3802377887654074
2188,-3.3802347068064815
2189,-3.3802316264997447
2190,-3.3802285478068224
2191,-3.3802254706891106
2192,-3.38022239510778
2193,-3.38021932102377
2194,-3.38021624839779
2195,-3.380213177190326
2196,-3.380210107361636
2197,-3.380207038871752
2198,-3.380203971680481
2199,-3.3802009057474076
2200,-3.3801978410318947
2201,-3.3801947774930827
2202,-3.380191715089893
2203,-3.38018865378103
2204,-3.380185593524979
2205,-3.380182534280014
2206,-3.380179476004192
2207,-3.380176418655365
2208,-3.3801733621911727
2209,-3.3801703065690467
2210,-3.3801672517462205
2211,-3.380164197679721
2212,-3.380161144326381
2213,-3.3801580916428335
2214,-3.380155039585522
2215,-3.3801519881107023
2216,-3.380148937174441
2217,-3.380145886732625
2218,-3.3801428367409616
2219,-3.3801397871549854
2220,-3.380136737930061
2221,-3.380133689021386
2222,-3.380130640383999
2223,-3.38012759197278
2224,-3.3801245437424616
2225,-3.3801214956476273
2226,-3.380118447642721
2227,-3.3801153996820554
2228,-3.380112351719811
2229,-3.3801093037100465
2230,-3.3801062556067065
2231,-3.380103207363627
2232,-3.380100158934538
2233,-3.3800971102730806
2234,-3.3800940613328034
2235,-3.38009101206718
2236,-3.380087962429608
2237,-3.3800849123734267
2238,-3.380081861851918
2239,-3.380078810818319
2240,-3.3800757592258326
2241,-3.3800727070276335
2242,-3.380069654176879
2243,-3.38006660062672
2244,-3.3800635463303146
2245,-3.3800604912408305
2246,-3.380057435311465
2247,-3.3800543784954513
2248,-3.380051320746071
2249,-3.3800482620166665
2250,-3.3800452022606544
2251,-3.3800421414315367
2252,-3.3800390794829145
2253,-3.380036016368501
2254,-3.380032952042135
2255,-3.3800298864577956
2256,-3.380026819569616
2257,-3.3800237513318994
2258,-3.3800206816991296
2259,-3.3800176106259925
2260,-3.3800145380673863
2261,-3.380011463978441
2262,-3.380008388314533
2263,-3.3800053110313004
2264,-3.380002232084662
2265,-3.3799991514308334
2266,-3.379996069026344
2267,-3.379992984828055
2268,-3.379989898793177
2269,-3.379986810879288
2270,-3.3799837210443533
2271,-3.3799806292467403
2272,-3.3799775354452444
2273,-3.3799744395990965
2274,-3.3799713416679973
2275,-3.3799682416121226
2276,-3.3799651393921524
2277,-3.3799620349692865
2278,-3.3799589283052645
2279,-3.3799558193623866
2280,-3.379952708103537
2281,-3.3799495944921976
2282,-3.379946478492475
2283,-3.379943360069114
2284,-3.3799402391875266
2285,-3.3799371158138056
2286,-3.379933989914747
2287,-3.3799308614578725
2288,-3.3799277304114512
2289,-3.3799245967445124
2290,-3.3799214604268744
2291,-3.3799183214291624
2292,-3.379915179722826
2293,-3.3799120352801633
2294,-3.3799088880743366
2295,-3.3799057380793966
2296,-3.379902585270299
2297,-3.3798994296229234
2298,-3.379896271114095
2299,-3.3798931097216003
2300,-3.3798899454242086
2301,-3.379886778201686
2302,-3.3798836080348185
2303,-3.379880434905424
2304,-3.379877258796373
2305,-3.3798740796916027
2306,-3.3798708975761373
